iter rel_error rel_residual
55 9.4116277031e-01 4.0641823798e-04
56 9.3779128243e-01 4.2761253867e-04
57 9.3444473585e-01 5.8224674097e-04
58 9.3112130731e-01 3.6710372202e-04
59 9.2817979591e-01 3.9748552001e-04
60 9.2535243864e-01 5.3552303762e-04
61 9.2235292767e-01 3.2263981143e-04
62 9.1968048331e-01 3.6488509064e-04
63 9.1690787418e-01 4.8059668873e-04
64 9.1443972505e-01 3.1017797605e-04
65 9.1206437018e-01 3.5020807473e-04
66 9.0985249357e-01 4.4368441904e-04
67 9.0732990266e-01 2.8866330813e-04
68 9.0514852336e-01 3.1927324630e-04
69 9.0317917435e-01 3.9193856164e-04
70 9.0081060639e-01 2.6871996347e-04
71 8.9893491160e-01 2.9372793712e-04
72 8.9692545335e-01 4.0332337929e-04
73 8.9428752299e-01 2.7781361059e-04
74 8.9197184132e-01 3.1662433276e-04
75 8.8918772106e-01 4.1703303586e-04
76 8.8652605234e-01 2.6463314776e-04
77 8.8410883119e-01 3.3311751358e-04
78 8.8165150662e-01 3.5926584728e-04
79 8.7981501124e-01 2.3665086255e-04
80 8.7815756272e-01 2.6774750510e-04
81 8.7642197867e-01 2.9152556772e-04
82 8.7502332869e-01 2.1033061935e-04
83 8.7372063284e-01 2.2508405263e-04
84 8.7232332670e-01 2.7555675200e-04
85 8.7077860560e-01 1.9944380463e-04
86 8.6935421575e-01 2.0120476588e-04
87 8.6793397489e-01 2.5309208591e-04
88 8.6657737061e-01 1.8435518176e-04
89 8.6513339513e-01 1.9992965910e-04
90 8.6354997567e-01 2.6060716209e-04
91 8.6191204717e-01 1.7212586840e-04
92 8.6069258502e-01 2.0101808563e-04
93 8.5913421642e-01 2.3858406842e-04
94 8.5788700426e-01 1.6509270532e-04
95 8.5670347285e-01 1.7604452194e-04
96 8.5536141666e-01 2.1458979646e-04
97 8.5417357477e-01 1.5375290562e-04
98 8.5293226456e-01 1.7047031300e-04
99 8.5148568415e-01 2.1967438204e-04
100 8.4991992521e-01 1.7226696401e-04
101 8.4824622530e-01 1.7902724132e-04
102 8.4640706468e-01 2.3506027780e-04
103 8.4476073915e-01 1.5783355899e-04
104 8.4321964885e-01 1.7690587233e-04
105 8.4138480395e-01 2.2506589839e-04
106 8.3962285637e-01 1.7648985092e-04
107 8.3820419623e-01 1.6870882411e-04
108 8.3641488464e-01 2.2231008679e-04
109 8.3480289671e-01 1.5985891040e-04
110 8.3296446373e-01 1.7730603674e-04
111 8.3105110582e-01 2.2576589688e-04
112 8.2937392102e-01 1.6092428028e-04
113 8.2751972247e-01 1.6199026642e-04
114 8.2593189776e-01 1.9909411308e-04
115 8.2471417433e-01 1.4233586676e-04
116 8.2331356112e-01 1.5844376157e-04
117 8.2168354829e-01 2.1965680985e-04
118 8.2010688571e-01 1.5369598902e-04
119 8.1845769333e-01 1.6636450092e-04
120 8.1698171693e-01 1.9433205542e-04
121 8.1564001019e-01 1.4285986238e-04
122 8.1446160423e-01 1.4175959575e-04
123 8.1315524088e-01 1.7908758486e-04
124 8.1211395940e-01 1.2104389409e-04
125 8.1104871514e-01 1.2640413968e-04
126 8.0999540697e-01 1.5752097879e-04
127 8.0901005526e-01 1.1534691904e-04
128 8.0803626449e-01 1.2290985149e-04
129 8.0685249072e-01 1.6262239886e-04
130 8.0569265540e-01 1.2156860567e-04
131 8.0447710502e-01 1.3608574873e-04
132 8.0311478584e-01 1.6772671855e-04
133 8.0197738219e-01 1.1954802044e-04
134 8.0072245861e-01 1.3362361359e-04
135 7.9918915260e-01 1.5304338259e-04
136 7.9820395746e-01 1.1695772796e-04
137 7.9715138127e-01 1.1821189510e-04
138 7.9598362256e-01 1.4561223043e-04
139 7.9498691141e-01 1.0937692122e-04
140 7.9384957088e-01 1.2389013221e-04
141 7.9251898881e-01 1.4424990117e-04
142 7.9147035331e-01 1.1551191293e-04
143 7.9021443287e-01 1.1482020948e-04
144 7.8904632798e-01 1.4530598105e-04
145 7.8804703284e-01 1.0618336527e-04
146 7.8689754487e-01 1.1465930857e-04
147 7.8574545172e-01 1.2855939122e-04
148 7.8485900294e-01 9.8240134678e-05
149 7.8394645569e-01 9.9830672744e-05
150 7.8313682349e-01 1.1982326646e-04
151 7.8221880528e-01 8.9655972546e-05
152 7.8132593792e-01 9.9777136215e-05
153 7.8026573506e-01 1.2665701637e-04
154 7.7933287549e-01 9.9032853343e-05
155 7.7820795795e-01 1.0045372171e-04
156 7.7721332270e-01 1.1537639399e-04
157 7.7633858550e-01 9.1386347703e-05
158 7.7543053602e-01 8.7669213349e-05
159 7.7455921840e-01 1.0713628665e-04
160 7.7387334588e-01 7.9201029255e-05
161 7.7304283734e-01 8.7473453178e-05
162 7.7210547522e-01 1.0498320447e-04
163 7.7121338163e-01 8.8563107628e-05
164 7.7015422719e-01 9.7697507300e-05
165 7.6912971015e-01 1.0944386315e-04
166 7.6808395324e-01 8.7252505633e-05
167 7.6716600805e-01 8.4694298000e-05
168 7.6626483785e-01 9.9460669713e-05
169 7.6538183746e-01 7.9228433925e-05
170 7.6455366061e-01 8.4789481256e-05
171 7.6371782596e-01 9.2246121579e-05
172 7.6286982569e-01 7.9159342974e-05
173 7.6189380347e-01 8.7346140343e-05
174 7.6077354705e-01 1.0196718071e-04
175 7.5966373029e-01 8.4678984062e-05
176 7.5867218914e-01 7.9483499732e-05
177 7.5763977197e-01 1.0064391324e-04
178 7.5674359711e-01 7.4279985792e-05
179 7.5581919995e-01 8.1838468924e-05
180 7.5487598349e-01 8.7381090040e-05
181 7.5409029212e-01 6.7106333091e-05
182 7.5341044782e-01 6.9540106171e-05
183 7.5256619598e-01 7.8935923945e-05
184 7.5189424876e-01 6.9804803298e-05
185 7.5108083367e-01 6.9228961395e-05
186 7.5015081578e-01 8.1966104064e-05
187 7.4933942851e-01 7.2096136429e-05
188 7.4834561975e-01 7.8256159501e-05
189 7.4721774761e-01 9.1224043716e-05
190 7.4623046657e-01 7.4804306494e-05
191 7.4501657061e-01 7.1924526121e-05
192 7.4399241295e-01 9.6444085034e-05
193 7.4289602252e-01 6.9221934445e-05
194 7.4179684731e-01 7.3238117625e-05
195 7.4078949999e-01 8.1514052053e-05
196 7.3999629351e-01 6.2011013893e-05
197 7.3913166959e-01 6.6358218424e-05
198 7.3828828093e-01 8.0702699401e-05
199 7.3746475882e-01 5.9051805710e-05
200 7.3665130098e-01 6.5789779152e-05
201 7.3581813116e-01 7.2582878236e-05
202 7.3494971998e-01 6.4589958583e-05
203 7.3395689752e-01 7.0737148114e-05
204 7.3293056607e-01 7.5387003330e-05
205 7.3200890759e-01 6.6868850376e-05
206 7.3111084498e-01 6.5819736449e-05
207 7.3019051296e-01 7.9775743320e-05
208 7.2907960325e-01 6.8882792641e-05
209 7.2805224751e-01 7.2077101452e-05
210 7.2678512007e-01 8.3528024024e-05
211 7.2575916587e-01 6.2349692443e-05
212 7.2481031036e-01 6.5217040493e-05
213 7.2395765112e-01 7.4859116967e-05
214 7.2310453090e-01 5.7578646642e-05
215 7.2219322692e-01 6.2142964539e-05
216 7.2145425834e-01 6.5622963839e-05
217 7.2070881936e-01 5.3948446942e-05
218 7.1993322110e-01 6.0195326365e-05
219 7.1904667648e-01 7.1579894064e-05
220 7.1818151720e-01 5.8239286991e-05
221 7.1728498010e-01 6.1347160176e-05
222 7.1641118473e-01 7.1522210625e-05
223 7.1554544864e-01 5.7865357042e-05
224 7.1463175778e-01 6.2356350312e-05
225 7.1365672434e-01 7.1937961892e-05
226 7.1277082391e-01 5.9408010163e-05
227 7.1170302616e-01 6.4488960004e-05
228 7.1065805850e-01 7.7931000254e-05
229 7.0946751621e-01 6.1683486333e-05
230 7.0842676382e-01 6.8269405780e-05
231 7.0730695815e-01 7.6988070420e-05
232 7.0630581625e-01 6.2035996046e-05
233 7.0532331421e-01 6.4056961870e-05
234 7.0428423020e-01 7.0859011046e-05
235 7.0341281424e-01 5.5417588908e-05
236 7.0257296987e-01 6.3926926570e-05
237 7.0170418383e-01 6.7279582432e-05
238 7.0087834225e-01 6.2057013662e-05
239 6.9983481859e-01 6.7835352330e-05
240 6.9869288503e-01 7.8124165839e-05
241 6.9736319962e-01 6.8306282294e-05
242 6.9628109512e-01 7.0560157861e-05
243 6.9519744016e-01 7.3650278013e-05
244 6.9422406178e-01 6.1934746648e-05
245 6.9327413464e-01 6.9381279318e-05
246 6.9219248944e-01 7.3895324791e-05
247 6.9138702949e-01 5.8971625370e-05
248 6.9050829498e-01 6.2641911800e-05
249 6.8974270814e-01 6.8040423720e-05
250 6.8901157595e-01 5.2766538832e-05
251 6.8834713979e-01 5.8967560821e-05
252 6.8759540078e-01 6.1206987895e-05
253 6.8694109313e-01 5.2929053557e-05
254 6.8629370511e-01 5.5444313238e-05
255 6.8571737398e-01 5.9725510176e-05
256 6.8508230871e-01 4.8444846657e-05
257 6.8453846284e-01 5.1888628790e-05
258 6.8392821595e-01 6.0640647583e-05
259 6.8338822540e-01 4.5610812728e-05
260 6.8279310672e-01 5.2137266133e-05
261 6.8229118806e-01 5.4300513693e-05
262 6.8180313412e-01 4.8041618348e-05
263 6.8127304101e-01 5.1699206218e-05
264 6.8059544796e-01 5.4402325159e-05
265 6.8015580986e-01 4.7752929644e-05
266 6.7969793517e-01 4.6048086006e-05
267 6.7916093173e-01 5.4772728968e-05
268 6.7866113908e-01 4.5414536926e-05
269 6.7813804819e-01 4.8178279902e-05
270 6.7771552788e-01 4.9812545341e-05
271 6.7727324292e-01 4.3668000630e-05
272 6.7681255686e-01 4.4275621441e-05
273 6.7626896400e-01 5.6055764356e-05
274 6.7578744722e-01 4.1798544125e-05
275 6.7528842027e-01 4.8247870994e-05
276 6.7483463118e-01 5.1916515965e-05
277 6.7436056350e-01 4.3955547604e-05
278 6.7388560539e-01 4.3929522708e-05
279 6.7341916439e-01 5.0276283317e-05
280 6.7294467240e-01 4.2685650904e-05
281 6.7246889432e-01 4.8824164794e-05
282 6.7193201167e-01 5.0528395631e-05
283 6.7141006717e-01 4.6080519908e-05
284 6.7095313380e-01 4.7340736020e-05
285 6.7050299197e-01 4.6223536500e-05
286 6.7008673820e-01 4.4616770527e-05
287 6.6964080446e-01 4.2870470888e-05
288 6.6923771651e-01 4.7635082181e-05
289 6.6877482990e-01 4.6489639005e-05
290 6.6838677938e-01 4.1606553758e-05
291 6.6792213783e-01 4.8289858558e-05
292 6.6752099254e-01 4.1563983315e-05
293 6.6707216846e-01 4.3994741886e-05
294 6.6670188987e-01 4.5683986700e-05
295 6.6630018269e-01 4.1197398791e-05
296 6.6590781579e-01 4.4198877671e-05
297 6.6538961038e-01 5.4899042444e-05
298 6.6490952258e-01 4.4179811093e-05
299 6.6439860193e-01 4.8212751987e-05
300 6.6389683764e-01 5.1257798957e-05
301 6.6344921712e-01 4.5289711401e-05
302 6.6299723334e-01 4.6591609219e-05
303 6.6255037534e-01 5.0197551068e-05
304 6.6214421809e-01 4.0502243161e-05
305 6.6178663572e-01 4.5999401923e-05
306 6.6141594105e-01 4.5059478760e-05
307 6.6105492471e-01 3.9374520445e-05
308 6.6072805120e-01 4.0274834687e-05
309 6.6043079519e-01 4.2096783272e-05
310 6.6011381314e-01 3.9902247440e-05
311 6.5979769598e-01 3.9380181926e-05
312 6.5951288342e-01 4.1262260849e-05
313 6.5919629305e-01 3.5718033382e-05
314 6.5899148410e-01 3.5575202227e-05
315 6.5871766858e-01 3.6375550150e-05
316 6.5852899727e-01 3.7621507436e-05
317 6.5824844394e-01 3.4008668756e-05
318 6.5795348783e-01 4.5360602955e-05
319 6.5760527749e-01 3.7012555272e-05
320 6.5723507600e-01 4.9475669747e-05
321 6.5681064948e-01 5.1022042981e-05
322 6.5635973468e-01 4.0981834268e-05
323 6.5606137226e-01 4.7788325491e-05
324 6.5568096577e-01 4.2004546782e-05
325 6.5535195169e-01 4.1366563861e-05
326 6.5508478804e-01 4.3158534956e-05
327 6.5479298623e-01 3.7330458921e-05
328 6.5459984292e-01 4.2127591377e-05
329 6.5431656427e-01 3.0884321520e-05
330 6.5411519891e-01 4.6809789496e-05
331 6.5387875388e-01 2.9028728748e-05
332 6.5368866729e-01 4.6763827316e-05
333 6.5342094315e-01 3.2537116922e-05
334 6.5312708410e-01 5.5344554801e-05
335 6.5284637250e-01 3.1816582660e-05
336 6.5257907486e-01 5.2025919570e-05
337 6.5230659692e-01 3.3652264362e-05
338 6.5201844142e-01 5.0515445939e-05
339 6.5175423100e-01 3.1725443972e-05
340 6.5156024846e-01 4.5763134480e-05
341 6.5132534551e-01 3.0616846382e-05
342 6.5115692059e-01 4.3373450794e-05
343 6.5087418040e-01 3.3448038920e-05
344 6.5072378369e-01 4.1533160778e-05
345 6.5041177845e-01 3.3749526062e-05
346 6.5025503260e-01 5.0925983114e-05
347 6.4986781175e-01 3.4949277796e-05
348 6.4971586323e-01 4.4077103500e-05
349 6.4942369747e-01 3.3546765259e-05
350 6.4930745719e-01 4.2062069812e-05
351 6.4898927609e-01 3.3822134481e-05
352 6.4887513583e-01 4.0419388602e-05
353 6.4858382618e-01 3.5268215608e-05
354 6.4848106355e-01 3.6137904558e-05
355 6.4817457770e-01 3.8591776557e-05
356 6.4805799031e-01 4.1914582540e-05
357 6.4770019933e-01 3.9133583566e-05
358 6.4758405743e-01 3.9449513345e-05
359 6.4729479902e-01 3.8083358301e-05
360 6.4721137419e-01 3.4547409716e-05
361 6.4699449794e-01 3.0037470408e-05
362 6.4691940732e-01 3.5324117258e-05
363 6.4672482892e-01 3.0203137047e-05
364 6.4667009650e-01 3.1259671091e-05
365 6.4646777001e-01 3.1359434527e-05
366 6.4637984297e-01 3.4312348929e-05
367 6.4614540849e-01 3.2087799622e-05
368 6.4606766354e-01 3.9459809009e-05
369 6.4576895237e-01 3.9843554936e-05
370 6.4563287663e-01 4.2006738967e-05
371 6.4531852034e-01 3.9408212253e-05
372 6.4522146223e-01 4.0968460228e-05
373 6.4505577142e-01 4.2648847482e-05
374 6.4488385880e-01 3.3461356227e-05
375 6.4480406648e-01 3.9051256094e-05
376 6.4461793488e-01 3.1925711110e-05
377 6.4454434294e-01 3.3791053349e-05
378 6.4434997389e-01 3.2829809676e-05
379 6.4428539434e-01 3.8554579661e-05
380 6.4407006090e-01 3.4756034510e-05
381 6.4398452183e-01 3.6629772005e-05
382 6.4374797335e-01 3.8531660278e-05
383 6.4366847469e-01 3.9063996784e-05
384 6.4343453204e-01 3.5492150998e-05
385 6.4336329126e-01 3.9267706216e-05
386 6.4317641185e-01 3.3312694311e-05
387 6.4311417381e-01 3.4616300701e-05
388 6.4292748037e-01 3.3748366002e-05
389 6.4287384868e-01 3.7239221752e-05
390 6.4270824081e-01 3.3491160809e-05
391 6.4260358928e-01 4.1565914129e-05
392 6.4246152447e-01 3.8404111374e-05
393 6.4229057714e-01 4.1112106320e-05
394 6.4218942046e-01 3.9575097851e-05
395 6.4201157567e-01 4.2645303996e-05
396 6.4194087847e-01 3.7432399109e-05
397 6.4181408190e-01 3.9760483644e-05
398 6.4169890413e-01 3.7321497548e-05
399 6.4163462135e-01 3.6431001508e-05
400 6.4151670839e-01 3.3308113069e-05
401 6.4146184279e-01 3.4411686906e-05
402 6.4139632777e-01 3.3148795324e-05
403 6.4131850817e-01 3.5221843802e-05
404 6.4125879939e-01 3.8356318383e-05
405 6.4115507310e-01 3.6057048831e-05
406 6.4110428487e-01 3.6662656263e-05
407 6.4104661985e-01 3.8134399418e-05
408 6.4096146365e-01 3.7331141555e-05
409 6.4092558287e-01 3.9304878577e-05
410 6.4084702008e-01 3.5813799146e-05
411 6.4080431639e-01 3.5103817646e-05
412 6.4077290177e-01 3.3521649387e-05
413 6.4073164643e-01 3.2129365990e-05
414 6.4070591143e-01 3.0466332519e-05
415 6.4068218091e-01 2.5586570223e-05
416 6.4066188044e-01 2.4771545868e-05
417 6.4064311645e-01 2.4566510046e-05
418 6.4060955135e-01 2.6014507593e-05
419 6.4058642902e-01 2.5759703214e-05
420 6.4055493055e-01 2.4415357965e-05
421 6.4051640645e-01 2.4542327500e-05
422 6.4049740365e-01 2.4353664262e-05
423 6.4045584729e-01 2.3344055542e-05
424 6.4041662055e-01 2.4582547977e-05
425 6.4038975346e-01 2.4569851089e-05
426 6.4033450442e-01 2.3338262011e-05
427 6.4029310000e-01 2.7046436611e-05
428 6.4024334373e-01 2.6839642734e-05
429 6.4016999230e-01 2.7331286124e-05
430 6.4011813359e-01 2.8409854264e-05
431 6.4004448499e-01 2.8533137552e-05
432 6.3998236446e-01 2.6101414459e-05
433 6.3991896233e-01 3.2174920803e-05
434 6.3983266845e-01 2.7250676565e-05
435 6.3977692413e-01 2.9031684825e-05
436 6.3971207610e-01 2.8375230082e-05
437 6.3964030135e-01 2.5964103005e-05
438 6.3959187809e-01 2.6963925687e-05
439 6.3950893120e-01 2.8647113420e-05
440 6.3943177933e-01 2.5151597088e-05
441 6.3938477298e-01 2.6581031180e-05
442 6.3932450190e-01 2.1654296342e-05
443 6.3927204801e-01 2.4479197863e-05
444 6.3921343728e-01 2.5370950923e-05
445 6.3912595372e-01 2.4237252884e-05
446 6.3906432716e-01 2.8908936061e-05
447 6.3898573236e-01 2.5001640218e-05
448 6.3888257436e-01 2.7775723629e-05
449 6.3881450037e-01 2.7914997792e-05
450 6.3871448551e-01 2.5527015268e-05
451 6.3863449117e-01 2.7607668871e-05
452 6.3855623545e-01 2.5435131086e-05
453 6.3846565985e-01 2.6245410575e-05
454 6.3838439192e-01 2.7702026112e-05
455 6.3829836407e-01 2.7713812027e-05
456 6.3817402172e-01 2.8031718798e-05
457 6.3808683064e-01 2.8908863172e-05
458 6.3798405054e-01 2.7846277159e-05
459 6.3786688431e-01 2.8191693622e-05
460 6.3778347353e-01 2.9001262742e-05
461 6.3766036622e-01 2.8901935606e-05
462 6.3757802547e-01 2.3153124102e-05
463 6.3750652197e-01 2.7454717779e-05
464 6.3740776366e-01 2.3749844657e-05
465 6.3733562190e-01 2.5286150895e-05
466 6.3725800180e-01 2.2844532935e-05
467 6.3715728418e-01 2.4764434303e-05
468 6.3707743248e-01 2.4807890966e-05
469 6.3696689048e-01 2.7237170061e-05
470 6.3684074524e-01 2.6525612129e-05
471 6.3673992510e-01 3.2993108897e-05
472 6.3657406606e-01 2.8037325020e-05
473 6.3642505632e-01 3.1292289104e-05
474 6.3629139495e-01 3.2281304520e-05
475 6.3611436029e-01 2.7656449865e-05
476 6.3600438146e-01 3.0781094590e-05
477 6.3587624702e-01 2.6483632377e-05
478 6.3575025241e-01 2.4618613706e-05
479 6.3567063215e-01 2.4954334439e-05
480 6.3559358735e-01 1.9986744315e-05
481 6.3551682542e-01 2.1270927242e-05
482 6.3544830267e-01 2.4014361933e-05
483 6.3535318509e-01 2.2040547835e-05
484 6.3525021129e-01 2.4020114958e-05
485 6.3514205466e-01 2.6715370695e-05
486 6.3501305930e-01 2.4836279172e-05
487 6.3490297211e-01 2.7750284673e-05
488 6.3475126147e-01 2.8490343459e-05
489 6.3459536696e-01 2.5659796842e-05
490 6.3446254611e-01 2.5895110381e-05
491 6.3434665597e-01 2.7186727413e-05
492 6.3421981167e-01 2.1294884968e-05
493 6.3413629512e-01 2.3814979010e-05
494 6.3403474011e-01 2.1552561879e-05
495 6.3394206319e-01 1.9573294313e-05
496 6.3387474675e-01 2.0665257748e-05
497 6.3377859793e-01 2.1253874767e-05
498 6.3364871096e-01 2.4120959058e-05
499 6.3353152662e-01 2.7470881846e-05
500 6.3333458943e-01 2.7715297135e-05
501 6.3316930715e-01 2.4761568229e-05
502 6.3301872775e-01 2.7465922736e-05
503 6.3286011567e-01 2.4075365212e-05
504 6.3272145373e-01 2.3542870499e-05
505 6.3260599614e-01 2.5654207358e-05
506 6.3244879880e-01 2.4413651441e-05
507 6.3233006046e-01 2.2693573049e-05
508 6.3221488244e-01 2.2133712982e-05
509 6.3206713065e-01 2.5705558713e-05
510 6.3192318067e-01 2.4115906109e-05
511 6.3178935605e-01 2.3229346507e-05
512 6.3164037951e-01 2.1831290202e-05
513 6.3153142770e-01 2.2286836779e-05
514 6.3141097839e-01 2.1345894860e-05
515 6.3128107009e-01 2.3329462702e-05
516 6.3117315229e-01 1.9096966097e-05
517 6.3104664976e-01 2.0373132854e-05
518 6.3094302993e-01 2.2594728029e-05
519 6.3082876070e-01 2.0092666945e-05
520 6.3067289340e-01 2.2058023656e-05
521 6.3054025540e-01 2.2439660660e-05
522 6.3040451140e-01 2.2378920523e-05
523 6.3025134503e-01 2.1352080758e-05
524 6.3013642202e-01 2.2350918330e-05
525 6.3001932381e-01 1.7674911207e-05
526 6.2990383962e-01 1.9940022618e-05
527 6.2980142626e-01 1.9358094280e-05
528 6.2969511093e-01 1.6077567381e-05
529 6.2958505072e-01 1.8956816237e-05
530 6.2949251686e-01 1.9789145757e-05
531 6.2931300936e-01 2.1558464218e-05
532 6.2914036201e-01 2.1694264652e-05
533 6.2901838817e-01 1.8924042366e-05
534 6.2890032560e-01 1.8526521526e-05
535 6.2878835698e-01 1.8461087859e-05
536 6.2868371554e-01 1.7335165675e-05
537 6.2853533744e-01 1.8386509931e-05
538 6.2841069448e-01 1.7600812273e-05
539 6.2831518166e-01 1.7804804044e-05
540 6.2817430223e-01 1.8301381170e-05
541 6.2805910288e-01 1.9235044507e-05
542 6.2790089224e-01 1.9798951317e-05
543 6.2776994578e-01 1.7775690819e-05
544 6.2763303346e-01 2.0889648523e-05
545 6.2745691729e-01 2.1558161841e-05
546 6.2720897189e-01 2.5092935112e-05
547 6.2702822132e-01 2.0864868686e-05
548 6.2682238333e-01 2.2179546291e-05
549 6.2662417104e-01 2.1124235731e-05
550 6.2646727180e-01 1.9532804483e-05
551 6.2627350683e-01 2.2918696551e-05
552 6.2609176280e-01 2.1321506214e-05
553 6.2592355647e-01 1.8764856867e-05
554 6.2577268303e-01 2.1229515261e-05
555 6.2563129179e-01 1.6858369923e-05
556 6.2550848304e-01 1.7952753065e-05
557 6.2535467014e-01 2.3389904075e-05
558 6.2519141866e-01 1.8801462614e-05
559 6.2502075452e-01 1.9076445292e-05
560 6.2482356434e-01 2.3029568480e-05
561 6.2464524685e-01 1.9885892807e-05
562 6.2442541274e-01 2.3019851851e-05
563 6.2420744710e-01 2.0769881421e-05
564 6.2403835795e-01 1.9664859554e-05
565 6.2387482971e-01 1.9595773331e-05
566 6.2372788087e-01 2.1486180822e-05
567 6.2355042466e-01 2.0104645382e-05
568 6.2324623638e-01 2.7243894985e-05
569 6.2294928381e-01 2.3945013279e-05
570 6.2276473469e-01 2.2400890637e-05
571 6.2256073805e-01 2.0134590709e-05
572 6.2238761198e-01 2.1624615063e-05
573 6.2218576510e-01 1.9326614057e-05
574 6.2197495250e-01 2.1066274918e-05
575 6.2181237282e-01 2.3392513466e-05
576 6.2159640127e-01 2.4341349705e-05
577 6.2133729590e-01 2.4424280600e-05
578 6.2107590304e-01 2.5929027993e-05
579 6.2078854695e-01 2.3200307050e-05
580 6.2053174959e-01 2.2988492055e-05
581 6.2039244951e-01 2.0598764194e-05
582 6.2021191493e-01 1.9634160075e-05
583 6.2004707345e-01 2.1063588814e-05
584 6.1991477900e-01 2.1241148198e-05
585 6.1974035130e-01 2.0583739563e-05
586 6.1954276398e-01 1.9824702980e-05
587 6.1940355019e-01 2.1649849689e-05
588 6.1921333140e-01 2.1534584096e-05
589 6.1902256542e-01 2.0794877695e-05
590 6.1884268391e-01 2.2157202179e-05
591 6.1864438432e-01 2.0035483594e-05
592 6.1848120524e-01 2.3432795498e-05
593 6.1829612803e-01 2.6341132251e-05
594 6.1801702090e-01 2.7230269036e-05
595 6.1771222303e-01 2.7281047275e-05
596 6.1742227390e-01 2.4623972719e-05
597 6.1714359563e-01 2.3789313555e-05
598 6.1698693172e-01 2.4086782357e-05
599 6.1681662234e-01 2.1371664636e-05
600 6.1669030843e-01 2.0017096964e-05
601 6.1653587987e-01 2.0720056435e-05
602 6.1639293670e-01 2.0259473829e-05
603 6.1624466061e-01 1.9988055952e-05
604 6.1614188740e-01 1.5720402896e-05
605 6.1607136170e-01 1.4620240664e-05
606 6.1600847509e-01 1.2694085514e-05
607 6.1595167762e-01 1.4486903369e-05
608 6.1586639015e-01 1.5572786996e-05
609 6.1574569628e-01 1.8114556318e-05
610 6.1563677889e-01 1.7331827988e-05
611 6.1553342957e-01 1.7733404296e-05
612 6.1543189022e-01 1.8014939921e-05
613 6.1529827875e-01 2.0596685726e-05
614 6.1510113201e-01 2.0353441493e-05
615 6.1495196004e-01 1.8350485098e-05
616 6.1484385525e-01 1.5533259072e-05
617 6.1476524474e-01 1.5342704945e-05
618 6.1469381623e-01 1.6140851404e-05
619 6.1459727699e-01 1.9563170063e-05
620 6.1439981502e-01 2.4086195108e-05
621 6.1419049409e-01 2.0546591207e-05
622 6.1399896424e-01 1.7600952084e-05
623 6.1387166819e-01 1.5977985847e-05
624 6.1378159300e-01 1.6459464245e-05
625 6.1371254863e-01 1.7415047456e-05
626 6.1362295002e-01 1.8735837041e-05
627 6.1350120215e-01 2.0032765553e-05
628 6.1330852059e-01 2.1457369398e-05
629 6.1304282582e-01 2.0185237835e-05
630 6.1286707209e-01 1.9833560325e-05
631 6.1276462623e-01 1.8139023347e-05
632 6.1267385099e-01 2.1612436141e-05
633 6.1256767250e-01 1.9655120907e-05
634 6.1234387812e-01 1.9673610319e-05
