iter rel_error rel_residual
67 6.7047029260e-01 7.7826862483e-04
68 6.7002470696e-01 7.6875915888e-04
69 6.6956467972e-01 7.4490480718e-04
70 6.6908203677e-01 7.4980599627e-04
71 6.6856394173e-01 7.3366840980e-04
72 6.6800361340e-01 7.8213125720e-04
73 6.6747547202e-01 8.0206396244e-04
74 6.6694342109e-01 8.1285178823e-04
75 6.6648045683e-01 8.1336301963e-04
76 6.6604576045e-01 7.4795282560e-04
77 6.6559555280e-01 7.2291307647e-04
78 6.6514341248e-01 6.9986168597e-04
79 6.6467594566e-01 6.7237539234e-04
80 6.6422993466e-01 6.1541327406e-04
81 6.6381051651e-01 6.0886593879e-04
82 6.6340228126e-01 6.3255548610e-04
83 6.6302864684e-01 6.3534005078e-04
84 6.6268260079e-01 6.5851759881e-04
85 6.6235085211e-01 6.4200071628e-04
86 6.6202794499e-01 5.9792413400e-04
87 6.6168233768e-01 5.2322933015e-04
88 6.6133608984e-01 5.1697951205e-04
89 6.6097162420e-01 5.4579477704e-04
90 6.6060350996e-01 4.9217809143e-04
91 6.6025068085e-01 4.8563357747e-04
92 6.5992088169e-01 5.2309865280e-04
93 6.5960798962e-01 5.2735655125e-04
94 6.5927034576e-01 5.1132211922e-04
95 6.5889729836e-01 5.3969092567e-04
96 6.5850752410e-01 5.6587783572e-04
97 6.5807678312e-01 5.1957601941e-04
98 6.5766785728e-01 5.0899256842e-04
99 6.5727111294e-01 5.1183751764e-04
100 6.5687176235e-01 5.1783130464e-04
101 6.5647094563e-01 5.2048551614e-04
102 6.5605850034e-01 5.4384850496e-04
103 6.5563726429e-01 5.2049033773e-04
104 6.5522291243e-01 4.8142155869e-04
105 6.5479260135e-01 4.4452656862e-04
106 6.5437051051e-01 4.8089374094e-04
107 6.5392881664e-01 4.6468525659e-04
108 6.5346292808e-01 4.8371774136e-04
109 6.5298596940e-01 5.0695457127e-04
110 6.5251131441e-01 4.9438149854e-04
111 6.5200611552e-01 5.0862218693e-04
112 6.5148319955e-01 5.6377927827e-04
113 6.5095029884e-01 5.8655151785e-04
114 6.5043439053e-01 6.4194700015e-04
115 6.4987966252e-01 6.4186617905e-04
116 6.4931076804e-01 5.5154282249e-04
117 6.4872112438e-01 5.0690447741e-04
118 6.4814758391e-01 4.8770138402e-04
119 6.4753719315e-01 5.0628562264e-04
120 6.4689900004e-01 5.2272765131e-04
121 6.4625875064e-01 4.9127604083e-04
122 6.4562607741e-01 5.0134301064e-04
123 6.4497459139e-01 4.7856891833e-04
124 6.4431367066e-01 5.1856194212e-04
125 6.4369471455e-01 5.5742929202e-04
126 6.4308590234e-01 5.4215804757e-04
127 6.4250378970e-01 5.5412989544e-04
128 6.4188019574e-01 5.1371925571e-04
129 6.4125362380e-01 4.8995187435e-04
130 6.4057085988e-01 4.5706570395e-04
131 6.3990732240e-01 4.9185723981e-04
132 6.3921259708e-01 4.8991281798e-04
133 6.3851966638e-01 5.0374798306e-04
134 6.3785741530e-01 5.0873194835e-04
135 6.3720561887e-01 4.7694867349e-04
136 6.3655872037e-01 4.7915747896e-04
137 6.3586947002e-01 4.7826720879e-04
138 6.3516566426e-01 4.5783722542e-04
139 6.3445380429e-01 4.4565321734e-04
140 6.3369688839e-01 4.5818951421e-04
141 6.3293200897e-01 4.5536790550e-04
142 6.3215385047e-01 4.7215281146e-04
143 6.3137600383e-01 4.8167145136e-04
144 6.3062661560e-01 5.0243894732e-04
145 6.2987106472e-01 5.0731460037e-04
146 6.2911354135e-01 4.8654092877e-04
147 6.2837678702e-01 4.8925716877e-04
148 6.2763694643e-01 5.1747298247e-04
149 6.2688898290e-01 4.9298121079e-04
150 6.2618997846e-01 4.8697737111e-04
151 6.2548390892e-01 4.1971910742e-04
152 6.2480694661e-01 4.0274215907e-04
153 6.2411710080e-01 4.2645458355e-04
154 6.2345099965e-01 4.7085851354e-04
155 6.2279062868e-01 4.8953545196e-04
156 6.2208062825e-01 5.1417251171e-04
157 6.2129498423e-01 4.3671428817e-04
158 6.2054646497e-01 4.2409678484e-04
159 6.1975837506e-01 4.3343894572e-04
160 6.1897830096e-01 4.3957037951e-04
161 6.1822291307e-01 4.1675881146e-04
162 6.1749680478e-01 4.0938246481e-04
163 6.1673784460e-01 4.0145848173e-04
164 6.1604916594e-01 4.1944130696e-04
165 6.1534040242e-01 4.1904790185e-04
166 6.1460814759e-01 4.1002278756e-04
167 6.1391357096e-01 3.9201680651e-04
168 6.1326060010e-01 3.9353013313e-04
169 6.1260595931e-01 3.8045968451e-04
170 6.1196156197e-01 3.7373337682e-04
171 6.1130665181e-01 3.9687934242e-04
172 6.1065362287e-01 3.9644910094e-04
173 6.0997984930e-01 3.8701512744e-04
174 6.0932455182e-01 4.2010338832e-04
175 6.0865527114e-01 4.0949609402e-04
176 6.0803361606e-01 4.4016047701e-04
177 6.0743890515e-01 4.8311091268e-04
178 6.0687722923e-01 4.7555054616e-04
179 6.0628217680e-01 4.3244270512e-04
180 6.0566723449e-01 4.0362418772e-04
181 6.0507614993e-01 3.7312512126e-04
182 6.0449899259e-01 3.5930528018e-04
183 6.0393036042e-01 3.4148736753e-04
184 6.0338714402e-01 3.3913254907e-04
185 6.0283954009e-01 3.1768410621e-04
186 6.0235770046e-01 3.2460185167e-04
187 6.0190224337e-01 3.1242805369e-04
188 6.0144822597e-01 3.2193401463e-04
189 6.0097690570e-01 3.2741397774e-04
190 6.0046942498e-01 3.2085154283e-04
191 5.9996397477e-01 3.1649451840e-04
192 5.9947514711e-01 3.0623868560e-04
193 5.9898345422e-01 3.1429239157e-04
194 5.9850558356e-01 3.2263808416e-04
195 5.9801976211e-01 3.0946360141e-04
196 5.9751339036e-01 3.0411334082e-04
197 5.9701202614e-01 2.9853862226e-04
198 5.9653980071e-01 2.9805724833e-04
199 5.9609828253e-01 2.7887261898e-04
200 5.9567379721e-01 2.7747512763e-04
201 5.9527052589e-01 2.9084374963e-04
202 5.9486514352e-01 2.6631812539e-04
203 5.9444795252e-01 2.6636226875e-04
204 5.9402790126e-01 2.8700101449e-04
205 5.9359521755e-01 2.8390156143e-04
206 5.9314337003e-01 2.8295626397e-04
207 5.9269881515e-01 2.9106878634e-04
208 5.9224917722e-01 2.8348699067e-04
209 5.9182277349e-01 2.8490881330e-04
210 5.9139963974e-01 2.8000849676e-04
211 5.9095928005e-01 2.9345026909e-04
212 5.9052649961e-01 3.2875003382e-04
213 5.9008953995e-01 3.7496022366e-04
214 5.8966190145e-01 4.0095160437e-04
215 5.8922086775e-01 3.6651763895e-04
216 5.8879666794e-01 3.1382194387e-04
217 5.8835209775e-01 2.9491030830e-04
218 5.8790270370e-01 2.7692806843e-04
219 5.8744847168e-01 3.0285038484e-04
220 5.8695809990e-01 3.0969151417e-04
221 5.8645805705e-01 3.1749860920e-04
222 5.8596834108e-01 3.1427223342e-04
223 5.8548718514e-01 3.1999053226e-04
224 5.8503913061e-01 3.2618970805e-04
225 5.8461411036e-01 3.5692875080e-04
226 5.8418850246e-01 3.7173624871e-04
227 5.8375315147e-01 3.4456184034e-04
228 5.8329768840e-01 3.0919311722e-04
229 5.8282555008e-01 3.0001111516e-04
230 5.8232810384e-01 2.7188542286e-04
231 5.8184891010e-01 2.8046975632e-04
232 5.8138618027e-01 2.7047574703e-04
233 5.8093000286e-01 2.5491140820e-04
234 5.8051924568e-01 2.5597788966e-04
235 5.8010253556e-01 2.4691316234e-04
236 5.7968387042e-01 2.3174506877e-04
237 5.7928650160e-01 2.3747856508e-04
238 5.7890105942e-01 2.3719618262e-04
239 5.7851655194e-01 2.4071039090e-04
240 5.7810080649e-01 2.4561070975e-04
241 5.7766171125e-01 2.5679627616e-04
242 5.7721542409e-01 2.5176973712e-04
243 5.7678750369e-01 2.5589858851e-04
244 5.7635915970e-01 2.4023294218e-04
245 5.7592768694e-01 2.3855660323e-04
246 5.7550039112e-01 2.4126360846e-04
247 5.7508769768e-01 2.4060504937e-04
248 5.7469957060e-01 2.4425924167e-04
249 5.7434147987e-01 2.5489867774e-04
250 5.7398099641e-01 2.7680939192e-04
251 5.7364412368e-01 2.8893034867e-04
252 5.7329363653e-01 2.6937611301e-04
253 5.7293541457e-01 2.5523960476e-04
254 5.7258309904e-01 2.3166484937e-04
255 5.7222896363e-01 2.2234347208e-04
256 5.7186473176e-01 2.0330399895e-04
257 5.7151483539e-01 2.0238272407e-04
258 5.7117101827e-01 2.0841998433e-04
259 5.7083754266e-01 2.0232625485e-04
260 5.7050677750e-01 2.1217195423e-04
261 5.7018238260e-01 2.1358872639e-04
262 5.6984012788e-01 2.1320277233e-04
263 5.6949409047e-01 1.9667400867e-04
264 5.6915504757e-01 1.9019913019e-04
265 5.6881152055e-01 1.8812942130e-04
266 5.6848419698e-01 2.0286820206e-04
267 5.6817075293e-01 2.2504629141e-04
268 5.6785977825e-01 2.4643613748e-04
269 5.6754808645e-01 2.4172028818e-04
270 5.6723186251e-01 2.2441264424e-04
271 5.6690657846e-01 2.0953771259e-04
272 5.6658047382e-01 1.9619226673e-04
273 5.6625727403e-01 1.8179933769e-04
274 5.6594119111e-01 1.8340435725e-04
275 5.6563642440e-01 1.8800372951e-04
276 5.6532560732e-01 1.8212621439e-04
277 5.6499782605e-01 1.8155980955e-04
278 5.6466033974e-01 1.8221605276e-04
279 5.6430986490e-01 1.9228402947e-04
280 5.6398113140e-01 1.8985350058e-04
281 5.6364479622e-01 2.0262601631e-04
282 5.6333118350e-01 2.2494196612e-04
283 5.6302131525e-01 2.3490956328e-04
284 5.6270646144e-01 2.3268087609e-04
285 5.6238025234e-01 1.9923061731e-04
286 5.6204064698e-01 1.8253308328e-04
287 5.6168520616e-01 1.9035759614e-04
288 5.6133403272e-01 1.9177135428e-04
289 5.6097829544e-01 1.8888661004e-04
290 5.6063185642e-01 1.9157498871e-04
291 5.6029383534e-01 1.8476359861e-04
292 5.5995650952e-01 1.8151496393e-04
293 5.5960773364e-01 1.7595237492e-04
294 5.5925907113e-01 1.7870841380e-04
295 5.5890725599e-01 2.0211358978e-04
296 5.5855912386e-01 1.9527372222e-04
297 5.5821498690e-01 1.8554412052e-04
298 5.5785689079e-01 1.7111335162e-04
299 5.5750537934e-01 1.6685398739e-04
300 5.5716102719e-01 1.7315933518e-04
301 5.5681454340e-01 1.7550194422e-04
302 5.5648749785e-01 1.8776888862e-04
303 5.5617139024e-01 1.9518482291e-04
304 5.5587061842e-01 1.9829731654e-04
305 5.5557022684e-01 1.8022633225e-04
306 5.5524345879e-01 1.7624594645e-04
307 5.5491730441e-01 1.7024434330e-04
308 5.5458144223e-01 1.6688934929e-04
309 5.5424851556e-01 1.5859898404e-04
310 5.5392641837e-01 1.5794194410e-04
311 5.5361201828e-01 1.6181545235e-04
312 5.5331066792e-01 1.7081499817e-04
313 5.5302149528e-01 1.8100069488e-04
314 5.5275406751e-01 2.0550044325e-04
315 5.5249307183e-01 2.0221990479e-04
316 5.5222147204e-01 1.7708043605e-04
317 5.5192265972e-01 1.5781154579e-04
318 5.5160638707e-01 1.5387374752e-04
319 5.5128962916e-01 1.5166178066e-04
320 5.5099373385e-01 1.4344857038e-04
321 5.5070054250e-01 1.4251024704e-04
322 5.5039528265e-01 1.4265938838e-04
323 5.5007831783e-01 1.4589480524e-04
324 5.4973931924e-01 1.6445049997e-04
325 5.4939566935e-01 1.8072505054e-04
326 5.4905206348e-01 1.9764016323e-04
327 5.4872648229e-01 1.9996495445e-04
328 5.4838749319e-01 1.8549023903e-04
329 5.4806082366e-01 1.6073997813e-04
330 5.4772194707e-01 1.4809262792e-04
331 5.4737367247e-01 1.5014410683e-04
332 5.4701924085e-01 1.5552417961e-04
333 5.4665247235e-01 1.5885749024e-04
334 5.4626173518e-01 1.6049730647e-04
335 5.4588183628e-01 1.6295737459e-04
336 5.4548941834e-01 1.5936080099e-04
337 5.4510870498e-01 1.5293475487e-04
338 5.4472111291e-01 1.5631718754e-04
339 5.4431906836e-01 1.5381354671e-04
340 5.4391775798e-01 1.5627252875e-04
341 5.4352006125e-01 1.6021185131e-04
342 5.4309797196e-01 1.6349630489e-04
343 5.4266210749e-01 1.6483000667e-04
344 5.4221143448e-01 1.6194487996e-04
345 5.4177654028e-01 1.5838440546e-04
346 5.4136151349e-01 1.6011644300e-04
347 5.4095355541e-01 1.4886952728e-04
348 5.4056752291e-01 1.5156032493e-04
349 5.4017337865e-01 1.5220497134e-04
350 5.3976220950e-01 1.5399006674e-04
351 5.3935486171e-01 1.5194573152e-04
352 5.3892395193e-01 1.5877355442e-04
353 5.3850018812e-01 1.7352069667e-04
354 5.3805911964e-01 1.8147635964e-04
355 5.3760781732e-01 1.8896914202e-04
356 5.3715500011e-01 1.8068587481e-04
357 5.3671134881e-01 1.7027899745e-04
358 5.3624325928e-01 1.7302819559e-04
359 5.3576900539e-01 1.7322244557e-04
360 5.3529602013e-01 1.8559357834e-04
361 5.3479981493e-01 1.9943079384e-04
362 5.3432770595e-01 2.0827226114e-04
363 5.3385808719e-01 1.9689904325e-04
364 5.3336956890e-01 1.7623014868e-04
365 5.3285870788e-01 1.6263694850e-04
366 5.3236999480e-01 1.6169422130e-04
367 5.3186629215e-01 1.5342844338e-04
368 5.3134934394e-01 1.4932008041e-04
369 5.3085314016e-01 1.5242691658e-04
370 5.3032205568e-01 1.5937059475e-04
371 5.2979503737e-01 1.5598532684e-04
372 5.2929217621e-01 1.5632874445e-04
373 5.2878932165e-01 1.5653269023e-04
374 5.2825764502e-01 1.6499902096e-04
375 5.2767203752e-01 1.6736297486e-04
376 5.2707665230e-01 1.6480226397e-04
377 5.2647676610e-01 1.6982165513e-04
378 5.2588618873e-01 1.5991729121e-04
379 5.2527891544e-01 1.6228362943e-04
380 5.2466237001e-01 1.8241503838e-04
381 5.2404568792e-01 1.8126948110e-04
382 5.2342750448e-01 1.9189937774e-04
383 5.2281936107e-01 1.9905698058e-04
384 5.2223107143e-01 1.9137423145e-04
385 5.2165381854e-01 1.7291058016e-04
386 5.2107945363e-01 1.6587771759e-04
387 5.2051638560e-01 1.8362911908e-04
388 5.1990340590e-01 1.8777011913e-04
389 5.1923501704e-01 1.8426322939e-04
390 5.1854196801e-01 1.6884095519e-04
391 5.1783729660e-01 1.6094893360e-04
392 5.1715502975e-01 1.6819690628e-04
393 5.1647660306e-01 1.7854796417e-04
394 5.1581023027e-01 1.8618009169e-04
395 5.1513678543e-01 1.9060434539e-04
396 5.1448355898e-01 1.9838275949e-04
397 5.1381423116e-01 1.9953067671e-04
398 5.1316938869e-01 2.0641499890e-04
399 5.1255165359e-01 2.1409075356e-04
400 5.1193207073e-01 2.1784319653e-04
401 5.1132646345e-01 2.2085412287e-04
402 5.1071188604e-01 2.0066906637e-04
403 5.1008386322e-01 1.8010266201e-04
404 5.0943556324e-01 1.7249643772e-04
405 5.0877658682e-01 1.6542420176e-04
406 5.0812769463e-01 1.5900773822e-04
407 5.0751155041e-01 1.5884814558e-04
408 5.0696000054e-01 1.6529027252e-04
409 5.0639202001e-01 1.6468490866e-04
410 5.0580300775e-01 1.6025645602e-04
411 5.0520129904e-01 1.6750565815e-04
412 5.0460442915e-01 1.6895498002e-04
413 5.0400362856e-01 1.6317303840e-04
414 5.0343158721e-01 1.7226049459e-04
415 5.0288993151e-01 1.9354284369e-04
416 5.0236925866e-01 1.9763070628e-04
417 5.0186548339e-01 2.0358239856e-04
418 5.0137666260e-01 1.9417612429e-04
419 5.0089627052e-01 1.7986662795e-04
420 5.0041702245e-01 1.6815546131e-04
421 4.9994601839e-01 1.5918895200e-04
422 4.9946422474e-01 1.4719148916e-04
423 4.9896018619e-01 1.5638032756e-04
424 4.9845032956e-01 1.4803290913e-04
425 4.9794967973e-01 1.4076786503e-04
426 4.9745261811e-01 1.4687404296e-04
427 4.9698474631e-01 1.4301563486e-04
428 4.9651178503e-01 1.4421646749e-04
429 4.9605627627e-01 1.4477649946e-04
430 4.9563213936e-01 1.4859371819e-04
431 4.9521616277e-01 1.6346629880e-04
432 4.9483782939e-01 1.8677626236e-04
433 4.9449318270e-01 1.8557787367e-04
434 4.9413080674e-01 1.5305696189e-04
435 4.9377278973e-01 1.3887890431e-04
436 4.9341332639e-01 1.3425373960e-04
437 4.9305576908e-01 1.2163146095e-04
438 4.9270183314e-01 1.2601197633e-04
439 4.9235571803e-01 1.2100903090e-04
440 4.9201106609e-01 1.1874141527e-04
441 4.9166344202e-01 1.2571346551e-04
442 4.9132453186e-01 1.2577928806e-04
443 4.9100805705e-01 1.3151984885e-04
444 4.9070344918e-01 1.2797819975e-04
445 4.9040505346e-01 1.2186446679e-04
446 4.9008541594e-01 1.1729409400e-04
447 4.8976496616e-01 1.0906235963e-04
448 4.8945188510e-01 1.0972061350e-04
449 4.8914205138e-01 1.1444199588e-04
450 4.8884307709e-01 1.1058476317e-04
451 4.8858052079e-01 1.1340733708e-04
452 4.8831867688e-01 1.1075148651e-04
453 4.8804670961e-01 1.1577582512e-04
454 4.8776139802e-01 1.0995201468e-04
455 4.8746513691e-01 1.1230039001e-04
456 4.8716177695e-01 1.1442502919e-04
457 4.8686300294e-01 1.0736812139e-04
458 4.8657256815e-01 1.0775325917e-04
459 4.8628426338e-01 1.0249485817e-04
460 4.8599833038e-01 1.0874759247e-04
461 4.8571973382e-01 1.1002665462e-04
462 4.8543502326e-01 1.0840114141e-04
463 4.8515709698e-01 1.1335826873e-04
464 4.8487296097e-01 1.0926756979e-04
465 4.8458900316e-01 1.1106784810e-04
466 4.8430350843e-01 1.2323129685e-04
467 4.8401372792e-01 1.3534770661e-04
468 4.8373429014e-01 1.5085654250e-04
469 4.8346051220e-01 1.4536489889e-04
470 4.8318921798e-01 1.3458487559e-04
471 4.8292207645e-01 1.2868191079e-04
472 4.8265756644e-01 1.1889003844e-04
473 4.8237413274e-01 1.1856283439e-04
474 4.8209433338e-01 1.1877688471e-04
475 4.8182484075e-01 1.1547330153e-04
476 4.8156685437e-01 1.0863969112e-04
477 4.8131984333e-01 1.0898029384e-04
478 4.8108152997e-01 1.0298024737e-04
479 4.8083675429e-01 1.1813525505e-04
480 4.8058411545e-01 1.2505692825e-04
481 4.8032218055e-01 1.2026200348e-04
482 4.8006671814e-01 1.3752888687e-04
483 4.7981724596e-01 1.3151448624e-04
484 4.7956285485e-01 1.1722621118e-04
485 4.7929628244e-01 1.0948874261e-04
486 4.7903264453e-01 1.0284559627e-04
487 4.7877457801e-01 1.0374048529e-04
488 4.7851716886e-01 1.0073972177e-04
489 4.7825733810e-01 1.0475756388e-04
490 4.7799967806e-01 1.0477369314e-04
491 4.7773988266e-01 1.0306913757e-04
492 4.7748695514e-01 1.0214813623e-04
493 4.7724470340e-01 9.7475039881e-05
494 4.7701738763e-01 9.5577875828e-05
495 4.7680630105e-01 9.5981056623e-05
496 4.7659582243e-01 9.5026783751e-05
497 4.7636692732e-01 9.8889314335e-05
498 4.7614050394e-01 9.4659940106e-05
499 4.7591129962e-01 9.2164918362e-05
500 4.7568401873e-01 9.6661129861e-05
501 4.7544168213e-01 9.7659729167e-05
502 4.7519932207e-01 1.0147814873e-04
503 4.7496268813e-01 1.1804941979e-04
504 4.7474916950e-01 1.3906392551e-04
505 4.7453910385e-01 1.2978874538e-04
506 4.7432636388e-01 1.1192316609e-04
507 4.7411609147e-01 1.0290276124e-04
508 4.7389836050e-01 9.5099866877e-05
509 4.7367504754e-01 1.0310880018e-04
510 4.7345948168e-01 1.1908545318e-04
511 4.7325755371e-01 1.3120239608e-04
512 4.7306468520e-01 1.2192447339e-04
513 4.7285754059e-01 1.0246665408e-04
514 4.7265180861e-01 9.8716286305e-05
515 4.7244366330e-01 9.1417563114e-05
516 4.7224321474e-01 9.0922786355e-05
517 4.7204909635e-01 9.3591965712e-05
518 4.7186012582e-01 9.4938910802e-05
519 4.7166490440e-01 9.2963333506e-05
520 4.7145025488e-01 9.4663891091e-05
521 4.7122748788e-01 1.0602711818e-04
522 4.7101453338e-01 1.0948098637e-04
523 4.7080301930e-01 1.1011017490e-04
524 4.7060056519e-01 1.0002703295e-04
525 4.7040077180e-01 9.1092490077e-05
526 4.7020377604e-01 9.1083019068e-05
527 4.6999980319e-01 8.4909601904e-05
528 4.6979182936e-01 8.9066645487e-05
529 4.6958286593e-01 1.0020359931e-04
530 4.6938316277e-01 1.0962842103e-04
531 4.6918297929e-01 1.0577529492e-04
532 4.6898170926e-01 1.0582374415e-04
533 4.6878593259e-01 1.1061382989e-04
534 4.6858618458e-01 1.1276103459e-04
535 4.6838664047e-01 1.1235632256e-04
536 4.6817865549e-01 1.0010037001e-04
537 4.6796123342e-01 9.4661343307e-05
538 4.6774584271e-01 9.3049982335e-05
539 4.6752110718e-01 8.5843922338e-05
540 4.6730414952e-01 8.3177314161e-05
541 4.6709128926e-01 8.6523533857e-05
542 4.6689213655e-01 8.6503282237e-05
543 4.6670053329e-01 8.5707872029e-05
544 4.6649813300e-01 8.9013205253e-05
545 4.6628447317e-01 9.0671493243e-05
546 4.6606087845e-01 8.8379874615e-05
547 4.6583406753e-01 8.5736463442e-05
548 4.6560791845e-01 8.5096060335e-05
549 4.6538272661e-01 8.4826281234e-05
550 4.6515886059e-01 9.0839903229e-05
551 4.6493231120e-01 9.2675665540e-05
552 4.6470065880e-01 9.2556974981e-05
553 4.6447781619e-01 9.1623731732e-05
554 4.6425758134e-01 8.7685313643e-05
555 4.6403601259e-01 8.4203014769e-05
556 4.6380872241e-01 8.6309875898e-05
557 4.6358785005e-01 7.9193774586e-05
558 4.6337891486e-01 7.4866516342e-05
559 4.6318118276e-01 7.7049235706e-05
560 4.6298237302e-01 8.2227937469e-05
561 4.6278618211e-01 9.1369862302e-05
562 4.6258007702e-01 9.5471742054e-05
563 4.6236122690e-01 9.2370164745e-05
564 4.6212985915e-01 9.2345064749e-05
565 4.6189733765e-01 9.2756896859e-05
566 4.6165445297e-01 8.5653050918e-05
567 4.6141761041e-01 8.5755384043e-05
568 4.6117543447e-01 8.4974938056e-05
569 4.6093068734e-01 8.6121660323e-05
570 4.6069244170e-01 8.8176468200e-05
571 4.6044711878e-01 8.6942437611e-05
572 4.6019857353e-01 8.5674538362e-05
573 4.5995909673e-01 9.0325331534e-05
574 4.5971764174e-01 1.0135554448e-04
575 4.5948136240e-01 1.2486881334e-04
576 4.5925612079e-01 1.3045961988e-04
577 4.5902614721e-01 1.1325800331e-04
578 4.5878743055e-01 9.8703580967e-05
579 4.5854200769e-01 8.8600738641e-05
580 4.5830487332e-01 8.7212134652e-05
581 4.5807931780e-01 9.3262970058e-05
582 4.5786246078e-01 9.2841917166e-05
583 4.5762555400e-01 9.1699022912e-05
584 4.5737399797e-01 9.0079721592e-05
585 4.5712394226e-01 8.8822195171e-05
586 4.5687386811e-01 9.0751376719e-05
587 4.5662440449e-01 9.0617423309e-05
588 4.5636776289e-01 8.6779742135e-05
589 4.5611394694e-01 9.0883547347e-05
590 4.5585638346e-01 9.0119983278e-05
591 4.5558657142e-01 9.0124673066e-05
592 4.5531530340e-01 9.4665743249e-05
593 4.5503437642e-01 8.8800621734e-05
594 4.5476442834e-01 9.1054427535e-05
595 4.5450471968e-01 1.0041999128e-04
596 4.5424710701e-01 9.8621103220e-05
597 4.5399629709e-01 1.0361897360e-04
598 4.5374640819e-01 1.0558461697e-04
599 4.5349109435e-01 1.0147063618e-04
600 4.5323117768e-01 1.0948637437e-04
601 4.5298803101e-01 1.2510462875e-04
602 4.5274931759e-01 1.2625709553e-04
603 4.5250863941e-01 1.1545688465e-04
604 4.5226494136e-01 1.0133199186e-04
605 4.5201750312e-01 9.4751144924e-05
606 4.5178120057e-01 9.5450062926e-05
607 4.5155833859e-01 1.0001610690e-04
608 4.5135089980e-01 9.4517382361e-05
609 4.5115241326e-01 9.1754916786e-05
610 4.5095104138e-01 8.8085299175e-05
611 4.5074272465e-01 8.9350634680e-05
612 4.5054848362e-01 9.1094259748e-05
613 4.5035595796e-01 8.9507187490e-05
614 4.5016772891e-01 8.6542832139e-05
615 4.4998673531e-01 8.7291887145e-05
616 4.4980944689e-01 8.5965506178e-05
617 4.4963697186e-01 8.4850319615e-05
618 4.4946099883e-01 7.6849613452e-05
619 4.4928228421e-01 7.7646242094e-05
620 4.4911303206e-01 8.5465770638e-05
621 4.4895094389e-01 9.4138582222e-05
622 4.4880281398e-01 9.9398007591e-05
623 4.4865737076e-01 9.2881323819e-05
624 4.4851365899e-01 8.7090576376e-05
625 4.4837511753e-01 9.3699152073e-05
626 4.4824830226e-01 9.9630061827e-05
627 4.4811887984e-01 8.4977559465e-05
628 4.4798700022e-01 7.1973643536e-05
629 4.4785334553e-01 7.2528563544e-05
630 4.4772892030e-01 7.7233905837e-05
631 4.4760921261e-01 8.1900919519e-05
632 4.4749531676e-01 8.2616087610e-05
633 4.4738127146e-01 7.4743970856e-05
634 4.4726779190e-01 6.4755435860e-05
