iter rel_error rel_residual
367 2.1683932610e+00 1.4309585664e-05
368 2.1666933190e+00 1.4372044567e-05
369 2.1650009154e+00 1.4322384608e-05
370 2.1633466179e+00 1.4075619272e-05
371 2.1617682541e+00 1.4041511634e-05
372 2.1599994208e+00 1.4416054403e-05
373 2.1581586646e+00 1.4291288930e-05
374 2.1563919126e+00 1.4138048582e-05
375 2.1547593606e+00 1.4040632974e-05
376 2.1530757318e+00 1.4196359072e-05
377 2.1511896820e+00 1.4463067145e-05
378 2.1491944726e+00 1.4494803207e-05
379 2.1472699561e+00 1.4319727869e-05
380 2.1454051737e+00 1.3741972829e-05
381 2.1436935437e+00 1.3903937269e-05
382 2.1418545510e+00 1.3815663396e-05
383 2.1400554652e+00 1.3673420281e-05
384 2.1381999090e+00 1.3868303563e-05
385 2.1364255115e+00 1.3236401536e-05
386 2.1347719402e+00 1.3268095177e-05
387 2.1331787438e+00 1.2854154108e-05
388 2.1314632267e+00 1.3207480374e-05
389 2.1297394122e+00 1.2851085222e-05
390 2.1280222927e+00 1.2741187995e-05
391 2.1263347938e+00 1.2634640734e-05
392 2.1246296841e+00 1.2697054017e-05
393 2.1229518298e+00 1.2724148164e-05
394 2.1212740069e+00 1.2701223629e-05
395 2.1195274081e+00 1.2828368883e-05
396 2.1177723462e+00 1.2673986662e-05
397 2.1160596828e+00 1.2670736563e-05
398 2.1144800181e+00 1.2187808196e-05
399 2.1128751531e+00 1.2576719579e-05
400 2.1111710173e+00 1.2343177322e-05
401 2.1094093138e+00 1.2575871437e-05
402 2.1076340008e+00 1.2470381021e-05
403 2.1058919314e+00 1.2320950751e-05
404 2.1041789299e+00 1.2064947951e-05
405 2.1025316272e+00 1.2194358587e-05
406 2.1008414831e+00 1.1985527525e-05
407 2.0991756527e+00 1.2027934245e-05
408 2.0974847659e+00 1.1780573438e-05
409 2.0957881679e+00 1.2080125952e-05
410 2.0940416434e+00 1.1890778476e-05
411 2.0923778742e+00 1.1608738647e-05
412 2.0907816550e+00 1.1746001703e-05
413 2.0891243717e+00 1.1515677777e-05
414 2.0875213181e+00 1.1330234491e-05
415 2.0860448742e+00 1.1152172724e-05
416 2.0845205082e+00 1.1335795833e-05
417 2.0828659173e+00 1.1492530291e-05
418 2.0812005666e+00 1.1331729775e-05
419 2.0796159095e+00 1.1296160347e-05
420 2.0780230002e+00 1.1294235555e-05
421 2.0763664256e+00 1.1155358130e-05
422 2.0746734152e+00 1.1304297364e-05
423 2.0729627985e+00 1.1216486167e-05
424 2.0713500769e+00 1.0860615994e-05
425 2.0698212666e+00 1.0884219879e-05
426 2.0683537836e+00 1.0757810287e-05
427 2.0668468068e+00 1.1016260128e-05
428 2.0651888333e+00 1.0992147465e-05
429 2.0635867724e+00 1.0906977784e-05
430 2.0618832539e+00 1.1198323720e-05
431 2.0601196676e+00 1.0923398096e-05
432 2.0584128197e+00 1.0922961079e-05
433 2.0567680654e+00 1.0669802370e-05
434 2.0551851913e+00 1.0905735160e-05
435 2.0534167208e+00 1.1054385790e-05
436 2.0516945109e+00 1.0929320935e-05
437 2.0499981153e+00 1.0898394313e-05
438 2.0484619828e+00 1.0726789990e-05
439 2.0468344278e+00 1.0864826648e-05
440 2.0451023174e+00 1.0858121413e-05
441 2.0433328752e+00 1.0796583354e-05
442 2.0416528539e+00 1.0536175621e-05
443 2.0400050264e+00 1.0514707872e-05
444 2.0383899980e+00 1.0359584529e-05
445 2.0367257495e+00 1.0529186148e-05
446 2.0350242111e+00 1.0386162017e-05
447 2.0332831111e+00 1.0664611798e-05
448 2.0315690158e+00 1.0127807200e-05
449 2.0299586563e+00 1.0406140533e-05
450 2.0283416582e+00 9.9493840640e-06
451 2.0267428520e+00 1.0421948687e-05
452 2.0249782337e+00 1.0177772613e-05
453 2.0233231723e+00 1.0155161044e-05
454 2.0217404990e+00 9.8343855282e-06
455 2.0202852723e+00 9.8911694847e-06
456 2.0187152407e+00 9.9489049757e-06
457 2.0170864107e+00 9.8611145870e-06
458 2.0154635632e+00 9.6928707122e-06
459 2.0139024156e+00 9.7709317944e-06
460 2.0123734582e+00 9.4887418446e-06
461 2.0108330092e+00 9.8095156105e-06
462 2.0091899972e+00 9.6195363087e-06
463 2.0076038634e+00 9.5986574981e-06
464 2.0060856248e+00 9.4994599153e-06
465 2.0046574119e+00 9.3069170919e-06
466 2.0031330940e+00 9.5930810778e-06
467 2.0015261753e+00 9.4079539685e-06
468 2.0000614163e+00 9.4757900010e-06
469 1.9985871010e+00 9.4052561518e-06
470 1.9970079726e+00 9.5107126889e-06
471 1.9953032192e+00 9.4481806153e-06
472 1.9936293789e+00 9.5078976455e-06
473 1.9919671564e+00 9.3852028965e-06
474 1.9903742821e+00 9.3907649486e-06
475 1.9887880681e+00 9.2370833816e-06
476 1.9872793840e+00 9.1469125107e-06
477 1.9857623952e+00 9.0874758637e-06
478 1.9842349599e+00 9.0698193257e-06
479 1.9827900075e+00 8.9222668911e-06
480 1.9812405140e+00 9.1949681735e-06
481 1.9796261825e+00 8.9607681681e-06
482 1.9780721797e+00 8.9184446925e-06
483 1.9765082466e+00 8.9390603106e-06
484 1.9750862931e+00 8.7871923111e-06
485 1.9737065155e+00 8.8368017854e-06
486 1.9722882317e+00 8.8247591601e-06
487 1.9707634697e+00 9.1056021791e-06
488 1.9692438677e+00 8.9937151154e-06
489 1.9676704438e+00 8.9726756364e-06
490 1.9660242137e+00 9.1178146591e-06
491 1.9643685077e+00 9.0781811932e-06
492 1.9628210819e+00 9.0334396970e-06
493 1.9612722810e+00 8.9521897091e-06
494 1.9596734549e+00 9.0251654808e-06
495 1.9580206168e+00 8.9910962554e-06
496 1.9563312453e+00 9.1492539379e-06
497 1.9546111780e+00 9.0487029641e-06
498 1.9530049051e+00 8.9898930182e-06
499 1.9514292342e+00 8.9621623122e-06
500 1.9498033890e+00 9.0192736654e-06
501 1.9480986238e+00 8.9773614382e-06
502 1.9464963229e+00 8.6778999391e-06
503 1.9450149081e+00 8.7120487742e-06
504 1.9434700664e+00 8.8654321899e-06
505 1.9417687220e+00 9.1304613053e-06
506 1.9400127512e+00 9.0561778215e-06
507 1.9383024239e+00 8.8957665684e-06
508 1.9366196030e+00 8.9329942809e-06
509 1.9349404105e+00 9.0147077855e-06
510 1.9332296353e+00 9.0682351139e-06
511 1.9315039751e+00 8.9811372962e-06
512 1.9297964827e+00 9.0129330035e-06
513 1.9281211878e+00 8.8848111015e-06
514 1.9265820969e+00 8.7921341692e-06
515 1.9249357663e+00 8.8454155850e-06
516 1.9233030292e+00 8.7531047507e-06
517 1.9217192125e+00 8.6533190578e-06
518 1.9202314022e+00 8.4123154195e-06
519 1.9187712794e+00 8.4458448712e-06
520 1.9172423091e+00 8.4773008823e-06
521 1.9157145293e+00 8.1925660227e-06
522 1.9142269451e+00 8.4257856353e-06
523 1.9126625519e+00 8.1951868358e-06
524 1.9110462740e+00 8.6028643045e-06
525 1.9093450697e+00 8.3916288784e-06
526 1.9077866582e+00 8.0633475708e-06
527 1.9063398078e+00 8.1424383681e-06
528 1.9049063900e+00 8.0968459282e-06
529 1.9034045964e+00 8.0695084225e-06
530 1.9018762378e+00 8.0917057144e-06
531 1.9002901141e+00 8.1970499768e-06
532 1.8987553021e+00 7.9802400044e-06
533 1.8973136852e+00 8.0749787283e-06
534 1.8958644515e+00 7.8123848762e-06
535 1.8943458507e+00 8.1081446395e-06
536 1.8928166336e+00 7.7058706239e-06
537 1.8914098006e+00 7.7587421062e-06
538 1.8900601492e+00 7.5981202856e-06
539 1.8887359343e+00 7.6648273299e-06
540 1.8873441527e+00 7.6273005760e-06
541 1.8860193579e+00 7.4654743773e-06
542 1.8847329403e+00 7.6824699309e-06
543 1.8832957089e+00 7.6954729780e-06
544 1.8817844305e+00 7.7441047422e-06
545 1.8802795963e+00 7.6039034349e-06
546 1.8788568592e+00 7.7252609044e-06
547 1.8775728388e+00 7.4762160003e-06
548 1.8761726813e+00 7.9167189306e-06
549 1.8746213045e+00 7.6621183136e-06
550 1.8731480157e+00 7.7927495374e-06
551 1.8716410190e+00 7.5560430539e-06
552 1.8701612935e+00 7.5204462061e-06
553 1.8686891521e+00 7.5402606947e-06
554 1.8671489071e+00 7.7771206153e-06
555 1.8656158137e+00 7.5580875894e-06
556 1.8641993380e+00 7.4817834241e-06
557 1.8628726962e+00 7.4276559765e-06
558 1.8614662423e+00 7.4837899200e-06
559 1.8599746471e+00 7.5628041553e-06
560 1.8584799902e+00 7.5728117426e-06
561 1.8570344404e+00 7.3505585349e-06
562 1.8556113061e+00 7.4672978930e-06
563 1.8540800803e+00 7.5062390864e-06
564 1.8525231249e+00 7.7743179825e-06
565 1.8508716246e+00 7.6861755629e-06
566 1.8493231474e+00 7.6007076166e-06
567 1.8479391219e+00 7.4694278451e-06
568 1.8464659188e+00 7.7595872407e-06
569 1.8449167073e+00 7.5840938023e-06
570 1.8433740433e+00 7.6924671535e-06
571 1.8417619647e+00 7.7153409846e-06
572 1.8401599377e+00 7.7245869570e-06
573 1.8384997573e+00 7.7387687576e-06
574 1.8368612561e+00 7.5747260337e-06
575 1.8352529056e+00 7.5534593686e-06
576 1.8336054006e+00 7.7157633601e-06
577 1.8319821535e+00 7.5618117281e-06
578 1.8303955594e+00 7.4601324152e-06
579 1.8288874380e+00 7.3576888823e-06
580 1.8274441875e+00 7.2977780457e-06
581 1.8259550991e+00 7.4884490524e-06
582 1.8243728997e+00 7.4218998959e-06
583 1.8228280594e+00 7.2712156544e-06
584 1.8214042344e+00 7.2548433492e-06
585 1.8199177732e+00 7.2974443282e-06
586 1.8183672767e+00 7.2511458100e-06
587 1.8167892339e+00 7.2628192617e-06
588 1.8152179279e+00 7.0356755639e-06
589 1.8137694808e+00 6.9220980119e-06
590 1.8123952845e+00 6.6924888003e-06
591 1.8111664512e+00 6.7041506973e-06
592 1.8099990638e+00 6.6505651545e-06
593 1.8087004713e+00 6.8016781027e-06
594 1.8073512293e+00 6.6877337194e-06
595 1.8061176165e+00 6.5378426496e-06
596 1.8048842047e+00 6.5724068498e-06
597 1.8036702760e+00 6.4543537417e-06
598 1.8025440330e+00 6.3736937674e-06
599 1.8013614291e+00 6.5011133412e-06
600 1.8001194439e+00 6.3112505755e-06
601 1.7990110473e+00 6.2132474478e-06
602 1.7978856994e+00 6.2963849872e-06
603 1.7966418442e+00 6.4505912173e-06
604 1.7953478361e+00 6.3404752894e-06
605 1.7940988642e+00 6.2073399860e-06
606 1.7929573700e+00 6.0873921245e-06
607 1.7918118137e+00 6.1604874505e-06
608 1.7905885096e+00 6.2009310134e-06
609 1.7894473252e+00 5.9802663903e-06
610 1.7883312490e+00 6.0175714848e-06
611 1.7871970634e+00 5.9012301089e-06
612 1.7860713669e+00 5.9703119630e-06
613 1.7849324961e+00 5.9403450666e-06
614 1.7837875003e+00 5.9441844234e-06
615 1.7825905255e+00 5.9508028799e-06
616 1.7814102295e+00 5.9535871024e-06
617 1.7802356609e+00 5.9700885897e-06
618 1.7790842843e+00 5.9385429073e-06
619 1.7779602086e+00 5.8757310532e-06
620 1.7768419359e+00 5.8386312421e-06
621 1.7756982692e+00 5.8162532139e-06
622 1.7746049367e+00 5.6403182065e-06
623 1.7735919305e+00 5.6596473951e-06
624 1.7725159377e+00 5.7157025024e-06
625 1.7714562993e+00 5.6149007487e-06
626 1.7703774924e+00 5.6401019871e-06
627 1.7692715988e+00 5.6072076824e-06
628 1.7681686345e+00 5.6919458434e-06
629 1.7670904800e+00 5.5345857584e-06
630 1.7660739279e+00 5.5196124095e-06
631 1.7649988117e+00 5.5074702736e-06
632 1.7639161512e+00 5.4284063866e-06
633 1.7628265541e+00 5.4640482873e-06
634 1.7617547859e+00 5.3766465726e-06
