iter rel_error rel_residual
66 9.1792686283e-01 4.0534803595e-04
67 9.1540466126e-01 2.9726462371e-04
68 9.1336290903e-01 3.0254785170e-04
69 9.1145954831e-01 3.7803414205e-04
70 9.0966073640e-01 2.5719122045e-04
71 9.0749104344e-01 2.9682330451e-04
72 9.0573637324e-01 3.4455859390e-04
73 9.0371090401e-01 2.4464189234e-04
74 9.0199359148e-01 2.6403346026e-04
75 9.0043385400e-01 3.0477618629e-04
76 8.9897909066e-01 2.1719203216e-04
77 8.9738669914e-01 2.2173840472e-04
78 8.9576589345e-01 3.0973736541e-04
79 8.9400529650e-01 2.1560795216e-04
80 8.9215852785e-01 2.3042780276e-04
81 8.9030598316e-01 2.9583378003e-04
82 8.8851806587e-01 2.1044503843e-04
83 8.8642146265e-01 2.2986704864e-04
84 8.8455144901e-01 2.9861876058e-04
85 8.8266391441e-01 2.0661873005e-04
86 8.8045192644e-01 2.3535664450e-04
87 8.7831072091e-01 3.1832564276e-04
88 8.7600720358e-01 2.2691650203e-04
89 8.7377873968e-01 2.3844660154e-04
90 8.7181350402e-01 2.9824250833e-04
91 8.6995342161e-01 1.9732047377e-04
92 8.6806598011e-01 2.1691479798e-04
93 8.6643456815e-01 2.6491996801e-04
94 8.6485462267e-01 1.9702564708e-04
95 8.6342800460e-01 1.9813238854e-04
96 8.6213163006e-01 2.2344968024e-04
97 8.6089529230e-01 1.7141218037e-04
98 8.5953393463e-01 1.8435479500e-04
99 8.5811316865e-01 2.3133956062e-04
100 8.5684990392e-01 1.7046611763e-04
101 8.5557699252e-01 1.7017592033e-04
102 8.5426899572e-01 2.3868963504e-04
103 8.5295188317e-01 1.5974318991e-04
104 8.5147200992e-01 1.7298029410e-04
105 8.5017433985e-01 2.1849786283e-04
106 8.4917623747e-01 1.4886135801e-04
107 8.4806621552e-01 1.5776036391e-04
108 8.4701486939e-01 1.9260565255e-04
109 8.4607432383e-01 1.3281400749e-04
110 8.4510304914e-01 1.4636966457e-04
111 8.4423226095e-01 1.6238937250e-04
112 8.4342612595e-01 1.2058091146e-04
113 8.4263555653e-01 1.2938848671e-04
114 8.4169621714e-01 1.6412487067e-04
115 8.4079312717e-01 1.1677646708e-04
116 8.3985727105e-01 1.2572192960e-04
117 8.3884377803e-01 1.5980497686e-04
118 8.3782223000e-01 1.2807260807e-04
119 8.3681829693e-01 1.1941007158e-04
120 8.3566162178e-01 1.7179020557e-04
121 8.3455094108e-01 1.1796335050e-04
122 8.3326230809e-01 1.2832722698e-04
123 8.3202702688e-01 1.5612421423e-04
124 8.3098445018e-01 1.1660735995e-04
125 8.2965298499e-01 1.3131724011e-04
126 8.2824520638e-01 1.7308443207e-04
127 8.2668526654e-01 1.2557540412e-04
128 8.2501994866e-01 1.3566740254e-04
129 8.2356632999e-01 1.6642558686e-04
130 8.2224117911e-01 1.1902858513e-04
131 8.2082671230e-01 1.2977629347e-04
132 8.1953310348e-01 1.4507530679e-04
133 8.1850310945e-01 1.0835244512e-04
134 8.1735886732e-01 1.1565205744e-04
135 8.1626558679e-01 1.3835262568e-04
136 8.1512717417e-01 1.0417761642e-04
137 8.1392820739e-01 1.1522460963e-04
138 8.1259776141e-01 1.4051332882e-04
139 8.1143778068e-01 1.0968807131e-04
140 8.1012624218e-01 1.0811280436e-04
141 8.0897204738e-01 1.3663402565e-04
142 8.0773549038e-01 1.0373176803e-04
143 8.0658187726e-01 9.9118687753e-05
144 8.0539494884e-01 1.4027834650e-04
145 8.0419382468e-01 9.9548472559e-05
146 8.0281111470e-01 1.1496033078e-04
147 8.0109461106e-01 1.4301871826e-04
148 7.9962065220e-01 1.1096828566e-04
149 7.9802779540e-01 1.1571443911e-04
150 7.9650882369e-01 1.4046419455e-04
151 7.9513831439e-01 1.0804764019e-04
152 7.9355731465e-01 1.1891504352e-04
153 7.9201927308e-01 1.3370219793e-04
154 7.9063769191e-01 1.0565870369e-04
155 7.8925772358e-01 1.0792958516e-04
156 7.8770775518e-01 1.3610198603e-04
157 7.8644791829e-01 1.0731002258e-04
158 7.8487876112e-01 1.0493450613e-04
159 7.8351982388e-01 1.2883506005e-04
160 7.8227370679e-01 1.0089340590e-04
161 7.8099829611e-01 9.9725441803e-05
162 7.7960747899e-01 1.2716895180e-04
163 7.7848174683e-01 8.9104258561e-05
164 7.7721221083e-01 1.0270327764e-04
165 7.7601116289e-01 1.2147044594e-04
166 7.7478972465e-01 9.5103571256e-05
167 7.7361986930e-01 8.9595684224e-05
168 7.7251387780e-01 1.1602967203e-04
169 7.7136576150e-01 8.7878781015e-05
170 7.7003790779e-01 9.4169128876e-05
171 7.6895937888e-01 1.0375292357e-04
172 7.6801094109e-01 8.3338606763e-05
173 7.6706761721e-01 8.1871034381e-05
174 7.6608214980e-01 1.0189574101e-04
175 7.6511052593e-01 7.4956588876e-05
176 7.6410216696e-01 8.3897319233e-05
177 7.6321202758e-01 8.6248111306e-05
178 7.6243060282e-01 7.3662464531e-05
179 7.6162211999e-01 7.0973871749e-05
180 7.6087411898e-01 8.5932043608e-05
181 7.6005815356e-01 6.9343881840e-05
182 7.5921466929e-01 7.5642000506e-05
183 7.5822699814e-01 9.5537841327e-05
184 7.5707586004e-01 7.9717805385e-05
185 7.5594658548e-01 8.1907139636e-05
186 7.5475829160e-01 9.3427579439e-05
187 7.5371630661e-01 7.4127343181e-05
188 7.5280023516e-01 7.5487352908e-05
189 7.5175712038e-01 9.3884323054e-05
190 7.5068662322e-01 7.5572469258e-05
191 7.4950268299e-01 8.1582544777e-05
192 7.4834908110e-01 8.9537001297e-05
193 7.4732070010e-01 7.3424468627e-05
194 7.4623586187e-01 7.5346182922e-05
195 7.4514802874e-01 8.9983418851e-05
196 7.4405174458e-01 7.3332813567e-05
197 7.4292574075e-01 7.7850532042e-05
198 7.4181963573e-01 9.1547824088e-05
199 7.4073562173e-01 7.2774948084e-05
200 7.3956335161e-01 7.4260601942e-05
201 7.3843685178e-01 9.0352318985e-05
202 7.3730238156e-01 7.3898898963e-05
203 7.3620543486e-01 7.4322815463e-05
204 7.3528437311e-01 8.1622008180e-05
205 7.3436243806e-01 6.5973794560e-05
206 7.3331079061e-01 7.7548053297e-05
207 7.3220992852e-01 8.4108207706e-05
208 7.3103625475e-01 7.1813836860e-05
209 7.2994682239e-01 7.7021869825e-05
210 7.2891397636e-01 8.1078287354e-05
211 7.2791847553e-01 7.1620976129e-05
212 7.2684444479e-01 6.9656680128e-05
213 7.2585495035e-01 8.3001080244e-05
214 7.2476308463e-01 6.9337995525e-05
215 7.2365901814e-01 7.6132359174e-05
216 7.2236400379e-01 8.5233986274e-05
217 7.2133507966e-01 7.2910524005e-05
218 7.2013103065e-01 7.4197583196e-05
219 7.1906995389e-01 8.2547328851e-05
220 7.1800605464e-01 6.8843027444e-05
221 7.1701733652e-01 6.5642945632e-05
222 7.1600766541e-01 8.0726541300e-05
223 7.1510353318e-01 6.2735248377e-05
224 7.1409362661e-01 6.9597408679e-05
225 7.1321868758e-01 7.3447283255e-05
226 7.1236591578e-01 6.4381820518e-05
227 7.1148571565e-01 6.4097790671e-05
228 7.1044587031e-01 8.2281514123e-05
229 7.0938705883e-01 6.4960566964e-05
230 7.0833152085e-01 7.0892555721e-05
231 7.0737118510e-01 7.6005595814e-05
232 7.0639556454e-01 6.2802714156e-05
233 7.0545219333e-01 6.5197233681e-05
234 7.0466069741e-01 6.4204109514e-05
235 7.0384491118e-01 6.1675206520e-05
236 7.0300811173e-01 6.1047261478e-05
237 7.0214199916e-01 7.0978543073e-05
238 7.0132091697e-01 5.9022910291e-05
239 7.0054357200e-01 6.2120545733e-05
240 6.9961244537e-01 6.8349250264e-05
241 6.9882585321e-01 6.3728235744e-05
242 6.9791919380e-01 6.0030614649e-05
243 6.9707365872e-01 6.6915512002e-05
244 6.9633984695e-01 5.8649956987e-05
245 6.9562138032e-01 5.3065176750e-05
246 6.9497804023e-01 6.1510711836e-05
247 6.9429625004e-01 5.4970364131e-05
248 6.9348507227e-01 5.7927726413e-05
249 6.9272176279e-01 6.6219278528e-05
250 6.9191463158e-01 5.9813427064e-05
251 6.9105728025e-01 5.9649972233e-05
252 6.9028065147e-01 6.5452468119e-05
253 6.8957362271e-01 5.3941723671e-05
254 6.8886183456e-01 5.7406533957e-05
255 6.8819661197e-01 5.9545084726e-05
256 6.8759309906e-01 5.2008722461e-05
257 6.8698318599e-01 5.0420053602e-05
258 6.8637538604e-01 5.9531122763e-05
259 6.8562003990e-01 5.1633600014e-05
260 6.8495031994e-01 5.3800387875e-05
261 6.8432902048e-01 5.5498719116e-05
262 6.8383660492e-01 4.6449526790e-05
263 6.8328842122e-01 4.9457047335e-05
264 6.8279413897e-01 5.0851245852e-05
265 6.8223456295e-01 4.8709886853e-05
266 6.8167420850e-01 5.3564717848e-05
267 6.8096723664e-01 5.6928545204e-05
268 6.8034685764e-01 5.2307294049e-05
269 6.7964850090e-01 5.2040011631e-05
270 6.7906643395e-01 5.7204222282e-05
271 6.7842485575e-01 5.5195155022e-05
272 6.7768089904e-01 5.2738432296e-05
273 6.7705182353e-01 5.9792755243e-05
274 6.7632373066e-01 5.5110122333e-05
275 6.7571966907e-01 4.8584845294e-05
276 6.7506724172e-01 6.1708757802e-05
277 6.7444452209e-01 4.6099019068e-05
278 6.7389167824e-01 5.4932181878e-05
279 6.7332892583e-01 5.2257079210e-05
280 6.7276055812e-01 5.2546779372e-05
281 6.7218060046e-01 5.2184076547e-05
282 6.7149996872e-01 5.6321067318e-05
283 6.7096052734e-01 5.2225603842e-05
284 6.7030687608e-01 5.1409613360e-05
285 6.6976735366e-01 5.5833910236e-05
286 6.6907368423e-01 5.4158817499e-05
287 6.6849990887e-01 5.0824960373e-05
288 6.6783531233e-01 6.1637003432e-05
289 6.6722691086e-01 4.9870560350e-05
290 6.6664549201e-01 5.4096968596e-05
291 6.6599776374e-01 5.6969017567e-05
292 6.6551145304e-01 5.0353166032e-05
293 6.6495253356e-01 4.9676000241e-05
294 6.6442659260e-01 5.6256983889e-05
295 6.6393208577e-01 4.7971726850e-05
296 6.6338408035e-01 5.5065757829e-05
297 6.6280726130e-01 5.1010795186e-05
298 6.6226926152e-01 5.5711453895e-05
299 6.6164665907e-01 5.0121855594e-05
300 6.6117861266e-01 5.5250922826e-05
301 6.6073583837e-01 4.8909575811e-05
302 6.6021542892e-01 5.2253306244e-05
303 6.5975733253e-01 5.3739167970e-05
304 6.5924414263e-01 5.4683127197e-05
305 6.5880938839e-01 4.1799109856e-05
306 6.5844780581e-01 5.4351074123e-05
307 6.5805699666e-01 4.6434563317e-05
308 6.5758442189e-01 4.8225717009e-05
309 6.5715756034e-01 5.4529800743e-05
310 6.5670847409e-01 4.8672262672e-05
311 6.5629905943e-01 5.0821611106e-05
312 6.5583829471e-01 5.7546881952e-05
313 6.5532699728e-01 5.4173255358e-05
314 6.5488523690e-01 5.5025460631e-05
315 6.5438979108e-01 5.1594605873e-05
316 6.5403876489e-01 5.4002417804e-05
317 6.5363474103e-01 4.7730445118e-05
318 6.5329376508e-01 4.8257010033e-05
319 6.5304369623e-01 4.4775291219e-05
320 6.5274083432e-01 4.0329781556e-05
321 6.5253737443e-01 4.6885756947e-05
322 6.5226171529e-01 3.8959434919e-05
323 6.5203007354e-01 4.0193030603e-05
324 6.5182766613e-01 4.4689325473e-05
325 6.5151340770e-01 4.4394063218e-05
326 6.5130841995e-01 4.0142660039e-05
327 6.5100141102e-01 4.2133669019e-05
328 6.5082419517e-01 4.4260459166e-05
329 6.5051225716e-01 3.9790675647e-05
330 6.5026940359e-01 5.7159419420e-05
331 6.4988719668e-01 4.4806816289e-05
332 6.4961758199e-01 5.6241526870e-05
333 6.4919064362e-01 4.6237869334e-05
334 6.4899606123e-01 5.3464941650e-05
335 6.4856734709e-01 4.7968511873e-05
336 6.4836622778e-01 5.6307786533e-05
337 6.4788004983e-01 5.7345391470e-05
338 6.4768470269e-01 5.4932959310e-05
339 6.4724142500e-01 5.0426888608e-05
340 6.4710746417e-01 5.4809295122e-05
341 6.4676834911e-01 4.8040833548e-05
342 6.4664815104e-01 5.6020024793e-05
343 6.4631756522e-01 4.8534590093e-05
344 6.4622170167e-01 4.6832810740e-05
345 6.4601103618e-01 4.0949201069e-05
346 6.4594714185e-01 4.2552002870e-05
347 6.4577393489e-01 4.1029162660e-05
348 6.4571246387e-01 4.1884802657e-05
349 6.4552616479e-01 3.9735351857e-05
350 6.4547525934e-01 3.9185391034e-05
351 6.4532790053e-01 4.0197144397e-05
352 6.4526780794e-01 4.1771067059e-05
353 6.4509884800e-01 4.3213460171e-05
354 6.4504855246e-01 3.9685117745e-05
355 6.4489987213e-01 4.1249503201e-05
356 6.4485614511e-01 3.9358724634e-05
357 6.4473769796e-01 3.7775891776e-05
358 6.4469914349e-01 3.7064061510e-05
359 6.4458928450e-01 4.0032573750e-05
360 6.4455192006e-01 3.3997653655e-05
361 6.4445323456e-01 3.4252968099e-05
362 6.4442367311e-01 3.3982070775e-05
363 6.4431248428e-01 3.8365347980e-05
364 6.4427028111e-01 3.2605859190e-05
365 6.4414538462e-01 3.9901547180e-05
366 6.4410371110e-01 3.8324928065e-05
367 6.4395335023e-01 4.0392465169e-05
368 6.4389932608e-01 3.7593132807e-05
369 6.4377193915e-01 4.1737466301e-05
370 6.4373734969e-01 3.7695040158e-05
371 6.4362209680e-01 3.9653814035e-05
372 6.4356907455e-01 4.1006911188e-05
373 6.4344529616e-01 4.5188052955e-05
374 6.4340445175e-01 4.0525974600e-05
375 6.4333115227e-01 5.0084109051e-05
376 6.4323812083e-01 4.1021668889e-05
377 6.4319270689e-01 4.1150040985e-05
378 6.4309786483e-01 4.1547817523e-05
379 6.4306574072e-01 3.6979108989e-05
380 6.4297656410e-01 3.7252658545e-05
381 6.4294606274e-01 3.7361055397e-05
382 6.4285470878e-01 3.6612481304e-05
383 6.4283031402e-01 3.7393850448e-05
384 6.4275298488e-01 3.3597136363e-05
385 6.4271713488e-01 3.7867081540e-05
386 6.4263394774e-01 3.3673651587e-05
387 6.4261817479e-01 3.6357505982e-05
388 6.4254011663e-01 3.2940634334e-05
389 6.4249858433e-01 3.6382373556e-05
390 6.4241442975e-01 3.7800153083e-05
391 6.4239303956e-01 3.6705912985e-05
392 6.4233117651e-01 3.5224057129e-05
393 6.4227139827e-01 3.5794103606e-05
394 6.4224403405e-01 3.7155801000e-05
395 6.4215834600e-01 4.1189860691e-05
396 6.4211062706e-01 3.6141321502e-05
397 6.4205171499e-01 3.8452739762e-05
398 6.4200712277e-01 3.7721027724e-05
399 6.4196862973e-01 3.4809043624e-05
400 6.4192272676e-01 3.3347905893e-05
401 6.4190509669e-01 3.0026241710e-05
402 6.4187055127e-01 2.9317628171e-05
403 6.4183392699e-01 3.1256403245e-05
404 6.4181385089e-01 3.0851010194e-05
405 6.4176216377e-01 3.1548418034e-05
406 6.4172829822e-01 3.0989285695e-05
407 6.4169762398e-01 2.8526425481e-05
408 6.4164987326e-01 2.6820597245e-05
409 6.4162318621e-01 2.9050278776e-05
410 6.4157760704e-01 2.5829451404e-05
411 6.4153183703e-01 3.0649458656e-05
412 6.4148952042e-01 2.9630765394e-05
413 6.4141963014e-01 3.0196162696e-05
414 6.4138549434e-01 2.7339367752e-05
415 6.4132111609e-01 3.0793653629e-05
416 6.4125121428e-01 2.9879600789e-05
417 6.4120259328e-01 2.9277291590e-05
418 6.4112092669e-01 2.9574978908e-05
419 6.4107154371e-01 3.2962255591e-05
420 6.4100770690e-01 2.8504591257e-05
421 6.4093033101e-01 3.0387040441e-05
422 6.4087901154e-01 3.1020268480e-05
423 6.4080201189e-01 2.9093821795e-05
424 6.4073286182e-01 3.1151454684e-05
425 6.4068048899e-01 3.1381069737e-05
426 6.4058657492e-01 3.0772869539e-05
427 6.4052028617e-01 3.2384607905e-05
428 6.4044918927e-01 3.1740290967e-05
429 6.4035052492e-01 3.2508906971e-05
430 6.4027688487e-01 3.5320990491e-05
431 6.4019437562e-01 2.9847696529e-05
432 6.4012697430e-01 2.9144225544e-05
433 6.4007875219e-01 2.8732104436e-05
434 6.4000396917e-01 3.0039568268e-05
435 6.3994671120e-01 2.7516530490e-05
436 6.3987985304e-01 2.9425805990e-05
437 6.3979445863e-01 2.8435256125e-05
438 6.3974297404e-01 2.7109695248e-05
439 6.3968066491e-01 2.5552372678e-05
440 6.3961058046e-01 2.8008782029e-05
441 6.3956028639e-01 2.7231517324e-05
442 6.3948791049e-01 2.5374652116e-05
443 6.3942802917e-01 2.7286685511e-05
444 6.3937703029e-01 2.5052410990e-05
445 6.3929123641e-01 2.6948402043e-05
446 6.3923063254e-01 2.6333020932e-05
447 6.3916627787e-01 2.4532855234e-05
448 6.3908108494e-01 2.7443032517e-05
449 6.3900941060e-01 2.6323985665e-05
450 6.3892532039e-01 2.4665455051e-05
451 6.3885266382e-01 2.5878164917e-05
452 6.3880782570e-01 2.2594872089e-05
453 6.3873041223e-01 2.3431599973e-05
454 6.3866069647e-01 2.4205600576e-05
455 6.3859576990e-01 2.7057439658e-05
456 6.3849692194e-01 2.4185526856e-05
457 6.3843449199e-01 2.4361891102e-05
458 6.3836566589e-01 2.2754578702e-05
459 6.3828025146e-01 2.1837688854e-05
460 6.3823052484e-01 2.0716449274e-05
461 6.3816605838e-01 2.1843240089e-05
462 6.3809915367e-01 2.0699617092e-05
463 6.3803703900e-01 2.2752540681e-05
464 6.3794619531e-01 2.2570264343e-05
465 6.3786852437e-01 2.2133204269e-05
466 6.3780250080e-01 2.1255438517e-05
467 6.3770788121e-01 2.1902677461e-05
468 6.3764222455e-01 2.2422152990e-05
469 6.3756161993e-01 2.2207197790e-05
470 6.3745292893e-01 2.4749953547e-05
471 6.3736273994e-01 2.2764634770e-05
472 6.3724449610e-01 2.4121050048e-05
473 6.3712458792e-01 2.4783531412e-05
474 6.3703472562e-01 2.3300802868e-05
475 6.3691233163e-01 2.4803708593e-05
476 6.3678816575e-01 2.7085131507e-05
477 6.3665083718e-01 2.5795675318e-05
478 6.3649892756e-01 2.3938877549e-05
479 6.3639889059e-01 2.5216116877e-05
480 6.3628592207e-01 2.3203456970e-05
481 6.3614367656e-01 2.2488404074e-05
482 6.3604277706e-01 2.3149262383e-05
483 6.3594129654e-01 2.2717177615e-05
484 6.3582372898e-01 1.9202459294e-05
485 6.3573862323e-01 2.3294400700e-05
486 6.3561897019e-01 2.1984898515e-05
487 6.3549648033e-01 2.1057756402e-05
488 6.3540741610e-01 2.2802505766e-05
489 6.3528062030e-01 1.8067603338e-05
490 6.3518519689e-01 2.1640473437e-05
491 6.3508358086e-01 2.1543949160e-05
492 6.3496359836e-01 1.9013611146e-05
493 6.3486321166e-01 1.9303859618e-05
494 6.3477029346e-01 2.0476718492e-05
495 6.3463636780e-01 2.0063176473e-05
496 6.3451131314e-01 2.0687300560e-05
497 6.3436673865e-01 2.2819368655e-05
498 6.3420872438e-01 1.9529434722e-05
499 6.3409648653e-01 2.2209583848e-05
500 6.3397051033e-01 1.9730033968e-05
501 6.3383265566e-01 1.9617770040e-05
502 6.3372330886e-01 1.9512981187e-05
503 6.3359581582e-01 1.9277588407e-05
504 6.3349175477e-01 1.8649367635e-05
505 6.3337756980e-01 2.0751913258e-05
506 6.3321697255e-01 1.9683837918e-05
507 6.3307945017e-01 2.2750892040e-05
508 6.3294059211e-01 2.0808653556e-05
509 6.3272564898e-01 2.5329901541e-05
510 6.3251900895e-01 2.4269431590e-05
511 6.3221401565e-01 2.6475100947e-05
512 6.3193563338e-01 2.8027020659e-05
513 6.3173959919e-01 2.4485909853e-05
514 6.3154582173e-01 2.4293662505e-05
515 6.3131253750e-01 2.6307423036e-05
516 6.3115534701e-01 2.2377640484e-05
517 6.3089001515e-01 2.4624794665e-05
518 6.3071755067e-01 2.2607219461e-05
519 6.3057686891e-01 2.0011438756e-05
520 6.3042318009e-01 2.0044182046e-05
521 6.3027978840e-01 2.2523223520e-05
522 6.3014215826e-01 1.7718640814e-05
523 6.2997144276e-01 2.2413167863e-05
524 6.2983781736e-01 2.0860986640e-05
525 6.2969156430e-01 1.9865621072e-05
526 6.2955030687e-01 1.9394229253e-05
527 6.2942550184e-01 1.9436819703e-05
528 6.2925134141e-01 2.0038035361e-05
529 6.2907154630e-01 2.1925496128e-05
530 6.2891095191e-01 2.1167012314e-05
531 6.2876415474e-01 1.9165125898e-05
532 6.2861927863e-01 1.9551288205e-05
533 6.2849054849e-01 1.9893069054e-05
534 6.2834660542e-01 1.8563791553e-05
535 6.2820773240e-01 2.0303465355e-05
536 6.2805018620e-01 2.1508015552e-05
537 6.2784570153e-01 2.2862858770e-05
538 6.2765915735e-01 2.1421362839e-05
539 6.2748794683e-01 2.2248780330e-05
540 6.2726850801e-01 2.2054810003e-05
541 6.2709620601e-01 2.2090835619e-05
542 6.2690950140e-01 2.2056136019e-05
543 6.2661524079e-01 2.6819266377e-05
544 6.2636520113e-01 2.8220474497e-05
545 6.2610575870e-01 2.5591497141e-05
546 6.2583934696e-01 2.4022184987e-05
547 6.2562852937e-01 2.5758563790e-05
548 6.2535975545e-01 2.7188466332e-05
549 6.2507714648e-01 2.4992892101e-05
550 6.2486942705e-01 2.5991471007e-05
551 6.2460990380e-01 2.7273048590e-05
552 6.2431212412e-01 2.8200931486e-05
553 6.2403724631e-01 2.7729683456e-05
554 6.2374659114e-01 2.8094245984e-05
555 6.2348376302e-01 2.7444986402e-05
556 6.2323466517e-01 2.8763632156e-05
557 6.2288314787e-01 3.1286575904e-05
558 6.2261240596e-01 2.7873858007e-05
559 6.2235525230e-01 2.5880996366e-05
560 6.2209907143e-01 2.7447377311e-05
561 6.2191945033e-01 2.2810712272e-05
562 6.2178389696e-01 2.1935506516e-05
563 6.2161932884e-01 2.2199184374e-05
564 6.2147962070e-01 2.4002258136e-05
565 6.2131979661e-01 2.1523193184e-05
566 6.2115030451e-01 2.2713173210e-05
567 6.2100511949e-01 2.0224593208e-05
568 6.2087402197e-01 2.0186714265e-05
569 6.2073738967e-01 2.3643033588e-05
570 6.2059807339e-01 2.3387032186e-05
571 6.2038903457e-01 2.5073560404e-05
572 6.2020160241e-01 2.6072114737e-05
573 6.2004859760e-01 2.1557113454e-05
574 6.1990712831e-01 2.0012513274e-05
575 6.1978821974e-01 2.1006473990e-05
576 6.1968564693e-01 2.0874623094e-05
577 6.1952751562e-01 2.3949896827e-05
578 6.1935549051e-01 2.4203886751e-05
579 6.1917025047e-01 2.5491835771e-05
580 6.1900579767e-01 2.3345049576e-05
581 6.1887095990e-01 2.5063499571e-05
582 6.1873318148e-01 2.1042757412e-05
583 6.1855843556e-01 2.5691823697e-05
584 6.1843439499e-01 2.2929286850e-05
585 6.1831079449e-01 2.1584829709e-05
586 6.1817819109e-01 1.9078023492e-05
587 6.1809179610e-01 2.0830658327e-05
588 6.1797673241e-01 2.0058503675e-05
589 6.1786051715e-01 2.2433539659e-05
590 6.1774442633e-01 2.2056945587e-05
591 6.1758380228e-01 2.6068545278e-05
592 6.1741267850e-01 2.5939923420e-05
593 6.1728041241e-01 2.2104775736e-05
594 6.1713824113e-01 2.2129979252e-05
595 6.1699400411e-01 2.4381352624e-05
596 6.1685291840e-01 2.7323096302e-05
597 6.1667005441e-01 2.7327901933e-05
598 6.1652404847e-01 2.5411977490e-05
599 6.1640592684e-01 2.2072907224e-05
600 6.1629014684e-01 2.3446089570e-05
601 6.1617665461e-01 1.8876661452e-05
602 6.1610390929e-01 2.0172401282e-05
603 6.1602055716e-01 2.1177456582e-05
604 6.1592384126e-01 2.2162309890e-05
605 6.1582713348e-01 2.3513185719e-05
606 6.1571358366e-01 1.6937479223e-05
607 6.1566582772e-01 1.6676278757e-05
608 6.1562985872e-01 1.4279770796e-05
609 6.1558746332e-01 1.7939649113e-05
610 6.1552960634e-01 1.7190382829e-05
611 6.1545390606e-01 1.9341162668e-05
612 6.1538118712e-01 1.7767171525e-05
613 6.1532030721e-01 1.5574460380e-05
614 6.1527264072e-01 1.7177893409e-05
615 6.1522568676e-01 1.8629054062e-05
616 6.1516268844e-01 1.7660404877e-05
617 6.1508387185e-01 1.9291178665e-05
618 6.1499564627e-01 1.9340196484e-05
619 6.1494026139e-01 1.6779937664e-05
620 6.1488911119e-01 1.7052751794e-05
621 6.1484756989e-01 1.7783673073e-05
622 6.1477488479e-01 2.0371692893e-05
623 6.1464481687e-01 2.5529396272e-05
624 6.1450617495e-01 2.1818604836e-05
625 6.1444642689e-01 1.9032394240e-05
626 6.1441336430e-01 1.6066683885e-05
627 6.1437436463e-01 1.5816468309e-05
628 6.1431160644e-01 1.5499279945e-05
629 6.1422589164e-01 2.0119452569e-05
630 6.1417377074e-01 1.9001732461e-05
631 6.1413392945e-01 1.7498036820e-05
632 6.1409414590e-01 1.7365230131e-05
633 6.1402535426e-01 1.7514975621e-05
634 6.1396698758e-01 1.7231978451e-05
