iter rel_error rel_residual
145 1.3297854437e+01 8.1700627518e-04
146 1.3277260592e+01 8.1842506454e-04
147 1.3255576980e+01 8.2436864096e-04
148 1.3232573853e+01 8.3156152874e-04
149 1.3208841432e+01 8.3180476180e-04
150 1.3184878813e+01 8.3678597588e-04
151 1.3160923076e+01 8.3125743709e-04
152 1.3135805368e+01 8.4006760616e-04
153 1.3109093362e+01 8.4816602297e-04
154 1.3081367374e+01 8.4954698532e-04
155 1.3053061404e+01 8.5108697300e-04
156 1.3024490927e+01 8.6109026898e-04
157 1.2994664586e+01 8.6472268849e-04
158 1.2963578800e+01 8.6470029364e-04
159 1.2931642423e+01 8.7540941036e-04
160 1.2899800968e+01 8.8160332253e-04
161 1.2867610145e+01 8.8056483550e-04
162 1.2834848495e+01 8.8235639854e-04
163 1.2801367109e+01 8.7490207467e-04
164 1.2768790751e+01 8.7921015547e-04
165 1.2737563719e+01 8.8404678142e-04
166 1.2706478489e+01 8.8439098562e-04
167 1.2673306499e+01 8.8420754134e-04
168 1.2637429310e+01 8.9150290386e-04
169 1.2600718007e+01 8.9627731301e-04
170 1.2564333645e+01 8.9325409182e-04
171 1.2528171048e+01 8.9624890265e-04
172 1.2491939066e+01 8.9841260966e-04
173 1.2454928610e+01 8.9715823314e-04
174 1.2419518090e+01 8.9867323007e-04
175 1.2385938771e+01 8.9641735128e-04
176 1.2351112086e+01 8.9498094863e-04
177 1.2314512369e+01 8.8729431867e-04
178 1.2277047028e+01 8.8586606015e-04
179 1.2239698445e+01 8.7942944993e-04
180 1.2203371702e+01 8.7974807810e-04
181 1.2167022777e+01 8.7113377894e-04
182 1.2130413929e+01 8.7488037137e-04
183 1.2093331603e+01 8.7522935441e-04
184 1.2056785309e+01 8.9325207149e-04
185 1.2021626375e+01 9.0208590653e-04
186 1.1985893748e+01 9.2990362878e-04
187 1.1945388703e+01 9.7069255786e-04
188 1.1899243956e+01 1.0374012195e-03
189 1.1846553301e+01 1.1082761784e-03
190 1.1787414887e+01 1.1861285061e-03
191 1.1722224108e+01 1.2491870465e-03
192 1.1655077569e+01 1.2849909125e-03
193 1.1592616867e+01 1.2844866263e-03
194 1.1534234418e+01 1.2678821004e-03
195 1.1478588882e+01 1.2189181362e-03
196 1.1428897812e+01 1.1887830235e-03
197 1.1384741823e+01 1.1775683099e-03
198 1.1344424349e+01 1.1785562161e-03
199 1.1308505221e+01 1.1920994468e-03
200 1.1276266582e+01 1.1807422059e-03
201 1.1248471604e+01 1.1427810234e-03
202 1.1223760502e+01 1.1103834064e-03
203 1.1200381681e+01 1.0731536788e-03
204 1.1177958145e+01 1.0559665846e-03
205 1.1155724935e+01 1.0483917313e-03
206 1.1133648805e+01 1.0329600712e-03
207 1.1112151614e+01 1.0018814927e-03
208 1.1092482386e+01 9.7809713321e-04
209 1.1074377388e+01 9.6041513210e-04
210 1.1055539646e+01 9.6486267057e-04
211 1.1034888742e+01 9.6615116087e-04
212 1.1013494964e+01 9.5550225644e-04
213 1.0992549639e+01 9.3222289884e-04
214 1.0972284427e+01 9.1581498223e-04
215 1.0952514901e+01 8.9703569703e-04
216 1.0933017672e+01 8.5746871357e-04
217 1.0914946548e+01 8.1766986564e-04
218 1.0898590740e+01 7.7788757198e-04
219 1.0882436408e+01 7.5205198760e-04
220 1.0865994557e+01 7.4074701500e-04
221 1.0848570927e+01 7.5306891881e-04
222 1.0829399920e+01 7.8802795800e-04
223 1.0808899758e+01 8.2027942945e-04
224 1.0786855733e+01 8.5168867671e-04
225 1.0762882572e+01 8.7491635782e-04
226 1.0736729240e+01 8.8119865493e-04
227 1.0710049789e+01 8.8219226448e-04
228 1.0683229906e+01 8.9499907453e-04
229 1.0655820799e+01 9.1203033481e-04
230 1.0628236463e+01 9.2626113410e-04
231 1.0599828923e+01 9.4418182347e-04
232 1.0569619593e+01 9.5567531075e-04
233 1.0538998307e+01 9.6363627790e-04
234 1.0507132342e+01 9.8152452478e-04
235 1.0473870628e+01 9.9496017058e-04
236 1.0440007677e+01 9.8435112221e-04
237 1.0407452335e+01 9.7041511208e-04
238 1.0376706201e+01 9.4856877442e-04
239 1.0346563683e+01 9.3718233987e-04
240 1.0315313127e+01 9.2591975319e-04
241 1.0282779261e+01 9.1797238277e-04
242 1.0250166852e+01 8.8956662545e-04
243 1.0218690984e+01 8.6944406884e-04
244 1.0189218158e+01 8.4823156287e-04
245 1.0160393472e+01 8.3595484738e-04
246 1.0131051942e+01 8.3689186062e-04
247 1.0101547420e+01 8.2737349952e-04
248 1.0073388314e+01 8.0767226688e-04
249 1.0047385550e+01 7.9333003844e-04
250 1.0023524112e+01 7.6897063212e-04
251 1.0002136837e+01 7.5300368872e-04
252 9.9825420918e+00 7.4622952140e-04
253 9.9632782894e+00 7.4173151525e-04
254 9.9449603838e+00 7.2308407770e-04
255 9.9276946403e+00 7.0441601112e-04
256 9.9116413181e+00 6.9488623539e-04
257 9.8968885151e+00 6.8451482652e-04
258 9.8822510831e+00 6.7914831915e-04
259 9.8674665712e+00 6.7513120589e-04
260 9.8526632508e+00 6.7111090947e-04
261 9.8383938820e+00 6.6904833837e-04
262 9.8253619671e+00 6.5874909812e-04
263 9.8135066640e+00 6.5584087740e-04
264 9.8022583169e+00 6.6469481035e-04
265 9.7909089285e+00 6.7658513928e-04
266 9.7797085423e+00 6.9148784388e-04
267 9.7689277306e+00 7.0162093400e-04
268 9.7589455818e+00 7.1182973907e-04
269 9.7496931079e+00 7.1942505387e-04
270 9.7411542933e+00 7.2321684568e-04
271 9.7332493931e+00 7.3904948054e-04
272 9.7255566506e+00 7.5655555233e-04
273 9.7183706065e+00 7.6331599256e-04
274 9.7118580296e+00 7.6687687561e-04
275 9.7059959439e+00 7.6551611523e-04
276 9.7007075788e+00 7.7042011688e-04
277 9.6959664645e+00 7.7634330721e-04
278 9.6918398993e+00 7.8499740579e-04
279 9.6883987460e+00 7.8449724839e-04
280 9.6854767082e+00 7.7550911367e-04
281 9.6828366161e+00 7.6002013421e-04
282 9.6803063007e+00 7.4506818609e-04
283 9.6778213190e+00 7.3193542533e-04
284 9.6752353635e+00 7.3070716330e-04
285 9.6725082705e+00 7.2749364421e-04
286 9.6698979372e+00 7.1946352045e-04
287 9.6675462153e+00 7.0120330058e-04
288 9.6653743018e+00 6.8446743750e-04
289 9.6631187225e+00 6.7757082719e-04
290 9.6606851095e+00 6.7507754690e-04
291 9.6582364478e+00 6.6355732356e-04
292 9.6559149082e+00 6.5162367585e-04
293 9.6537573032e+00 6.4328668164e-04
294 9.6515813143e+00 6.5276864776e-04
295 9.6493452623e+00 6.7054074783e-04
296 9.6471914980e+00 6.7083542836e-04
297 9.6453239477e+00 6.7752694557e-04
298 9.6438667536e+00 6.7270282599e-04
299 9.6428344720e+00 6.6855413808e-04
300 9.6420885898e+00 6.5841694823e-04
301 9.6414707220e+00 6.3813800640e-04
302 9.6407747705e+00 6.0702590468e-04
303 9.6398959882e+00 5.6606383563e-04
304 9.6387910927e+00 5.3085561718e-04
305 9.6374795257e+00 5.1340053442e-04
306 9.6359885776e+00 4.9824533724e-04
307 9.6343584845e+00 4.7966601831e-04
308 9.6326097991e+00 4.6324326669e-04
309 9.6307479943e+00 4.4531850337e-04
310 9.6287529279e+00 4.2799172987e-04
311 9.6265452454e+00 4.0939487734e-04
312 9.6241515862e+00 3.8577413147e-04
313 9.6215751308e+00 3.6678840071e-04
314 9.6188655152e+00 3.5063884142e-04
315 9.6160552876e+00 3.4096974685e-04
316 9.6131950440e+00 3.3083120458e-04
317 9.6102388803e+00 3.2147442699e-04
318 9.6071345319e+00 3.1355775209e-04
319 9.6038499146e+00 3.0347052429e-04
320 9.6004674043e+00 2.9304243924e-04
321 9.5970399144e+00 2.8971202591e-04
322 9.5934357754e+00 2.8921836433e-04
323 9.5894993711e+00 2.9041454550e-04
324 9.5851238363e+00 2.9084186573e-04
325 9.5804911840e+00 2.9482431585e-04
326 9.5756961850e+00 2.9499786274e-04
327 9.5707810355e+00 2.9898555512e-04
328 9.5655868364e+00 3.0348880937e-04
329 9.5600808291e+00 3.0521478411e-04
330 9.5544703794e+00 2.9844236645e-04
331 9.5491828335e+00 2.8735226433e-04
332 9.5441003606e+00 2.7951187301e-04
333 9.5389021223e+00 2.7483618002e-04
334 9.5334153902e+00 2.7515375865e-04
335 9.5276300620e+00 2.7739712425e-04
336 9.5215198814e+00 2.8202251228e-04
337 9.5152099993e+00 2.8038257726e-04
338 9.5088233985e+00 2.7607745779e-04
339 9.5023747775e+00 2.7566420680e-04
340 9.4957101260e+00 2.7597378616e-04
341 9.4888854392e+00 2.7737299179e-04
342 9.4819616574e+00 2.7903720913e-04
343 9.4748047416e+00 2.8185522494e-04
344 9.4670736657e+00 2.8344372445e-04
345 9.4589890453e+00 2.8126084497e-04
346 9.4507168283e+00 2.7799777385e-04
347 9.4423811967e+00 2.7549232674e-04
348 9.4338329977e+00 2.7394522991e-04
349 9.4250113174e+00 2.7447040252e-04
350 9.4160211214e+00 2.7481560764e-04
351 9.4068299456e+00 2.7270831958e-04
352 9.3975486312e+00 2.6988995832e-04
353 9.3883694723e+00 2.6622965924e-04
354 9.3791692967e+00 2.6507482589e-04
355 9.3695362845e+00 2.6160098442e-04
356 9.3597042149e+00 2.5830082100e-04
357 9.3499080101e+00 2.5337256406e-04
358 9.3401550505e+00 2.4882423911e-04
359 9.3302290347e+00 2.4702817651e-04
360 9.3200683300e+00 2.4795932341e-04
361 9.3097220285e+00 2.4878202964e-04
362 9.2993491112e+00 2.4597799211e-04
363 9.2888561969e+00 2.4446933396e-04
364 9.2785939876e+00 2.4170031474e-04
365 9.2684353567e+00 2.3654823648e-04
366 9.2586177170e+00 2.3312260007e-04
367 9.2489153716e+00 2.3100326259e-04
368 9.2391718658e+00 2.3138715082e-04
369 9.2294680253e+00 2.2959377859e-04
370 9.2196975029e+00 2.2727793776e-04
371 9.2103275808e+00 2.2123853672e-04
372 9.2019373839e+00 2.1204998856e-04
373 9.1942519663e+00 2.0257442280e-04
374 9.1867725156e+00 1.9531912944e-04
375 9.1795536534e+00 1.8593255377e-04
376 9.1729563007e+00 1.7342331744e-04
377 9.1670696558e+00 1.6052400336e-04
378 9.1618391923e+00 1.4984022307e-04
379 9.1571051352e+00 1.4176375601e-04
380 9.1527076855e+00 1.3730077462e-04
381 9.1484733135e+00 1.3536184546e-04
382 9.1442058775e+00 1.3756377871e-04
383 9.1398678039e+00 1.3693926714e-04
384 9.1353560814e+00 1.3724922584e-04
385 9.1306680445e+00 1.3725306737e-04
386 9.1258188496e+00 1.3554889309e-04
387 9.1210084665e+00 1.3141534798e-04
388 9.1163359452e+00 1.2793285731e-04
389 9.1118262288e+00 1.2613551320e-04
390 9.1073362878e+00 1.2526909954e-04
391 9.1027603149e+00 1.2580628717e-04
392 9.0979249405e+00 1.2889453165e-04
393 9.0929135248e+00 1.2953921427e-04
394 9.0878869172e+00 1.2827539134e-04
395 9.0829542958e+00 1.2693314399e-04
396 9.0782935560e+00 1.2344770516e-04
397 9.0739064967e+00 1.2113225714e-04
398 9.0697017501e+00 1.2115788507e-04
399 9.0652911649e+00 1.2174767668e-04
400 9.0608409435e+00 1.2029922396e-04
401 9.0564294934e+00 1.1628122546e-04
402 9.0522036934e+00 1.1277697079e-04
403 9.0483312141e+00 1.0856288674e-04
404 9.0448136681e+00 1.0641327052e-04
405 9.0413200609e+00 1.0509859268e-04
406 9.0376666884e+00 1.0373293043e-04
407 9.0338642813e+00 1.0136641581e-04
408 9.0300735832e+00 9.8998736927e-05
409 9.0263081986e+00 9.7021595197e-05
410 9.0225078738e+00 9.7739654537e-05
411 9.0185225051e+00 1.0032727459e-04
412 9.0143224603e+00 1.0120059870e-04
413 9.0101059769e+00 1.0094612664e-04
414 9.0059332439e+00 9.8744834735e-05
415 9.0017715933e+00 9.7762008148e-05
416 8.9975831364e+00 9.5960796030e-05
417 8.9934451315e+00 9.5177007851e-05
418 8.9894528656e+00 9.2988487203e-05
419 8.9856886047e+00 9.1734313931e-05
420 8.9821839787e+00 8.9702080678e-05
421 8.9787617302e+00 8.9537341329e-05
422 8.9751514391e+00 9.0074624407e-05
423 8.9714594309e+00 8.9657369866e-05
424 8.9678757635e+00 8.7827484189e-05
425 8.9645223694e+00 8.4583537896e-05
426 8.9613774942e+00 8.2680066127e-05
427 8.9584597901e+00 8.2213008396e-05
428 8.9555780586e+00 8.2087678739e-05
429 8.9526539948e+00 8.0324977929e-05
430 8.9497765490e+00 7.7711307463e-05
431 8.9470184346e+00 7.5878568128e-05
432 8.9443919438e+00 7.4746035931e-05
433 8.9418658096e+00 7.3862159374e-05
434 8.9394379181e+00 7.2071067893e-05
435 8.9370264270e+00 6.9903039955e-05
436 8.9346117503e+00 6.8355920502e-05
437 8.9321886513e+00 6.8204350923e-05
438 8.9297680807e+00 6.8413012637e-05
439 8.9272619775e+00 6.9443422347e-05
440 8.9246391955e+00 7.0412559726e-05
441 8.9218787821e+00 7.1019988958e-05
442 8.9191329513e+00 7.0185679952e-05
443 8.9165271344e+00 6.8531564657e-05
444 8.9141028643e+00 6.6330082193e-05
445 8.9116936974e+00 6.5560347414e-05
446 8.9092354566e+00 6.5183314225e-05
447 8.9066901757e+00 6.5007276394e-05
448 8.9041085928e+00 6.5611613545e-05
449 8.9014775269e+00 6.5552661937e-05
450 8.8988481807e+00 6.4957311214e-05
451 8.8963421317e+00 6.3296626389e-05
452 8.8939616405e+00 6.2806357968e-05
453 8.8916337888e+00 6.2636125288e-05
454 8.8892105682e+00 6.3456375881e-05
455 8.8866453253e+00 6.4397993831e-05
456 8.8840082280e+00 6.3942718646e-05
457 8.8814499869e+00 6.3443629973e-05
458 8.8790950727e+00 6.2538379702e-05
459 8.8768258728e+00 6.2983642022e-05
460 8.8744226744e+00 6.3616163846e-05
461 8.8718643056e+00 6.3852032538e-05
462 8.8692435485e+00 6.3630043696e-05
463 8.8666868394e+00 6.3593718737e-05
464 8.8641427464e+00 6.3903564888e-05
465 8.8615208085e+00 6.4344528110e-05
466 8.8587619842e+00 6.4032601793e-05
467 8.8558816917e+00 6.4138635954e-05
468 8.8530001656e+00 6.3887558150e-05
469 8.8500956420e+00 6.3636736096e-05
470 8.8472138181e+00 6.4347101777e-05
471 8.8442962811e+00 6.4123579006e-05
472 8.8412805429e+00 6.4009296264e-05
473 8.8381048915e+00 6.4040817576e-05
474 8.8348172229e+00 6.4569411178e-05
475 8.8314171975e+00 6.4376493062e-05
476 8.8279792317e+00 6.5258347484e-05
477 8.8245602804e+00 6.4202854367e-05
478 8.8212074279e+00 6.3142215390e-05
479 8.8179930037e+00 6.3089907338e-05
480 8.8149285965e+00 6.2525945841e-05
481 8.8118252732e+00 6.2129164453e-05
482 8.8086909017e+00 6.0829119744e-05
483 8.8056139878e+00 5.9074341156e-05
484 8.8026474342e+00 5.6850598763e-05
485 8.7998096033e+00 5.6061200794e-05
486 8.7971166111e+00 5.5019820052e-05
487 8.7944676377e+00 5.5082241022e-05
488 8.7917694164e+00 5.4636714809e-05
489 8.7889710451e+00 5.5066926001e-05
490 8.7861328178e+00 5.4670908840e-05
491 8.7832770661e+00 5.5173189775e-05
492 8.7804671438e+00 5.6190999992e-05
493 8.7776245272e+00 5.6828933133e-05
494 8.7746706352e+00 5.6345370997e-05
495 8.7716323194e+00 5.6130727817e-05
496 8.7685474527e+00 5.6180614387e-05
497 8.7654574288e+00 5.6853541578e-05
498 8.7623411928e+00 5.6428486943e-05
499 8.7592289850e+00 5.7041436720e-05
500 8.7559877749e+00 5.7961442425e-05
501 8.7525512449e+00 5.9015292045e-05
502 8.7489600626e+00 5.9537619600e-05
503 8.7453545719e+00 5.9616862695e-05
504 8.7417586837e+00 5.9010461328e-05
505 8.7382405476e+00 5.8786413311e-05
506 8.7348077775e+00 5.8115483053e-05
507 8.7314711279e+00 5.7702695384e-05
508 8.7280192195e+00 5.8303684340e-05
509 8.7244019179e+00 5.9507366629e-05
510 8.7207045963e+00 5.9619751144e-05
511 8.7170459690e+00 5.8579189633e-05
512 8.7135597950e+00 5.7758163512e-05
513 8.7101509261e+00 5.7642905348e-05
514 8.7066234086e+00 5.8235627860e-05
515 8.7028961058e+00 5.8792294210e-05
516 8.6991610293e+00 5.8621364279e-05
517 8.6954384824e+00 5.8129836211e-05
518 8.6917171804e+00 5.7421432296e-05
519 8.6881093248e+00 5.6451462385e-05
520 8.6847490399e+00 5.4711417549e-05
521 8.6816613970e+00 5.3716883833e-05
522 8.6787274943e+00 5.3613682918e-05
523 8.6756523218e+00 5.3075983592e-05
524 8.6725312446e+00 5.2232977937e-05
525 8.6695088101e+00 5.1325714210e-05
526 8.6666174334e+00 5.0394063838e-05
527 8.6637418163e+00 5.0171246245e-05
528 8.6608346464e+00 4.9477152444e-05
529 8.6579416711e+00 4.8744645911e-05
530 8.6551099164e+00 4.8206373443e-05
531 8.6523640542e+00 4.7399235680e-05
532 8.6497479692e+00 4.6100468517e-05
533 8.6472773391e+00 4.6041368845e-05
534 8.6447607428e+00 4.5827150369e-05
535 8.6421980516e+00 4.4942162460e-05
536 8.6396991503e+00 4.3600953963e-05
537 8.6372926691e+00 4.2208144877e-05
538 8.6349926846e+00 4.1611921571e-05
539 8.6326510771e+00 4.1523346335e-05
540 8.6302744774e+00 4.1356026613e-05
541 8.6278508168e+00 4.1208521072e-05
542 8.6254381427e+00 4.0774595542e-05
543 8.6231312263e+00 3.9785648047e-05
544 8.6209860539e+00 3.9257059922e-05
545 8.6188407775e+00 3.9099973334e-05
546 8.6165884640e+00 3.8611593990e-05
547 8.6143458074e+00 3.7361657721e-05
548 8.6122340708e+00 3.6086984306e-05
549 8.6102361163e+00 3.4975648189e-05
550 8.6083036561e+00 3.4621684764e-05
551 8.6063464446e+00 3.4498990199e-05
552 8.6042999600e+00 3.4917252090e-05
553 8.6021838120e+00 3.5096601491e-05
554 8.6001633309e+00 3.4678167851e-05
555 8.5982202440e+00 3.3918755828e-05
556 8.5962289631e+00 3.3603852983e-05
557 8.5941872378e+00 3.2776673068e-05
558 8.5921233606e+00 3.2502351540e-05
559 8.5900687689e+00 3.2649478475e-05
560 8.5879608046e+00 3.2754392603e-05
561 8.5857711716e+00 3.3241073405e-05
562 8.5835135186e+00 3.3951909459e-05
563 8.5810932087e+00 3.4647218164e-05
564 8.5784926448e+00 3.5521137914e-05
565 8.5757017213e+00 3.6498265519e-05
566 8.5727232694e+00 3.7450377794e-05
567 8.5695919218e+00 3.7346802222e-05
568 8.5664931356e+00 3.6878275033e-05
569 8.5636629104e+00 3.5596292237e-05
570 8.5610497247e+00 3.4733124554e-05
571 8.5584970519e+00 3.3928764287e-05
572 8.5558775904e+00 3.3532883658e-05
573 8.5531839768e+00 3.3569491608e-05
574 8.5504210790e+00 3.3509649701e-05
575 8.5476496657e+00 3.3707876314e-05
576 8.5448340030e+00 3.3452785137e-05
577 8.5419434938e+00 3.3794557339e-05
578 8.5390625792e+00 3.3447403919e-05
579 8.5362113886e+00 3.2667284008e-05
580 8.5334997139e+00 3.1927123675e-05
581 8.5309697063e+00 3.1219275170e-05
582 8.5285238796e+00 3.0846804466e-05
583 8.5259634022e+00 3.1335416595e-05
584 8.5231956917e+00 3.1893163752e-05
585 8.5202680152e+00 3.2203394142e-05
586 8.5172904614e+00 3.1900139616e-05
587 8.5143321410e+00 3.1565119404e-05
588 8.5114163220e+00 3.1263990916e-05
589 8.5085024491e+00 3.1765602929e-05
590 8.5055000435e+00 3.2018485652e-05
591 8.5024346571e+00 3.2368790673e-05
592 8.4993278023e+00 3.2413050911e-05
593 8.4960649458e+00 3.3014733578e-05
594 8.4925443669e+00 3.3351430359e-05
595 8.4889388985e+00 3.3204481811e-05
596 8.4853453682e+00 3.2775187308e-05
597 8.4817651568e+00 3.2544468705e-05
598 8.4781793271e+00 3.2301576418e-05
599 8.4746653951e+00 3.1940556892e-05
600 8.4712922810e+00 3.1541300451e-05
601 8.4679377022e+00 3.1391331753e-05
602 8.4645637341e+00 3.1238271957e-05
603 8.4611543033e+00 3.1056911253e-05
604 8.4577711056e+00 3.0815221952e-05
605 8.4543556620e+00 3.0902364147e-05
606 8.4507943586e+00 3.1368361827e-05
607 8.4470864737e+00 3.1445155560e-05
608 8.4433073263e+00 3.1322317377e-05
609 8.4396197377e+00 3.1075420939e-05
610 8.4359859995e+00 3.0947261533e-05
611 8.4324180246e+00 3.1110063186e-05
612 8.4286759079e+00 3.1567511905e-05
613 8.4247169643e+00 3.1997299797e-05
614 8.4205765639e+00 3.1985015696e-05
615 8.4164084429e+00 3.1648471097e-05
616 8.4122719065e+00 3.1743172497e-05
617 8.4082513616e+00 3.1397668563e-05
618 8.4044213067e+00 3.1492921627e-05
619 8.4005187872e+00 3.1737793034e-05
620 8.3962882928e+00 3.2159283881e-05
621 8.3919003793e+00 3.2036634385e-05
622 8.3875061099e+00 3.2205079507e-05
623 8.3832185538e+00 3.2256593187e-05
624 8.3789614870e+00 3.2781702233e-05
625 8.3745234064e+00 3.2853038024e-05
626 8.3697904779e+00 3.3104511877e-05
627 8.3648885824e+00 3.3282217341e-05
628 8.3597793437e+00 3.3618386842e-05
629 8.3546151032e+00 3.3778665920e-05
630 8.3493395950e+00 3.3975275133e-05
631 8.3439709751e+00 3.4271050684e-05
632 8.3385739132e+00 3.4142286589e-05
633 8.3332058272e+00 3.4286973762e-05
634 8.3277850614e+00 3.4488622502e-05
