iter rel_error rel_residual
241 8.6034200082e+00 4.3056363356e-04
242 8.5996796017e+00 4.3028231580e-04
243 8.5954884107e+00 4.4136406760e-04
244 8.5910363082e+00 4.5075728158e-04
245 8.5865173902e+00 4.4700480644e-04
246 8.5821191333e+00 4.3028747802e-04
247 8.5779677362e+00 4.1000079652e-04
248 8.5739909445e+00 4.0073382186e-04
249 8.5699171211e+00 3.9781306308e-04
250 8.5656954410e+00 3.9255958956e-04
251 8.5614466181e+00 3.8215840778e-04
252 8.5573007600e+00 3.7285868693e-04
253 8.5532500842e+00 3.6813933013e-04
254 8.5491338420e+00 3.6121231954e-04
255 8.5448404500e+00 3.5597276567e-04
256 8.5403638549e+00 3.5356961003e-04
257 8.5355340665e+00 3.5270024734e-04
258 8.5303432070e+00 3.5119251387e-04
259 8.5247871542e+00 3.4694336218e-04
260 8.5190180149e+00 3.4012722526e-04
261 8.5129969158e+00 3.3894564576e-04
262 8.5067301332e+00 3.3738917776e-04
263 8.5000851212e+00 3.3318832272e-04
264 8.4932062409e+00 3.3079619019e-04
265 8.4862814484e+00 3.2466148332e-04
266 8.4792299420e+00 3.1992188408e-04
267 8.4721827922e+00 3.1447887810e-04
268 8.4651174651e+00 3.0961491556e-04
269 8.4579484094e+00 3.1124146824e-04
270 8.4505238898e+00 3.1422781677e-04
271 8.4428690365e+00 3.1310487279e-04
272 8.4349418537e+00 3.1602773825e-04
273 8.4268370315e+00 3.1644995377e-04
274 8.4187311889e+00 3.1452601074e-04
275 8.4107553333e+00 3.0472207351e-04
276 8.4032891766e+00 2.8847119447e-04
277 8.3966707353e+00 2.6690280336e-04
278 8.3909407238e+00 2.4157713200e-04
279 8.3859167231e+00 2.2420640492e-04
280 8.3812557387e+00 2.1525717550e-04
281 8.3767317757e+00 2.1027977352e-04
282 8.3722405275e+00 2.0980641708e-04
283 8.3676740062e+00 2.0755793673e-04
284 8.3631390234e+00 1.9836852253e-04
285 8.3587892222e+00 1.8982472833e-04
286 8.3547510996e+00 1.8205821054e-04
287 8.3508417120e+00 1.8075676741e-04
288 8.3466993403e+00 1.8432762376e-04
289 8.3423733564e+00 1.8402477345e-04
290 8.3380331967e+00 1.8090739710e-04
291 8.3338463635e+00 1.7824859080e-04
292 8.3295752418e+00 1.7802530890e-04
293 8.3251367058e+00 1.7914524352e-04
294 8.3207835702e+00 1.7734836477e-04
295 8.3165427020e+00 1.7391449257e-04
296 8.3123794401e+00 1.7276449309e-04
297 8.3083089737e+00 1.6823139738e-04
298 8.3044806705e+00 1.6256555892e-04
299 8.3009334640e+00 1.5679304715e-04
300 8.2975699577e+00 1.5098564281e-04
301 8.2942393871e+00 1.4646393154e-04
302 8.2909924151e+00 1.4055981338e-04
303 8.2878603431e+00 1.3726620043e-04
304 8.2845756221e+00 1.3736040137e-04
305 8.2809548472e+00 1.3872481704e-04
306 8.2770305376e+00 1.3946510544e-04
307 8.2729504164e+00 1.3857695325e-04
308 8.2687880025e+00 1.3696578890e-04
309 8.2645508536e+00 1.3556149285e-04
310 8.2602186146e+00 1.3448285544e-04
311 8.2558564177e+00 1.3527900244e-04
312 8.2514109596e+00 1.3526395781e-04
313 8.2469765314e+00 1.3429351100e-04
314 8.2424984104e+00 1.3270250957e-04
315 8.2380409743e+00 1.3231406201e-04
316 8.2337127895e+00 1.3134088079e-04
317 8.2294760535e+00 1.2752593843e-04
318 8.2252652758e+00 1.2697189305e-04
319 8.2211585337e+00 1.2530758525e-04
320 8.2171365000e+00 1.2450873364e-04
321 8.2131745585e+00 1.2214623798e-04
322 8.2092863733e+00 1.1883437952e-04
323 8.2056152803e+00 1.1405163963e-04
324 8.2022879070e+00 1.0854723058e-04
325 8.1992322818e+00 1.0389838819e-04
326 8.1962353730e+00 1.0202983702e-04
327 8.1932072262e+00 1.0271665309e-04
328 8.1901206053e+00 1.0310933321e-04
329 8.1870585503e+00 1.0055381288e-04
330 8.1840912463e+00 9.7822913407e-05
331 8.1811848087e+00 9.5607993074e-05
332 8.1783123849e+00 9.4788017467e-05
333 8.1754399185e+00 9.4032807228e-05
334 8.1725768024e+00 9.1813798382e-05
335 8.1697614006e+00 8.9719041999e-05
336 8.1670461763e+00 8.8094991961e-05
337 8.1644575074e+00 8.5635778968e-05
338 8.1619729256e+00 8.3576656188e-05
339 8.1595221688e+00 8.3475603238e-05
340 8.1570779222e+00 8.2904908563e-05
341 8.1546784261e+00 8.2690617339e-05
342 8.1523548181e+00 8.1010172465e-05
343 8.1500566117e+00 7.9699368609e-05
344 8.1477618294e+00 7.9131405965e-05
345 8.1455033015e+00 7.8950565428e-05
346 8.1432603201e+00 7.8949707836e-05
347 8.1409239697e+00 7.9445161765e-05
348 8.1384983373e+00 7.8649030142e-05
349 8.1360546521e+00 7.8437188124e-05
350 8.1335861367e+00 7.7831207911e-05
351 8.1310328407e+00 7.7354255005e-05
352 8.1284194754e+00 7.6395090911e-05
353 8.1257895171e+00 7.4940952378e-05
354 8.1232165378e+00 7.4642301480e-05
355 8.1205983283e+00 7.3497510464e-05
356 8.1179860874e+00 7.1510236393e-05
357 8.1154649087e+00 6.9290197097e-05
358 8.1130867988e+00 6.6037604204e-05
359 8.1108376205e+00 6.4374436047e-05
360 8.1086148668e+00 6.2324734089e-05
361 8.1064201312e+00 6.1694518054e-05
362 8.1042356571e+00 6.1388383866e-05
363 8.1019918060e+00 6.1275701696e-05
364 8.0996415686e+00 6.1391836075e-05
365 8.0972250377e+00 6.1615414602e-05
366 8.0947651313e+00 6.1765364792e-05
367 8.0922526648e+00 6.1940695190e-05
368 8.0896480176e+00 6.2242490720e-05
369 8.0869022022e+00 6.3324878112e-05
370 8.0839810794e+00 6.4140614186e-05
371 8.0809403092e+00 6.4668509830e-05
372 8.0777145495e+00 6.6356728255e-05
373 8.0742346361e+00 6.7975160478e-05
374 8.0705519385e+00 6.8893507290e-05
375 8.0667711763e+00 6.8840178245e-05
376 8.0628807576e+00 6.9068295444e-05
377 8.0588774177e+00 6.9870653204e-05
378 8.0546950040e+00 7.0853103355e-05
379 8.0504360960e+00 7.1681637217e-05
380 8.0460018588e+00 7.2214509356e-05
381 8.0413962082e+00 7.3212233058e-05
382 8.0366714952e+00 7.4344718087e-05
383 8.0317094638e+00 7.5921699215e-05
384 8.0266770526e+00 7.5822536864e-05
385 8.0216530759e+00 7.5517552897e-05
386 8.0166040540e+00 7.4935479128e-05
387 8.0116068542e+00 7.4804575296e-05
388 8.0065467002e+00 7.5142905772e-05
389 8.0014352593e+00 7.5225590277e-05
390 7.9963054839e+00 7.5452682160e-05
391 7.9911389100e+00 7.3469732486e-05
392 7.9861742824e+00 7.3035816114e-05
393 7.9813143161e+00 7.2269771036e-05
394 7.9764506870e+00 7.1016613234e-05
395 7.9717091175e+00 7.0173913547e-05
396 7.9671526366e+00 6.8339692410e-05
397 7.9627932163e+00 6.6786897319e-05
398 7.9585501658e+00 6.5419786807e-05
399 7.9544190645e+00 6.4482662095e-05
400 7.9503758447e+00 6.2743902941e-05
401 7.9465257438e+00 6.1602543745e-05
402 7.9427169356e+00 6.1438877426e-05
403 7.9388572399e+00 6.0757769931e-05
404 7.9350000776e+00 6.0537302222e-05
405 7.9312006004e+00 6.0214066245e-05
406 7.9274390813e+00 5.9071157052e-05
407 7.9237955708e+00 5.6613225644e-05
408 7.9205387788e+00 5.3448004486e-05
409 7.9176032359e+00 5.0767988584e-05
410 7.9148315039e+00 4.9585458840e-05
411 7.9121167582e+00 4.9274115137e-05
412 7.9093774405e+00 4.8857896721e-05
413 7.9066878242e+00 4.7827114377e-05
414 7.9040518308e+00 4.7628990944e-05
415 7.9013292129e+00 4.8162924567e-05
416 7.8983756862e+00 5.0276295903e-05
417 7.8951893488e+00 5.1832892254e-05
418 7.8918842521e+00 5.1640947829e-05
419 7.8885381398e+00 5.0896574236e-05
420 7.8852554690e+00 4.9898747183e-05
421 7.8820607951e+00 4.8524928274e-05
422 7.8789886683e+00 4.7517977944e-05
423 7.8759887312e+00 4.7344020798e-05
424 7.8728921446e+00 4.7515725940e-05
425 7.8696968406e+00 4.7461951277e-05
426 7.8665717359e+00 4.6034047785e-05
427 7.8636249317e+00 4.3968692039e-05
428 7.8608980698e+00 4.2101796721e-05
429 7.8583041454e+00 4.1410928529e-05
430 7.8557469976e+00 4.1041115357e-05
431 7.8531182114e+00 4.0881947562e-05
432 7.8504908439e+00 4.0042341466e-05
433 7.8479517850e+00 3.9187338733e-05
434 7.8453928595e+00 3.8899046658e-05
435 7.8427866383e+00 3.8945188273e-05
436 7.8400439749e+00 3.9137558803e-05
437 7.8371862194e+00 3.9600318997e-05
438 7.8342795802e+00 3.9690483948e-05
439 7.8312655622e+00 4.0157032515e-05
440 7.8281020025e+00 4.0451602682e-05
441 7.8248494114e+00 4.0697993745e-05
442 7.8215412295e+00 4.0475874168e-05
443 7.8182490825e+00 3.9960179447e-05
444 7.8149421260e+00 3.9683599641e-05
445 7.8116000309e+00 3.9237815752e-05
446 7.8082646522e+00 3.9062740808e-05
447 7.8049337608e+00 3.9181727773e-05
448 7.8014959939e+00 3.9186916007e-05
449 7.7979740619e+00 3.9141048262e-05
450 7.7944155156e+00 3.8939877440e-05
451 7.7908645593e+00 3.8787746235e-05
452 7.7873058273e+00 3.8606318266e-05
453 7.7836497184e+00 3.8386421991e-05
454 7.7799755299e+00 3.8224960858e-05
455 7.7762399586e+00 3.8702346154e-05
456 7.7723439706e+00 3.9127756378e-05
457 7.7683785201e+00 3.9128754628e-05
458 7.7643666346e+00 3.8829022415e-05
459 7.7603091470e+00 3.9002504465e-05
460 7.7562124470e+00 3.9223788198e-05
461 7.7520680087e+00 3.9168047431e-05
462 7.7478283118e+00 3.9455268325e-05
463 7.7435488961e+00 3.9564678106e-05
464 7.7391613119e+00 3.9713363263e-05
465 7.7346918909e+00 4.0017570802e-05
466 7.7300893182e+00 4.0159418652e-05
467 7.7253895913e+00 4.0436276170e-05
468 7.7207293233e+00 4.0455789002e-05
469 7.7159955493e+00 4.0536827639e-05
470 7.7112443926e+00 4.0652873085e-05
471 7.7064003729e+00 4.0921363098e-05
472 7.7013846631e+00 4.1726534889e-05
473 7.6962282088e+00 4.2188194389e-05
474 7.6908083909e+00 4.2786960319e-05
475 7.6851149170e+00 4.3695349961e-05
476 7.6791947041e+00 4.3983810425e-05
477 7.6731808457e+00 4.4421449366e-05
478 7.6670736909e+00 4.4719691705e-05
479 7.6607214865e+00 4.5315942986e-05
480 7.6541378394e+00 4.6353745822e-05
481 7.6472694649e+00 4.7141805078e-05
482 7.6400023047e+00 4.8545756407e-05
483 7.6324725214e+00 4.8575898612e-05
484 7.6248433423e+00 4.8116377025e-05
485 7.6173317179e+00 4.7679628126e-05
486 7.6098623841e+00 4.7521438976e-05
487 7.6023850125e+00 4.7438831918e-05
488 7.5947702098e+00 4.8258062108e-05
489 7.5867116129e+00 4.9305930120e-05
490 7.5782347298e+00 5.0526247438e-05
491 7.5695494699e+00 5.0325048610e-05
492 7.5610314367e+00 4.9840125342e-05
493 7.5525637422e+00 4.9632294154e-05
494 7.5439127793e+00 5.0865924814e-05
495 7.5346548042e+00 5.2868772049e-05
496 7.5248735553e+00 5.4141511273e-05
497 7.5146312854e+00 5.4780575572e-05
498 7.5041366065e+00 5.5605405782e-05
499 7.4931739398e+00 5.7306788467e-05
500 7.4813844973e+00 5.8725630639e-05
501 7.4694186905e+00 5.8804589768e-05
502 7.4574718227e+00 5.8368971711e-05
503 7.4457041059e+00 5.7957359341e-05
504 7.4341315723e+00 5.7680109860e-05
505 7.4227045061e+00 5.6871029977e-05
506 7.4116549638e+00 5.6119270778e-05
507 7.4007901431e+00 5.5455694330e-05
508 7.3899788632e+00 5.5629124468e-05
509 7.3793764298e+00 5.4686169088e-05
510 7.3690878046e+00 5.3762982966e-05
511 7.3590197009e+00 5.3030334756e-05
512 7.3491651309e+00 5.3168772922e-05
513 7.3393636599e+00 5.2933216774e-05
514 7.3296361835e+00 5.2507096492e-05
515 7.3199854089e+00 5.2604992963e-05
516 7.3103687793e+00 5.2377002942e-05
517 7.3007889043e+00 5.2680995878e-05
518 7.2911967009e+00 5.2371820124e-05
519 7.2816942803e+00 5.2244361542e-05
520 7.2723274764e+00 5.1623478872e-05
521 7.2629276645e+00 5.1773631063e-05
522 7.2534416470e+00 5.2327016583e-05
523 7.2438732923e+00 5.2827680711e-05
524 7.2340077396e+00 5.3733000269e-05
525 7.2238298410e+00 5.4411690445e-05
526 7.2134515792e+00 5.5138616248e-05
527 7.2028409592e+00 5.5298493236e-05
528 7.1921278877e+00 5.5993265928e-05
529 7.1812281419e+00 5.6800995739e-05
530 7.1700449705e+00 5.7532640137e-05
531 7.1585135013e+00 5.8900466019e-05
532 7.1465513734e+00 5.9719422196e-05
533 7.1343188554e+00 6.0379117818e-05
534 7.1218746294e+00 6.0218217261e-05
535 7.1094285101e+00 6.0436506291e-05
536 7.0971219903e+00 6.0788921040e-05
537 7.0846205324e+00 6.1126256981e-05
538 7.0718960349e+00 6.1636188519e-05
539 7.0593155687e+00 6.1521279521e-05
540 7.0469507949e+00 6.1221273077e-05
541 7.0346172320e+00 6.1521423021e-05
542 7.0220810731e+00 6.2534462175e-05
543 7.0091435340e+00 6.3171350230e-05
544 6.9959899542e+00 6.3637931560e-05
545 6.9825635321e+00 6.4306677709e-05
546 6.9689174772e+00 6.5069661383e-05
547 6.9552813065e+00 6.5336817253e-05
548 6.9416370142e+00 6.5563452038e-05
549 6.9279862788e+00 6.6210322158e-05
550 6.9138767156e+00 6.6382135264e-05
551 6.8999279075e+00 6.5637637694e-05
552 6.8868142022e+00 6.3881886422e-05
553 6.8745465712e+00 6.1586206393e-05
554 6.8633429116e+00 5.8490343354e-05
555 6.8531588004e+00 5.6322604223e-05
556 6.8435874220e+00 5.5296640385e-05
557 6.8344268691e+00 5.4356511299e-05
558 6.8254612431e+00 5.4364327176e-05
559 6.8166016581e+00 5.4025399298e-05
560 6.8079758612e+00 5.3699224105e-05
561 6.7993933177e+00 5.3672365244e-05
562 6.7909867258e+00 5.2172276202e-05
563 6.7830017471e+00 5.0669493641e-05
564 6.7753246303e+00 4.9788869457e-05
565 6.7678277613e+00 5.0110314519e-05
566 6.7601239678e+00 5.0950696908e-05
567 6.7521858619e+00 5.0848983874e-05
568 6.7444671140e+00 4.9512431770e-05
569 6.7371830325e+00 4.7841273230e-05
570 6.7305361505e+00 4.6610585954e-05
571 6.7240388245e+00 4.6483778721e-05
572 6.7174175005e+00 4.6681426720e-05
573 6.7107037185e+00 4.7185897185e-05
574 6.7040336046e+00 4.6676884157e-05
575 6.6976461575e+00 4.5396067099e-05
576 6.6914793947e+00 4.4508508271e-05
577 6.6855790892e+00 4.3888775273e-05
578 6.6798043197e+00 4.3217029636e-05
579 6.6743169335e+00 4.2413700244e-05
580 6.6690777449e+00 4.1241506767e-05
581 6.6640058244e+00 4.1243507930e-05
582 6.6589459412e+00 4.1612683791e-05
583 6.6537634893e+00 4.1233477899e-05
584 6.6486379452e+00 4.0426783949e-05
585 6.6437199981e+00 3.9870772861e-05
586 6.6388729550e+00 3.9941019837e-05
587 6.6339538988e+00 3.9943135141e-05
588 6.6290470824e+00 3.9952768302e-05
589 6.6241186072e+00 4.0115327756e-05
590 6.6191207985e+00 4.0686399850e-05
591 6.6139740286e+00 4.1170936169e-05
592 6.6087865464e+00 4.0768168896e-05
593 6.6036599345e+00 4.0850142785e-05
594 6.5985035433e+00 4.1237512925e-05
595 6.5932637508e+00 4.1470712755e-05
596 6.5879787139e+00 4.0956141478e-05
597 6.5828313407e+00 4.0839404313e-05
598 6.5776319588e+00 4.1356226174e-05
599 6.5722422977e+00 4.1955903439e-05
600 6.5667076336e+00 4.2464330598e-05
601 6.5611588072e+00 4.2419259620e-05
602 6.5555330903e+00 4.2318723820e-05
603 6.5499397051e+00 4.2287241327e-05
604 6.5444030257e+00 4.1967977602e-05
605 6.5388866792e+00 4.2195459654e-05
606 6.5334074637e+00 4.1710861818e-05
607 6.5279979539e+00 4.1510911852e-05
608 6.5226124623e+00 4.0715668564e-05
609 6.5174452222e+00 4.0620596210e-05
610 6.5122316636e+00 4.0514073555e-05
611 6.5071499156e+00 3.9881088413e-05
612 6.5022974524e+00 3.8875247285e-05
613 6.4977215156e+00 3.7773523356e-05
614 6.4933260489e+00 3.7478783643e-05
615 6.4889915772e+00 3.6904452927e-05
616 6.4848366527e+00 3.6003163889e-05
617 6.4808619052e+00 3.5342868239e-05
618 6.4769657035e+00 3.4733711615e-05
619 6.4731541180e+00 3.4269514713e-05
620 6.4694001426e+00 3.4215054186e-05
621 6.4657279317e+00 3.3978203310e-05
622 6.4621076963e+00 3.3441168694e-05
623 6.4585843466e+00 3.3294385660e-05
624 6.4550191382e+00 3.3350143564e-05
625 6.4514138115e+00 3.3621371957e-05
626 6.4477429705e+00 3.3808126251e-05
627 6.4439444497e+00 3.3756353921e-05
628 6.4401578435e+00 3.3905575700e-05
629 6.4363858636e+00 3.3423949251e-05
630 6.4326467603e+00 3.3096357133e-05
631 6.4289472104e+00 3.3025762608e-05
632 6.4252819314e+00 3.2521363353e-05
633 6.4217048033e+00 3.2529352524e-05
634 6.4181144415e+00 3.2063627266e-05
