iter rel_error rel_residual
305 9.7180112435e+00 5.1497264518e-04
306 9.7164110447e+00 4.9646106506e-04
307 9.7147513207e+00 4.7709718869e-04
308 9.7129809643e+00 4.5537987888e-04
309 9.7109955062e+00 4.4129598479e-04
310 9.7088088053e+00 4.2127327963e-04
311 9.7065020055e+00 4.0560198911e-04
312 9.7041966443e+00 3.8172827967e-04
313 9.7019246553e+00 3.6376779478e-04
314 9.6995147620e+00 3.5359544661e-04
315 9.6968324231e+00 3.4716961463e-04
316 9.6939081538e+00 3.3884557898e-04
317 9.6908610095e+00 3.2648234490e-04
318 9.6877378054e+00 3.1403057330e-04
319 9.6845588400e+00 3.0619033533e-04
320 9.6812634833e+00 3.0132354233e-04
321 9.6777427237e+00 3.0024913564e-04
322 9.6740938531e+00 2.9893942889e-04
323 9.6703826965e+00 2.9618546647e-04
324 9.6666513282e+00 2.9486512373e-04
325 9.6625952595e+00 2.9638238416e-04
326 9.6580467331e+00 3.0192253230e-04
327 9.6529398062e+00 3.0329693683e-04
328 9.6475266884e+00 3.0513390394e-04
329 9.6421464442e+00 3.0133267672e-04
330 9.6368425561e+00 2.9605351109e-04
331 9.6316133065e+00 2.9189135172e-04
332 9.6262903633e+00 2.8557420007e-04
333 9.6209282670e+00 2.7682888684e-04
334 9.6156071365e+00 2.7514163470e-04
335 9.6101023154e+00 2.7687493408e-04
336 9.6042161762e+00 2.8054497528e-04
337 9.5979667265e+00 2.7968256792e-04
338 9.5915096362e+00 2.8091743823e-04
339 9.5849181188e+00 2.8111937694e-04
340 9.5782872296e+00 2.7678509325e-04
341 9.5718238773e+00 2.7344053916e-04
342 9.5653311926e+00 2.7434894029e-04
343 9.5583390156e+00 2.7867988243e-04
344 9.5506259741e+00 2.8091838928e-04
345 9.5427389785e+00 2.7998241201e-04
346 9.5346156582e+00 2.7761059338e-04
347 9.5262013966e+00 2.7560122452e-04
348 9.5173259132e+00 2.7648829261e-04
349 9.5081930464e+00 2.7534207729e-04
350 9.4991335469e+00 2.7134814255e-04
351 9.4900214300e+00 2.6868423610e-04
352 9.4806133776e+00 2.6819850088e-04
353 9.4709459308e+00 2.6722019623e-04
354 9.4613846977e+00 2.6342095915e-04
355 9.4521227617e+00 2.5981967962e-04
356 9.4426872173e+00 2.5720476111e-04
357 9.4327832515e+00 2.5624600612e-04
358 9.4225112709e+00 2.5611314567e-04
359 9.4122073947e+00 2.5350287168e-04
360 9.4019281677e+00 2.5065960291e-04
361 9.3915972996e+00 2.4881059050e-04
362 9.3810018437e+00 2.4856126476e-04
363 9.3701794554e+00 2.4763426936e-04
364 9.3593161646e+00 2.4469194862e-04
365 9.3488345716e+00 2.4133752453e-04
366 9.3385358128e+00 2.3798464651e-04
367 9.3283919029e+00 2.3687409147e-04
368 9.3184687919e+00 2.3472276813e-04
369 9.3089542975e+00 2.3163485971e-04
370 9.2996720583e+00 2.2583857205e-04
371 9.2905406353e+00 2.2077149316e-04
372 9.2814141758e+00 2.1494649265e-04
373 9.2726335696e+00 2.0647977318e-04
374 9.2645040243e+00 1.9469944123e-04
375 9.2571253143e+00 1.8308650488e-04
376 9.2505626580e+00 1.7174345755e-04
377 9.2448809876e+00 1.5795457300e-04
378 9.2399956250e+00 1.4955606190e-04
379 9.2355038388e+00 1.4391779937e-04
380 9.2311212020e+00 1.3954012123e-04
381 9.2267414156e+00 1.3586567517e-04
382 9.2223191579e+00 1.3533318012e-04
383 9.2177493594e+00 1.3552022289e-04
384 9.2129268741e+00 1.3720842312e-04
385 9.2079559612e+00 1.3778091250e-04
386 9.2028694784e+00 1.3555258135e-04
387 9.1978477780e+00 1.3228843236e-04
388 9.1930023916e+00 1.2940244693e-04
389 9.1883675263e+00 1.2594588539e-04
390 9.1838956532e+00 1.2559038018e-04
391 9.1795419580e+00 1.2729071422e-04
392 9.1750384563e+00 1.2998709472e-04
393 9.1701321296e+00 1.3009431327e-04
394 9.1650324417e+00 1.2865541805e-04
395 9.1598768001e+00 1.2559381744e-04
396 9.1548711690e+00 1.2350689564e-04
397 9.1500376202e+00 1.2105750857e-04
398 9.1453526578e+00 1.2140620744e-04
399 9.1407356181e+00 1.2125193801e-04
400 9.1362319025e+00 1.1995940213e-04
401 9.1320563450e+00 1.1601746259e-04
402 9.1281158211e+00 1.1300956389e-04
403 9.1241245165e+00 1.1073418255e-04
404 9.1201534588e+00 1.0890776256e-04
405 9.1161339656e+00 1.0690607883e-04
406 9.1121142018e+00 1.0421529657e-04
407 9.1081191515e+00 1.0283313816e-04
408 9.1042348744e+00 9.9656847576e-05
409 9.1004364838e+00 9.7569826334e-05
410 9.0966277171e+00 9.7985968622e-05
411 9.0927051107e+00 1.0043399489e-04
412 9.0884967378e+00 1.0143735354e-04
413 9.0840747028e+00 1.0229546726e-04
414 9.0795628769e+00 9.9998532608e-05
415 9.0750044235e+00 9.9127994021e-05
416 9.0704596418e+00 9.8219144344e-05
417 9.0659956744e+00 9.7532928377e-05
418 9.0616760594e+00 9.7216351488e-05
419 9.0574681851e+00 9.6032923963e-05
420 9.0534952771e+00 9.3393805793e-05
421 9.0497362827e+00 9.2817454269e-05
422 9.0459673398e+00 9.2687962628e-05
423 9.0421167567e+00 9.2402121283e-05
424 9.0382873536e+00 9.0864360049e-05
425 9.0344963621e+00 8.9225639866e-05
426 9.0308742981e+00 8.7442652797e-05
427 9.0273995159e+00 8.6570750434e-05
428 9.0241233992e+00 8.5003533499e-05
429 9.0210748143e+00 8.3262663672e-05
430 9.0180905543e+00 8.2116131469e-05
431 9.0150514430e+00 8.1127443530e-05
432 9.0120774031e+00 7.9245452712e-05
433 9.0092308784e+00 7.7231418188e-05
434 9.0065133154e+00 7.4884283901e-05
435 9.0039647747e+00 7.2565040937e-05
436 9.0015292899e+00 7.2257036835e-05
437 8.9990390129e+00 7.1357779066e-05
438 8.9964538980e+00 7.1050528087e-05
439 8.9937830968e+00 7.1323229785e-05
440 8.9909986209e+00 7.2167833192e-05
441 8.9881536157e+00 7.2216614539e-05
442 8.9853828316e+00 7.2179704060e-05
443 8.9827295435e+00 7.0388776360e-05
444 8.9801343600e+00 6.7796187234e-05
445 8.9775572790e+00 6.6883694997e-05
446 8.9749481249e+00 6.6799901258e-05
447 8.9722980091e+00 6.6988908207e-05
448 8.9696145174e+00 6.7645541563e-05
449 8.9669650199e+00 6.7521246020e-05
450 8.9644489921e+00 6.6635014818e-05
451 8.9619237758e+00 6.5883126037e-05
452 8.9593533854e+00 6.5400080023e-05
453 8.9567563816e+00 6.4858101977e-05
454 8.9541371057e+00 6.5074785613e-05
455 8.9515180585e+00 6.5246576979e-05
456 8.9489746872e+00 6.4742603293e-05
457 8.9465023560e+00 6.4724738380e-05
458 8.9439403294e+00 6.5320578747e-05
459 8.9412426221e+00 6.5939039063e-05
460 8.9384808161e+00 6.6449090505e-05
461 8.9356775137e+00 6.6672769468e-05
462 8.9328587439e+00 6.6473994708e-05
463 8.9300057910e+00 6.6110307271e-05
464 8.9271288769e+00 6.6384993819e-05
465 8.9242768720e+00 6.7404427214e-05
466 8.9214058361e+00 6.7514158449e-05
467 8.9184567352e+00 6.6958575047e-05
468 8.9153790856e+00 6.6935988098e-05
469 8.9121715475e+00 6.7306318064e-05
470 8.9088643138e+00 6.7888880130e-05
471 8.9055563149e+00 6.7754620418e-05
472 8.9022441603e+00 6.7793274968e-05
473 8.8989602792e+00 6.7064835330e-05
474 8.8955605180e+00 6.7809649761e-05
475 8.8920126236e+00 6.7698195363e-05
476 8.8883901246e+00 6.8364158584e-05
477 8.8847324166e+00 6.7689581024e-05
478 8.8810752116e+00 6.6608820045e-05
479 8.8775237270e+00 6.5736886655e-05
480 8.8741632521e+00 6.4773635080e-05
481 8.8710253756e+00 6.3838889263e-05
482 8.8679204356e+00 6.2699111094e-05
483 8.8647486259e+00 6.1196220489e-05
484 8.8616914651e+00 5.9474268408e-05
485 8.8588236587e+00 5.7792810473e-05
486 8.8561693503e+00 5.6759321320e-05
487 8.8534849273e+00 5.6247303648e-05
488 8.8506621180e+00 5.6916697408e-05
489 8.8477170331e+00 5.7283138822e-05
490 8.8447353386e+00 5.7571482495e-05
491 8.8417724418e+00 5.7482069979e-05
492 8.8388158707e+00 5.7628266839e-05
493 8.8358382362e+00 5.7883690334e-05
494 8.8327646378e+00 5.8856694743e-05
495 8.8295423306e+00 5.9089232064e-05
496 8.8263254226e+00 5.9078871507e-05
497 8.8231040085e+00 5.9474136614e-05
498 8.8198670597e+00 5.9315399551e-05
499 8.8166345589e+00 5.9942889443e-05
500 8.8132698664e+00 6.0543955111e-05
501 8.8097783464e+00 6.0844133314e-05
502 8.8062820498e+00 6.0829433745e-05
503 8.8028186128e+00 6.0708971760e-05
504 8.7993685820e+00 6.0898775407e-05
505 8.7957749240e+00 6.1003882425e-05
506 8.7921038855e+00 6.1111664482e-05
507 8.7884740175e+00 6.0690861072e-05
508 8.7849617693e+00 6.0452467794e-05
509 8.7815076699e+00 6.0932184743e-05
510 8.7779155036e+00 6.0772850674e-05
511 8.7741850056e+00 6.0666425697e-05
512 8.7704031793e+00 6.0333136980e-05
513 8.7666266648e+00 5.9970114019e-05
514 8.7629083659e+00 6.0110046236e-05
515 8.7592631100e+00 6.0216900819e-05
516 8.7556079963e+00 5.9716066030e-05
517 8.7519301507e+00 5.8864721150e-05
518 8.7483521203e+00 5.7833630469e-05
519 8.7449636545e+00 5.6621608973e-05
520 8.7417986360e+00 5.6047190042e-05
521 8.7386365708e+00 5.5286128013e-05
522 8.7353880974e+00 5.4311893587e-05
523 8.7320851356e+00 5.3828919837e-05
524 8.7288604168e+00 5.2881319153e-05
525 8.7257302678e+00 5.2681687112e-05
526 8.7227220600e+00 5.1592824537e-05
527 8.7197830941e+00 5.0732246127e-05
528 8.7169490867e+00 5.0044758185e-05
529 8.7141327865e+00 4.9452045489e-05
530 8.7113289929e+00 4.9194065113e-05
531 8.7084797683e+00 4.8537829850e-05
532 8.7056251299e+00 4.7914344090e-05
533 8.7028889959e+00 4.6731758695e-05
534 8.7002788310e+00 4.6162010041e-05
535 8.6978231453e+00 4.5442595970e-05
536 8.6953620759e+00 4.4769777982e-05
537 8.6928748818e+00 4.4256496481e-05
538 8.6904252250e+00 4.3459506656e-05
539 8.6880600020e+00 4.2485719913e-05
540 8.6858080710e+00 4.2214981458e-05
541 8.6834639166e+00 4.1929464216e-05
542 8.6809849713e+00 4.1827843857e-05
543 8.6785036942e+00 4.1064699507e-05
544 8.6761060250e+00 4.0390894118e-05
545 8.6737678820e+00 3.9705339609e-05
546 8.6714236690e+00 3.8650574469e-05
547 8.6691934675e+00 3.7212997067e-05
548 8.6671296011e+00 3.5939225208e-05
549 8.6651867901e+00 3.4795674024e-05
550 8.6632697606e+00 3.4493190844e-05
551 8.6613008365e+00 3.4275429899e-05
552 8.6592754718e+00 3.4628373519e-05
553 8.6572149301e+00 3.4474407895e-05
554 8.6551537843e+00 3.4305977730e-05
555 8.6530770324e+00 3.3804109158e-05
556 8.6509722687e+00 3.2835093652e-05
557 8.6489920397e+00 3.1942806343e-05
558 8.6471009578e+00 3.1930086506e-05
559 8.6451807778e+00 3.2459360381e-05
560 8.6431495785e+00 3.3298659357e-05
561 8.6410073945e+00 3.3702286119e-05
562 8.6387698495e+00 3.4393239367e-05
563 8.6363573848e+00 3.4937518850e-05
564 8.6337312914e+00 3.5741304479e-05
565 8.6309452963e+00 3.6328076784e-05
566 8.6279509675e+00 3.6847497767e-05
567 8.6248985800e+00 3.6688567380e-05
568 8.6218965213e+00 3.6449068075e-05
569 8.6190076005e+00 3.5132049583e-05
570 8.6162132574e+00 3.4863286915e-05
571 8.6134727257e+00 3.4316255168e-05
572 8.6107840981e+00 3.3835533559e-05
573 8.6082056571e+00 3.3594117640e-05
574 8.6056526039e+00 3.3839718667e-05
575 8.6029089280e+00 3.4038741941e-05
576 8.5999248117e+00 3.4347118995e-05
577 8.5968944942e+00 3.4503801201e-05
578 8.5938882772e+00 3.4046889587e-05
579 8.5910071995e+00 3.3241882321e-05
580 8.5882683812e+00 3.2608980969e-05
581 8.5855649774e+00 3.2116392560e-05
582 8.5827808540e+00 3.1916787693e-05
583 8.5799669117e+00 3.1858090394e-05
584 8.5771144679e+00 3.1827130315e-05
585 8.5741851823e+00 3.2222134572e-05
586 8.5711690060e+00 3.2437862668e-05
587 8.5679985204e+00 3.2645884354e-05
588 8.5647638056e+00 3.2642213701e-05
589 8.5615442557e+00 3.2301720292e-05
590 8.5583869534e+00 3.2006430588e-05
591 8.5553705645e+00 3.2236682540e-05
592 8.5522271919e+00 3.2641339129e-05
593 8.5487960661e+00 3.3574753320e-05
594 8.5451078320e+00 3.3609683984e-05
595 8.5413348873e+00 3.3098620157e-05
596 8.5376202912e+00 3.2584691084e-05
597 8.5339328115e+00 3.2441905265e-05
598 8.5302850572e+00 3.2048898382e-05
599 8.5266772694e+00 3.1907979861e-05
600 8.5231530861e+00 3.1907587432e-05
601 8.5197693036e+00 3.1643095230e-05
602 8.5163852269e+00 3.1280715077e-05
603 8.5128873270e+00 3.0915115559e-05
604 8.5092993137e+00 3.1100708072e-05
605 8.5055840203e+00 3.1199513733e-05
606 8.5018131998e+00 3.1658687551e-05
607 8.4980293519e+00 3.1275819800e-05
608 8.4943028448e+00 3.0913520638e-05
609 8.4906681039e+00 3.0380845811e-05
610 8.4870673276e+00 3.0463236644e-05
611 8.4834294309e+00 3.0987765112e-05
612 8.4797705579e+00 3.1293584248e-05
613 8.4759602361e+00 3.1483691514e-05
614 8.4719580175e+00 3.1602319177e-05
615 8.4678074719e+00 3.1526765443e-05
616 8.4637249228e+00 3.1836714113e-05
617 8.4597733525e+00 3.1783887900e-05
618 8.4557961357e+00 3.1885019464e-05
619 8.4515738715e+00 3.2457921729e-05
620 8.4470039730e+00 3.2899022170e-05
621 8.4422477370e+00 3.3081769840e-05
622 8.4375012904e+00 3.3360277864e-05
623 8.4326899120e+00 3.3362472323e-05
624 8.4277049029e+00 3.3557309402e-05
625 8.4226792619e+00 3.3275063493e-05
626 8.4177257599e+00 3.3100849661e-05
627 8.4127727686e+00 3.3745096165e-05
628 8.4075593139e+00 3.4447606258e-05
629 8.4021277588e+00 3.4889693123e-05
630 8.3967578968e+00 3.5169808175e-05
631 8.3915921116e+00 3.5083871772e-05
632 8.3862844601e+00 3.5382582294e-05
633 8.3806120978e+00 3.5899028756e-05
634 8.3745909758e+00 3.6163224180e-05
