iter rel_error rel_residual
84 2.5209490728e-01 1.4723457436e-04
85 2.4979153655e-01 1.6846836717e-04
86 2.4498269723e-01 1.7264639300e-04
87 2.4051850316e-01 1.7746795418e-04
88 2.3664653341e-01 2.4866532744e-04
89 2.3405284887e-01 2.6858163156e-04
90 2.3195299945e-01 1.8117319483e-04
91 2.3024725759e-01 1.6368935257e-04
92 2.2900176153e-01 1.7016182231e-04
93 2.2720203208e-01 1.6083590080e-04
94 2.2421877959e-01 1.8171749160e-04
95 2.1987763462e-01 1.4239023418e-04
96 2.1556330684e-01 1.7142274446e-04
97 2.1214643657e-01 1.6219279439e-04
98 2.0885001844e-01 1.6653530803e-04
99 2.0557137326e-01 2.0238723020e-04
100 2.0202514369e-01 1.7500894970e-04
101 1.9702807217e-01 1.3231405739e-04
102 1.9207714091e-01 2.1206900110e-04
103 1.8916530824e-01 2.0797146572e-04
104 1.8646813064e-01 1.8278484102e-04
105 1.8366695270e-01 1.7562898184e-04
106 1.7891674888e-01 1.4695769957e-04
107 1.7403012853e-01 1.6337594994e-04
108 1.6986066951e-01 1.7171373041e-04
109 1.6639241413e-01 1.4657328902e-04
110 1.6360111844e-01 1.1556024659e-04
111 1.6000441971e-01 1.3796571365e-04
112 1.5612306316e-01 1.2016958666e-04
113 1.5153012442e-01 1.3344876781e-04
114 1.4740279948e-01 1.7402220920e-04
115 1.4397305224e-01 1.3495423361e-04
116 1.3932681162e-01 1.2814191800e-04
117 1.3619178012e-01 1.1898426230e-04
118 1.3280632875e-01 1.5392810977e-04
119 1.3002541994e-01 1.5278333360e-04
120 1.2677480914e-01 1.2945307126e-04
121 1.2272856202e-01 8.6637187040e-05
122 1.1894699468e-01 7.5504647321e-05
123 1.1537674574e-01 1.4299831818e-04
124 1.1311720513e-01 1.2096485935e-04
125 1.1098972348e-01 1.2683629396e-04
126 1.0843544900e-01 1.0639304382e-04
127 1.0504165932e-01 1.0017738371e-04
128 1.0197023483e-01 8.9525558786e-05
129 9.9206303373e-02 6.6063251836e-05
130 9.6015779088e-02 7.2810417723e-05
131 9.2839651343e-02 9.2778194718e-05
132 8.9577458256e-02 9.3906696205e-05
133 8.7323908947e-02 1.0883737886e-04
134 8.5446343324e-02 9.5223636294e-05
135 8.3324136489e-02 8.3233318086e-05
136 8.0752444498e-02 8.6078618620e-05
137 7.7699934382e-02 6.1296508813e-05
138 7.3833739171e-02 7.7628491351e-05
139 7.0383790582e-02 8.0296549552e-05
140 6.8297355199e-02 8.7006456807e-05
141 6.6820943073e-02 7.4741009313e-05
142 6.5410025537e-02 6.7811914782e-05
143 6.3971021628e-02 5.5520611338e-05
144 6.2531413914e-02 4.0603366762e-05
145 6.1176452269e-02 5.1666657094e-05
146 5.9890890687e-02 8.4086809833e-05
147 5.8753797385e-02 9.4883108765e-05
148 5.7504427312e-02 7.9291071098e-05
149 5.6103871090e-02 6.4393491256e-05
150 5.4374662648e-02 6.8944418702e-05
151 5.2433343554e-02 1.0835688415e-04
152 5.0666614155e-02 5.5498397451e-05
153 4.8872861155e-02 5.0407953786e-05
154 4.6813887023e-02 5.4874081607e-05
155 4.4832323333e-02 4.0573610297e-05
156 4.3042308001e-02 4.9634659442e-05
157 4.1582768338e-02 4.9188046400e-05
158 4.0537088704e-02 6.3759475468e-05
159 3.9576019010e-02 5.5830046059e-05
160 3.8172993412e-02 4.3078164506e-05
161 3.6527264274e-02 5.1147068076e-05
162 3.5146147916e-02 4.9684044038e-05
163 3.4131270082e-02 6.5751292986e-05
164 3.3349831342e-02 4.8028622137e-05
165 3.2330591201e-02 5.6302812697e-05
166 3.1267579792e-02 5.2493742558e-05
167 3.0041484323e-02 3.9445567940e-05
168 2.8437143636e-02 4.2150811614e-05
169 2.7105727125e-02 3.4895952443e-05
170 2.6122717453e-02 3.3279513600e-05
171 2.5405578116e-02 2.7780495171e-05
172 2.4524210105e-02 3.6720808604e-05
173 2.3574667956e-02 3.0820347857e-05
174 2.2487556394e-02 4.0419053048e-05
175 2.1268852507e-02 3.6624331412e-05
176 1.9839821370e-02 3.4116961292e-05
177 1.8364586867e-02 2.8687506817e-05
178 1.6969099909e-02 2.4827049250e-05
179 1.5905929852e-02 3.0682218041e-05
180 1.5205819766e-02 3.3708771592e-05
181 1.4735525584e-02 3.3562891274e-05
182 1.4380029414e-02 3.0159621455e-05
183 1.3782107399e-02 1.8422555959e-05
184 1.2921182133e-02 2.4177229806e-05
185 1.2133910207e-02 2.4310229891e-05
186 1.1596789736e-02 2.1727099112e-05
187 1.1023728577e-02 1.6677442633e-05
188 1.0542366815e-02 1.0793245262e-05
189 1.0319701743e-02 1.5797604518e-05
190 1.0150406802e-02 1.9765828332e-05
191 9.9355794218e-03 1.5789191525e-05
192 9.5574124827e-03 1.0883895918e-05
193 9.2216721943e-03 1.1356927428e-05
194 8.8950433250e-03 1.3735399924e-05
195 8.4595109872e-03 1.3501776006e-05
196 7.8355588680e-03 1.0453322284e-05
197 7.3217201693e-03 1.0859950056e-05
198 6.9829424419e-03 9.0827940393e-06
199 6.7833720257e-03 1.2601535467e-05
200 6.5664141383e-03 1.1401713512e-05
201 6.2806116348e-03 1.3573772284e-05
202 6.0099494068e-03 1.0611916920e-05
203 5.6130131297e-03 1.0675998167e-05
204 5.2691122569e-03 1.0774179708e-05
205 5.0350544131e-03 1.0041940710e-05
206 4.8363920591e-03 9.4605661478e-06
207 4.6864793781e-03 9.7111893329e-06
208 4.5979358973e-03 1.1019694493e-05
209 4.4526478811e-03 1.0111383131e-05
210 4.2572222488e-03 5.9173858932e-06
211 3.9751189709e-03 7.1591871362e-06
212 3.7025862091e-03 5.2821296422e-06
213 3.5067974930e-03 6.0983203571e-06
214 3.3849747566e-03 6.7655965816e-06
215 3.3084804299e-03 4.9806140981e-06
216 3.2509635576e-03 4.3041002839e-06
217 3.2064649504e-03 5.5603963126e-06
218 3.0245367773e-03 4.5107729748e-06
219 2.7471188696e-03 2.8541274536e-06
220 2.4361419892e-03 2.9046029584e-06
221 2.2232570164e-03 3.3032146212e-06
222 2.1026510666e-03 2.4855977512e-06
223 2.0418306741e-03 2.5036620241e-06
224 2.0184414128e-03 2.8946718048e-06
225 1.9633181947e-03 2.3403340262e-06
226 1.8349820273e-03 3.0377250556e-06
227 1.7187901949e-03 3.6130608425e-06
228 1.6297695124e-03 3.4556255721e-06
229 1.5888504607e-03 3.6817336866e-06
230 1.5760542214e-03 2.0963546358e-06
231 1.5789523226e-03 2.1326221924e-06
232 1.5537477412e-03 3.3282094065e-06
233 1.4912623629e-03 2.4089662359e-06
234 1.4199168109e-03 3.0866465141e-06
235 1.3454451873e-03 3.4296176077e-06
236 1.2680981565e-03 2.1605839363e-06
237 1.1977977687e-03 2.1496207926e-06
238 1.1495616454e-03 1.6352902370e-06
239 1.1088284043e-03 1.8745158891e-06
240 1.0777028350e-03 2.0331444948e-06
241 1.0516712923e-03 1.4041567454e-06
242 1.0156426474e-03 1.2362944634e-06
243 9.7105620552e-04 1.5836919222e-06
244 9.3305688103e-04 1.1325768221e-06
245 8.9272539722e-04 9.5886521982e-07
246 8.5662410432e-04 7.4601636475e-07
247 8.3198142155e-04 9.0871713247e-07
248 8.0199811547e-04 7.3629263708e-07
249 7.6578889770e-04 7.8880390196e-07
250 7.3197288505e-04 7.3928626619e-07
251 7.0279239977e-04 7.0596912069e-07
252 6.7642840713e-04 6.9585386156e-07
253 6.5030198312e-04 5.9332176752e-07
254 6.2914308109e-04 7.8748048010e-07
255 6.0521193060e-04 5.5468329413e-07
256 5.7575120036e-04 4.8400623790e-07
257 5.4646445217e-04 5.2310990469e-07
258 5.2416103651e-04 6.5751210459e-07
259 5.0509275457e-04 5.6433798058e-07
260 4.8870676231e-04 6.1825039220e-07
261 4.7800229150e-04 7.5595689972e-07
262 4.6495219173e-04 6.0097999847e-07
263 4.4787603581e-04 6.0288970224e-07
264 4.3167624574e-04 6.1983166235e-07
265 4.1758285801e-04 5.7389562428e-07
266 4.0250132372e-04 5.7044300254e-07
267 3.8266326989e-04 6.1422924358e-07
268 3.6770441819e-04 5.8560048492e-07
269 3.5805789393e-04 4.9067196122e-07
270 3.4732561609e-04 6.1044301124e-07
271 3.3738044282e-04 5.6982302577e-07
272 3.2474091133e-04 4.4515386927e-07
273 3.1450390060e-04 4.1474564987e-07
274 2.9962457287e-04 3.5921486976e-07
275 2.7862506704e-04 3.6822147699e-07
276 2.6060191581e-04 4.2262864784e-07
277 2.4627064691e-04 4.2047158892e-07
278 2.3133287311e-04 3.4511694695e-07
279 2.1213073274e-04 2.9283301818e-07
280 1.9796876313e-04 3.9132550941e-07
281 1.8673575041e-04 4.1109631245e-07
282 1.7792478061e-04 3.8869849910e-07
283 1.6780324375e-04 2.9685463534e-07
284 1.5556175772e-04 2.9258839489e-07
285 1.4573376008e-04 3.3600971499e-07
286 1.3697207255e-04 2.9786004109e-07
287 1.2971968660e-04 2.6358206605e-07
288 1.2454863478e-04 1.9256473105e-07
289 1.1996612121e-04 1.9830339536e-07
290 1.1484692926e-04 1.9594790496e-07
291 1.1125999319e-04 2.8231666282e-07
292 1.0906364844e-04 2.5370625047e-07
293 1.0637114074e-04 2.1026128374e-07
294 1.0124186812e-04 2.4851898970e-07
295 9.7180779153e-05 2.5365157418e-07
296 9.3362784055e-05 1.8332108060e-07
297 8.8184190070e-05 1.5198364361e-07
298 8.2703654431e-05 1.3110530593e-07
299 7.7785789420e-05 1.2273338813e-07
300 7.4144402575e-05 1.3537156821e-07
301 6.9812164728e-05 1.5610692064e-07
302 6.4369517073e-05 1.3244488715e-07
303 5.9935191776e-05 1.1255555562e-07
304 5.6326645217e-05 1.2083611657e-07
305 5.3520010972e-05 1.2977217909e-07
306 5.1120592998e-05 1.1174572661e-07
307 4.7463001737e-05 1.1588860393e-07
308 4.4139271013e-05 1.1517458755e-07
309 4.0412631181e-05 8.7827761832e-08
310 3.7097569015e-05 6.1167519758e-08
311 3.4552273307e-05 6.7904187613e-08
312 3.2343444347e-05 9.2255487087e-08
313 3.0684133687e-05 8.4639108910e-08
314 2.9296707298e-05 7.2510775304e-08
315 2.8530557179e-05 4.9384288551e-08
316 2.7101754294e-05 4.2612037474e-08
317 2.5826709799e-05 4.9805951130e-08
318 2.4156624789e-05 3.8901098224e-08
319 2.2613989947e-05 4.6548759181e-08
320 2.1410578621e-05 5.3908949551e-08
321 2.0534189393e-05 4.7380116357e-08
322 2.0304142106e-05 3.4093621474e-08
323 2.0413762388e-05 2.5229608158e-08
324 2.0184357787e-05 3.2022704832e-08
325 1.9539007740e-05 2.5678605606e-08
326 1.8486635801e-05 2.4259860425e-08
327 1.7429827953e-05 2.4094607120e-08
328 1.6387074880e-05 2.2236470350e-08
329 1.5817983387e-05 3.7864262928e-08
330 1.5523775510e-05 3.6368948361e-08
331 1.5046693652e-05 1.9174453387e-08
332 1.4001125457e-05 2.1708791442e-08
333 1.2961936424e-05 1.9803543529e-08
334 1.1847503271e-05 1.8305725920e-08
335 1.0772451955e-05 1.8657024336e-08
336 9.8858226920e-06 1.6039319368e-08
337 9.1944987169e-06 1.6312980344e-08
338 8.8244950976e-06 1.4462729241e-08
339 8.7049944434e-06 1.6702292098e-08
340 8.6109863595e-06 2.0097465943e-08
341 8.4150456899e-06 2.0834633369e-08
342 8.2548571210e-06 1.7131706450e-08
343 8.1844199447e-06 1.1231118503e-08
344 8.0002593365e-06 1.2713876310e-08
345 7.6134183653e-06 1.4748010055e-08
346 7.2704775658e-06 1.8484482554e-08
347 7.0460206756e-06 1.2633674916e-08
348 6.8139814936e-06 9.4299725808e-09
349 6.6276134199e-06 1.0597215420e-08
350 6.5325992939e-06 1.0507460117e-08
351 6.5490874002e-06 8.8469090554e-09
352 6.5150132934e-06 8.8895927717e-09
353 6.3353673121e-06 1.1534021730e-08
354 6.0959660341e-06 1.0000490285e-08
355 5.7527217441e-06 7.6284527246e-09
356 5.3340246046e-06 6.9113505990e-09
357 4.8356271278e-06 6.2117220142e-09
358 4.3407074387e-06 5.0554874056e-09
359 4.0178098420e-06 4.5573488224e-09
360 3.7644648686e-06 4.5433876222e-09
361 3.4831371349e-06 4.6758259418e-09
362 3.1666269095e-06 5.5272357712e-09
363 2.9265998875e-06 6.3079612288e-09
364 2.6961248410e-06 8.0361031038e-09
365 2.4838572470e-06 5.3442485326e-09
366 2.3031390038e-06 5.1069980612e-09
367 2.1647021809e-06 5.4521970390e-09
368 1.9747360612e-06 6.7127272951e-09
369 1.8853361100e-06 4.8363357353e-09
370 1.8414069390e-06 3.6615072943e-09
371 1.7887698656e-06 3.5452221357e-09
372 1.7901567986e-06 2.5808509380e-09
373 1.8365789571e-06 3.6174752257e-09
374 1.8639534539e-06 4.0592528234e-09
375 1.8437325721e-06 3.1014058132e-09
376 1.7695771779e-06 2.9332707911e-09
377 1.7037837504e-06 3.0590893060e-09
378 1.6584502414e-06 3.0513515654e-09
379 1.6119076754e-06 3.4057397625e-09
380 1.5572189710e-06 2.5271274807e-09
381 1.4834286961e-06 1.5405787911e-09
382 1.4211802469e-06 1.3868667693e-09
383 1.3401982397e-06 1.8021706306e-09
384 1.2634608396e-06 1.5710222000e-09
385 1.1632644145e-06 8.5369536274e-10
386 1.0833515048e-06 8.5774640486e-10
387 1.0118059111e-06 1.1142409369e-09
388 9.4574941213e-07 1.2060526836e-09
389 8.6708543224e-07 7.5386610802e-10
390 7.9207221103e-07 8.1646382640e-10
391 7.2199240382e-07 5.4915059424e-10
392 6.3186038743e-07 7.6850218818e-10
393 5.5819591287e-07 9.2884807288e-10
394 4.8110596315e-07 9.5934046946e-10
395 4.1370991366e-07 9.2206810390e-10
396 3.6345420449e-07 8.6429016529e-10
397 3.1530102479e-07 8.4418460361e-10
398 2.7015788227e-07 9.5665159497e-10
399 2.4178280932e-07 7.5117859081e-10
400 2.4211650006e-07 6.3959913631e-10
401 2.5269086056e-07 8.9740203019e-10
402 2.6793079690e-07 8.1239822759e-10
403 2.7946954321e-07 4.9044162009e-10
404 2.9243047985e-07 3.3153507503e-10
405 2.9206018897e-07 4.8338576345e-10
406 2.8719449566e-07 5.4668231993e-10
407 2.8215432857e-07 4.3706544372e-10
408 2.7865642703e-07 4.1714976934e-10
409 2.8130999590e-07 3.2331398812e-10
410 2.7945739871e-07 4.2069671080e-10
411 2.7331132318e-07 2.3695768543e-10
412 2.6413010637e-07 2.6348928492e-10
413 2.4551004166e-07 2.4761647547e-10
414 2.2426950729e-07 2.6083539017e-10
415 2.0559089633e-07 3.1670862023e-10
416 1.8793641280e-07 2.1955787884e-10
417 1.7008851559e-07 2.9634813855e-10
418 1.5739331364e-07 2.5364739740e-10
419 1.3990412952e-07 1.7023318725e-10
420 1.2659564472e-07 1.6426130221e-10
421 1.1603694780e-07 1.7796520700e-10
422 1.0339438756e-07 2.0289648929e-10
423 9.2573489845e-08 1.7096001246e-10
424 8.1333484796e-08 1.7326403886e-10
425 7.4033227569e-08 1.6309315377e-10
426 6.9249966257e-08 1.5678965114e-10
427 6.7988773941e-08 1.5722436193e-10
428 7.1386912817e-08 1.3145562207e-10
429 7.6089990371e-08 1.3361166434e-10
430 8.0468025074e-08 9.1869127193e-11
