iter rel_error rel_residual
111 1.3874864384e+01 1.8196597667e-03
112 1.3861002838e+01 1.8780547145e-03
113 1.3848012805e+01 1.8441785871e-03
114 1.3834392062e+01 1.7674228875e-03
115 1.3820115513e+01 1.6504784162e-03
116 1.3806290888e+01 1.5524837081e-03
117 1.3793705760e+01 1.4842301315e-03
118 1.3781464062e+01 1.4520703942e-03
119 1.3768450579e+01 1.3935445820e-03
120 1.3754463697e+01 1.3275709264e-03
121 1.3740067215e+01 1.2717140021e-03
122 1.3726520800e+01 1.2253226376e-03
123 1.3713655480e+01 1.1840433415e-03
124 1.3700838408e+01 1.1376868370e-03
125 1.3687294707e+01 1.0904199355e-03
126 1.3673258587e+01 1.0461375349e-03
127 1.3659636190e+01 1.0087012621e-03
128 1.3646500113e+01 9.7654433456e-04
129 1.3633310407e+01 9.5622615567e-04
130 1.3619415774e+01 9.3839405158e-04
131 1.3604718238e+01 9.2140548219e-04
132 1.3589983707e+01 8.9272610031e-04
133 1.3575243343e+01 8.8299380655e-04
134 1.3559949850e+01 8.6863788994e-04
135 1.3543961026e+01 8.6557220583e-04
136 1.3527755359e+01 8.5827995630e-04
137 1.3511179520e+01 8.4685217964e-04
138 1.3494768635e+01 8.3780574121e-04
139 1.3477955629e+01 8.3880960341e-04
140 1.3460587257e+01 8.3675656244e-04
141 1.3442344212e+01 8.3837650942e-04
142 1.3423142815e+01 8.2950009457e-04
143 1.3403472462e+01 8.2284649306e-04
144 1.3383492859e+01 8.1534741545e-04
145 1.3363344933e+01 8.1391935324e-04
146 1.3342516624e+01 8.1546764389e-04
147 1.3320627296e+01 8.2086276511e-04
148 1.3297477235e+01 8.2759729114e-04
149 1.3273410113e+01 8.3080679916e-04
150 1.3248693869e+01 8.3365657031e-04
151 1.3222927891e+01 8.4105651097e-04
152 1.3195638136e+01 8.5034094110e-04
153 1.3166983051e+01 8.5322892058e-04
154 1.3137820542e+01 8.6011233584e-04
155 1.3108326564e+01 8.5557093411e-04
156 1.3078535592e+01 8.6335619950e-04
157 1.3047519000e+01 8.6825695874e-04
158 1.3015243423e+01 8.7448660458e-04
159 1.2982864329e+01 8.8272553067e-04
160 1.2951938678e+01 8.8674379697e-04
161 1.2921974810e+01 8.8587432940e-04
162 1.2890450853e+01 8.8638810777e-04
163 1.2856344124e+01 8.8960377465e-04
164 1.2820430205e+01 8.9148212314e-04
165 1.2784741734e+01 8.8890227078e-04
166 1.2749011467e+01 8.9228729331e-04
167 1.2712180039e+01 8.9708581714e-04
168 1.2673775711e+01 9.0364248723e-04
169 1.2635402929e+01 8.9700586895e-04
170 1.2597886723e+01 8.9603851551e-04
171 1.2560590519e+01 8.9981630497e-04
172 1.2523780532e+01 9.0281903673e-04
173 1.2488301204e+01 8.9880727896e-04
174 1.2453135642e+01 9.0298433408e-04
175 1.2415922212e+01 9.0156363400e-04
176 1.2377977697e+01 9.0144376606e-04
177 1.2339902513e+01 8.9972213311e-04
178 1.2301023338e+01 8.9018499629e-04
179 1.2262704832e+01 8.8617095794e-04
180 1.2224931089e+01 8.7862453869e-04
181 1.2188367442e+01 8.7204903159e-04
182 1.2153036386e+01 8.6928243042e-04
183 1.2119587741e+01 8.7421233300e-04
184 1.2085554788e+01 8.8754535488e-04
185 1.2048870309e+01 9.0439558834e-04
186 1.2009119545e+01 9.3741402707e-04
187 1.1965935218e+01 9.7450747105e-04
188 1.1917754829e+01 1.0379693458e-03
189 1.1863327856e+01 1.1233113489e-03
190 1.1801935341e+01 1.1961935538e-03
191 1.1735540487e+01 1.2619773749e-03
192 1.1669623610e+01 1.2876472926e-03
193 1.1606394919e+01 1.2932232473e-03
194 1.1544094154e+01 1.2775805077e-03
195 1.1485666021e+01 1.2346812702e-03
196 1.1434157707e+01 1.1971871972e-03
197 1.1388879478e+01 1.1868457810e-03
198 1.1348673981e+01 1.1957217267e-03
199 1.1312299817e+01 1.1968178878e-03
200 1.1278762316e+01 1.1863104349e-03
201 1.1248929116e+01 1.1448608361e-03
202 1.1224093743e+01 1.1038870346e-03
203 1.1202871881e+01 1.0722575077e-03
204 1.1182403733e+01 1.0523350822e-03
205 1.1161535827e+01 1.0371889269e-03
206 1.1140101824e+01 1.0302502818e-03
207 1.1118928272e+01 1.0109356731e-03
208 1.1097953144e+01 9.8724516751e-04
209 1.1077144155e+01 9.7499291377e-04
210 1.1056616853e+01 9.6492070284e-04
211 1.1036789538e+01 9.4969120667e-04
212 1.1016907810e+01 9.4990470312e-04
213 1.0996357087e+01 9.3341575728e-04
214 1.0975953373e+01 9.1037371562e-04
215 1.0955433336e+01 8.8617400568e-04
216 1.0935483411e+01 8.6069681614e-04
217 1.0917197153e+01 8.1514059274e-04
218 1.0900407412e+01 7.8403147865e-04
219 1.0883518911e+01 7.5598573496e-04
220 1.0866290390e+01 7.4639794631e-04
221 1.0847992316e+01 7.5606953700e-04
222 1.0827833303e+01 7.8584902045e-04
223 1.0805798383e+01 8.2515584147e-04
224 1.0782124254e+01 8.5243843356e-04
225 1.0758417375e+01 8.6724461068e-04
226 1.0733642850e+01 8.7836731290e-04
227 1.0707287525e+01 8.8046950050e-04
228 1.0679989766e+01 8.9981802735e-04
229 1.0651239557e+01 9.2616886942e-04
230 1.0620581058e+01 9.5221279987e-04
231 1.0589285577e+01 9.5779647808e-04
232 1.0559063043e+01 9.5986050854e-04
233 1.0528469142e+01 9.8038697954e-04
234 1.0495390157e+01 9.9964447177e-04
235 1.0460828948e+01 1.0102894355e-03
236 1.0426083180e+01 9.9473617984e-04
237 1.0392916345e+01 9.6960565416e-04
238 1.0362119936e+01 9.4469364064e-04
239 1.0331972556e+01 9.3557583385e-04
240 1.0300100353e+01 9.3061300688e-04
241 1.0266576230e+01 9.2258321509e-04
242 1.0233199931e+01 9.0057886737e-04
243 1.0200177882e+01 8.8040387762e-04
244 1.0168802788e+01 8.6497381161e-04
245 1.0139741682e+01 8.4280420952e-04
246 1.0111988158e+01 8.2984768381e-04
247 1.0083980306e+01 8.2045406166e-04
248 1.0056576920e+01 8.0696146323e-04
249 1.0029982223e+01 7.9522832604e-04
250 1.0005413528e+01 7.7576227172e-04
251 9.9833577708e+00 7.5410930334e-04
252 9.9636715384e+00 7.4039411016e-04
253 9.9452658793e+00 7.2925835694e-04
254 9.9275468705e+00 7.1908372260e-04
255 9.9105468974e+00 7.0210955630e-04
256 9.8945498366e+00 6.8757301883e-04
257 9.8795005572e+00 6.7458301204e-04
258 9.8651857123e+00 6.6864292427e-04
259 9.8507141656e+00 6.6645369479e-04
260 9.8363167700e+00 6.6647397599e-04
261 9.8222124932e+00 6.6255605840e-04
262 9.8088793328e+00 6.6179093307e-04
263 9.7965398600e+00 6.5703568234e-04
264 9.7851442859e+00 6.6268567795e-04
265 9.7740947670e+00 6.7253763300e-04
266 9.7632484593e+00 6.8980882202e-04
267 9.7527595820e+00 7.0079658372e-04
268 9.7426653978e+00 7.1476652733e-04
269 9.7333551301e+00 7.2284356431e-04
270 9.7245717182e+00 7.4060657158e-04
271 9.7162625168e+00 7.6444779097e-04
272 9.7086443607e+00 7.7797245792e-04
273 9.7017940035e+00 7.7083324246e-04
274 9.6958113036e+00 7.6744005019e-04
275 9.6904210043e+00 7.7704944623e-04
276 9.6852970492e+00 7.8819705054e-04
277 9.6805791783e+00 7.9514298026e-04
278 9.6764593992e+00 7.8526280525e-04
279 9.6730737261e+00 7.7767114147e-04
280 9.6703948678e+00 7.6834715627e-04
281 9.6681064082e+00 7.6357289968e-04
282 9.6658989145e+00 7.4696611353e-04
283 9.6635086888e+00 7.3830854376e-04
284 9.6610774908e+00 7.1812706654e-04
285 9.6589273808e+00 7.0473847171e-04
286 9.6570731763e+00 7.0208632566e-04
287 9.6552517346e+00 7.0088274212e-04
288 9.6531622986e+00 6.9028470964e-04
289 9.6508075360e+00 6.7584641657e-04
290 9.6484464939e+00 6.5587572892e-04
291 9.6461745932e+00 6.4431431462e-04
292 9.6437508988e+00 6.4982470541e-04
293 9.6410321023e+00 6.5272972069e-04
294 9.6381475050e+00 6.5724728439e-04
295 9.6355038671e+00 6.6057972985e-04
296 9.6333158835e+00 6.6521170343e-04
297 9.6315533058e+00 6.7413606235e-04
298 9.6299807591e+00 6.8003795676e-04
299 9.6286225965e+00 6.7404421857e-04
300 9.6275335301e+00 6.5720911809e-04
301 9.6266941554e+00 6.2941731355e-04
302 9.6257962866e+00 5.9358993008e-04
303 9.6246685914e+00 5.6369524796e-04
304 9.6233115551e+00 5.4189820008e-04
305 9.6218806355e+00 5.1771064927e-04
306 9.6204792079e+00 4.9898089446e-04
307 9.6190278319e+00 4.7784119760e-04
308 9.6174707865e+00 4.6119012374e-04
309 9.6156808118e+00 4.4912410620e-04
310 9.6136568820e+00 4.2860438148e-04
311 9.6114902955e+00 4.0287814893e-04
312 9.6092189825e+00 3.8111311028e-04
313 9.6067717063e+00 3.6524246853e-04
314 9.6040696323e+00 3.5702718654e-04
315 9.6012312865e+00 3.4495030305e-04
316 9.5983477000e+00 3.3232458559e-04
317 9.5955204154e+00 3.1883136114e-04
318 9.5927308748e+00 3.0728791929e-04
319 9.5898198843e+00 2.9899638761e-04
320 9.5865741744e+00 2.9856489907e-04
321 9.5830332513e+00 2.9409696631e-04
322 9.5793738036e+00 2.8851806676e-04
323 9.5757327869e+00 2.8838635986e-04
324 9.5718390733e+00 2.8945771798e-04
325 9.5674715688e+00 2.9405386432e-04
326 9.5626515447e+00 2.9767676645e-04
327 9.5574307499e+00 3.0102852491e-04
328 9.5519699850e+00 3.0284828459e-04
329 9.5465186731e+00 2.9831751205e-04
330 9.5410848473e+00 2.9301623668e-04
331 9.5355335482e+00 2.8880302413e-04
332 9.5299237737e+00 2.8255424848e-04
333 9.5243667709e+00 2.7743753496e-04
334 9.5189274695e+00 2.7278471088e-04
335 9.5132974742e+00 2.7809934375e-04
336 9.5072216710e+00 2.8196798635e-04
337 9.5008368073e+00 2.8026609901e-04
338 9.4943306040e+00 2.8088002322e-04
339 9.4876314292e+00 2.8165214614e-04
340 9.4806001587e+00 2.8260905504e-04
341 9.4733077160e+00 2.8186269942e-04
342 9.4656182978e+00 2.8344834953e-04
343 9.4575861694e+00 2.8466000096e-04
344 9.4495514584e+00 2.8003944881e-04
345 9.4415640775e+00 2.7662958855e-04
346 9.4334477108e+00 2.7874580468e-04
347 9.4250525061e+00 2.8035188534e-04
348 9.4165944547e+00 2.7936773700e-04
349 9.4080268324e+00 2.7751898651e-04
350 9.3991524918e+00 2.7546937285e-04
351 9.3897894395e+00 2.7435657830e-04
352 9.3799631114e+00 2.7440410853e-04
353 9.3697477739e+00 2.7045530983e-04
354 9.3597447583e+00 2.6476733849e-04
355 9.3499722350e+00 2.5576072489e-04
356 9.3402086338e+00 2.5373371153e-04
357 9.3302119619e+00 2.5463764755e-04
358 9.3199319962e+00 2.5443510556e-04
359 9.3097943142e+00 2.5025648717e-04
360 9.3002034199e+00 2.4554588061e-04
361 9.2910446974e+00 2.4291781776e-04
362 9.2814415305e+00 2.4288083642e-04
363 9.2712505992e+00 2.4183695517e-04
364 9.2610807497e+00 2.3740560544e-04
365 9.2511733981e+00 2.3140117911e-04
366 9.2415087385e+00 2.2857888528e-04
367 9.2319911407e+00 2.2677091414e-04
368 9.2224955147e+00 2.2804115646e-04
369 9.2130335839e+00 2.2652233226e-04
370 9.2039489955e+00 2.2263270580e-04
371 9.1953964247e+00 2.1683965114e-04
372 9.1871406455e+00 2.1046050201e-04
373 9.1788714083e+00 2.0381642418e-04
374 9.1710138348e+00 1.9516444980e-04
375 9.1638398112e+00 1.8284743135e-04
376 9.1574103121e+00 1.7108236364e-04
377 9.1515741595e+00 1.5831821375e-04
378 9.1464669320e+00 1.4803233253e-04
379 9.1418681866e+00 1.4056338128e-04
380 9.1375996698e+00 1.3785381590e-04
381 9.1334850557e+00 1.3601282200e-04
382 9.1292824933e+00 1.3469712300e-04
383 9.1249103131e+00 1.3502909767e-04
384 9.1202286546e+00 1.3696009492e-04
385 9.1153854701e+00 1.3748708121e-04
386 9.1104439172e+00 1.3430524433e-04
387 9.1055937687e+00 1.3091868359e-04
388 9.1008737470e+00 1.2728479526e-04
389 9.0964005662e+00 1.2387527325e-04
390 9.0920977239e+00 1.2274388703e-04
391 9.0877309133e+00 1.2565103087e-04
392 9.0831022927e+00 1.2932406649e-04
393 9.0782187709e+00 1.2926512079e-04
394 9.0732903289e+00 1.2644116878e-04
395 9.0684282918e+00 1.2415558903e-04
396 9.0635798354e+00 1.2310321037e-04
397 9.0587356963e+00 1.2281145830e-04
398 9.0539187299e+00 1.2253040125e-04
399 9.0491917360e+00 1.2191618880e-04
400 9.0445972166e+00 1.2124771293e-04
401 9.0402394659e+00 1.1800484878e-04
402 9.0362177793e+00 1.1510331821e-04
403 9.0321842357e+00 1.1210919051e-04
404 9.0281187051e+00 1.0913040258e-04
405 9.0241160342e+00 1.0605090787e-04
406 9.0200991858e+00 1.0370208211e-04
407 9.0161068248e+00 1.0168260936e-04
408 9.0121712611e+00 9.9597612542e-05
409 9.0082841958e+00 9.8177046446e-05
410 9.0044234012e+00 9.8618166932e-05
411 9.0004488519e+00 1.0046459759e-04
412 8.9963483356e+00 1.0069663152e-04
413 8.9920965544e+00 1.0077419742e-04
414 8.9875852441e+00 1.0054055962e-04
415 8.9830510163e+00 9.9684991627e-05
416 8.9785979140e+00 9.7275669653e-05
417 8.9743077497e+00 9.5631595004e-05
418 8.9701696974e+00 9.4085782138e-05
419 8.9661662242e+00 9.2190463259e-05
420 8.9624435842e+00 9.0748940594e-05
421 8.9589793108e+00 8.9132464533e-05
422 8.9554703051e+00 8.9422930667e-05
423 8.9518839178e+00 8.9260566042e-05
424 8.9483491261e+00 8.7453043980e-05
425 8.9449133210e+00 8.5502707375e-05
426 8.9416064580e+00 8.4469602986e-05
427 8.9383696935e+00 8.2663193671e-05
428 8.9352730424e+00 8.2060850053e-05
429 8.9324045905e+00 8.0535462362e-05
430 8.9295922588e+00 7.9573109583e-05
431 8.9266987975e+00 7.8367284232e-05
432 8.9238559369e+00 7.6409913700e-05
433 8.9211733058e+00 7.3824554903e-05
434 8.9186787367e+00 7.1786186731e-05
435 8.9162780886e+00 7.0475255693e-05
436 8.9139068595e+00 6.9720235737e-05
437 8.9114743776e+00 6.9338420121e-05
438 8.9090011145e+00 6.8802647499e-05
439 8.9064358888e+00 6.9295725461e-05
440 8.9037631019e+00 6.9923134083e-05
441 8.9010159069e+00 7.0622234268e-05
442 8.8983241106e+00 7.0475557100e-05
443 8.8957679127e+00 6.9119825824e-05
444 8.8932895819e+00 6.7386980821e-05
445 8.8907315838e+00 6.6751480115e-05
446 8.8881373944e+00 6.6113228874e-05
447 8.8855810905e+00 6.5618017764e-05
448 8.8831391431e+00 6.5467807922e-05
449 8.8807215947e+00 6.5820833320e-05
450 8.8781630533e+00 6.5602055366e-05
451 8.8755083528e+00 6.5494154286e-05
452 8.8728809459e+00 6.4429168323e-05
453 8.8702842744e+00 6.4149729846e-05
454 8.8677721346e+00 6.4260132367e-05
455 8.8653151862e+00 6.4416735306e-05
456 8.8628121117e+00 6.4746989495e-05
457 8.8601657287e+00 6.4675512511e-05
458 8.8575684751e+00 6.4498636665e-05
459 8.8549816035e+00 6.4564911125e-05
460 8.8523469251e+00 6.4641759234e-05
461 8.8496537632e+00 6.5331027498e-05
462 8.8470040295e+00 6.4485944192e-05
463 8.8444572825e+00 6.4271617730e-05
464 8.8419157520e+00 6.4043807821e-05
465 8.8392098088e+00 6.5023128004e-05
466 8.8363458670e+00 6.5536099364e-05
467 8.8333984633e+00 6.5676654681e-05
468 8.8304087141e+00 6.4875691360e-05
469 8.8273700461e+00 6.4983261670e-05
470 8.8243525608e+00 6.4375627305e-05
471 8.8214238012e+00 6.4233565096e-05
472 8.8184206212e+00 6.4809882550e-05
473 8.8152484404e+00 6.5406165509e-05
474 8.8118881908e+00 6.5236702828e-05
475 8.8084266889e+00 6.5537298668e-05
476 8.8049427687e+00 6.5715662188e-05
477 8.8014675518e+00 6.5255491973e-05
478 8.7980957479e+00 6.4335606130e-05
479 8.7947717762e+00 6.4192433600e-05
480 8.7913995576e+00 6.3602323235e-05
481 8.7880500180e+00 6.2020083777e-05
482 8.7848045294e+00 6.0745653929e-05
483 8.7816402649e+00 5.8633384547e-05
484 8.7785755469e+00 5.7535613630e-05
485 8.7756605336e+00 5.6265683552e-05
486 8.7729036349e+00 5.5236400302e-05
487 8.7702357709e+00 5.5057695937e-05
488 8.7675682694e+00 5.4842516310e-05
489 8.7648124899e+00 5.5073925822e-05
490 8.7619774327e+00 5.5602404767e-05
491 8.7590884153e+00 5.6301687039e-05
492 8.7562153304e+00 5.6621505750e-05
493 8.7533078816e+00 5.6839179272e-05
494 8.7502409248e+00 5.6982604673e-05
495 8.7470750839e+00 5.7060328047e-05
496 8.7439082631e+00 5.7301765259e-05
497 8.7406826236e+00 5.7894252253e-05
498 8.7374482525e+00 5.7856396632e-05
499 8.7341867520e+00 5.8041799150e-05
500 8.7308763895e+00 5.9113984380e-05
501 8.7273886925e+00 6.0261797669e-05
502 8.7237584084e+00 6.0763116178e-05
503 8.7201643455e+00 6.0003346441e-05
504 8.7167825997e+00 5.9470138848e-05
505 8.7134548200e+00 5.9332192623e-05
506 8.7100277210e+00 5.9604199584e-05
507 8.7064377226e+00 5.9287730654e-05
508 8.7028109427e+00 5.9280837894e-05
509 8.6991739155e+00 5.8823649230e-05
510 8.6956186602e+00 5.8428143438e-05
511 8.6921361230e+00 5.8708688720e-05
512 8.6885928422e+00 5.9003912594e-05
513 8.6848823362e+00 5.9416153809e-05
514 8.6810709525e+00 5.9568178630e-05
515 8.6772661400e+00 5.8791788825e-05
516 8.6736838685e+00 5.8508096744e-05
517 8.6702992377e+00 5.7980349010e-05
518 8.6669406738e+00 5.6729003731e-05
519 8.6635438402e+00 5.5608388377e-05
520 8.6602180434e+00 5.4647185826e-05
521 8.6569956628e+00 5.3627271851e-05
522 8.6538553959e+00 5.3218518385e-05
523 8.6507848461e+00 5.2701771379e-05
524 8.6477948603e+00 5.1630665553e-05
525 8.6448784279e+00 5.1395186152e-05
526 8.6420190376e+00 5.0659596656e-05
527 8.6392392527e+00 5.0004120187e-05
528 8.6365113228e+00 4.9125685441e-05
529 8.6337557905e+00 4.8496081088e-05
530 8.6310328317e+00 4.7407008573e-05
531 8.6283430091e+00 4.7052462851e-05
532 8.6256759088e+00 4.6987674359e-05
533 8.6230392687e+00 4.5958502176e-05
534 8.6204547449e+00 4.4915486808e-05
535 8.6179935431e+00 4.4254955457e-05
536 8.6155980607e+00 4.3618605661e-05
537 8.6131670423e+00 4.3135794795e-05
538 8.6107354996e+00 4.2632369758e-05
539 8.6082847987e+00 4.1857386565e-05
540 8.6059309895e+00 4.1375049326e-05
541 8.6036873074e+00 4.0480166900e-05
542 8.6014660739e+00 4.0451276930e-05
543 8.5991803404e+00 4.0187449065e-05
544 8.5968616393e+00 3.9947185140e-05
545 8.5945942310e+00 3.9203243158e-05
546 8.5924829641e+00 3.7775050181e-05
547 8.5905272067e+00 3.6781161831e-05
548 8.5885449146e+00 3.6234179954e-05
549 8.5864997491e+00 3.5504989468e-05
550 8.5844953219e+00 3.4839963770e-05
551 8.5825487246e+00 3.4509233970e-05
552 8.5805763771e+00 3.4397790467e-05
553 8.5785160681e+00 3.4299167427e-05
554 8.5764154403e+00 3.4251558380e-05
555 8.5744168439e+00 3.3373979409e-05
556 8.5725091402e+00 3.3146127835e-05
557 8.5706434553e+00 3.2448545591e-05
558 8.5687581285e+00 3.2147248243e-05
559 8.5668667763e+00 3.1872896978e-05
560 8.5648804558e+00 3.2454973035e-05
561 8.5627193553e+00 3.3636075756e-05
562 8.5603647688e+00 3.4769371821e-05
563 8.5578167353e+00 3.5478951242e-05
564 8.5551533013e+00 3.5636833013e-05
565 8.5524552837e+00 3.5808709631e-05
566 8.5497552281e+00 3.6115489287e-05
567 8.5469938914e+00 3.6486508652e-05
568 8.5441368772e+00 3.6642297542e-05
569 8.5412502902e+00 3.5687316765e-05
570 8.5385051559e+00 3.4607385594e-05
571 8.5358646466e+00 3.3438502804e-05
572 8.5332551278e+00 3.3279437156e-05
573 8.5306244644e+00 3.3378813352e-05
574 8.5279265021e+00 3.3422775352e-05
575 8.5251207581e+00 3.3897489696e-05
576 8.5221989740e+00 3.3945631245e-05
577 8.5192230978e+00 3.3975512244e-05
578 8.5162655098e+00 3.3483139678e-05
579 8.5134601806e+00 3.2961070789e-05
580 8.5108894439e+00 3.2046437216e-05
581 8.5083642489e+00 3.1156497641e-05
582 8.5057125394e+00 3.0891475956e-05
583 8.5029878148e+00 3.1200634340e-05
584 8.5001606076e+00 3.1613230531e-05
585 8.4972229800e+00 3.1801598962e-05
586 8.4942842545e+00 3.1980710678e-05
587 8.4914029103e+00 3.1987491735e-05
588 8.4885178591e+00 3.1747888355e-05
589 8.4855725445e+00 3.1550204380e-05
590 8.4825402574e+00 3.1688665562e-05
591 8.4794585660e+00 3.1762566433e-05
592 8.4762233972e+00 3.2113794672e-05
593 8.4728582693e+00 3.2515078194e-05
594 8.4693341686e+00 3.2850403543e-05
595 8.4657560462e+00 3.2548194029e-05
596 8.4621907420e+00 3.1957786064e-05
597 8.4586535973e+00 3.1932423426e-05
598 8.4551613858e+00 3.1823320942e-05
599 8.4516786077e+00 3.1558607255e-05
600 8.4483049701e+00 3.1361020190e-05
601 8.4450300096e+00 3.1053953017e-05
602 8.4417204125e+00 3.1144285896e-05
603 8.4382677120e+00 3.1157258444e-05
604 8.4347666925e+00 3.1033886292e-05
605 8.4312526549e+00 3.0821571405e-05
606 8.4277210703e+00 3.0443490007e-05
607 8.4241363434e+00 3.0516214311e-05
608 8.4205021581e+00 3.0886679974e-05
609 8.4167949699e+00 3.0812932211e-05
610 8.4131054194e+00 3.0681398980e-05
611 8.4094098269e+00 3.0972638338e-05
612 8.4057419411e+00 3.1208113032e-05
613 8.4019952076e+00 3.1621139758e-05
614 8.3980016945e+00 3.1847788846e-05
615 8.3938540118e+00 3.1799383431e-05
616 8.3896534840e+00 3.1941822121e-05
617 8.3853796991e+00 3.2005229781e-05
618 8.3810500360e+00 3.2214821702e-05
619 8.3766973536e+00 3.2013072401e-05
620 8.3724466935e+00 3.1934543870e-05
621 8.3682684002e+00 3.2311461964e-05
622 8.3639681122e+00 3.2452204781e-05
623 8.3594614005e+00 3.2910338533e-05
624 8.3547605342e+00 3.3009141186e-05
625 8.3499844345e+00 3.2825294181e-05
626 8.3452392991e+00 3.2925988954e-05
627 8.3404228537e+00 3.3684520426e-05
628 8.3355970679e+00 3.4134137698e-05
629 8.3307401338e+00 3.4311420920e-05
630 8.3257048061e+00 3.4360386508e-05
631 8.3204062130e+00 3.4622016083e-05
632 8.3148597445e+00 3.4893010067e-05
633 8.3092479074e+00 3.5211181412e-05
634 8.3035339628e+00 3.5425350962e-05
