iter rel_error rel_residual
226 7.2770650719e-01 5.5438228432e-05
227 7.2670592726e-01 6.0632669793e-05
228 7.2573238486e-01 6.0482235507e-05
229 7.2484692530e-01 5.7584410687e-05
230 7.2398056856e-01 5.6292462894e-05
231 7.2305316530e-01 6.1060971399e-05
232 7.2218009543e-01 5.5224046849e-05
233 7.2126692406e-01 5.7485255568e-05
234 7.2031024044e-01 6.3091376874e-05
235 7.1935665443e-01 6.0355883282e-05
236 7.1814201277e-01 6.3093381852e-05
237 7.1704376910e-01 6.8782839463e-05
238 7.1584756178e-01 6.5808520630e-05
239 7.1462330602e-01 6.3234524034e-05
240 7.1323592225e-01 7.9756619698e-05
241 7.1176686304e-01 6.5234899038e-05
242 7.1045159913e-01 6.8964686911e-05
243 7.0911480306e-01 6.9713329982e-05
244 7.0809346701e-01 5.9714299599e-05
245 7.0710361016e-01 6.3837414941e-05
246 7.0594149880e-01 6.8093298084e-05
247 7.0490738502e-01 6.0181715612e-05
248 7.0370733894e-01 6.3686755894e-05
249 7.0278948761e-01 6.5922858484e-05
250 7.0178805582e-01 5.6536449021e-05
251 7.0081484938e-01 5.7527047303e-05
252 7.0002261687e-01 5.9154194173e-05
253 6.9917181180e-01 5.4048026705e-05
254 6.9841736797e-01 5.0176864855e-05
255 6.9777038247e-01 5.3401361381e-05
256 6.9704442404e-01 4.9974190010e-05
257 6.9646126062e-01 4.5862150948e-05
258 6.9576759333e-01 5.6022826401e-05
259 6.9496827188e-01 4.9641384560e-05
260 6.9410378404e-01 5.7594737975e-05
261 6.9306609039e-01 6.5284091565e-05
262 6.9213411808e-01 5.3631981067e-05
263 6.9132845717e-01 5.5920678035e-05
264 6.9057045375e-01 5.0977992753e-05
265 6.8993458231e-01 4.9919813053e-05
266 6.8922260309e-01 4.8811494146e-05
267 6.8863147361e-01 4.8322418384e-05
268 6.8809656499e-01 4.2428276653e-05
269 6.8757050305e-01 4.6557656751e-05
270 6.8688768631e-01 5.1422343976e-05
271 6.8616854089e-01 5.3637711174e-05
272 6.8531265954e-01 5.4130441922e-05
273 6.8452247657e-01 5.3843124456e-05
274 6.8366639705e-01 5.3117384109e-05
275 6.8294180931e-01 4.9190645867e-05
276 6.8222397709e-01 5.3830612594e-05
277 6.8162609332e-01 4.5458416059e-05
278 6.8107745381e-01 4.5147032524e-05
279 6.8053176381e-01 4.6597382680e-05
280 6.7986356080e-01 4.9747561657e-05
281 6.7921568558e-01 4.4701638379e-05
282 6.7855374265e-01 5.1513114745e-05
283 6.7794152241e-01 4.5045295431e-05
284 6.7733405666e-01 4.5427193126e-05
285 6.7675064620e-01 5.0886917104e-05
286 6.7605576266e-01 5.1482110983e-05
287 6.7541351762e-01 4.7028258521e-05
288 6.7471318061e-01 5.6946840578e-05
289 6.7398631632e-01 4.6871718350e-05
290 6.7323929719e-01 5.4843472184e-05
291 6.7239028356e-01 4.8418045709e-05
292 6.7181028841e-01 5.1659891860e-05
293 6.7117888468e-01 4.8850153121e-05
294 6.7057601617e-01 4.9243220852e-05
295 6.6994005150e-01 4.8582078267e-05
296 6.6924839908e-01 4.9738039819e-05
297 6.6852958867e-01 5.1662325839e-05
298 6.6794328372e-01 5.3314560252e-05
299 6.6727120240e-01 4.8896628418e-05
300 6.6654502718e-01 5.8510519584e-05
301 6.6576365292e-01 5.5263333902e-05
302 6.6496575258e-01 5.6248603704e-05
303 6.6420651038e-01 5.5648888037e-05
304 6.6344962513e-01 5.7639626473e-05
305 6.6273177191e-01 5.2448755192e-05
306 6.6203398185e-01 5.7056670234e-05
307 6.6135337498e-01 5.6334170636e-05
308 6.6051523989e-01 6.0368343888e-05
309 6.5977392574e-01 5.8234318115e-05
310 6.5912962168e-01 5.6845539602e-05
311 6.5853524114e-01 5.4323442179e-05
312 6.5799905656e-01 5.3930520248e-05
313 6.5747944812e-01 5.5122082698e-05
314 6.5690889149e-01 4.7823784284e-05
315 6.5649858876e-01 5.3965325982e-05
316 6.5604662227e-01 4.6423761489e-05
317 6.5570549057e-01 4.6433056350e-05
318 6.5535724706e-01 4.4402676256e-05
319 6.5504516513e-01 4.6158092324e-05
320 6.5465117521e-01 4.3202248937e-05
321 6.5438881480e-01 4.5704155811e-05
322 6.5401562016e-01 4.5674484905e-05
323 6.5378401788e-01 4.1528576696e-05
324 6.5344112614e-01 4.7713563244e-05
325 6.5307386557e-01 4.8759775893e-05
326 6.5278054511e-01 4.4089079854e-05
327 6.5235188301e-01 5.1259920911e-05
328 6.5214156177e-01 4.3559856928e-05
329 6.5172154599e-01 5.0402136876e-05
330 6.5151523809e-01 4.0052693394e-05
331 6.5117350034e-01 4.8500107338e-05
332 6.5099770208e-01 3.9883419068e-05
333 6.5067016115e-01 4.5812423104e-05
334 6.5054167365e-01 4.1807902702e-05
335 6.5022939661e-01 4.4602529340e-05
336 6.5009588289e-01 3.9705987998e-05
337 6.4976047839e-01 4.3906067933e-05
338 6.4964538552e-01 4.5412517341e-05
339 6.4930317461e-01 4.3767142081e-05
340 6.4918220466e-01 4.2991240787e-05
341 6.4892656381e-01 3.9154601034e-05
342 6.4885173192e-01 3.9484163515e-05
343 6.4859725471e-01 3.9101639880e-05
344 6.4849208157e-01 4.4599064129e-05
345 6.4821913533e-01 4.2989318036e-05
346 6.4812551834e-01 4.3960759264e-05
347 6.4784243450e-01 4.4128647392e-05
348 6.4774024263e-01 4.5880570215e-05
349 6.4748725209e-01 4.2497063944e-05
350 6.4741026113e-01 4.2350895400e-05
351 6.4721117371e-01 3.9568819886e-05
352 6.4715041424e-01 4.1908356478e-05
353 6.4693895798e-01 4.2933170645e-05
354 6.4685976192e-01 4.2084530198e-05
355 6.4667235068e-01 4.2752767973e-05
356 6.4662692209e-01 3.9191002116e-05
357 6.4648038189e-01 3.7629670488e-05
358 6.4641603388e-01 3.8714490873e-05
359 6.4624590344e-01 3.8918667528e-05
360 6.4621635080e-01 3.7446766804e-05
361 6.4607601714e-01 3.7673506422e-05
362 6.4600371410e-01 3.6676531264e-05
363 6.4585297613e-01 3.9522077115e-05
364 6.4582027766e-01 4.4045524917e-05
365 6.4563900776e-01 4.5822138499e-05
366 6.4555356158e-01 4.6013137987e-05
367 6.4538466113e-01 4.8270452059e-05
368 6.4535931192e-01 4.1990047511e-05
369 6.4524134160e-01 4.4906230237e-05
370 6.4517648777e-01 5.0657563979e-05
371 6.4503918282e-01 5.0407655164e-05
372 6.4502360946e-01 4.7050578835e-05
373 6.4497300341e-01 5.4111806004e-05
374 6.4492620033e-01 4.0953712824e-05
375 6.4490530675e-01 4.4355261097e-05
376 6.4488070192e-01 4.0847607416e-05
377 6.4486868221e-01 3.6959900157e-05
378 6.4484337765e-01 3.8016335088e-05
379 6.4483454935e-01 3.6580714167e-05
380 6.4480590252e-01 3.9836100978e-05
381 6.4480132035e-01 3.7124214140e-05
382 6.4478108804e-01 4.1642802008e-05
383 6.4476705596e-01 3.8189853574e-05
384 6.4474944977e-01 3.6109536876e-05
385 6.4476026983e-01 3.5476689405e-05
386 6.4475537478e-01 3.1783702444e-05
387 6.4473544140e-01 3.0995676022e-05
388 6.4471808010e-01 3.0435061300e-05
389 6.4473038272e-01 3.0612899777e-05
390 6.4470225747e-01 3.2773320822e-05
391 6.4466540134e-01 3.3461320041e-05
392 6.4464551320e-01 3.2024547297e-05
393 6.4463872454e-01 3.3052691023e-05
394 6.4460479615e-01 3.0058881755e-05
395 6.4456651359e-01 3.2002319347e-05
396 6.4456798676e-01 2.8596782079e-05
397 6.4453152275e-01 2.8049229052e-05
398 6.4448675979e-01 3.0206800012e-05
399 6.4448129918e-01 2.7178595228e-05
400 6.4443039675e-01 2.8626212276e-05
401 6.4439046420e-01 2.7785739626e-05
402 6.4435417863e-01 2.6452948949e-05
403 6.4431299313e-01 2.7518430874e-05
404 6.4426280368e-01 2.8042471929e-05
405 6.4419949883e-01 3.0715035133e-05
406 6.4416397819e-01 2.9308524580e-05
407 6.4408750600e-01 2.9413729069e-05
408 6.4399322099e-01 3.4854083507e-05
409 6.4395170591e-01 3.1502979697e-05
410 6.4383334444e-01 3.3794082649e-05
411 6.4376002744e-01 3.4017665732e-05
412 6.4369380329e-01 3.1609282644e-05
413 6.4359489703e-01 3.3014931297e-05
414 6.4352451710e-01 3.1470229166e-05
415 6.4345727240e-01 3.1253934709e-05
416 6.4335957023e-01 3.3634389950e-05
417 6.4328637653e-01 3.2955528681e-05
418 6.4317849517e-01 3.2473571149e-05
419 6.4309878840e-01 3.4372596869e-05
420 6.4302169455e-01 2.9556553656e-05
421 6.4292622321e-01 3.1045329263e-05
422 6.4286138161e-01 2.9979061460e-05
423 6.4277196460e-01 2.9944542336e-05
424 6.4268238972e-01 3.0783490899e-05
425 6.4261556561e-01 2.8469349124e-05
426 6.4248919160e-01 3.1435646726e-05
427 6.4240470739e-01 3.1700192721e-05
428 6.4231331132e-01 3.1202792710e-05
429 6.4218541557e-01 3.0932141524e-05
430 6.4210301676e-01 2.8766181137e-05
431 6.4200953686e-01 2.7995710628e-05
432 6.4188921534e-01 3.0968415668e-05
433 6.4183465858e-01 2.5411726490e-05
434 6.4172599811e-01 2.9085197264e-05
435 6.4161215501e-01 3.0021464110e-05
436 6.4153536904e-01 2.8566965957e-05
437 6.4141446849e-01 3.0349698432e-05
438 6.4129575054e-01 2.9448960355e-05
439 6.4120050302e-01 2.5850673082e-05
440 6.4108049552e-01 2.8925216311e-05
441 6.4097367118e-01 2.8209863789e-05
442 6.4086676060e-01 2.8480920139e-05
443 6.4073609273e-01 3.0257320917e-05
444 6.4061718495e-01 2.7384986970e-05
445 6.4045774087e-01 2.9205551382e-05
446 6.4033771981e-01 3.3412584670e-05
447 6.4018744731e-01 3.0127204469e-05
448 6.4000257810e-01 2.9530343153e-05
449 6.3992020489e-01 2.7292298791e-05
450 6.3978311448e-01 2.9328389429e-05
451 6.3960420199e-01 2.8820076248e-05
452 6.3950641815e-01 3.0618224010e-05
453 6.3935457306e-01 2.8966439267e-05
454 6.3920891538e-01 2.6315455253e-05
455 6.3913541155e-01 2.6749703979e-05
456 6.3898265084e-01 2.6855288126e-05
457 6.3882747873e-01 2.8132725970e-05
458 6.3871319776e-01 2.6327536819e-05
459 6.3856690597e-01 2.5507108975e-05
460 6.3846575098e-01 2.3617485219e-05
461 6.3836455881e-01 2.3510193759e-05
462 6.3825319278e-01 2.4697038602e-05
463 6.3813174956e-01 2.2582664313e-05
464 6.3799579167e-01 2.5025204671e-05
465 6.3788074806e-01 2.7414702123e-05
466 6.3775368754e-01 2.2720594454e-05
467 6.3760565851e-01 2.4756612522e-05
468 6.3750069883e-01 2.4882438677e-05
469 6.3734679929e-01 2.3037980585e-05
470 6.3715452341e-01 2.4886767377e-05
471 6.3705401564e-01 2.4870869710e-05
472 6.3691881871e-01 2.2788601710e-05
473 6.3675966738e-01 2.7253753143e-05
474 6.3663274277e-01 2.3093982950e-05
475 6.3644350440e-01 2.6269253137e-05
476 6.3622799971e-01 2.7916785712e-05
477 6.3606661440e-01 2.7164280813e-05
478 6.3585511855e-01 2.7356794467e-05
479 6.3565647513e-01 2.4959952189e-05
480 6.3550601629e-01 2.5486361776e-05
481 6.3532095325e-01 2.4742761303e-05
482 6.3514294867e-01 2.4911081465e-05
483 6.3498942039e-01 2.4718435160e-05
484 6.3478367298e-01 2.5838562330e-05
485 6.3461546905e-01 2.4084247150e-05
486 6.3441746993e-01 2.7910793329e-05
487 6.3414280366e-01 2.9763177977e-05
488 6.3389371987e-01 2.8598853527e-05
489 6.3365292821e-01 2.6631955020e-05
490 6.3343172715e-01 2.6996426563e-05
491 6.3326353712e-01 2.3182234982e-05
492 6.3307217306e-01 2.4887179969e-05
493 6.3288234765e-01 2.4830109006e-05
494 6.3266687640e-01 2.5263901865e-05
495 6.3241142564e-01 2.9256380907e-05
496 6.3216837851e-01 2.9104570221e-05
497 6.3193034990e-01 2.5863668470e-05
498 6.3163454992e-01 2.7227679722e-05
499 6.3141038354e-01 2.7070717010e-05
500 6.3114445094e-01 2.7607506307e-05
501 6.3088182581e-01 2.9531440987e-05
502 6.3067308852e-01 2.7796870017e-05
503 6.3041272082e-01 2.6790893757e-05
504 6.3005249325e-01 3.1641459243e-05
505 6.2983619178e-01 2.8317626698e-05
506 6.2948925089e-01 2.8603457041e-05
507 6.2913260992e-01 3.4053893806e-05
508 6.2886088175e-01 2.7527916418e-05
509 6.2857815707e-01 2.8044480362e-05
510 6.2835486662e-01 2.7959329931e-05
511 6.2814782009e-01 2.6001175329e-05
512 6.2789917705e-01 2.2834281258e-05
513 6.2773779268e-01 2.2494397914e-05
514 6.2760071085e-01 2.1988206512e-05
515 6.2739333607e-01 2.4378028945e-05
516 6.2719804415e-01 2.5195448071e-05
517 6.2699614515e-01 2.3256419566e-05
518 6.2680999900e-01 2.3895698959e-05
519 6.2663858732e-01 2.4751559615e-05
520 6.2637942474e-01 2.7445750080e-05
521 6.2609604944e-01 2.7577016019e-05
522 6.2582044691e-01 2.8629449460e-05
523 6.2553950251e-01 2.6295593128e-05
524 6.2532231729e-01 2.4272026411e-05
525 6.2514061763e-01 2.3568430939e-05
526 6.2490672520e-01 2.7073631254e-05
527 6.2467035194e-01 2.5976855709e-05
528 6.2444044881e-01 2.4843636424e-05
529 6.2418024645e-01 2.3320302236e-05
530 6.2398203193e-01 2.2447236695e-05
531 6.2382527607e-01 2.3108945109e-05
532 6.2364644006e-01 2.3778170275e-05
533 6.2349292178e-01 2.0921696856e-05
534 6.2327335862e-01 2.2499819166e-05
535 6.2303562626e-01 2.3329932192e-05
536 6.2287696499e-01 2.2302907332e-05
537 6.2272170637e-01 2.3186245483e-05
538 6.2251327889e-01 2.3720343351e-05
539 6.2229810224e-01 2.4432656634e-05
540 6.2202016283e-01 2.4720503453e-05
541 6.2180212053e-01 2.3608766671e-05
542 6.2164476947e-01 2.0374413405e-05
543 6.2145481136e-01 2.2891781552e-05
544 6.2128368638e-01 2.1982468747e-05
545 6.2112552526e-01 2.2196776011e-05
546 6.2092067968e-01 2.2659046370e-05
547 6.2076107989e-01 2.1554683016e-05
548 6.2058518364e-01 2.1010118429e-05
549 6.2035925585e-01 2.3489195063e-05
550 6.2020516325e-01 2.2321270939e-05
551 6.2003344521e-01 2.1477101832e-05
552 6.1981866831e-01 2.4098408038e-05
553 6.1965010013e-01 2.4587359529e-05
554 6.1941411990e-01 2.1934806152e-05
555 6.1918169348e-01 2.5213552076e-05
556 6.1899639241e-01 1.9776061565e-05
557 6.1881619026e-01 2.3086173600e-05
558 6.1862984203e-01 2.4280899155e-05
559 6.1845773390e-01 2.2190106144e-05
560 6.1827705427e-01 2.1748692911e-05
561 6.1810846646e-01 1.9855656395e-05
562 6.1798981135e-01 1.7850943871e-05
563 6.1786033120e-01 1.8439430204e-05
564 6.1771492699e-01 1.9807757320e-05
565 6.1756514050e-01 1.9866352493e-05
566 6.1740339498e-01 2.0239237157e-05
567 6.1727731119e-01 1.9679548064e-05
568 6.1716450504e-01 1.6790638967e-05
569 6.1704037026e-01 1.7722999927e-05
570 6.1689995338e-01 1.8989817590e-05
571 6.1674737591e-01 1.9802146052e-05
572 6.1655398474e-01 2.3757260230e-05
573 6.1638283289e-01 1.9763301339e-05
574 6.1626267000e-01 1.6515007981e-05
575 6.1615973449e-01 1.5311624608e-05
576 6.1605482491e-01 1.7322552967e-05
577 6.1593309873e-01 1.8630507677e-05
578 6.1578459449e-01 2.1757526461e-05
579 6.1558777885e-01 2.0877396097e-05
580 6.1538578737e-01 2.2962819737e-05
581 6.1517987864e-01 2.4412811922e-05
582 6.1496611543e-01 2.3989884708e-05
583 6.1476708485e-01 2.0063898934e-05
584 6.1457644624e-01 1.9267208411e-05
585 6.1444181921e-01 1.8872267244e-05
586 6.1429544249e-01 2.2418619116e-05
587 6.1412448467e-01 2.3367495094e-05
588 6.1394485858e-01 2.2557710812e-05
589 6.1370687454e-01 2.2424658602e-05
590 6.1349897127e-01 2.4281215489e-05
591 6.1325185772e-01 3.0703953922e-05
592 6.1289185908e-01 3.0947331197e-05
593 6.1267095610e-01 2.3701676825e-05
594 6.1249910532e-01 2.3004299076e-05
595 6.1232399880e-01 2.0746593470e-05
596 6.1218087585e-01 2.1916453818e-05
597 6.1198544682e-01 2.5731492296e-05
598 6.1181929341e-01 2.3726852606e-05
599 6.1167581576e-01 2.3912017462e-05
600 6.1147853289e-01 2.1138324443e-05
601 6.1129350938e-01 2.2006412564e-05
602 6.1116927990e-01 2.1734227202e-05
603 6.1104719141e-01 2.2121544646e-05
604 6.1088504237e-01 2.6897719711e-05
605 6.1076089577e-01 2.1089528759e-05
606 6.1052144602e-01 2.5837011551e-05
607 6.1031849649e-01 1.9430394670e-05
608 6.1022390098e-01 2.1519442369e-05
609 6.1013394387e-01 1.9673541383e-05
610 6.1005667577e-01 1.7605507810e-05
611 6.0995681038e-01 1.9615843923e-05
612 6.0982278798e-01 1.8236713836e-05
613 6.0974419017e-01 1.9307089486e-05
614 6.0967994799e-01 1.8677053216e-05
615 6.0960163638e-01 1.5495002192e-05
616 6.0950727934e-01 1.6375697034e-05
617 6.0944395531e-01 1.6373799769e-05
618 6.0938721958e-01 1.5305669623e-05
619 6.0934966790e-01 1.4305239977e-05
620 6.0928745462e-01 1.4271170210e-05
621 6.0920572011e-01 1.3867594215e-05
622 6.0914421633e-01 1.5038120314e-05
623 6.0911189824e-01 1.1692293484e-05
624 6.0908738674e-01 1.1148055584e-05
625 6.0904041848e-01 1.4914911709e-05
626 6.0895904519e-01 1.6126868996e-05
627 6.0883595379e-01 1.7877042323e-05
628 6.0876268925e-01 1.5136693837e-05
629 6.0871918849e-01 1.2622714516e-05
630 6.0867848353e-01 1.3657132009e-05
631 6.0861250704e-01 1.4602716839e-05
632 6.0853587717e-01 1.4218157901e-05
633 6.0845190724e-01 1.4312040200e-05
634 6.0838066148e-01 1.3681937741e-05
