iter rel_error rel_residual
101 4.7162595516e-01 1.0543757720e-03
102 4.7101196766e-01 1.0244255617e-03
103 4.7035582777e-01 1.0624819833e-03
104 4.6972300094e-01 1.0347210629e-03
105 4.6910330122e-01 1.0232334515e-03
106 4.6843956841e-01 1.0245315363e-03
107 4.6771865566e-01 9.7156793103e-04
108 4.6692722561e-01 9.0381599749e-04
109 4.6599466573e-01 9.7324766807e-04
110 4.6510758903e-01 9.6761011855e-04
111 4.6430554838e-01 9.4458889394e-04
112 4.6356796024e-01 9.1119752859e-04
113 4.6295786640e-01 8.9066231476e-04
114 4.6243710952e-01 7.3148147095e-04
115 4.6189139691e-01 7.1130825594e-04
116 4.6140510780e-01 6.4875878812e-04
117 4.6100222758e-01 5.3795939236e-04
118 4.6061935965e-01 5.1012292437e-04
119 4.6022906834e-01 5.1064625966e-04
120 4.5982857433e-01 5.4616800198e-04
121 4.5947204626e-01 5.4772546918e-04
122 4.5910714142e-01 5.1784649321e-04
123 4.5864349214e-01 4.6939743541e-04
124 4.5815497041e-01 4.8378741376e-04
125 4.5763190410e-01 4.7558191668e-04
126 4.5703259604e-01 4.5688031753e-04
127 4.5636274195e-01 5.4811896800e-04
128 4.5576171130e-01 5.8159395977e-04
129 4.5516434164e-01 5.6013429774e-04
130 4.5463068314e-01 5.8433154449e-04
131 4.5406913218e-01 5.2637535295e-04
132 4.5341078334e-01 5.0324928965e-04
133 4.5270339893e-01 4.4226529301e-04
134 4.5203315926e-01 5.6023156993e-04
135 4.5138864894e-01 1.0272066313e-03
136 4.5087565566e-01 1.1153466241e-03
137 4.5028022277e-01 6.3403671825e-04
138 4.4964569245e-01 4.8634619977e-04
139 4.4905939564e-01 5.3275785132e-04
140 4.4851897639e-01 7.5914736326e-04
141 4.4805568284e-01 7.8732828166e-04
142 4.4755155944e-01 4.6958991155e-04
143 4.4696304813e-01 4.0304747986e-04
144 4.4639851401e-01 3.9857238612e-04
145 4.4577524861e-01 4.0026086245e-04
146 4.4516329745e-01 4.6534961553e-04
147 4.4465682914e-01 5.7176701993e-04
148 4.4419813822e-01 6.1068815238e-04
149 4.4375569422e-01 6.0112366019e-04
150 4.4329337754e-01 4.9013970311e-04
151 4.4282914398e-01 4.1224514185e-04
152 4.4233651328e-01 3.3920173005e-04
153 4.4176775519e-01 3.2059436262e-04
154 4.4125799098e-01 3.9672972171e-04
155 4.4085412351e-01 5.5040566469e-04
156 4.4050919245e-01 5.7064908545e-04
157 4.4016074950e-01 4.4231667453e-04
158 4.3981767587e-01 3.6474431329e-04
159 4.3947392677e-01 3.1731467351e-04
160 4.3909260601e-01 2.8990996795e-04
161 4.3868575473e-01 2.8550852403e-04
162 4.3822110285e-01 3.0948909005e-04
163 4.3768714862e-01 3.0125148441e-04
164 4.3711255075e-01 3.5554512225e-04
165 4.3653955822e-01 3.8559221106e-04
166 4.3601490636e-01 3.4927691179e-04
167 4.3544246649e-01 3.1252211141e-04
168 4.3493575833e-01 3.5745792763e-04
169 4.3441691352e-01 3.4715428540e-04
170 4.3382618189e-01 3.2760664124e-04
171 4.3325662038e-01 3.9890022851e-04
172 4.3273141077e-01 3.6619339830e-04
173 4.3220563365e-01 2.7956312648e-04
174 4.3168777178e-01 2.6548920205e-04
175 4.3125215175e-01 2.4515806141e-04
176 4.3079551065e-01 2.5578643657e-04
177 4.3024806493e-01 2.7325173729e-04
178 4.2966620107e-01 3.0455873243e-04
179 4.2901587967e-01 2.6530773892e-04
180 4.2838884479e-01 2.6151982648e-04
181 4.2779567963e-01 2.5342738405e-04
182 4.2728203055e-01 2.7428984780e-04
183 4.2674639102e-01 2.3517405484e-04
184 4.2609812463e-01 2.2022915715e-04
185 4.2555281773e-01 2.5862834960e-04
186 4.2504738660e-01 2.2573614500e-04
187 4.2444203463e-01 2.1170108554e-04
188 4.2382799701e-01 2.5234651300e-04
189 4.2321630660e-01 2.4262577023e-04
190 4.2256089908e-01 2.3615429527e-04
191 4.2194869647e-01 2.6079553176e-04
192 4.2139228257e-01 2.7820436732e-04
193 4.2063863923e-01 2.6068425211e-04
194 4.1982071751e-01 3.1715497356e-04
195 4.1904898545e-01 3.9664820218e-04
196 4.1835570372e-01 5.9096334849e-04
197 4.1767272931e-01 4.1834507868e-04
198 4.1686897119e-01 3.5002203571e-04
199 4.1605424266e-01 3.1774927407e-04
200 4.1514403830e-01 3.3764057999e-04
201 4.1437032404e-01 4.2586940181e-04
202 4.1353098905e-01 4.4278172425e-04
203 4.1266467768e-01 3.4807853114e-04
204 4.1181328823e-01 2.8513138851e-04
205 4.1093104548e-01 3.1224058303e-04
206 4.0996498146e-01 3.1225774271e-04
207 4.0892565613e-01 3.1441838341e-04
208 4.0776165900e-01 3.5033639505e-04
209 4.0654409771e-01 4.1998307600e-04
210 4.0549351754e-01 4.9615946302e-04
211 4.0439007707e-01 4.5265007329e-04
212 4.0304429926e-01 4.7784280883e-04
213 4.0181054497e-01 6.7661359819e-04
214 4.0064543455e-01 5.5067248715e-04
215 3.9940115030e-01 4.4388721988e-04
216 3.9814054855e-01 3.9657959880e-04
217 3.9676822675e-01 3.6461186771e-04
218 3.9542986980e-01 3.5750678598e-04
219 3.9415297825e-01 5.0277783673e-04
220 3.9332107864e-01 8.3926185199e-04
221 3.9249825679e-01 5.2821809966e-04
222 3.9173455932e-01 5.6492123095e-04
223 3.9115082059e-01 5.6532335960e-04
224 3.9064162939e-01 4.6016760469e-04
225 3.9017638570e-01 5.2427950823e-04
226 3.8975913586e-01 3.8134302687e-04
227 3.8943258671e-01 3.2963619290e-04
228 3.8917548825e-01 4.0298808027e-04
229 3.8897874008e-01 3.8321065013e-04
230 3.8881417143e-01 3.1769002406e-04
231 3.8868245169e-01 2.7615517248e-04
232 3.8862195646e-01 2.9983913952e-04
233 3.8860623418e-01 3.0858394610e-04
234 3.8864357259e-01 3.4709441413e-04
235 3.8869498805e-01 3.3242565118e-04
236 3.8875479547e-01 2.8969812693e-04
237 3.8880079845e-01 2.7856861537e-04
238 3.8885116148e-01 2.8259011108e-04
239 3.8888953601e-01 2.8413473241e-04
240 3.8892449763e-01 2.7134269260e-04
241 3.8892229599e-01 3.1738214211e-04
242 3.8891326767e-01 3.4677230366e-04
243 3.8890543414e-01 2.8159026639e-04
244 3.8886798030e-01 2.6645119477e-04
245 3.8877735779e-01 2.7414571492e-04
246 3.8865754461e-01 3.0854433659e-04
247 3.8855398265e-01 3.5487231019e-04
248 3.8847429442e-01 3.7731791406e-04
249 3.8840012785e-01 3.4466671818e-04
250 3.8830314595e-01 3.6436827981e-04
251 3.8819061240e-01 5.9046783358e-04
252 3.8807225744e-01 6.4680259807e-04
253 3.8793440830e-01 4.5903610793e-04
254 3.8777458678e-01 3.6176937445e-04
255 3.8760032091e-01 4.5129548112e-04
256 3.8740120451e-01 4.1075648042e-04
257 3.8716220231e-01 4.4606627551e-04
258 3.8688164701e-01 4.8412731532e-04
259 3.8655879386e-01 5.3830316741e-04
260 3.8625280490e-01 5.1167610367e-04
261 3.8591445219e-01 5.1505919175e-04
262 3.8553115788e-01 4.2387927298e-04
263 3.8503820646e-01 3.9145544589e-04
264 3.8455222939e-01 4.4259174503e-04
265 3.8406721424e-01 4.5876873503e-04
266 3.8365621735e-01 6.6980896583e-04
267 3.8335425056e-01 6.3919321373e-04
268 3.8301125343e-01 4.0613329781e-04
269 3.8268311929e-01 4.4349617501e-04
270 3.8236051825e-01 3.2344988262e-04
271 3.8198388019e-01 3.4083731821e-04
272 3.8167825789e-01 4.4319922917e-04
273 3.8140714779e-01 3.9121888773e-04
274 3.8112653200e-01 3.7923215762e-04
275 3.8089454555e-01 3.6364749803e-04
276 3.8065715727e-01 3.1033036848e-04
277 3.8040551525e-01 3.9212467764e-04
278 3.8018603170e-01 5.9259728099e-04
279 3.7994039537e-01 4.3047782864e-04
280 3.7971038677e-01 4.1092653618e-04
281 3.7949338068e-01 3.2431541769e-04
282 3.7925456733e-01 3.1985821276e-04
283 3.7898937990e-01 3.1915536152e-04
284 3.7870119640e-01 2.5848231237e-04
285 3.7840087057e-01 2.9064327957e-04
286 3.7805960768e-01 2.8280697193e-04
287 3.7763088338e-01 2.1398603177e-04
288 3.7712029163e-01 1.9679309314e-04
289 3.7660549677e-01 2.3606227973e-04
290 3.7616896480e-01 2.6641275467e-04
291 3.7562412255e-01 2.0835971925e-04
292 3.7498591299e-01 2.0430786797e-04
293 3.7430780207e-01 2.3231446290e-04
294 3.7371706120e-01 2.5151345795e-04
295 3.7301321344e-01 2.1280465845e-04
296 3.7216436835e-01 2.4018250247e-04
297 3.7143036974e-01 2.9929678428e-04
298 3.7065337798e-01 2.3114508024e-04
299 3.6974435782e-01 1.8959177090e-04
300 3.6881342839e-01 2.3222901966e-04
301 3.6813753557e-01 2.5308797128e-04
302 3.6725603215e-01 1.9833497214e-04
303 3.6630380227e-01 2.1926811932e-04
304 3.6547393759e-01 2.1513039770e-04
305 3.6439010286e-01 1.9009685340e-04
306 3.6312729394e-01 1.9101113864e-04
307 3.6172631917e-01 1.9171914070e-04
308 3.6025167984e-01 2.1290858819e-04
309 3.5866705344e-01 2.4094509838e-04
310 3.5711029230e-01 2.8449106150e-04
311 3.5587341695e-01 2.7291730640e-04
312 3.5457869054e-01 2.6613043875e-04
313 3.5336409300e-01 2.9157720224e-04
314 3.5204655959e-01 2.3868934312e-04
315 3.5060276361e-01 2.5840684542e-04
316 3.4926300143e-01 5.2948103031e-04
317 3.4826240414e-01 4.8839942951e-04
318 3.4680508314e-01 3.2425301439e-04
319 3.4549487063e-01 3.2145392980e-04
320 3.4413806546e-01 2.8049556111e-04
321 3.4263230188e-01 3.4668250822e-04
322 3.4125699425e-01 4.3005741171e-04
323 3.3969333804e-01 3.5802128656e-04
324 3.3816095519e-01 3.4370603775e-04
325 3.3661044877e-01 2.4487677320e-04
326 3.3487707412e-01 1.9552732554e-04
327 3.3320580571e-01 2.5599527762e-04
328 3.3189466734e-01 4.8356484115e-04
329 3.3083876338e-01 3.7048101215e-04
330 3.2927342562e-01 2.5393555987e-04
331 3.2755009657e-01 2.6051308012e-04
332 3.2582030494e-01 3.4451689545e-04
333 3.2423100820e-01 3.6222363819e-04
334 3.2241173151e-01 2.4371969666e-04
335 3.2014739423e-01 2.0023877204e-04
336 3.1766199095e-01 2.1677863888e-04
337 3.1569692274e-01 2.8847956139e-04
338 3.1372172130e-01 2.3244438525e-04
339 3.1160623619e-01 2.9275016510e-04
340 3.0985382793e-01 2.7247140867e-04
341 3.0751267093e-01 2.6329402423e-04
342 3.0531155112e-01 5.5003395391e-04
343 3.0360240665e-01 4.4064546977e-04
344 3.0123414293e-01 3.0538590243e-04
345 2.9933703877e-01 2.6338830214e-04
346 2.9712509510e-01 2.0676560490e-04
347 2.9476955365e-01 1.9464990293e-04
348 2.9251738320e-01 2.0123170789e-04
349 2.9046857885e-01 1.9978502596e-04
350 2.8851713801e-01 2.0241019530e-04
351 2.8694032534e-01 2.2163977647e-04
352 2.8549516870e-01 2.0010057603e-04
353 2.8400025024e-01 1.7175272624e-04
354 2.8260957318e-01 1.7612132008e-04
355 2.8146498633e-01 2.1249884928e-04
356 2.8042181834e-01 1.8241316172e-04
357 2.7941168944e-01 2.1155221107e-04
358 2.7848984021e-01 1.8366664868e-04
359 2.7737714015e-01 1.6835668479e-04
360 2.7646205890e-01 1.8107799333e-04
361 2.7549053690e-01 1.3940940543e-04
362 2.7447208276e-01 1.4674078957e-04
363 2.7355511413e-01 1.6366298726e-04
364 2.7280080452e-01 1.8169348093e-04
365 2.7207845003e-01 1.6281277585e-04
366 2.7135628460e-01 1.5008814044e-04
367 2.7064874666e-01 1.4208649501e-04
368 2.7000276161e-01 1.2685397821e-04
369 2.6933443609e-01 1.1274282347e-04
370 2.6870318950e-01 1.0835805077e-04
371 2.6817752882e-01 1.0819120538e-04
372 2.6768993401e-01 1.3943788651e-04
373 2.6724527389e-01 2.3581576542e-04
374 2.6686111203e-01 2.0373978872e-04
375 2.6632767650e-01 1.6376231188e-04
376 2.6588294567e-01 2.1631672130e-04
377 2.6550060268e-01 1.5960163295e-04
378 2.6507770968e-01 1.5556166756e-04
379 2.6466424972e-01 1.4729179059e-04
380 2.6421486611e-01 2.0999370916e-04
381 2.6384582249e-01 2.3699091718e-04
382 2.6342071892e-01 1.5063870416e-04
383 2.6296140418e-01 1.3482897807e-04
384 2.6251674330e-01 1.1784883707e-04
385 2.6204202924e-01 1.2002240390e-04
386 2.6152797764e-01 1.2897735822e-04
387 2.6098239308e-01 1.4944787995e-04
388 2.6048680331e-01 2.0105306675e-04
389 2.5999354227e-01 2.6173677164e-04
390 2.5956497395e-01 2.5228906166e-04
391 2.5907948038e-01 1.4456767158e-04
392 2.5858981222e-01 1.4298857655e-04
393 2.5818407361e-01 1.3852870196e-04
394 2.5775003960e-01 1.0791135908e-04
395 2.5737403757e-01 1.0940327318e-04
396 2.5709532857e-01 1.2072150992e-04
397 2.5684979289e-01 9.5776692840e-05
398 2.5662741711e-01 9.7963758633e-05
399 2.5644637243e-01 1.0078791841e-04
400 2.5627235445e-01 8.7364742932e-05
401 2.5611791872e-01 8.8926790653e-05
402 2.5600073617e-01 1.1586010354e-04
403 2.5589395924e-01 1.3025663677e-04
404 2.5578233878e-01 1.6518827308e-04
405 2.5568307810e-01 1.1036641109e-04
406 2.5554969351e-01 7.7770266937e-05
407 2.5543616674e-01 8.3489364524e-05
408 2.5533771605e-01 6.6646468174e-05
409 2.5523483992e-01 6.4242694677e-05
410 2.5514656110e-01 7.5684816909e-05
411 2.5506134058e-01 6.6604476770e-05
412 2.5495169293e-01 5.7264649432e-05
413 2.5484840075e-01 6.1925883842e-05
414 2.5476802132e-01 7.9245667784e-05
415 2.5467650099e-01 6.2564240676e-05
416 2.5457827535e-01 6.3145496266e-05
417 2.5448376022e-01 6.5003381131e-05
418 2.5438851388e-01 5.7553057819e-05
419 2.5429050940e-01 6.5651683778e-05
420 2.5419601362e-01 5.6415712306e-05
421 2.5409301658e-01 5.4860728791e-05
422 2.5399391760e-01 5.7231762731e-05
423 2.5391586587e-01 6.7946234873e-05
424 2.5382229870e-01 5.6177165035e-05
425 2.5371830426e-01 5.8361602889e-05
426 2.5362029861e-01 6.2793224381e-05
427 2.5352140414e-01 5.9394478012e-05
428 2.5342847362e-01 7.2666542079e-05
429 2.5333866269e-01 7.4150484010e-05
430 2.5324890212e-01 5.5168701972e-05
431 2.5315935570e-01 6.5000076316e-05
432 2.5306857853e-01 6.7456148871e-05
433 2.5295465863e-01 7.1056733819e-05
434 2.5284959987e-01 8.6484207048e-05
435 2.5274510597e-01 7.3706027504e-05
436 2.5263879043e-01 1.2639322985e-04
437 2.5256218213e-01 1.1322455945e-04
438 2.5245312552e-01 6.0610071335e-05
439 2.5233900939e-01 6.3162402530e-05
440 2.5225680920e-01 9.0510158628e-05
441 2.5216169458e-01 8.4732708488e-05
442 2.5208849741e-01 1.1127071580e-04
443 2.5200873235e-01 6.7411470946e-05
444 2.5193962189e-01 7.7017297711e-05
445 2.5186355221e-01 5.1827255188e-05
446 2.5178341998e-01 5.1975227984e-05
447 2.5172271972e-01 6.6681595007e-05
448 2.5166235544e-01 5.1581832396e-05
449 2.5158398289e-01 7.0718782455e-05
450 2.5151867141e-01 7.5526681572e-05
451 2.5144620575e-01 5.9716162409e-05
452 2.5136911569e-01 9.0593269638e-05
453 2.5131304568e-01 1.0775529078e-04
454 2.5124204278e-01 6.8296763181e-05
455 2.5116806161e-01 6.4906503507e-05
456 2.5109110883e-01 5.8589379825e-05
457 2.5103195635e-01 6.5043877532e-05
458 2.5096902121e-01 5.2215184970e-05
459 2.5089373049e-01 5.8042895408e-05
460 2.5082773756e-01 6.1254237083e-05
461 2.5075559672e-01 4.5729703086e-05
462 2.5067227701e-01 4.8113816696e-05
463 2.5059829582e-01 6.4081176688e-05
464 2.5053577729e-01 7.2345698121e-05
465 2.5047079874e-01 5.9113750157e-05
466 2.5040825740e-01 6.1883888069e-05
467 2.5035253394e-01 5.3450020155e-05
468 2.5030220506e-01 5.3983782798e-05
469 2.5025563686e-01 5.4598527467e-05
470 2.5019757655e-01 5.7317662667e-05
471 2.5014559452e-01 5.6929609748e-05
472 2.5009727091e-01 8.0977286035e-05
473 2.5006087769e-01 9.8921145911e-05
474 2.5001735704e-01 5.1578743473e-05
475 2.4995655563e-01 4.0740697587e-05
476 2.4990284322e-01 4.1352698790e-05
477 2.4985364723e-01 5.5430819670e-05
478 2.4981332291e-01 5.4860749749e-05
479 2.4976917343e-01 4.2410129714e-05
480 2.4972069474e-01 4.3887427897e-05
481 2.4968055464e-01 5.2516015036e-05
482 2.4964531346e-01 4.5554418004e-05
483 2.4960770261e-01 4.0219731819e-05
484 2.4957604479e-01 4.6611929982e-05
485 2.4954900971e-01 4.3091438212e-05
486 2.4951634271e-01 4.0125437670e-05
487 2.4949283368e-01 4.9481728152e-05
488 2.4946628068e-01 4.5551277611e-05
489 2.4943728785e-01 5.1123450491e-05
490 2.4941493962e-01 4.4739206877e-05
491 2.4939372884e-01 4.6900619608e-05
492 2.4937446172e-01 4.6135766287e-05
493 2.4934993043e-01 4.0663281622e-05
494 2.4933158002e-01 5.0661132523e-05
495 2.4931609319e-01 5.6344045179e-05
496 2.4929772755e-01 8.6086277928e-05
497 2.4928338424e-01 8.5238880938e-05
498 2.4926534956e-01 4.6893009895e-05
499 2.4924976012e-01 5.0717285535e-05
500 2.4923815574e-01 5.2889262996e-05
501 2.4922533736e-01 5.8564184614e-05
502 2.4921388020e-01 9.2325063766e-05
503 2.4920278448e-01 7.2360635384e-05
504 2.4919636753e-01 5.8209387320e-05
505 2.4919175071e-01 4.7955064029e-05
506 2.4918938544e-01 3.6360966063e-05
507 2.4918812489e-01 3.5169446276e-05
508 2.4918851042e-01 6.0160140542e-05
509 2.4919069173e-01 8.4254978872e-05
510 2.4919570630e-01 6.6777823676e-05
511 2.4920416752e-01 5.1017811530e-05
512 2.4921331696e-01 3.5299180108e-05
513 2.4922570537e-01 3.3533442265e-05
514 2.4923914226e-01 3.5333771340e-05
515 2.4925045654e-01 3.3602363541e-05
516 2.4926700257e-01 3.7214216646e-05
517 2.4928676050e-01 3.4333552509e-05
518 2.4931482466e-01 3.2893644568e-05
519 2.4933948880e-01 4.1512468415e-05
520 2.4936163025e-01 3.8907810417e-05
521 2.4939395105e-01 3.4859120506e-05
522 2.4942983728e-01 4.1472948315e-05
523 2.4946161394e-01 4.4686447533e-05
524 2.4950603613e-01 3.9130167939e-05
525 2.4955777615e-01 4.1922512290e-05
526 2.4959872118e-01 5.1780676923e-05
527 2.4963814858e-01 4.5411509061e-05
528 2.4968804140e-01 4.3099122969e-05
529 2.4974171441e-01 6.0818631078e-05
530 2.4978620401e-01 1.0741925823e-04
531 2.4984069747e-01 6.3663196940e-05
532 2.4991634109e-01 4.4701325176e-05
533 2.4998819555e-01 4.6979428236e-05
534 2.5005114777e-01 5.3843691130e-05
535 2.5012123613e-01 4.9914530467e-05
536 2.5022529866e-01 4.4152843961e-05
537 2.5034102933e-01 5.2272728556e-05
538 2.5044022450e-01 5.3838517008e-05
539 2.5057635841e-01 4.5595860266e-05
540 2.5074080906e-01 5.4549069257e-05
541 2.5089418088e-01 7.0706298983e-05
542 2.5105067018e-01 6.3482749405e-05
543 2.5122758198e-01 5.3847407827e-05
544 2.5141646354e-01 5.6605730084e-05
545 2.5160604454e-01 6.4232771023e-05
546 2.5177703432e-01 6.3076564109e-05
547 2.5195575624e-01 6.0820999686e-05
548 2.5215005765e-01 5.8375619999e-05
549 2.5234472433e-01 5.5399292066e-05
550 2.5252737427e-01 5.7172994706e-05
551 2.5271364428e-01 5.4347200438e-05
552 2.5291113251e-01 5.5861311641e-05
553 2.5310656167e-01 5.9732036763e-05
554 2.5328549735e-01 5.4059114835e-05
555 2.5348357102e-01 6.7703751454e-05
556 2.5364003384e-01 9.1803287603e-05
557 2.5381017800e-01 9.0281978097e-05
558 2.5396018758e-01 6.8925427880e-05
559 2.5413407592e-01 4.8422353618e-05
560 2.5431693220e-01 4.5915560708e-05
561 2.5446751039e-01 4.6528904758e-05
562 2.5461146391e-01 4.7031096670e-05
563 2.5475303782e-01 4.7942601884e-05
564 2.5490621138e-01 5.2514295111e-05
565 2.5505073912e-01 8.6367945726e-05
566 2.5517669326e-01 7.6373884593e-05
567 2.5531112549e-01 7.2578207302e-05
568 2.5543797084e-01 5.0037015050e-05
569 2.5559017595e-01 3.6594481096e-05
570 2.5573153433e-01 4.9458848745e-05
571 2.5584166337e-01 4.8273632890e-05
572 2.5596899762e-01 4.0770572194e-05
573 2.5607267025e-01 5.2697288158e-05
574 2.5617555471e-01 4.2603558386e-05
575 2.5631300965e-01 4.1199410331e-05
576 2.5643451705e-01 6.5933212383e-05
577 2.5653311244e-01 9.5303590991e-05
578 2.5663444879e-01 5.4548908936e-05
579 2.5677102597e-01 3.9066979549e-05
580 2.5690184621e-01 4.4261172453e-05
581 2.5701160724e-01 4.7036564536e-05
582 2.5713941453e-01 3.7191605952e-05
583 2.5728707543e-01 3.5028225226e-05
584 2.5743352695e-01 3.8879419884e-05
585 2.5756787405e-01 3.9357207672e-05
586 2.5770788395e-01 3.8943307618e-05
587 2.5784010914e-01 3.9092288821e-05
588 2.5795853030e-01 4.7313135490e-05
589 2.5807322058e-01 5.8333951135e-05
590 2.5818289227e-01 1.0129016047e-04
591 2.5827183057e-01 7.3563249195e-05
592 2.5839114626e-01 6.8542702560e-05
593 2.5849750164e-01 7.0863413804e-05
594 2.5861862635e-01 4.8021490292e-05
595 2.5876383496e-01 4.2675035822e-05
596 2.5890233006e-01 4.3072768501e-05
597 2.5903510276e-01 3.8767963671e-05
598 2.5917173910e-01 4.2125265511e-05
599 2.5930847323e-01 5.1334817089e-05
600 2.5941450676e-01 6.2087392881e-05
601 2.5952092636e-01 4.1954669766e-05
602 2.5961767698e-01 5.8014026282e-05
603 2.5971651770e-01 4.0801371197e-05
604 2.5983633591e-01 4.8161559970e-05
605 2.5993448995e-01 6.4787419966e-05
606 2.6003044999e-01 4.2844011221e-05
607 2.6013956836e-01 3.8302593798e-05
608 2.6022119467e-01 4.7667250431e-05
609 2.6031312832e-01 4.3934098549e-05
610 2.6039450351e-01 5.0906021584e-05
611 2.6046249970e-01 4.3188609393e-05
612 2.6053323684e-01 5.2500969356e-05
613 2.6059488416e-01 4.7496608109e-05
614 2.6065588109e-01 6.5698112887e-05
615 2.6070097054e-01 6.1529773256e-05
616 2.6075864491e-01 3.6585519792e-05
617 2.6080515838e-01 4.1016698185e-05
618 2.6084484709e-01 3.5514693116e-05
619 2.6088609245e-01 2.8602564116e-05
620 2.6092491946e-01 3.0494175795e-05
621 2.6095771509e-01 3.9394838271e-05
622 2.6098743620e-01 3.6376795977e-05
623 2.6101499839e-01 6.1182053625e-05
624 2.6104078482e-01 5.9074711644e-05
625 2.6106960942e-01 4.1391790665e-05
626 2.6109834098e-01 3.5201484858e-05
627 2.6112917311e-01 3.0914244166e-05
628 2.6116023111e-01 3.2637882337e-05
629 2.6118524575e-01 3.4952480327e-05
630 2.6121127551e-01 3.2747309664e-05
631 2.6123571911e-01 3.0373428280e-05
632 2.6126100554e-01 2.8529828105e-05
633 2.6128236709e-01 4.2958222958e-05
634 2.6129993201e-01 6.0303647821e-05
