iter rel_error rel_residual
211 5.8971821180e-01 2.5474017324e-04
212 5.8928078469e-01 2.6413007183e-04
213 5.8881135809e-01 2.7415424749e-04
214 5.8833834511e-01 2.9730318990e-04
215 5.8786353001e-01 3.2718308468e-04
216 5.8744644668e-01 3.6134145835e-04
217 5.8702126642e-01 3.6280567760e-04
218 5.8658313161e-01 3.1189384238e-04
219 5.8612603091e-01 2.7359414073e-04
220 5.8563803024e-01 2.6711979485e-04
221 5.8514992007e-01 2.7686153002e-04
222 5.8466608828e-01 2.6468491028e-04
223 5.8417181843e-01 2.7188268305e-04
224 5.8370730876e-01 2.7940980810e-04
225 5.8326503118e-01 3.2776005033e-04
226 5.8283696879e-01 3.6450109423e-04
227 5.8239519465e-01 3.2650108020e-04
228 5.8191461944e-01 2.7511227389e-04
229 5.8143277460e-01 2.6684901584e-04
230 5.8092787767e-01 2.5441088660e-04
231 5.8043313892e-01 2.5721571952e-04
232 5.7996554232e-01 2.5314916335e-04
233 5.7950662036e-01 2.3836673551e-04
234 5.7908852943e-01 2.4200570016e-04
235 5.7866467365e-01 2.4055474141e-04
236 5.7823009798e-01 2.3339066958e-04
237 5.7781679454e-01 2.4010236900e-04
238 5.7740355270e-01 2.2993920092e-04
239 5.7701390368e-01 2.3142483628e-04
240 5.7661373237e-01 2.3297875195e-04
241 5.7618376725e-01 2.5453538560e-04
242 5.7573676038e-01 2.4953381025e-04
243 5.7529317184e-01 2.5667526774e-04
244 5.7485547818e-01 2.4828725631e-04
245 5.7442046436e-01 2.4819156722e-04
246 5.7398969188e-01 2.6544569262e-04
247 5.7357620891e-01 2.6135546353e-04
248 5.7317795531e-01 2.5884464842e-04
249 5.7281951026e-01 2.5833416741e-04
250 5.7246325417e-01 2.5877340695e-04
251 5.7211797494e-01 2.4578869516e-04
252 5.7176487073e-01 2.5226752775e-04
253 5.7140640318e-01 2.6968024735e-04
254 5.7105477785e-01 2.5580469502e-04
255 5.7070740275e-01 2.3584549488e-04
256 5.7035205146e-01 2.0808475991e-04
257 5.7000023404e-01 1.8683853801e-04
258 5.6967228909e-01 2.0620953186e-04
259 5.6937111964e-01 2.1101356565e-04
260 5.6904440354e-01 2.0515572240e-04
261 5.6870863409e-01 1.8550756127e-04
262 5.6835989582e-01 1.9112567378e-04
263 5.6802292141e-01 2.0301685202e-04
264 5.6770704743e-01 2.0562163553e-04
265 5.6738342558e-01 2.0916149793e-04
266 5.6706766207e-01 2.0528556236e-04
267 5.6675143897e-01 1.9726437824e-04
268 5.6644098740e-01 2.0100711173e-04
269 5.6613883605e-01 2.0597479321e-04
270 5.6584613673e-01 1.9980621908e-04
271 5.6554754746e-01 2.0160687062e-04
272 5.6522710846e-01 1.8565269791e-04
273 5.6490728197e-01 1.6773465417e-04
274 5.6458825937e-01 1.7482362329e-04
275 5.6425873454e-01 1.7672891423e-04
276 5.6392969055e-01 1.8547824959e-04
277 5.6358625780e-01 1.8255496902e-04
278 5.6325402393e-01 1.7153654571e-04
279 5.6294249700e-01 1.7423707241e-04
280 5.6263155758e-01 1.7033800074e-04
281 5.6230186604e-01 1.7290692900e-04
282 5.6197910402e-01 1.6134197532e-04
283 5.6165598234e-01 1.5502505510e-04
284 5.6132881997e-01 1.6336543822e-04
285 5.6099688839e-01 1.6213786296e-04
286 5.6065506644e-01 1.6598809923e-04
287 5.6030156900e-01 1.6561001827e-04
288 5.5996080248e-01 1.6626656517e-04
289 5.5961104484e-01 1.5976648122e-04
290 5.5926283531e-01 1.6181695836e-04
291 5.5889609317e-01 1.5926882943e-04
292 5.5852878303e-01 1.6926572845e-04
293 5.5814576788e-01 1.6376831715e-04
294 5.5777459763e-01 1.6730298418e-04
295 5.5740011923e-01 1.7220966390e-04
296 5.5705768969e-01 1.7217691995e-04
297 5.5673323493e-01 1.7272088228e-04
298 5.5640173199e-01 1.7281559439e-04
299 5.5604842169e-01 1.6819531724e-04
300 5.5568646764e-01 1.8027676566e-04
301 5.5532130421e-01 1.8695804266e-04
302 5.5497800197e-01 2.0068642374e-04
303 5.5463578767e-01 2.0849480714e-04
304 5.5431066818e-01 1.9650654564e-04
305 5.5399579632e-01 1.7935360295e-04
306 5.5367046680e-01 1.6810153949e-04
307 5.5335687272e-01 1.6959478891e-04
308 5.5302931551e-01 1.6372618634e-04
309 5.5269921417e-01 1.5139143983e-04
310 5.5237567390e-01 1.4901033602e-04
311 5.5205631748e-01 1.4755192680e-04
312 5.5174940849e-01 1.4283669891e-04
313 5.5144768296e-01 1.3795848057e-04
314 5.5115802560e-01 1.4520746492e-04
315 5.5086355775e-01 1.5186352397e-04
316 5.5056980662e-01 1.7071046304e-04
317 5.5028032052e-01 1.9014671746e-04
318 5.4998967246e-01 1.7812097911e-04
319 5.4969358974e-01 1.5753579618e-04
320 5.4940011062e-01 1.4339577976e-04
321 5.4910800204e-01 1.4150568475e-04
322 5.4881365845e-01 1.3674687413e-04
323 5.4851919597e-01 1.3132078865e-04
324 5.4820594787e-01 1.4033451067e-04
325 5.4785951140e-01 1.3926077214e-04
326 5.4750070740e-01 1.3863883921e-04
327 5.4714915372e-01 1.4486741672e-04
328 5.4678238032e-01 1.4930951116e-04
329 5.4644572185e-01 1.5637844057e-04
330 5.4612027307e-01 1.8820697329e-04
331 5.4580054071e-01 1.9517542540e-04
332 5.4547194653e-01 1.7488634935e-04
333 5.4512046314e-01 1.5212571199e-04
334 5.4473210517e-01 1.4432145399e-04
335 5.4434409530e-01 1.4101897401e-04
336 5.4395242434e-01 1.3994207899e-04
337 5.4357497312e-01 1.4041304835e-04
338 5.4318535494e-01 1.4526414293e-04
339 5.4278788784e-01 1.5970586487e-04
340 5.4238381141e-01 1.7028398059e-04
341 5.4198441745e-01 1.8042228626e-04
342 5.4156395400e-01 1.7229086359e-04
343 5.4112315789e-01 1.6000455444e-04
344 5.4067385289e-01 1.5443168419e-04
345 5.4024277499e-01 1.4100896381e-04
346 5.3981930683e-01 1.3710502929e-04
347 5.3940067071e-01 1.3818821485e-04
348 5.3900733114e-01 1.4965234816e-04
349 5.3862274033e-01 1.4472253610e-04
350 5.3823911347e-01 1.4277523962e-04
351 5.3784977317e-01 1.4171474119e-04
352 5.3743822525e-01 1.4411948964e-04
353 5.3703585706e-01 1.4636364561e-04
354 5.3660158479e-01 1.4683743917e-04
355 5.3614934640e-01 1.5077308915e-04
356 5.3568030940e-01 1.5329178713e-04
357 5.3521602474e-01 1.4741616386e-04
358 5.3474586272e-01 1.5342888000e-04
359 5.3427567921e-01 1.6015179579e-04
360 5.3380229200e-01 1.5897535584e-04
361 5.3330446368e-01 1.6413623535e-04
362 5.3283466414e-01 1.8215534443e-04
363 5.3237601843e-01 1.8757147621e-04
364 5.3191553654e-01 1.7830840420e-04
365 5.3142837005e-01 1.5852218484e-04
366 5.3094660443e-01 1.5644345111e-04
367 5.3044291730e-01 1.4930099004e-04
368 5.2992612546e-01 1.5724579864e-04
369 5.2941818741e-01 1.6237172643e-04
370 5.2890044325e-01 1.7065104918e-04
371 5.2838782760e-01 1.6693293772e-04
372 5.2786718330e-01 1.6082505480e-04
373 5.2731085668e-01 1.5847465905e-04
374 5.2676383391e-01 1.6189668338e-04
375 5.2618637770e-01 1.6351071272e-04
376 5.2559238841e-01 1.5646157642e-04
377 5.2497161061e-01 1.5995962341e-04
378 5.2435681402e-01 1.5933530662e-04
379 5.2373077997e-01 1.6161852609e-04
380 5.2309144441e-01 1.7206688064e-04
381 5.2246866231e-01 1.8131300973e-04
382 5.2187584575e-01 1.9796557801e-04
383 5.2130041336e-01 2.0343999408e-04
384 5.2072093320e-01 1.9436529294e-04
385 5.2013457117e-01 1.8214678298e-04
386 5.1951965836e-01 1.8802435377e-04
387 5.1890261505e-01 1.8844731745e-04
388 5.1827579222e-01 1.8209023972e-04
389 5.1761253412e-01 1.7771974763e-04
390 5.1691620449e-01 1.6276891812e-04
391 5.1624944700e-01 1.5412849496e-04
392 5.1565992154e-01 1.6018816917e-04
393 5.1505759827e-01 1.5721469332e-04
394 5.1442229079e-01 1.5750181857e-04
395 5.1377343178e-01 1.6378714017e-04
396 5.1312392260e-01 1.6707522259e-04
397 5.1245325071e-01 1.7751191142e-04
398 5.1179381590e-01 1.8355939287e-04
399 5.1113286433e-01 1.8873249248e-04
400 5.1048334793e-01 1.9202058984e-04
401 5.0984247295e-01 1.9159112791e-04
402 5.0919781316e-01 1.7158285340e-04
403 5.0854845118e-01 1.5819990095e-04
404 5.0789076244e-01 1.5746834926e-04
405 5.0723047994e-01 1.6106069658e-04
406 5.0657827760e-01 1.6106920076e-04
407 5.0591663738e-01 1.6201360978e-04
408 5.0530533286e-01 1.6426526677e-04
409 5.0470844119e-01 1.7168118101e-04
410 5.0412809528e-01 1.6477119522e-04
411 5.0355935752e-01 1.5523715284e-04
412 5.0299245519e-01 1.5360780050e-04
413 5.0240269278e-01 1.6110744543e-04
414 5.0182106402e-01 1.6020585747e-04
415 5.0124779551e-01 1.5653641804e-04
416 5.0067602028e-01 1.4558025541e-04
417 5.0012109852e-01 1.5464632338e-04
418 4.9958777704e-01 1.6057741232e-04
419 4.9907193295e-01 1.7996923043e-04
420 4.9858663984e-01 2.0147468320e-04
421 4.9810872939e-01 2.0294414555e-04
422 4.9761067218e-01 1.7185615460e-04
423 4.9708577479e-01 1.5853191131e-04
424 4.9654294226e-01 1.5199371117e-04
425 4.9600278691e-01 1.4220885958e-04
426 4.9547269087e-01 1.3985326607e-04
427 4.9499544216e-01 1.3866876195e-04
428 4.9452710781e-01 1.4813111277e-04
429 4.9407355119e-01 1.5644588381e-04
430 4.9364799887e-01 1.5856389448e-04
431 4.9323305706e-01 1.8280791517e-04
432 4.9285929904e-01 1.8190649732e-04
433 4.9248707716e-01 1.5509617560e-04
434 4.9208840363e-01 1.3993784997e-04
435 4.9170940227e-01 1.3019508732e-04
436 4.9134778194e-01 1.2426670057e-04
437 4.9099201129e-01 1.2156913549e-04
438 4.9063824695e-01 1.1909973180e-04
439 4.9027900904e-01 1.2398678456e-04
440 4.8992503653e-01 1.2175040184e-04
441 4.8957225333e-01 1.2528632479e-04
442 4.8923873044e-01 1.1887957060e-04
443 4.8891208315e-01 1.1290061842e-04
444 4.8857915378e-01 1.1210251481e-04
445 4.8825612076e-01 1.1257096300e-04
446 4.8793028920e-01 1.1641073603e-04
447 4.8761147199e-01 1.0944325397e-04
448 4.8730425338e-01 1.0963580122e-04
449 4.8699964746e-01 1.1680821445e-04
450 4.8669539970e-01 1.2010261804e-04
451 4.8640767888e-01 1.2976322445e-04
452 4.8611547512e-01 1.3855318624e-04
453 4.8583125429e-01 1.3584377136e-04
454 4.8554642192e-01 1.1799179218e-04
455 4.8525618177e-01 1.1191556140e-04
456 4.8496483618e-01 1.3002867181e-04
457 4.8467761507e-01 1.3492304175e-04
458 4.8437446697e-01 1.2575268795e-04
459 4.8406719657e-01 1.1515672343e-04
460 4.8376317411e-01 1.1207302378e-04
461 4.8346997283e-01 1.0775120340e-04
462 4.8318113545e-01 1.0642848053e-04
463 4.8290165099e-01 1.0644088067e-04
464 4.8261957091e-01 1.0155844809e-04
465 4.8233708805e-01 1.0070529158e-04
466 4.8205718209e-01 1.1027828813e-04
467 4.8176289762e-01 1.1180398267e-04
468 4.8146928242e-01 1.1593008739e-04
469 4.8118796251e-01 1.2010921766e-04
470 4.8091480181e-01 1.1703791333e-04
471 4.8064570582e-01 1.1101207673e-04
472 4.8038280876e-01 1.0434874742e-04
473 4.8011686268e-01 1.0623989785e-04
474 4.7984664760e-01 1.0315406186e-04
475 4.7957847735e-01 1.1395397372e-04
476 4.7931315082e-01 1.1661260811e-04
477 4.7904585457e-01 1.1809615353e-04
478 4.7878628481e-01 1.1967691242e-04
479 4.7853170671e-01 1.1099489803e-04
480 4.7827564980e-01 1.0630251358e-04
481 4.7801529998e-01 9.7291456534e-05
482 4.7776562788e-01 1.0275535374e-04
483 4.7750898716e-01 9.5612450720e-05
484 4.7724189044e-01 9.6235976558e-05
485 4.7697108333e-01 9.4769093445e-05
486 4.7671156992e-01 9.0303654289e-05
487 4.7646170035e-01 9.4506366759e-05
488 4.7620157882e-01 9.5045323429e-05
489 4.7593414794e-01 9.8569296987e-05
490 4.7567151483e-01 1.0221702824e-04
491 4.7540904362e-01 1.0240888549e-04
492 4.7515948775e-01 1.1000593311e-04
493 4.7492176077e-01 1.2436944248e-04
494 4.7469415002e-01 1.3185629592e-04
495 4.7447183130e-01 1.2420575204e-04
496 4.7425400296e-01 1.0964251988e-04
497 4.7403236246e-01 9.9271815616e-05
498 4.7380857957e-01 9.2089838760e-05
499 4.7357625022e-01 9.1111505669e-05
500 4.7335437089e-01 9.6153910277e-05
501 4.7314133409e-01 9.3021825968e-05
502 4.7293152753e-01 9.2637893881e-05
503 4.7271747524e-01 9.3730841009e-05
504 4.7250193872e-01 9.1061858668e-05
505 4.7227678087e-01 8.6332465770e-05
506 4.7206246617e-01 8.2891853421e-05
507 4.7185928751e-01 8.6488532547e-05
508 4.7165486091e-01 8.2595551601e-05
509 4.7145160792e-01 8.8480060276e-05
510 4.7125747824e-01 8.9986860139e-05
511 4.7106088445e-01 9.1334822232e-05
512 4.7086994734e-01 9.8779789025e-05
513 4.7067381404e-01 1.0735750785e-04
514 4.7048682190e-01 1.1367514676e-04
515 4.7030124959e-01 1.0175627553e-04
516 4.7012027527e-01 9.0962154058e-05
517 4.6993709078e-01 8.3023576041e-05
518 4.6974473852e-01 8.2899645250e-05
519 4.6954622691e-01 8.4714315976e-05
520 4.6933726646e-01 8.0379219031e-05
521 4.6912474092e-01 8.0397698560e-05
522 4.6892537982e-01 8.0946763660e-05
523 4.6873041725e-01 8.1857296348e-05
524 4.6854322882e-01 7.9178980683e-05
525 4.6835809087e-01 8.0624295403e-05
526 4.6817914490e-01 7.9926345855e-05
527 4.6799067300e-01 7.5116604250e-05
528 4.6779951002e-01 7.8962004523e-05
529 4.6760561397e-01 7.9838144736e-05
530 4.6741786062e-01 7.5648038534e-05
531 4.6723013248e-01 7.6201148103e-05
532 4.6704370012e-01 7.6569431503e-05
533 4.6685648681e-01 8.3403044563e-05
534 4.6666046239e-01 8.8984719585e-05
535 4.6646167841e-01 9.5431138703e-05
536 4.6626425834e-01 1.0818110535e-04
537 4.6607100727e-01 1.1725332806e-04
538 4.6587934481e-01 1.0398024541e-04
539 4.6567160863e-01 8.6076524755e-05
540 4.6546892256e-01 8.3216626683e-05
541 4.6527233289e-01 8.2028715973e-05
542 4.6507768922e-01 8.0333053064e-05
543 4.6488525965e-01 8.9557780997e-05
544 4.6469001382e-01 1.0315099405e-04
545 4.6449573539e-01 1.1628570136e-04
546 4.6429723156e-01 1.1361195197e-04
547 4.6408581390e-01 9.7301929167e-05
548 4.6387273554e-01 9.2917314224e-05
549 4.6365481301e-01 8.6500898433e-05
550 4.6344057370e-01 8.7746243432e-05
551 4.6323243409e-01 8.7123498640e-05
552 4.6302453758e-01 8.5262330097e-05
553 4.6280779788e-01 8.3537670813e-05
554 4.6258872877e-01 8.3504841500e-05
555 4.6236557851e-01 8.5378257167e-05
556 4.6214450887e-01 8.9159718677e-05
557 4.6193152323e-01 8.5685943558e-05
558 4.6171913083e-01 9.0823447100e-05
559 4.6151667063e-01 9.3748116512e-05
560 4.6131337548e-01 9.1080913743e-05
561 4.6111930452e-01 8.9048745138e-05
562 4.6093005059e-01 7.8551154265e-05
563 4.6074175272e-01 7.9209062064e-05
564 4.6053527032e-01 8.5259473246e-05
565 4.6032016171e-01 8.8906723210e-05
566 4.6009253348e-01 8.3940609210e-05
567 4.5985868399e-01 8.4467669760e-05
568 4.5962368641e-01 8.0446653426e-05
569 4.5939483928e-01 8.0118590401e-05
570 4.5917076894e-01 8.1501114066e-05
571 4.5893876615e-01 8.0807849716e-05
572 4.5871245766e-01 7.9753725924e-05
573 4.5849274878e-01 8.0094884256e-05
574 4.5826400734e-01 8.4806729074e-05
575 4.5803780105e-01 8.3538063849e-05
576 4.5780638232e-01 8.3564322964e-05
577 4.5757944782e-01 8.9827411212e-05
578 4.5737667082e-01 8.9599123648e-05
579 4.5716727414e-01 8.5097848555e-05
580 4.5693387269e-01 8.5562184569e-05
581 4.5669350325e-01 9.5247520322e-05
582 4.5645305958e-01 1.1537895985e-04
583 4.5622716443e-01 1.3058540807e-04
584 4.5599088947e-01 1.1118409001e-04
585 4.5574819404e-01 9.9481428725e-05
586 4.5550210709e-01 9.5180480500e-05
587 4.5525940086e-01 9.7172340835e-05
588 4.5501217784e-01 9.3840790460e-05
589 4.5476946846e-01 9.9569719349e-05
590 4.5451706312e-01 9.7762587432e-05
591 4.5426015577e-01 9.9700672945e-05
592 4.5401003528e-01 9.8474588344e-05
593 4.5375116088e-01 9.0352652831e-05
594 4.5349537844e-01 9.1084610242e-05
595 4.5323641981e-01 8.9495042919e-05
596 4.5297071714e-01 8.7591996060e-05
597 4.5271126293e-01 9.3187591175e-05
598 4.5244986044e-01 9.0554740502e-05
599 4.5218791361e-01 9.1578686374e-05
600 4.5193349956e-01 9.7670545962e-05
601 4.5168909909e-01 1.0831065202e-04
602 4.5145077939e-01 1.1501639839e-04
603 4.5121824525e-01 1.1477216763e-04
604 4.5098409244e-01 1.1400943774e-04
605 4.5075544310e-01 1.1328018644e-04
606 4.5053786340e-01 1.0431165327e-04
607 4.5032337997e-01 9.1654980639e-05
608 4.5010793923e-01 8.4526496832e-05
609 4.4989615522e-01 8.3864350149e-05
610 4.4969593066e-01 8.6095278974e-05
611 4.4949718607e-01 7.8252467147e-05
612 4.4931569871e-01 8.1585111267e-05
613 4.4914491063e-01 8.1009018094e-05
614 4.4897487321e-01 7.5742545255e-05
615 4.4880153352e-01 7.5752059322e-05
616 4.4862755479e-01 7.9751785346e-05
617 4.4845975407e-01 9.2239529240e-05
618 4.4830150949e-01 1.0791496115e-04
619 4.4815207031e-01 1.0205671500e-04
620 4.4800079899e-01 8.2778884689e-05
621 4.4783856162e-01 7.7358547392e-05
622 4.4768652182e-01 7.2947297548e-05
623 4.4754263187e-01 7.2506472838e-05
624 4.4739903760e-01 6.6004840763e-05
625 4.4725885236e-01 6.2834651063e-05
626 4.4712701655e-01 6.8234620176e-05
627 4.4699820863e-01 7.3743314981e-05
628 4.4687169927e-01 7.6130268626e-05
629 4.4675005483e-01 8.5781479755e-05
630 4.4664067745e-01 8.2358167324e-05
631 4.4652638121e-01 7.5442874014e-05
632 4.4641255649e-01 7.1426062540e-05
633 4.4629829621e-01 7.2910160054e-05
634 4.4618794836e-01 6.9271012809e-05
