iter rel_error rel_residual
138 9.0373216606e-02 6.1998169163e-05
139 8.6425054697e-02 6.0797862291e-05
140 8.3667937567e-02 9.7699983002e-05
141 8.1737916952e-02 6.1030034644e-05
142 7.9707587399e-02 6.2895129498e-05
143 7.7680350552e-02 4.4905263047e-05
144 7.5492992341e-02 5.2539139806e-05
145 7.3907278496e-02 4.7839879174e-05
146 7.2579915460e-02 6.2474186789e-05
147 7.1222233155e-02 5.7546772120e-05
148 6.9387857552e-02 5.6609830759e-05
149 6.7292685146e-02 6.5990900562e-05
150 6.4907307103e-02 6.6110292374e-05
151 6.2245498954e-02 4.0424479855e-05
152 5.9688946397e-02 5.1009481800e-05
153 5.7202056469e-02 4.8033659850e-05
154 5.4800055230e-02 5.2646755179e-05
155 5.2662554205e-02 4.6253634706e-05
156 5.0848640178e-02 4.7660287890e-05
157 4.9339394453e-02 5.2411551298e-05
158 4.8022882116e-02 5.1437866399e-05
159 4.6497144394e-02 3.7261717246e-05
160 4.4149655425e-02 3.6267222881e-05
161 4.1774116001e-02 4.7766734635e-05
162 3.9861395223e-02 5.1813878828e-05
163 3.8656905368e-02 4.8763119579e-05
164 3.7841639279e-02 4.7010503352e-05
165 3.7169204730e-02 5.1033110009e-05
166 3.6561590396e-02 4.9853073316e-05
167 3.5312838811e-02 3.3364228346e-05
168 3.3271453951e-02 2.3794319288e-05
169 3.1135564458e-02 4.5511628674e-05
170 2.9722843929e-02 3.9095996011e-05
171 2.8761644156e-02 2.8245090468e-05
172 2.7515152872e-02 3.9528580138e-05
173 2.6281479298e-02 3.3910377547e-05
174 2.5095889695e-02 2.8202666825e-05
175 2.3681312259e-02 2.6320354243e-05
176 2.2149975522e-02 3.0090495559e-05
177 2.0373074501e-02 1.6019450867e-05
178 1.8612618158e-02 1.9415003243e-05
179 1.7323245906e-02 3.4342561372e-05
180 1.6795455003e-02 2.9627354664e-05
181 1.6524008404e-02 2.4790314241e-05
182 1.6182623044e-02 1.6275596196e-05
183 1.5526581196e-02 1.9552657936e-05
184 1.4628549011e-02 1.9647401774e-05
185 1.3522114370e-02 1.7969412536e-05
186 1.2594119223e-02 1.2421547304e-05
187 1.1889524261e-02 1.2855154359e-05
188 1.1548419533e-02 1.5986680985e-05
189 1.1586174465e-02 9.1771468691e-06
190 1.1452129858e-02 8.2306751917e-06
191 1.1086728018e-02 1.5569760335e-05
192 1.0486307864e-02 1.0800451922e-05
193 9.9352837865e-03 1.1657626202e-05
194 9.4365715323e-03 1.0930585069e-05
195 8.7687456161e-03 9.9151663051e-06
196 8.1988558747e-03 1.0335669118e-05
197 7.8547644084e-03 9.6370880151e-06
198 7.7441534838e-03 8.4170080361e-06
199 7.6313645323e-03 1.2332042339e-05
200 7.4120160235e-03 1.0482281748e-05
201 7.0387850498e-03 9.0601747846e-06
202 6.4250506763e-03 8.1690205626e-06
203 5.8200746277e-03 7.3738517747e-06
204 5.4708333852e-03 9.2854242309e-06
205 5.3526225678e-03 9.3084551008e-06
206 5.3067306787e-03 6.6467569925e-06
207 5.3410760375e-03 6.2060270160e-06
208 5.2903219596e-03 7.2798885204e-06
209 5.0874490976e-03 7.2640900285e-06
210 4.8372020820e-03 5.7234110359e-06
211 4.4271291024e-03 5.9458444335e-06
212 4.1000060620e-03 4.3846569242e-06
213 3.8568280583e-03 5.4492796911e-06
214 3.6733328820e-03 5.2818729797e-06
215 3.5978542895e-03 5.1621817068e-06
216 3.5409566981e-03 4.5502100255e-06
217 3.5039599778e-03 4.1864050973e-06
218 3.3273161539e-03 3.1783563162e-06
219 3.0977730509e-03 2.7169811899e-06
220 2.7563270756e-03 3.4518634460e-06
221 2.4961598048e-03 4.2105616802e-06
222 2.3681066558e-03 3.1521356833e-06
223 2.3334372768e-03 3.1288443926e-06
224 2.3360563673e-03 2.3972379673e-06
225 2.3006231964e-03 1.8222864236e-06
226 2.1719736446e-03 2.3688354508e-06
227 2.0085703105e-03 1.6941458310e-06
228 1.8501809161e-03 1.8367564185e-06
229 1.7616209438e-03 1.5476942821e-06
230 1.7328668751e-03 1.5910244192e-06
231 1.7357342100e-03 1.4221497892e-06
232 1.7062176613e-03 2.2919957109e-06
233 1.6438166341e-03 2.6364548292e-06
234 1.5751926446e-03 2.8740524699e-06
235 1.4848695505e-03 1.7866713690e-06
236 1.3843868318e-03 2.1518257012e-06
237 1.3153902386e-03 2.3130250243e-06
238 1.2652562324e-03 1.4795600506e-06
239 1.2121626096e-03 1.6507506414e-06
240 1.1638985542e-03 1.3889433200e-06
241 1.1132399190e-03 1.0356987427e-06
242 1.0661801575e-03 1.0589729383e-06
243 1.0262940950e-03 8.4220769125e-07
244 9.8478111616e-04 9.1645364885e-07
245 9.5338536439e-04 8.1372484261e-07
246 9.3430880544e-04 8.1152318199e-07
247 9.1594852997e-04 8.3630608670e-07
248 8.7716583329e-04 6.9443094809e-07
249 8.3340819316e-04 6.7600284236e-07
250 7.8737363898e-04 5.0997184745e-07
251 7.4493353584e-04 7.0258978858e-07
252 7.1090761262e-04 6.9482909609e-07
253 6.9157656222e-04 8.2693054533e-07
254 6.7853101309e-04 6.5067021708e-07
255 6.5840009072e-04 5.3564841258e-07
256 6.3126381524e-04 4.5456776532e-07
257 6.0681004099e-04 4.1973298906e-07
258 5.8726195993e-04 4.5403106247e-07
259 5.6809849581e-04 4.8067635469e-07
260 5.5145978539e-04 5.0819100376e-07
261 5.3747826580e-04 5.8513717736e-07
262 5.1968895874e-04 5.4503160811e-07
263 4.9973294061e-04 6.1568306884e-07
264 4.7977154507e-04 5.3779610986e-07
265 4.6277143704e-04 4.7935205474e-07
266 4.4201272991e-04 5.8143142699e-07
267 4.1359531406e-04 4.9585293530e-07
268 3.8845268752e-04 5.1258204160e-07
269 3.7301636542e-04 4.0778990294e-07
270 3.5884442198e-04 2.9977415408e-07
271 3.4474430534e-04 4.9041801896e-07
272 3.3162102139e-04 4.2386875186e-07
273 3.2135265577e-04 3.8199738742e-07
274 3.0421517035e-04 3.0340054386e-07
275 2.8215986487e-04 2.7726585416e-07
276 2.6738924604e-04 3.7712531195e-07
277 2.5768817112e-04 3.4217138921e-07
278 2.4326768641e-04 3.0388976141e-07
279 2.2682218799e-04 2.0694645743e-07
280 2.1274151260e-04 2.3734712416e-07
281 2.0048581259e-04 2.6164192336e-07
282 1.8706778935e-04 2.4225994202e-07
283 1.7172175379e-04 2.0450510850e-07
284 1.5453318900e-04 1.7933352342e-07
285 1.4043202427e-04 2.3560848145e-07
286 1.3176476584e-04 2.1570768995e-07
287 1.2609126214e-04 1.8355642224e-07
288 1.2412602390e-04 1.6455010679e-07
289 1.1980366413e-04 2.0309041304e-07
290 1.1515957948e-04 1.8731573807e-07
291 1.1038693455e-04 1.4773000469e-07
292 1.0504442828e-04 1.6930461114e-07
293 1.0010561544e-04 1.4727676601e-07
294 9.4891306573e-05 1.3357527886e-07
295 9.1157807924e-05 1.3495665683e-07
296 8.8023735606e-05 1.5354549110e-07
297 8.4327570933e-05 1.5734629892e-07
298 8.1518838436e-05 1.4525824312e-07
299 7.8794562555e-05 1.1779279021e-07
300 7.5957013648e-05 1.1003645806e-07
301 7.0923472484e-05 1.4989548066e-07
302 6.5554032071e-05 1.0015768968e-07
303 6.1647586058e-05 9.2214245355e-08
304 5.8833854016e-05 1.2294295808e-07
305 5.6678868257e-05 9.8407469060e-08
306 5.4462494119e-05 6.8028154229e-08
307 5.1261514773e-05 9.1770970083e-08
308 4.8654962322e-05 8.5523672166e-08
309 4.5276422375e-05 6.3071985160e-08
310 4.1418260131e-05 6.7542829072e-08
311 3.7691665610e-05 7.8138388695e-08
312 3.4704261124e-05 7.5460944304e-08
313 3.2025474501e-05 6.8825630773e-08
314 2.9833843551e-05 5.5190668509e-08
315 2.8823400678e-05 4.3617766158e-08
316 2.7979613619e-05 5.5271003031e-08
317 2.7146548405e-05 5.2196503949e-08
318 2.5810160439e-05 3.9595129257e-08
319 2.3721805975e-05 3.3615552587e-08
320 2.1882265182e-05 2.8537602020e-08
321 2.0574697762e-05 2.5165118310e-08
322 2.0877563651e-05 2.8655986700e-08
323 2.1604086535e-05 3.0368136161e-08
324 2.1478118455e-05 2.9079132921e-08
325 2.1039645708e-05 2.0328516578e-08
326 1.9856976649e-05 2.6471103750e-08
327 1.8599088203e-05 1.9636815588e-08
328 1.7607224903e-05 1.6660199489e-08
329 1.7120013384e-05 1.7372627215e-08
330 1.7081311368e-05 1.7367764247e-08
331 1.6919833949e-05 1.7750731898e-08
332 1.6163942850e-05 1.9731230062e-08
333 1.5220013714e-05 1.8547404649e-08
334 1.3709394331e-05 1.4443222196e-08
335 1.2504444010e-05 1.9751766436e-08
336 1.1651282314e-05 1.3811885920e-08
337 1.0964332954e-05 1.2036499107e-08
338 1.0300067787e-05 1.1978445164e-08
339 9.5617503478e-06 1.1384747500e-08
340 8.8946016513e-06 1.1844759603e-08
341 8.3108707285e-06 1.1772011648e-08
342 8.1843887787e-06 1.4711728204e-08
343 8.2584050924e-06 1.6874278882e-08
344 8.4213829981e-06 1.4203096408e-08
345 8.3370302159e-06 9.0580735635e-09
346 8.0705163702e-06 1.0719730304e-08
347 7.6699251787e-06 1.6579023252e-08
348 7.3875834415e-06 1.1627731628e-08
349 7.0787123832e-06 6.6294001029e-09
350 6.8603098016e-06 7.1350814560e-09
351 6.7192543013e-06 7.6729307927e-09
352 6.5283071592e-06 8.6338690862e-09
353 6.2292679489e-06 5.2940098228e-09
354 5.9030262577e-06 5.3597754829e-09
355 5.5921062055e-06 5.0992022393e-09
356 5.3298079131e-06 7.1034950041e-09
357 5.0445724205e-06 6.0441312885e-09
358 4.6989793238e-06 4.7073434381e-09
359 4.4301290730e-06 3.7559308876e-09
360 4.2460185741e-06 3.7311274311e-09
361 3.8832111945e-06 3.8693864287e-09
362 3.4156214630e-06 3.5608577746e-09
363 3.0281963884e-06 3.3599996961e-09
364 2.6748928722e-06 5.7284147277e-09
365 2.3942062941e-06 4.1486360542e-09
366 2.1546082873e-06 2.8231185436e-09
367 2.0567163741e-06 2.9690966054e-09
368 1.8996184484e-06 2.9326420871e-09
369 1.8325346244e-06 4.5428660010e-09
370 1.8291085770e-06 3.1692440569e-09
371 1.8048635284e-06 3.1541474959e-09
372 1.7599011888e-06 1.9022073518e-09
373 1.7418601088e-06 1.8171932152e-09
374 1.7105045057e-06 2.8916061498e-09
375 1.6621769564e-06 2.9520386552e-09
376 1.6285428945e-06 2.0590699526e-09
377 1.5987649408e-06 1.4897436596e-09
378 1.5736199393e-06 1.3060378757e-09
379 1.5023581238e-06 1.5256606526e-09
380 1.4158169546e-06 1.3751350880e-09
381 1.3505574892e-06 1.3166587723e-09
382 1.3106443159e-06 1.4674743641e-09
383 1.2545736523e-06 1.1121451578e-09
384 1.1735440842e-06 8.8475079613e-10
385 1.0925135511e-06 5.3165750984e-10
386 1.0215570778e-06 9.1478706714e-10
387 9.6014324065e-07 1.0390021188e-09
388 8.8838687541e-07 8.9857120907e-10
389 8.1311671802e-07 5.0279671986e-10
390 7.4549086534e-07 4.0740282963e-10
391 6.6509885575e-07 6.1478511889e-10
392 5.9449390585e-07 8.4542991154e-10
393 5.3979112822e-07 7.1570050551e-10
394 4.8087598460e-07 5.4741609258e-10
395 4.2167736533e-07 6.6890135909e-10
396 3.6743278640e-07 6.2319549359e-10
397 3.2767575310e-07 5.3835891177e-10
398 2.8315402515e-07 5.5556652431e-10
399 2.4560982385e-07 4.4870790830e-10
400 2.1867744242e-07 3.2005978579e-10
401 2.0706614718e-07 4.3709817397e-10
402 2.0490516797e-07 4.6962555452e-10
403 2.0553242646e-07 2.9193806275e-10
404 2.1393388316e-07 2.3532498557e-10
405 2.1721000856e-07 3.2363372317e-10
406 2.1254330117e-07 3.2290939807e-10
407 2.0719773630e-07 3.3889611644e-10
408 2.0392418388e-07 2.7251729579e-10
409 2.0614031482e-07 2.4488749829e-10
410 2.0720904317e-07 3.6014174550e-10
411 2.0692621803e-07 2.3158996758e-10
412 2.0491849129e-07 1.9130051970e-10
413 1.9521757908e-07 1.4907786965e-10
414 1.8066462165e-07 1.9520528124e-10
415 1.6714260233e-07 2.2754495679e-10
416 1.5632628639e-07 1.4787130782e-10
417 1.4525206698e-07 1.4377469827e-10
418 1.3405933772e-07 1.4733093518e-10
419 1.2282185429e-07 1.2453327259e-10
420 1.1389408859e-07 1.1491404895e-10
421 1.0554748198e-07 1.3533787152e-10
422 9.4758514000e-08 1.2755854870e-10
423 8.4751556168e-08 1.2121685012e-10
424 7.4783332149e-08 9.2993952503e-11
