iter rel_error rel_residual
103 2.6267174993e-01 1.5999845927e-04
104 2.5814336705e-01 1.8800638402e-04
105 2.5270574875e-01 1.8741814865e-04
106 2.4598485364e-01 1.4669685379e-04
107 2.3805935120e-01 1.2628264348e-04
108 2.3140244313e-01 1.9460887523e-04
109 2.2706319362e-01 1.7069498871e-04
110 2.2298021058e-01 1.3038624504e-04
111 2.1864608455e-01 1.4960847533e-04
112 2.1425467644e-01 1.2775877071e-04
113 2.0930996357e-01 1.7385851162e-04
114 2.0456607733e-01 1.4420341405e-04
115 1.9868446468e-01 1.1196980836e-04
116 1.9250626966e-01 1.3372358940e-04
117 1.8720521312e-01 1.1338936922e-04
118 1.8149213909e-01 1.3575661577e-04
119 1.7703884515e-01 1.2344557464e-04
120 1.7238981330e-01 1.1558177888e-04
121 1.6685073226e-01 1.0097293286e-04
122 1.6188839696e-01 7.8356316570e-05
123 1.5731980251e-01 1.2009006456e-04
124 1.5404917810e-01 1.1242735165e-04
125 1.5067850922e-01 1.1502804457e-04
126 1.4682018766e-01 7.1207348338e-05
127 1.4268020436e-01 9.2522407679e-05
128 1.3915835015e-01 9.0933350202e-05
129 1.3564340376e-01 1.0213920251e-04
130 1.3200543026e-01 1.4400488471e-04
131 1.2888916299e-01 1.2952651569e-04
132 1.2550475706e-01 1.0668319320e-04
133 1.2273270805e-01 7.3779285448e-05
134 1.1987224860e-01 6.2170969371e-05
135 1.1684360346e-01 9.4793808454e-05
136 1.1225750047e-01 6.4711261021e-05
137 1.0691552207e-01 8.0241436037e-05
138 1.0157696953e-01 9.8583199251e-05
139 9.7558065542e-02 7.7884681737e-05
140 9.4496073807e-02 7.0664695858e-05
141 9.1897538500e-02 8.6968494293e-05
142 8.9489158618e-02 7.3062144175e-05
143 8.6666383244e-02 5.9106590999e-05
144 8.3725859984e-02 5.9352065761e-05
145 8.1344108846e-02 6.1934228366e-05
146 7.9720971832e-02 8.6903566796e-05
147 7.8302978338e-02 7.7417310871e-05
148 7.6582760508e-02 6.0405218237e-05
149 7.4717797421e-02 5.2810814073e-05
150 7.2476512271e-02 7.7146463042e-05
151 6.9799370341e-02 6.8766195211e-05
152 6.7048324216e-02 6.3011641889e-05
153 6.4565890479e-02 5.8464971273e-05
154 6.1704962781e-02 6.2628643726e-05
155 5.8777236453e-02 5.2520084287e-05
156 5.6246158639e-02 6.1123839389e-05
157 5.4542700030e-02 4.7425370737e-05
158 5.3335317092e-02 4.2061147401e-05
159 5.2025470007e-02 4.5460786636e-05
160 4.9922201340e-02 4.7706799188e-05
161 4.7582978155e-02 5.9437350665e-05
162 4.5366367587e-02 7.1923033500e-05
163 4.3612826839e-02 5.0498765864e-05
164 4.1815041842e-02 4.1214748079e-05
165 4.0337947159e-02 4.0482001722e-05
166 3.9436859446e-02 4.0333025556e-05
167 3.8355011302e-02 4.1956569040e-05
168 3.6751201193e-02 3.1726191760e-05
169 3.5032757949e-02 3.4294721574e-05
170 3.3474332089e-02 3.9609750749e-05
171 3.1834281264e-02 2.9049192385e-05
172 2.9871746614e-02 2.6688835190e-05
173 2.8409515697e-02 3.5031749537e-05
174 2.7284437353e-02 4.4240602344e-05
175 2.6304053955e-02 4.9026343949e-05
176 2.5283332043e-02 3.5407584816e-05
177 2.3660053949e-02 2.6252514213e-05
178 2.1788848142e-02 3.0593568299e-05
179 1.9761341996e-02 3.8504096025e-05
180 1.8439892659e-02 3.2619416389e-05
181 1.7522315682e-02 2.3126623409e-05
182 1.6908046984e-02 2.0633624002e-05
183 1.6407252865e-02 1.9662865877e-05
184 1.5822058952e-02 2.2724587731e-05
185 1.5247771165e-02 1.8010426727e-05
186 1.4421948484e-02 1.5312240059e-05
187 1.3426151333e-02 1.5562837207e-05
188 1.2619707843e-02 1.1691483308e-05
189 1.2250836592e-02 1.2597440654e-05
190 1.2002817900e-02 1.6977558371e-05
191 1.1802191448e-02 1.3723780050e-05
192 1.1553156733e-02 1.1819045279e-05
193 1.1293652530e-02 8.9407550488e-06
194 1.0829201405e-02 9.9680531562e-06
195 1.0027508469e-02 1.1728389671e-05
196 9.2653232980e-03 1.3007841519e-05
197 8.6918179456e-03 1.1148188110e-05
198 8.3384791089e-03 1.3055823192e-05
199 8.1925896947e-03 7.9152630866e-06
200 7.9953276984e-03 8.2948222312e-06
201 7.6329363680e-03 1.1289686986e-05
202 7.2012836678e-03 1.2286851622e-05
203 6.7013300295e-03 1.1057767790e-05
204 6.2466545935e-03 7.6331260035e-06
205 5.8507852686e-03 9.0195771817e-06
206 5.4873083091e-03 9.7744856601e-06
207 5.1964441840e-03 7.4332615734e-06
208 5.0643706914e-03 6.0593629355e-06
209 4.8949670761e-03 5.1604531354e-06
210 4.7452037027e-03 6.3301718825e-06
211 4.5091090250e-03 4.6990847261e-06
212 4.3181598696e-03 5.3033945006e-06
213 4.1429682939e-03 6.1123701941e-06
214 3.9750388205e-03 6.9400176878e-06
215 3.8552502005e-03 4.7849051628e-06
216 3.7129259315e-03 5.5194555340e-06
217 3.5905673631e-03 4.0336584165e-06
218 3.3305127992e-03 4.0093527648e-06
219 3.0410130657e-03 4.6052928855e-06
220 2.7152886042e-03 4.5552764682e-06
221 2.5163654793e-03 5.2812289640e-06
222 2.4129247794e-03 4.3227586489e-06
223 2.3934871306e-03 2.6638707826e-06
224 2.3773160383e-03 3.1295470651e-06
225 2.2880662917e-03 2.3235461848e-06
226 2.1265221428e-03 2.4889205499e-06
227 1.9659940221e-03 2.4578353915e-06
228 1.8403157348e-03 1.9924973153e-06
229 1.7887468398e-03 2.0275156574e-06
230 1.7865949529e-03 1.6236162451e-06
231 1.8113161460e-03 2.1165692086e-06
232 1.7928917725e-03 2.2695610604e-06
233 1.7259072440e-03 2.9051128892e-06
234 1.6397833967e-03 3.2757701337e-06
235 1.5340882574e-03 1.7678315622e-06
236 1.4078760456e-03 1.7662012686e-06
237 1.3215920470e-03 1.5139465795e-06
238 1.2653407273e-03 1.2618398711e-06
239 1.2037068215e-03 1.2848980759e-06
240 1.1504252928e-03 1.1373886515e-06
241 1.0992420732e-03 9.8710112134e-07
242 1.0425321900e-03 1.0626756551e-06
243 9.9483746282e-04 8.5928758515e-07
244 9.5002734352e-04 9.5366241946e-07
245 9.2253971115e-04 7.7952427794e-07
246 9.0411358150e-04 6.9222699384e-07
247 8.9292579003e-04 8.1016728383e-07
248 8.6995485447e-04 1.0632233608e-06
249 8.4615460251e-04 8.1305744098e-07
250 8.1101069651e-04 5.8380874903e-07
251 7.7761227448e-04 5.1259523776e-07
252 7.4632649904e-04 4.9469528264e-07
253 7.2021605579e-04 5.6409300433e-07
254 7.0011663005e-04 6.6961902838e-07
255 6.7806007300e-04 5.0046043704e-07
256 6.4952011007e-04 5.0674261912e-07
257 6.2018299655e-04 5.9891627008e-07
258 5.9722348080e-04 6.2925134538e-07
259 5.7600676594e-04 5.9209947855e-07
260 5.5588820588e-04 5.6719214130e-07
261 5.4046697031e-04 6.5204786443e-07
262 5.2478705410e-04 5.8041133211e-07
263 5.0718308810e-04 6.1108600167e-07
264 4.8608622709e-04 6.6012815867e-07
265 4.6425871266e-04 4.7315795514e-07
266 4.4430894162e-04 4.2077418282e-07
267 4.1558771417e-04 4.2261712668e-07
268 3.9274129878e-04 3.8261877962e-07
269 3.7925893905e-04 3.2824875128e-07
270 3.6592235001e-04 4.7603934631e-07
271 3.5944056489e-04 5.1003322245e-07
272 3.5352818993e-04 3.7808286363e-07
273 3.4504535874e-04 3.4017096048e-07
274 3.3027745806e-04 4.1556463549e-07
275 3.0967040682e-04 3.5497059598e-07
276 2.8699487937e-04 2.3791347646e-07
277 2.6789139202e-04 2.8668857127e-07
278 2.4989775956e-04 2.5972535378e-07
279 2.3047711627e-04 2.7678448753e-07
280 2.1800239954e-04 2.8262933548e-07
281 2.0813508871e-04 2.0577471970e-07
282 1.9656652700e-04 1.8787693513e-07
283 1.8355645676e-04 1.6388814812e-07
284 1.6961654753e-04 1.9752599854e-07
285 1.5832268314e-04 2.1088076348e-07
286 1.4945807455e-04 2.1757125874e-07
287 1.4071580856e-04 2.1393359240e-07
288 1.3690565307e-04 1.9992270934e-07
289 1.3197334717e-04 2.0603416200e-07
290 1.2617296617e-04 1.9826017218e-07
291 1.2047544788e-04 1.7934918111e-07
292 1.1496570013e-04 1.4867093551e-07
293 1.1076976945e-04 1.6909962716e-07
294 1.0620920307e-04 1.3138068345e-07
295 1.0304912535e-04 1.3202702241e-07
296 1.0039112983e-04 1.6587008862e-07
297 9.7436159230e-05 1.4445755395e-07
298 9.2888763917e-05 1.1015198092e-07
299 8.7471441203e-05 1.3883139093e-07
300 8.4572282629e-05 1.2121124993e-07
301 8.0327446279e-05 1.0648571799e-07
302 7.2027959732e-05 6.7657531542e-08
303 6.6675070618e-05 9.6020530765e-08
304 6.3398157721e-05 1.3129465647e-07
305 6.1490868843e-05 1.3085602510e-07
306 5.9555607224e-05 9.5591446911e-08
307 5.6127622944e-05 9.1777450849e-08
308 5.2816569810e-05 1.1737329465e-07
309 4.9087381475e-05 7.7872431948e-08
310 4.5005023128e-05 7.7239207570e-08
311 4.1140184106e-05 5.5024817294e-08
312 3.8186513093e-05 6.8048250781e-08
313 3.5852681179e-05 9.2122293615e-08
314 3.3934328196e-05 6.6057613658e-08
315 3.2648139229e-05 4.6962761996e-08
316 3.1337831347e-05 5.0165725000e-08
317 3.0296420799e-05 5.7329055667e-08
318 2.8444945489e-05 5.8320203209e-08
319 2.6136307244e-05 3.7965413862e-08
320 2.3745828677e-05 3.5836141597e-08
321 2.2344143496e-05 3.4593284187e-08
322 2.1969330419e-05 3.0962651721e-08
323 2.2360922339e-05 2.6760457776e-08
324 2.2857463062e-05 2.6116678777e-08
325 2.2976780680e-05 2.5072287942e-08
326 2.2252330913e-05 1.9620964701e-08
327 2.0741262462e-05 1.9617420418e-08
328 1.9297027757e-05 1.9912596614e-08
329 1.8467265062e-05 1.9849003379e-08
330 1.8156060247e-05 1.9146998433e-08
331 1.7681609527e-05 1.7331811227e-08
332 1.6979623135e-05 2.1301684125e-08
333 1.5597356040e-05 2.1120881563e-08
334 1.4099283678e-05 1.4286633342e-08
335 1.3045809578e-05 1.9341887660e-08
336 1.2342951671e-05 1.7553392022e-08
337 1.1743951302e-05 1.8218973233e-08
338 1.1298058113e-05 1.8665464791e-08
339 1.0739100896e-05 2.0295371713e-08
340 1.0129320277e-05 1.5109097669e-08
341 9.4621982841e-06 1.7434737618e-08
342 9.2236068672e-06 1.2327990704e-08
343 9.1637184372e-06 1.4921229838e-08
344 8.9407760103e-06 1.7659417486e-08
345 8.5359406849e-06 1.5852000055e-08
346 7.8921618624e-06 1.2178935262e-08
347 7.4153227100e-06 1.2470150071e-08
348 6.9024989599e-06 9.6678558877e-09
349 6.5676015980e-06 8.9853699147e-09
350 6.5081432655e-06 7.8896649517e-09
351 6.5498704379e-06 7.7688976321e-09
352 6.5552952318e-06 7.7098029038e-09
353 6.2826705045e-06 9.3605511870e-09
354 6.0181194293e-06 7.5462572866e-09
355 5.6561064260e-06 5.1864250793e-09
356 5.3388745603e-06 4.5483073389e-09
357 4.8470989117e-06 5.5851335056e-09
358 4.4922187198e-06 4.5913447537e-09
359 4.2592386457e-06 6.0062231232e-09
360 4.1017025375e-06 5.9413806151e-09
361 3.8888370449e-06 4.3667480110e-09
362 3.5235323647e-06 4.1453158803e-09
363 3.2377258336e-06 3.9034753809e-09
364 2.9016121996e-06 2.7101381386e-09
365 2.4815393495e-06 3.0049557498e-09
366 2.1834367689e-06 4.2296283202e-09
367 2.1420877174e-06 5.5344506614e-09
368 2.0944177396e-06 6.1506696641e-09
369 2.1315505315e-06 3.6748749905e-09
370 2.2280890234e-06 2.6545068609e-09
371 2.2202663763e-06 3.1042192963e-09
372 2.0839126297e-06 2.1680266599e-09
373 1.9504868939e-06 1.8515327795e-09
374 1.8441835154e-06 2.9593591582e-09
375 1.7285972699e-06 2.9956875666e-09
376 1.6314403567e-06 2.4914756201e-09
377 1.6158459894e-06 1.9208166111e-09
378 1.6351510358e-06 1.8783162737e-09
379 1.6063339574e-06 2.1453172657e-09
380 1.5581209960e-06 1.5541059557e-09
381 1.4733381720e-06 1.1057174317e-09
382 1.3955931857e-06 1.2890388119e-09
383 1.3136185379e-06 1.4261661308e-09
384 1.2082323213e-06 1.1345786205e-09
385 1.1083417887e-06 8.4995426031e-10
386 1.0401564244e-06 6.4320643808e-10
387 9.7331438936e-07 5.8657801200e-10
388 8.8479564505e-07 5.3724469828e-10
389 8.1454226664e-07 6.3978387972e-10
390 7.5622823908e-07 8.3754011255e-10
391 6.9718726954e-07 8.3143780858e-10
392 6.3227350261e-07 5.7855835734e-10
393 5.6607915307e-07 7.3137482794e-10
394 5.1755413645e-07 6.8769456201e-10
395 4.7118342092e-07 5.1221672842e-10
396 4.1693996479e-07 5.4817515640e-10
397 3.6505088899e-07 7.0837565284e-10
398 3.1834481554e-07 5.8438702407e-10
399 2.7403388914e-07 3.5334207514e-10
400 2.4649810465e-07 3.0399692786e-10
401 2.3837441657e-07 3.1775245055e-10
402 2.4632824754e-07 3.6160872991e-10
403 2.5452057986e-07 2.9047021209e-10
404 2.6728040706e-07 2.5181177886e-10
405 2.7277769287e-07 2.9624209203e-10
406 2.6538497190e-07 3.5798595081e-10
407 2.6046436596e-07 3.5877447785e-10
408 2.5955448775e-07 2.9355383479e-10
409 2.6324212624e-07 2.3002193324e-10
410 2.6498479422e-07 2.6120012240e-10
411 2.6378612638e-07 3.2990479014e-10
412 2.5792935637e-07 2.4692241279e-10
413 2.4583819608e-07 2.6098927940e-10
414 2.2558065891e-07 2.4522470679e-10
415 2.0486759012e-07 2.6043666325e-10
416 1.8985390038e-07 3.6433296839e-10
417 1.7655511972e-07 2.1551731344e-10
418 1.6123467229e-07 2.1261714220e-10
419 1.4987006789e-07 2.3296583180e-10
420 1.4047857155e-07 1.9636051634e-10
421 1.3227888973e-07 1.8361642915e-10
422 1.2037913874e-07 2.2750418853e-10
423 1.0719536657e-07 2.1618002812e-10
424 9.1371727533e-08 1.3594911886e-10
425 7.7034186350e-08 1.1079538440e-10
426 6.6159817211e-08 1.2418115246e-10
427 6.3184179438e-08 1.7660953497e-10
428 6.4112068587e-08 1.5014531149e-10
429 6.7885547205e-08 8.5835801198e-11
