iter rel_error rel_residual
422 2.0362116375e+00 1.3087780459e-05
423 2.0342583954e+00 1.3142970349e-05
424 2.0323525495e+00 1.2783597016e-05
425 2.0305200980e+00 1.2809345222e-05
426 2.0286724351e+00 1.2834764123e-05
427 2.0267793814e+00 1.2628457503e-05
428 2.0249109118e+00 1.2805527426e-05
429 2.0230382384e+00 1.2345092516e-05
430 2.0214195133e+00 1.2262147161e-05
431 2.0197806293e+00 1.2148558354e-05
432 2.0180728000e+00 1.2374312853e-05
433 2.0162336794e+00 1.2536619935e-05
434 2.0144572955e+00 1.2049389403e-05
435 2.0127597886e+00 1.2288199454e-05
436 2.0109978111e+00 1.2144904745e-05
437 2.0093037119e+00 1.1891321130e-05
438 2.0075853562e+00 1.2065882312e-05
439 2.0057884256e+00 1.1766655435e-05
440 2.0041292944e+00 1.1570150794e-05
441 2.0025544205e+00 1.1625702251e-05
442 2.0009809477e+00 1.1619607863e-05
443 1.9993333082e+00 1.1932876473e-05
444 1.9976862213e+00 1.1482049153e-05
445 1.9962228327e+00 1.1468594734e-05
446 1.9947362813e+00 1.1461856105e-05
447 1.9930755394e+00 1.1859364273e-05
448 1.9913457669e+00 1.1663633724e-05
449 1.9896528440e+00 1.1744362512e-05
450 1.9879870794e+00 1.1339243216e-05
451 1.9862946386e+00 1.1823214689e-05
452 1.9844968785e+00 1.1770027414e-05
453 1.9826918269e+00 1.1932323475e-05
454 1.9808736549e+00 1.1699072280e-05
455 1.9790329279e+00 1.1866137055e-05
456 1.9772697902e+00 1.1435181455e-05
457 1.9757418510e+00 1.1371387352e-05
458 1.9741623230e+00 1.1365242429e-05
459 1.9725007189e+00 1.1273020330e-05
460 1.9708220306e+00 1.1160797482e-05
461 1.9692335392e+00 1.1107567908e-05
462 1.9676092496e+00 1.0937669901e-05
463 1.9659546322e+00 1.1164706480e-05
464 1.9642579875e+00 1.1016076559e-05
465 1.9626075628e+00 1.1052001457e-05
466 1.9610172839e+00 1.0818650052e-05
467 1.9595511126e+00 1.0863599414e-05
468 1.9581050227e+00 1.0770481578e-05
469 1.9564849136e+00 1.1107096292e-05
470 1.9549434959e+00 1.0532368322e-05
471 1.9534160739e+00 1.0916751601e-05
472 1.9518836039e+00 1.0658077944e-05
473 1.9502660613e+00 1.0829325677e-05
474 1.9487258171e+00 1.0589852963e-05
475 1.9472871071e+00 1.0544025649e-05
476 1.9457441036e+00 1.0623849761e-05
477 1.9442241268e+00 1.0183614696e-05
478 1.9427208256e+00 1.0689500663e-05
479 1.9412162019e+00 1.0427449886e-05
480 1.9397667083e+00 1.0555970362e-05
481 1.9382566476e+00 1.0525135458e-05
482 1.9366471764e+00 1.0718216390e-05
483 1.9351103737e+00 1.0440499513e-05
484 1.9336183588e+00 1.0330625626e-05
485 1.9320639129e+00 1.0570374020e-05
486 1.9304485616e+00 1.0487735542e-05
487 1.9288050546e+00 1.0703579015e-05
488 1.9271644994e+00 1.0441113721e-05
489 1.9255805674e+00 1.0557844569e-05
490 1.9240492908e+00 1.0241924233e-05
491 1.9226311250e+00 1.0291384267e-05
492 1.9210999404e+00 1.0355038146e-05
493 1.9195556163e+00 1.0390462326e-05
494 1.9180020458e+00 1.0253962705e-05
495 1.9164614988e+00 1.0277999543e-05
496 1.9149766001e+00 1.0073945366e-05
497 1.9134627454e+00 1.0419224672e-05
498 1.9118198118e+00 1.0138140654e-05
499 1.9102168890e+00 1.0578383823e-05
500 1.9085928762e+00 1.0232706970e-05
501 1.9070215660e+00 1.0288902287e-05
502 1.9055060509e+00 9.9584767385e-06
503 1.9040422949e+00 1.0047712542e-05
504 1.9025211636e+00 1.0035164078e-05
505 1.9010532278e+00 9.9006692731e-06
506 1.8996949748e+00 9.8819346998e-06
507 1.8983390020e+00 9.7883935785e-06
508 1.8969343592e+00 9.8419297759e-06
509 1.8955645660e+00 9.5074021860e-06
510 1.8941981909e+00 9.6911027844e-06
511 1.8927882493e+00 9.4615818293e-06
512 1.8914414650e+00 9.4569487131e-06
513 1.8901261495e+00 9.3073015069e-06
514 1.8888826445e+00 9.3480655923e-06
515 1.8875370524e+00 9.3181720096e-06
516 1.8862530730e+00 9.2266141217e-06
517 1.8849987364e+00 9.3012244719e-06
518 1.8836113116e+00 9.4137609510e-06
519 1.8821968818e+00 9.2273614344e-06
520 1.8808043227e+00 9.3398585130e-06
521 1.8794576457e+00 9.0938697556e-06
522 1.8781762616e+00 9.0465555033e-06
523 1.8769155127e+00 8.9584119576e-06
524 1.8756012790e+00 9.1543150288e-06
525 1.8742807983e+00 8.7822497893e-06
526 1.8730438528e+00 8.9302075088e-06
527 1.8717928380e+00 8.5919863124e-06
528 1.8705733144e+00 8.6953942896e-06
529 1.8692951094e+00 8.5653973702e-06
530 1.8680206265e+00 8.5742820298e-06
531 1.8668124766e+00 8.3748146717e-06
532 1.8656856278e+00 8.2248150315e-06
533 1.8645392516e+00 8.1249085045e-06
534 1.8633814362e+00 8.0435153334e-06
535 1.8622263435e+00 7.9809190279e-06
536 1.8611562170e+00 7.8105822400e-06
537 1.8600571063e+00 7.9333117574e-06
538 1.8589066898e+00 7.7311777681e-06
539 1.8577813061e+00 7.6955836211e-06
540 1.8566830627e+00 7.6684399454e-06
541 1.8556645954e+00 7.3328862263e-06
542 1.8547221159e+00 7.5119522962e-06
543 1.8537078268e+00 7.3219437231e-06
544 1.8526736753e+00 7.5106896839e-06
545 1.8516226118e+00 7.2623057853e-06
546 1.8506322953e+00 7.3454313499e-06
547 1.8497209376e+00 7.1368824827e-06
548 1.8487205599e+00 7.4406903644e-06
549 1.8476225221e+00 7.3254878736e-06
550 1.8465386685e+00 7.4618911151e-06
551 1.8454298458e+00 7.3335329406e-06
552 1.8444093049e+00 7.2268696820e-06
553 1.8433995265e+00 7.3516287323e-06
554 1.8423675864e+00 7.3171011841e-06
555 1.8413804858e+00 7.3522490214e-06
556 1.8403136270e+00 7.4597741953e-06
557 1.8391504637e+00 7.4376370933e-06
558 1.8379908000e+00 7.5709232413e-06
559 1.8367500185e+00 7.7243290103e-06
560 1.8355336300e+00 7.6762499224e-06
561 1.8342806482e+00 7.6363698206e-06
562 1.8331147638e+00 7.4576150653e-06
563 1.8319641444e+00 7.5927840481e-06
564 1.8307870431e+00 7.4069916689e-06
565 1.8296065566e+00 7.4185015743e-06
566 1.8284723902e+00 7.2502654444e-06
567 1.8274804744e+00 7.1805269820e-06
568 1.8264003570e+00 7.2789928819e-06
569 1.8252593676e+00 7.2177347708e-06
570 1.8241328198e+00 7.1772525613e-06
571 1.8231026825e+00 7.0700524063e-06
572 1.8221683069e+00 7.0766424202e-06
573 1.8210582876e+00 7.2370217706e-06
574 1.8198584190e+00 7.2030095641e-06
575 1.8186719699e+00 7.2407799324e-06
576 1.8175450124e+00 6.9558740001e-06
577 1.8164543071e+00 7.1126378951e-06
578 1.8153091431e+00 7.0640768706e-06
579 1.8141449722e+00 7.0426271616e-06
580 1.8129881468e+00 6.9979916457e-06
581 1.8117944673e+00 7.0756250178e-06
582 1.8105979182e+00 7.0206867257e-06
583 1.8094107764e+00 6.9434018637e-06
584 1.8082860758e+00 6.8035273066e-06
585 1.8071935553e+00 6.7925952497e-06
586 1.8061019026e+00 6.6475637008e-06
587 1.8050092937e+00 6.7213394726e-06
588 1.8039643827e+00 6.6388370157e-06
589 1.8029620715e+00 6.6284056531e-06
590 1.8019811847e+00 6.5442239381e-06
591 1.8009518297e+00 6.6675303534e-06
592 1.7998250127e+00 6.7143882497e-06
593 1.7987155468e+00 6.6486241040e-06
594 1.7976654774e+00 6.6831590652e-06
595 1.7966099937e+00 6.7661281215e-06
596 1.7954318484e+00 6.7400884313e-06
597 1.7942686822e+00 6.7273713655e-06
598 1.7930875745e+00 6.8121737975e-06
599 1.7918632842e+00 6.7732679570e-06
600 1.7906858423e+00 6.6466820458e-06
601 1.7895596807e+00 6.6193360385e-06
602 1.7884449431e+00 6.6694176286e-06
603 1.7873066632e+00 6.6475125472e-06
604 1.7861845993e+00 6.5721476778e-06
605 1.7851283902e+00 6.3571473195e-06
606 1.7840915751e+00 6.5872800417e-06
607 1.7829571560e+00 6.3557121545e-06
608 1.7818397792e+00 6.5846752328e-06
609 1.7806864709e+00 6.3928083015e-06
610 1.7796232277e+00 6.2558013050e-06
611 1.7786116904e+00 6.2778406932e-06
612 1.7775603065e+00 6.2998534390e-06
613 1.7764608595e+00 6.3750949259e-06
614 1.7753708801e+00 6.1463834051e-06
615 1.7742790484e+00 6.3264419861e-06
616 1.7731237418e+00 6.4015024363e-06
617 1.7720450153e+00 6.2120728225e-06
618 1.7710569713e+00 6.1619288857e-06
619 1.7700584499e+00 6.2414047341e-06
620 1.7689801875e+00 6.2387479542e-06
621 1.7679266451e+00 6.1170146984e-06
622 1.7669497196e+00 6.1117609440e-06
623 1.7659279500e+00 6.1156936977e-06
624 1.7648898950e+00 6.0495798307e-06
625 1.7639038343e+00 5.9526628391e-06
626 1.7629439485e+00 5.9075421587e-06
627 1.7619964021e+00 5.8055987593e-06
628 1.7610290918e+00 5.8740566356e-06
629 1.7600594049e+00 5.7654348481e-06
630 1.7590706665e+00 5.8889536091e-06
631 1.7580398456e+00 5.8954466554e-06
632 1.7570262436e+00 5.7425584273e-06
633 1.7561119912e+00 5.7218804379e-06
634 1.7551363538e+00 5.8972634660e-06
