iter rel_error rel_residual
335 1.1756328348e-05 1.7836734765e-08
336 1.0816110541e-05 2.0997377549e-08
337 1.0112366769e-05 1.7914815575e-08
338 9.6769280896e-06 1.6807834875e-08
339 9.3897317705e-06 1.9965444862e-08
340 9.0485744427e-06 2.4569311218e-08
341 8.6753774745e-06 2.6195842582e-08
342 8.5917465970e-06 2.2365612440e-08
343 8.5794818769e-06 1.6119158178e-08
344 8.2693079384e-06 1.6688407193e-08
345 7.5308285190e-06 2.0642004740e-08
346 6.7127273838e-06 1.6095422851e-08
347 6.1064371546e-06 1.2329009192e-08
348 5.6048380428e-06 8.9585794468e-09
349 5.3731777295e-06 1.0727940902e-08
350 5.3647574419e-06 8.6914678360e-09
351 5.4179769094e-06 7.5597936483e-09
352 5.3973103613e-06 7.3181933063e-09
353 5.1264888863e-06 7.0162109383e-09
354 4.8263545625e-06 8.3646558452e-09
355 4.4355913559e-06 6.6642208745e-09
356 4.0418712478e-06 7.0569221281e-09
357 3.7092581087e-06 9.5236284159e-09
358 3.5712809755e-06 9.7284403797e-09
359 3.5497643328e-06 5.6715989053e-09
360 3.4916692959e-06 4.8158267912e-09
361 3.3097634170e-06 5.1923570008e-09
362 3.0058608371e-06 3.7702999055e-09
363 2.6614096270e-06 3.8485466728e-09
364 2.2825054342e-06 4.7821111055e-09
365 1.9569317278e-06 6.4466822179e-09
366 1.8703954837e-06 5.8717370604e-09
367 1.9032787549e-06 4.0792665920e-09
368 1.9763830700e-06 3.6016554617e-09
369 2.1361519901e-06 5.1825915972e-09
370 2.1878055031e-06 6.5925559273e-09
371 2.1243778437e-06 4.6421424949e-09
372 1.9153116882e-06 4.5399562370e-09
373 1.7124466888e-06 5.3508061052e-09
374 1.5788059486e-06 4.1383676499e-09
375 1.3937658532e-06 2.9630445592e-09
376 1.3360563631e-06 3.2876496528e-09
377 1.3746547289e-06 3.4791727737e-09
378 1.3999942990e-06 4.1390645136e-09
379 1.3968875576e-06 3.0414593786e-09
380 1.3558183195e-06 2.1211026897e-09
381 1.2866507769e-06 1.4942540079e-09
382 1.2112552967e-06 1.5268994090e-09
383 1.1080826002e-06 1.9215922572e-09
384 1.0070938318e-06 1.8156568749e-09
385 9.0760161343e-07 1.0922371318e-09
386 8.4090379032e-07 9.6899660383e-10
387 7.8165743168e-07 7.6089044155e-10
388 7.2304362078e-07 9.0712316825e-10
389 6.7508777644e-07 1.1385692825e-09
390 6.3425035838e-07 9.5343923340e-10
391 5.8158157161e-07 6.6749583726e-10
392 5.1681673372e-07 6.3334565880e-10
393 4.6556124653e-07 6.6969661385e-10
394 4.1783092821e-07 8.8057413241e-10
395 3.7488781050e-07 1.1379697685e-09
396 3.3265308561e-07 6.8818014546e-10
397 2.9147564698e-07 6.1166209958e-10
398 2.5815686712e-07 7.4872478029e-10
399 2.3831907228e-07 8.3603059801e-10
400 2.3038034059e-07 7.1824701409e-10
401 2.2821828476e-07 6.6043767500e-10
402 2.2883023154e-07 5.1993185088e-10
403 2.3302393446e-07 3.9732415083e-10
404 2.4254286560e-07 3.6077323660e-10
405 2.3464951989e-07 4.1058457548e-10
406 2.2607819629e-07 5.5231150690e-10
407 2.2263215614e-07 4.9940312149e-10
408 2.2199091730e-07 4.6828247930e-10
409 2.2647766451e-07 2.9064230081e-10
410 2.2825481543e-07 3.7408844042e-10
411 2.3049909547e-07 4.8768574286e-10
412 2.2259778772e-07 3.6778718033e-10
413 2.0848070257e-07 3.2097391842e-10
414 1.9385733550e-07 3.9038352889e-10
415 1.8053208019e-07 2.5605826803e-10
416 1.6759748011e-07 2.7469905080e-10
417 1.5708898808e-07 2.6178265327e-10
418 1.4646844041e-07 1.9738284388e-10
419 1.3601134989e-07 2.2164334466e-10
420 1.2859434993e-07 2.2816727427e-10
421 1.2062900846e-07 1.6970902323e-10
422 1.0859338131e-07 1.4720266244e-10
423 9.6018407206e-08 1.7010878393e-10
424 8.3618437467e-08 2.4046312863e-10
425 7.1807395920e-08 1.8304949454e-10
426 6.0020032214e-08 1.6683326652e-10
427 5.5547484106e-08 1.8634592713e-10
428 5.6383431084e-08 1.9101054275e-10
429 5.8267972295e-08 1.7583600696e-10
430 6.1907469352e-08 9.9013467300e-11
