iter rel_error rel_residual
59 6.7577861192e-01 9.5174777032e-04
60 6.7524592488e-01 1.0992382499e-03
61 6.7458586007e-01 1.0170697873e-03
62 6.7385416382e-01 9.9780325796e-04
63 6.7310239058e-01 1.1638236303e-03
64 6.7237123561e-01 9.5877775846e-04
65 6.7173739035e-01 9.0395251107e-04
66 6.7116702766e-01 8.7928188984e-04
67 6.7068282228e-01 7.5290733563e-04
68 6.7024886058e-01 7.6481380879e-04
69 6.6977706292e-01 7.6294863941e-04
70 6.6926963864e-01 7.4173696924e-04
71 6.6873464477e-01 7.5323051241e-04
72 6.6816200894e-01 7.8968052307e-04
73 6.6763016604e-01 7.8201716168e-04
74 6.6710442234e-01 7.4855613044e-04
75 6.6665018722e-01 7.4732948013e-04
76 6.6623024397e-01 7.0968878485e-04
77 6.6579343047e-01 6.8394612388e-04
78 6.6533339828e-01 7.0958177204e-04
79 6.6484186402e-01 7.0554545234e-04
80 6.6437306881e-01 6.6183505155e-04
81 6.6393208618e-01 6.4909464191e-04
82 6.6350678473e-01 6.6212885782e-04
83 6.6312722582e-01 6.5629470115e-04
84 6.6277993552e-01 6.2382603387e-04
85 6.6245950444e-01 5.7299362764e-04
86 6.6214208031e-01 5.5923289728e-04
87 6.6179995281e-01 5.1257158326e-04
88 6.6145142395e-01 5.2083566918e-04
89 6.6107972999e-01 5.4830154882e-04
90 6.6070453806e-01 5.2373561006e-04
91 6.6034633980e-01 5.0613954438e-04
92 6.6001652172e-01 5.1379719918e-04
93 6.5970032526e-01 5.0852352705e-04
94 6.5935536598e-01 4.9175373427e-04
95 6.5897208848e-01 5.1437220277e-04
96 6.5856926965e-01 5.3260889223e-04
97 6.5811741372e-01 5.1482721487e-04
98 6.5768539067e-01 5.1907436884e-04
99 6.5726229003e-01 5.1874132481e-04
100 6.5684434682e-01 5.3366785391e-04
101 6.5643460624e-01 5.2164607487e-04
102 6.5601660485e-01 5.3238988394e-04
103 6.5559532140e-01 4.9682768756e-04
104 6.5517874021e-01 4.6568943144e-04
105 6.5474072722e-01 4.5763789555e-04
106 6.5430498538e-01 4.9534845557e-04
107 6.5385137080e-01 4.6341649626e-04
108 6.5336670090e-01 4.9589753788e-04
109 6.5285576030e-01 5.0752160312e-04
110 6.5235375977e-01 4.7933424538e-04
111 6.5182891324e-01 4.7025874499e-04
112 6.5128393600e-01 4.9292513956e-04
113 6.5072956747e-01 4.7659180602e-04
114 6.5016414408e-01 5.0105267788e-04
115 6.4954982966e-01 5.3794594649e-04
116 6.4896278537e-01 5.7460667992e-04
117 6.4836434490e-01 6.1819715702e-04
118 6.4779336758e-01 6.7561821828e-04
119 6.4720632477e-01 6.5036179996e-04
120 6.4658668997e-01 5.8855978607e-04
121 6.4595869741e-01 5.2543706265e-04
122 6.4533958474e-01 5.3069220244e-04
123 6.4469993853e-01 4.8112376981e-04
124 6.4404607096e-01 4.8297878767e-04
125 6.4341120433e-01 4.8370997032e-04
126 6.4279106417e-01 4.6542378311e-04
127 6.4217377479e-01 4.8880049322e-04
128 6.4154701543e-01 4.9680766766e-04
129 6.4092610888e-01 5.0732743413e-04
130 6.4027658657e-01 4.8640422338e-04
131 6.3963065142e-01 4.9216622084e-04
132 6.3900107429e-01 4.8477586230e-04
133 6.3837789567e-01 4.5449730219e-04
134 6.3774176125e-01 4.9367423426e-04
135 6.3709424553e-01 4.8585058537e-04
136 6.3645841708e-01 5.1531924640e-04
137 6.3584413783e-01 5.6418503122e-04
138 6.3523356939e-01 5.7455940455e-04
139 6.3459134993e-01 5.2360304275e-04
140 6.3389875735e-01 4.8955149338e-04
141 6.3318846460e-01 4.4205077915e-04
142 6.3246471069e-01 4.6273658434e-04
143 6.3175310403e-01 5.0129450971e-04
144 6.3106898881e-01 5.7009396331e-04
145 6.3041079953e-01 5.7681256516e-04
146 6.2972662850e-01 5.2383103837e-04
147 6.2901757309e-01 4.9054547096e-04
148 6.2827235671e-01 4.6729784795e-04
149 6.2750892073e-01 4.3386920912e-04
150 6.2680039419e-01 4.2972562842e-04
151 6.2611859453e-01 4.0118667036e-04
152 6.2550593708e-01 4.0929637416e-04
153 6.2484593580e-01 4.0907912154e-04
154 6.2415921877e-01 4.0170554448e-04
155 6.2347871385e-01 4.0001774661e-04
156 6.2276416763e-01 4.2967715714e-04
157 6.2203369722e-01 4.1861450264e-04
158 6.2134660441e-01 4.0487184383e-04
159 6.2063398397e-01 4.0873379192e-04
160 6.1994016575e-01 4.4797306653e-04
161 6.1926789772e-01 4.4343355027e-04
162 6.1859541947e-01 4.6097110384e-04
163 6.1788695121e-01 4.8891349354e-04
164 6.1722445111e-01 4.6463971850e-04
165 6.1651423776e-01 4.3448570531e-04
166 6.1576994381e-01 4.0912433151e-04
167 6.1505974612e-01 3.8338751007e-04
168 6.1439656654e-01 3.6539080549e-04
169 6.1372913326e-01 3.7422021521e-04
170 6.1310896144e-01 3.8678258685e-04
171 6.1249447912e-01 4.0600478826e-04
172 6.1186342026e-01 3.8204690302e-04
173 6.1120957812e-01 4.0387667058e-04
174 6.1055937967e-01 4.0312717727e-04
175 6.0988352014e-01 3.6006913834e-04
176 6.0927085711e-01 3.6116521120e-04
177 6.0866704893e-01 3.7265217681e-04
178 6.0805870126e-01 3.5850096113e-04
179 6.0742585387e-01 3.6881062014e-04
180 6.0681260220e-01 3.6101774575e-04
181 6.0621830351e-01 3.5779452236e-04
182 6.0563279730e-01 3.5593650110e-04
183 6.0505715246e-01 3.3754019816e-04
184 6.0453274335e-01 3.1971542829e-04
185 6.0403649203e-01 3.0292089362e-04
186 6.0358846440e-01 2.9686388774e-04
187 6.0312229232e-01 3.0548441018e-04
188 6.0262404735e-01 3.1426213690e-04
189 6.0213248056e-01 3.1767502295e-04
190 6.0161911690e-01 3.0151077845e-04
191 6.0109988724e-01 3.1797169884e-04
192 6.0059308942e-01 3.0561372670e-04
193 6.0007191965e-01 2.9821655024e-04
194 5.9956872933e-01 2.9901247407e-04
195 5.9907226771e-01 2.9164581241e-04
196 5.9857772960e-01 2.7965356332e-04
197 5.9808784159e-01 2.7657325829e-04
198 5.9761794087e-01 2.8646260467e-04
199 5.9716015198e-01 2.7775171708e-04
200 5.9671216413e-01 2.7299378410e-04
201 5.9629117181e-01 2.7949660458e-04
202 5.9585725270e-01 2.6158746345e-04
203 5.9540916634e-01 2.6597680393e-04
204 5.9497049107e-01 2.8047212604e-04
205 5.9451683676e-01 2.7239832691e-04
206 5.9404558183e-01 2.7972204374e-04
207 5.9358550972e-01 2.8555407196e-04
208 5.9311874949e-01 2.8838681123e-04
209 5.9266842622e-01 2.6846542626e-04
210 5.9221923022e-01 2.7853735278e-04
211 5.9175947189e-01 2.8414557215e-04
212 5.9128576045e-01 2.8412848833e-04
213 5.9077718109e-01 2.7005318081e-04
214 5.9026484218e-01 2.8390833931e-04
215 5.8973988385e-01 2.8149806367e-04
216 5.8926769635e-01 3.0497467207e-04
217 5.8877808118e-01 3.4514946165e-04
218 5.8832293348e-01 3.8032494293e-04
219 5.8786979754e-01 3.7437649582e-04
220 5.8736848373e-01 3.1700674146e-04
221 5.8684745756e-01 2.8683607819e-04
222 5.8632991617e-01 2.6397117613e-04
223 5.8580862568e-01 2.6882562023e-04
224 5.8531982112e-01 2.5714013033e-04
225 5.8485245883e-01 2.6017336409e-04
226 5.8437289422e-01 2.7570539469e-04
227 5.8388181476e-01 2.7021128423e-04
228 5.8337315736e-01 2.5208255310e-04
229 5.8284921440e-01 2.6884746616e-04
230 5.8234133618e-01 2.7155903962e-04
231 5.8183063478e-01 2.8232085687e-04
232 5.8136615916e-01 3.3049606019e-04
233 5.8094574795e-01 3.4077171261e-04
234 5.8054829973e-01 3.2528845723e-04
235 5.8013152178e-01 2.8518846204e-04
236 5.7969690670e-01 2.6513830376e-04
237 5.7926704760e-01 2.5810046099e-04
238 5.7882724280e-01 2.6927560588e-04
239 5.7840768537e-01 2.8641278402e-04
240 5.7800674750e-01 2.9010774446e-04
241 5.7759573766e-01 2.7584772350e-04
242 5.7717735212e-01 2.4951412912e-04
243 5.7674651678e-01 2.6105362629e-04
244 5.7631707007e-01 2.6221603347e-04
245 5.7588771203e-01 2.8260416688e-04
246 5.7547361351e-01 2.9756326237e-04
247 5.7505757003e-01 2.6091489084e-04
248 5.7464465507e-01 2.3947582863e-04
249 5.7426095821e-01 2.3175439837e-04
250 5.7388878887e-01 2.1881099918e-04
251 5.7353471140e-01 2.1294511361e-04
252 5.7316775251e-01 2.1186823549e-04
253 5.7279883336e-01 2.1663243193e-04
254 5.7244978451e-01 2.1181600472e-04
255 5.7210608008e-01 2.1431062328e-04
256 5.7175173355e-01 2.0002972812e-04
257 5.7139444477e-01 1.9376321958e-04
258 5.7103754074e-01 2.0151009527e-04
259 5.7069484167e-01 2.0635210725e-04
260 5.7035360308e-01 2.2632405401e-04
261 5.7003781985e-01 2.2379335511e-04
262 5.6970537203e-01 2.0501396358e-04
263 5.6938025998e-01 1.8923541367e-04
264 5.6907293526e-01 2.0227849545e-04
265 5.6876023861e-01 2.1832434993e-04
266 5.6845502925e-01 2.3178739914e-04
267 5.6815124288e-01 2.0819068604e-04
268 5.6783674257e-01 2.0589280143e-04
269 5.6752712567e-01 2.1590979810e-04
270 5.6722719100e-01 2.2119539475e-04
271 5.6691915616e-01 2.2784711566e-04
272 5.6659347413e-01 2.1605855035e-04
273 5.6627240845e-01 1.9424234769e-04
274 5.6594649261e-01 1.8336246451e-04
275 5.6561923653e-01 1.7671474943e-04
276 5.6529414772e-01 1.8144816313e-04
277 5.6496570341e-01 1.7614507355e-04
278 5.6464000436e-01 1.7224135538e-04
279 5.6432521852e-01 1.7790938456e-04
280 5.6402864409e-01 1.7075509549e-04
281 5.6371123563e-01 1.7699008189e-04
282 5.6338875099e-01 1.6451543166e-04
283 5.6306036437e-01 1.6932922491e-04
284 5.6271810077e-01 1.8127045182e-04
285 5.6237225140e-01 1.7627342973e-04
286 5.6202225971e-01 1.7537336218e-04
287 5.6166525237e-01 1.7719702610e-04
288 5.6131904515e-01 1.7106481095e-04
289 5.6097535239e-01 1.7189142556e-04
290 5.6064573449e-01 1.7143109755e-04
291 5.6030324725e-01 1.6357261579e-04
292 5.5996083572e-01 1.7294499330e-04
293 5.5960319492e-01 1.7497411652e-04
294 5.5925005730e-01 1.7025693663e-04
295 5.5889793674e-01 1.7514002942e-04
296 5.5856514334e-01 1.6889762876e-04
297 5.5821770373e-01 1.7379969609e-04
298 5.5785953571e-01 1.7355471129e-04
299 5.5750671789e-01 1.7118377754e-04
300 5.5715105726e-01 1.8301478135e-04
301 5.5679802944e-01 1.8544303145e-04
302 5.5646627830e-01 1.8426439379e-04
303 5.5614190863e-01 2.0015980256e-04
304 5.5583714867e-01 2.0303559078e-04
305 5.5552963486e-01 1.8233075083e-04
306 5.5520835575e-01 1.7419207860e-04
307 5.5489677972e-01 1.6903357628e-04
308 5.5457204738e-01 1.5933167681e-04
309 5.5424916759e-01 1.5221878722e-04
310 5.5392605666e-01 1.5290660132e-04
311 5.5360363827e-01 1.5443138618e-04
312 5.5330176084e-01 1.5072198774e-04
313 5.5300490917e-01 1.4497378975e-04
314 5.5271597463e-01 1.4731351981e-04
315 5.5242691265e-01 1.4009627960e-04
316 5.5214759007e-01 1.4898682752e-04
317 5.5186887645e-01 1.4823902821e-04
318 5.5159174835e-01 1.6051332926e-04
319 5.5132002835e-01 1.6543018126e-04
320 5.5105373417e-01 1.6182455532e-04
321 5.5077551764e-01 1.6588316928e-04
322 5.5049993306e-01 1.6207517650e-04
323 5.5022301066e-01 1.5374261097e-04
324 5.4993073282e-01 1.5023951824e-04
325 5.4959805762e-01 1.4704870199e-04
326 5.4924314220e-01 1.4439646651e-04
327 5.4889760394e-01 1.4431560184e-04
328 5.4855104075e-01 1.4170205768e-04
329 5.4823113513e-01 1.3700390435e-04
330 5.4790922207e-01 1.3845860474e-04
331 5.4758452710e-01 1.3912350499e-04
332 5.4724654593e-01 1.3558766576e-04
333 5.4689854410e-01 1.4197068352e-04
334 5.4654079971e-01 1.4152075188e-04
335 5.4619320256e-01 1.5617605929e-04
336 5.4584191200e-01 1.6180076413e-04
337 5.4549615980e-01 1.5652665138e-04
338 5.4514005072e-01 1.5195075467e-04
339 5.4477181902e-01 1.4702990188e-04
340 5.4439206674e-01 1.4895528766e-04
341 5.4401818671e-01 1.5728944670e-04
342 5.4361879863e-01 1.6857974005e-04
343 5.4321873030e-01 1.8367831418e-04
344 5.4281361882e-01 2.0063645065e-04
345 5.4242497978e-01 1.9417744026e-04
346 5.4203290618e-01 1.7113798466e-04
347 5.4163556262e-01 1.6233562740e-04
348 5.4124883121e-01 1.7097985187e-04
349 5.4086836818e-01 1.6790292909e-04
350 5.4048735750e-01 1.6491796760e-04
351 5.4009975981e-01 1.7201451508e-04
352 5.3969402638e-01 1.5796712818e-04
353 5.3927973869e-01 1.5197790240e-04
354 5.3886548834e-01 1.5235651789e-04
355 5.3846022230e-01 1.5740116510e-04
356 5.3804438093e-01 1.5679699988e-04
357 5.3761120474e-01 1.5484175933e-04
358 5.3714606166e-01 1.5749289964e-04
359 5.3667358348e-01 1.6870492246e-04
360 5.3621789773e-01 1.9052975631e-04
361 5.3575546675e-01 2.0251618178e-04
362 5.3529455748e-01 1.8864469290e-04
363 5.3481142173e-01 1.7594724886e-04
364 5.3431522905e-01 1.6588862687e-04
365 5.3379656277e-01 1.6788224154e-04
366 5.3327798295e-01 1.6897399192e-04
367 5.3273606032e-01 1.6746823202e-04
368 5.3219370750e-01 1.5698211226e-04
369 5.3168173472e-01 1.5690422041e-04
370 5.3114850085e-01 1.5704139166e-04
371 5.3060731454e-01 1.4840044096e-04
372 5.3005635810e-01 1.5065086812e-04
373 5.2952372885e-01 1.5370341376e-04
374 5.2901141922e-01 1.5851071336e-04
375 5.2849135428e-01 1.5830797618e-04
376 5.2792193949e-01 1.5485113768e-04
377 5.2733131282e-01 1.7040227806e-04
378 5.2675538528e-01 1.6294461823e-04
379 5.2614397984e-01 1.6541992397e-04
380 5.2551167632e-01 1.7249425479e-04
381 5.2486865685e-01 1.6381004194e-04
382 5.2423917421e-01 1.7118858928e-04
383 5.2361810354e-01 1.7648084543e-04
384 5.2299877021e-01 1.9492848933e-04
385 5.2239077439e-01 2.1129989822e-04
386 5.2179750352e-01 2.1138659452e-04
387 5.2120202049e-01 1.9652790739e-04
388 5.2057124085e-01 1.8122051164e-04
389 5.1990994497e-01 1.8596402460e-04
390 5.1925243008e-01 1.8346985600e-04
391 5.1862104904e-01 1.8866074367e-04
392 5.1799552121e-01 1.8189742560e-04
393 5.1733372647e-01 1.9818772857e-04
394 5.1667986951e-01 2.0881739304e-04
395 5.1602155625e-01 2.0909388983e-04
396 5.1534827130e-01 1.9633451310e-04
397 5.1463917217e-01 1.8429102466e-04
398 5.1395444524e-01 1.7614540166e-04
399 5.1326652997e-01 1.6893731318e-04
400 5.1260297262e-01 1.5611420242e-04
401 5.1196135522e-01 1.6733316435e-04
402 5.1130606377e-01 1.5876704942e-04
403 5.1064545954e-01 1.6551892208e-04
404 5.0997021645e-01 1.6242980440e-04
405 5.0928742005e-01 1.6310847844e-04
406 5.0862279880e-01 1.5556865587e-04
407 5.0795558984e-01 1.5646664761e-04
408 5.0734985608e-01 1.6231510837e-04
409 5.0678001243e-01 1.6537143356e-04
410 5.0622458278e-01 1.6039623722e-04
411 5.0563888086e-01 1.6909327191e-04
412 5.0504351538e-01 1.7157555352e-04
413 5.0444764648e-01 1.6406883683e-04
414 5.0387774329e-01 1.6244184816e-04
415 5.0332084276e-01 1.6246096609e-04
416 5.0276720483e-01 1.5847904777e-04
417 5.0222461309e-01 1.5473624207e-04
418 5.0169788781e-01 1.5516356797e-04
419 5.0118389936e-01 1.6738725670e-04
420 5.0068264604e-01 1.8718595896e-04
421 5.0019701907e-01 2.1818116238e-04
422 4.9972401634e-01 1.9724588938e-04
423 4.9922667176e-01 1.7581499799e-04
424 4.9871899809e-01 1.5926971237e-04
425 4.9821564999e-01 1.5161997635e-04
426 4.9771930547e-01 1.4834949159e-04
427 4.9726436219e-01 1.4462657890e-04
428 4.9681016053e-01 1.4477786920e-04
429 4.9637448696e-01 1.3876493161e-04
430 4.9595644423e-01 1.3794352009e-04
431 4.9553414574e-01 1.3886599395e-04
432 4.9512421710e-01 1.3417301326e-04
433 4.9474416516e-01 1.3766637892e-04
434 4.9435697155e-01 1.3504066065e-04
435 4.9399054666e-01 1.3011793768e-04
436 4.9364329241e-01 1.3238919102e-04
437 4.9328899215e-01 1.2496761096e-04
438 4.9293342270e-01 1.2470145678e-04
439 4.9257452664e-01 1.2308491908e-04
440 4.9221867707e-01 1.2136388418e-04
441 4.9187193953e-01 1.2144277542e-04
442 4.9153059791e-01 1.1625011578e-04
443 4.9119849166e-01 1.1889386480e-04
444 4.9087078576e-01 1.1166924133e-04
445 4.9055542778e-01 1.1119984500e-04
446 4.9021916440e-01 1.1775272106e-04
447 4.8988933278e-01 1.2632523859e-04
448 4.8957271437e-01 1.3451067541e-04
449 4.8926451477e-01 1.5174052984e-04
450 4.8896500144e-01 1.5900840671e-04
451 4.8867557297e-01 1.5021712034e-04
452 4.8838055380e-01 1.3413954442e-04
453 4.8809047921e-01 1.3251583805e-04
454 4.8778798066e-01 1.4525631728e-04
455 4.8748687082e-01 1.4141068327e-04
456 4.8717301825e-01 1.4575390185e-04
457 4.8686579187e-01 1.3645474007e-04
458 4.8654923912e-01 1.2669873010e-04
459 4.8623590175e-01 1.1772186657e-04
460 4.8592906121e-01 1.0802676264e-04
461 4.8563611377e-01 1.0951411331e-04
462 4.8536273621e-01 1.0693677978e-04
463 4.8509625069e-01 1.1392986498e-04
464 4.8482849402e-01 1.1418480469e-04
465 4.8454926098e-01 1.0607289580e-04
466 4.8426605918e-01 1.0551834070e-04
467 4.8396456626e-01 1.1050742005e-04
468 4.8366239304e-01 1.1790430757e-04
469 4.8336910014e-01 1.2508401367e-04
470 4.8309379150e-01 1.3701206403e-04
471 4.8282047911e-01 1.3359577455e-04
472 4.8254965828e-01 1.3124760101e-04
473 4.8226610583e-01 1.2933062255e-04
474 4.8198203238e-01 1.2623356820e-04
475 4.8170394595e-01 1.2686937185e-04
476 4.8142967669e-01 1.1554297503e-04
477 4.8115179913e-01 1.0588314531e-04
478 4.8087885515e-01 1.0164051163e-04
479 4.8061095001e-01 1.0171100757e-04
480 4.8034403754e-01 1.0876185558e-04
481 4.8008489822e-01 9.7505280306e-05
482 4.7982782834e-01 9.8575852938e-05
483 4.7958718172e-01 1.0465691429e-04
484 4.7935826111e-01 9.9884190798e-05
485 4.7910845166e-01 9.8652765052e-05
486 4.7885405221e-01 9.8440821765e-05
487 4.7859862977e-01 1.0141342522e-04
488 4.7833375472e-01 1.0238183430e-04
489 4.7806154653e-01 1.1043980789e-04
490 4.7780202808e-01 1.2932231980e-04
491 4.7755342065e-01 1.4237961282e-04
492 4.7731237622e-01 1.3668406376e-04
493 4.7707567570e-01 1.2030889612e-04
494 4.7683430920e-01 1.0406746558e-04
495 4.7658973760e-01 9.4792187636e-05
496 4.7635634979e-01 9.1165248844e-05
497 4.7612559778e-01 9.2033041457e-05
498 4.7591460204e-01 9.2304497933e-05
499 4.7571197642e-01 9.4001018381e-05
500 4.7550916776e-01 9.5272549253e-05
501 4.7528484159e-01 9.4419985411e-05
502 4.7504620103e-01 9.4453083798e-05
503 4.7480865233e-01 9.1595695752e-05
504 4.7457628826e-01 9.0006883209e-05
505 4.7434053432e-01 8.5128380469e-05
506 4.7411266821e-01 9.2601256547e-05
507 4.7389244591e-01 9.2080709322e-05
508 4.7366888754e-01 8.9554467662e-05
509 4.7344317222e-01 9.4756068205e-05
510 4.7323194262e-01 1.0279748692e-04
511 4.7303798838e-01 1.1403392915e-04
512 4.7285321690e-01 1.1278116760e-04
513 4.7265294557e-01 1.0753299529e-04
514 4.7246106588e-01 1.0567456919e-04
515 4.7226402246e-01 9.5572631696e-05
516 4.7207429357e-01 9.6991252300e-05
517 4.7188654533e-01 8.9948090690e-05
518 4.7169005194e-01 8.4977949579e-05
519 4.7148459108e-01 8.5111387751e-05
520 4.7127416392e-01 8.2630850216e-05
521 4.7106012926e-01 8.4314179497e-05
522 4.7086029843e-01 8.4177476849e-05
523 4.7066502974e-01 8.8469321866e-05
524 4.7047574746e-01 8.4366880263e-05
525 4.7028899321e-01 8.7617286047e-05
526 4.7009919028e-01 8.6117145051e-05
527 4.6990289231e-01 8.6604799162e-05
528 4.6970835744e-01 9.2451665853e-05
529 4.6950697266e-01 9.0723468613e-05
530 4.6931122503e-01 9.1141497728e-05
531 4.6911350201e-01 9.3533628148e-05
532 4.6892134779e-01 9.4084846055e-05
533 4.6873146339e-01 8.9162699816e-05
534 4.6853257216e-01 8.2685206661e-05
535 4.6833213175e-01 8.6811823596e-05
536 4.6812859460e-01 8.4361446111e-05
537 4.6791930349e-01 7.9204103581e-05
538 4.6771470260e-01 8.4954243002e-05
539 4.6750822402e-01 8.4817280504e-05
540 4.6731125372e-01 8.7250811102e-05
541 4.6711881930e-01 8.4515442413e-05
542 4.6692832294e-01 8.0648504279e-05
543 4.6673630669e-01 8.2179805723e-05
544 4.6653029856e-01 8.6294054999e-05
545 4.6631892095e-01 8.9165964540e-05
546 4.6610601754e-01 8.9008658152e-05
547 4.6588735717e-01 8.5991717968e-05
548 4.6567123931e-01 8.8950982351e-05
549 4.6545926704e-01 9.0028948665e-05
550 4.6524743249e-01 8.8458985505e-05
551 4.6503616793e-01 9.0262602651e-05
552 4.6481686843e-01 9.5345942685e-05
553 4.6459453510e-01 9.9368121077e-05
554 4.6436735951e-01 9.8261332478e-05
555 4.6414262342e-01 9.9216582995e-05
556 4.6392689426e-01 1.0751959987e-04
557 4.6372174518e-01 1.1354008628e-04
558 4.6352294486e-01 1.1442302845e-04
559 4.6333179881e-01 1.0503726329e-04
560 4.6313481065e-01 9.1001300087e-05
561 4.6293484283e-01 8.4200913661e-05
562 4.6272266914e-01 8.1817929908e-05
563 4.6250372651e-01 8.5082833149e-05
564 4.6227749949e-01 8.0042721240e-05
565 4.6204558146e-01 8.2841520756e-05
566 4.6181778212e-01 8.4048304407e-05
567 4.6159362970e-01 8.5305497023e-05
568 4.6136783598e-01 8.4533463059e-05
569 4.6112879873e-01 8.6954855541e-05
570 4.6089680709e-01 9.7799939181e-05
571 4.6067856872e-01 1.0474623551e-04
572 4.6045979388e-01 9.4074754214e-05
573 4.6024019125e-01 9.0782818112e-05
574 4.6000609749e-01 9.0587252292e-05
575 4.5977699611e-01 1.0334152390e-04
576 4.5956209415e-01 1.1501944941e-04
577 4.5934494879e-01 1.1395823938e-04
578 4.5912563691e-01 1.0571512754e-04
579 4.5889532773e-01 9.7417964968e-05
580 4.5866538018e-01 9.5575151225e-05
581 4.5843421739e-01 9.6684178804e-05
582 4.5820763461e-01 8.8269522781e-05
583 4.5797393336e-01 8.5734179100e-05
584 4.5772966588e-01 8.8670142504e-05
585 4.5748617800e-01 9.0960606397e-05
586 4.5724576410e-01 8.9899391627e-05
587 4.5700890464e-01 9.4832871844e-05
588 4.5676507188e-01 9.4213207379e-05
589 4.5651598987e-01 9.5892706204e-05
590 4.5626944581e-01 9.5312783018e-05
591 4.5602182928e-01 8.6821258387e-05
592 4.5578930840e-01 9.1344749596e-05
593 4.5555787814e-01 9.9664209788e-05
594 4.5531918386e-01 1.0718247762e-04
595 4.5506993830e-01 1.0459485773e-04
596 4.5481721392e-01 9.6878145406e-05
597 4.5456881197e-01 1.0010784055e-04
598 4.5431941382e-01 1.0414821257e-04
599 4.5407958170e-01 1.2269227866e-04
600 4.5384351373e-01 1.3271030584e-04
601 4.5361807194e-01 1.1812726914e-04
602 4.5338045132e-01 1.0094143652e-04
603 4.5314662076e-01 9.8656029539e-05
604 4.5291313635e-01 9.7912549952e-05
605 4.5267985580e-01 9.5151395537e-05
606 4.5246185584e-01 9.8891905427e-05
607 4.5225553237e-01 1.0484657190e-04
608 4.5205309195e-01 1.0249409747e-04
609 4.5185073780e-01 1.0202872172e-04
610 4.5166233198e-01 1.0735094844e-04
611 4.5147921548e-01 9.4314400327e-05
612 4.5129801372e-01 8.3196041980e-05
613 4.5111583652e-01 7.7278939452e-05
614 4.5094409984e-01 8.0489740191e-05
615 4.5078750125e-01 9.2527444132e-05
616 4.5063460478e-01 8.8740756087e-05
617 4.5047839639e-01 8.2323812974e-05
618 4.5032039935e-01 7.8382437113e-05
619 4.5016080963e-01 7.3226418919e-05
620 4.5000807897e-01 6.9881263483e-05
621 4.4985125468e-01 7.0490800117e-05
622 4.4969704279e-01 7.0379712680e-05
623 4.4954999505e-01 7.5164790510e-05
624 4.4940897908e-01 7.3209803098e-05
625 4.4927226627e-01 7.7733415403e-05
626 4.4914684020e-01 8.7572873294e-05
627 4.4901856156e-01 8.3787195983e-05
628 4.4889000607e-01 7.5629822788e-05
629 4.4876318980e-01 6.9267349205e-05
630 4.4864271349e-01 6.5868215070e-05
631 4.4852280199e-01 6.5276816310e-05
632 4.4840585415e-01 6.1424506803e-05
633 4.4829049005e-01 6.0171705000e-05
634 4.4818191284e-01 5.7231399117e-05
