iter rel_error rel_residual
46 5.9038390421e-01 2.7761372088e-03
47 5.8766451852e-01 2.3043518947e-03
48 5.8511645330e-01 2.4762772132e-03
49 5.8244199784e-01 2.6385291933e-03
50 5.7965527550e-01 2.6648250190e-03
51 5.7679573311e-01 2.6599353168e-03
52 5.7371196141e-01 2.3463593296e-03
53 5.7118915203e-01 2.6865847465e-03
54 5.6866332186e-01 2.5644875476e-03
55 5.6594242420e-01 2.6361020255e-03
56 5.6339000748e-01 2.7079474596e-03
57 5.6094927868e-01 2.7076195258e-03
58 5.5841210299e-01 2.8974236898e-03
59 5.5546451916e-01 2.7135555518e-03
60 5.5261034254e-01 2.8001596726e-03
61 5.4971226168e-01 2.6581669806e-03
62 5.4665948704e-01 2.9140098180e-03
63 5.4336156250e-01 3.4129938789e-03
64 5.3970729321e-01 3.1174066698e-03
65 5.3608991900e-01 2.7082620116e-03
66 5.3246194935e-01 2.7601972073e-03
67 5.2934831156e-01 3.0754013180e-03
68 5.2641211041e-01 2.4617422310e-03
69 5.2349321171e-01 2.5056098091e-03
70 5.2124491134e-01 2.3390173226e-03
71 5.1901925323e-01 1.9392303938e-03
72 5.1687687662e-01 2.0998728880e-03
73 5.1499489370e-01 1.9877806369e-03
74 5.1307457045e-01 1.9019305652e-03
75 5.1113500932e-01 2.4622346523e-03
76 5.0953642757e-01 3.1135787686e-03
77 5.0787869004e-01 2.0636822443e-03
78 5.0586136582e-01 1.7992226237e-03
79 5.0401905584e-01 1.7709259337e-03
80 5.0214873132e-01 2.2577102584e-03
81 5.0045300657e-01 2.5045392333e-03
82 4.9865818883e-01 1.7266847674e-03
83 4.9672397648e-01 1.4410839047e-03
84 4.9499473269e-01 1.3792063513e-03
85 4.9341644278e-01 1.2445358003e-03
86 4.9200075088e-01 1.1891080226e-03
87 4.9060367636e-01 1.3375668310e-03
88 4.8930629938e-01 1.5837096722e-03
89 4.8825718034e-01 2.1904615236e-03
90 4.8710071318e-01 1.7623250438e-03
91 4.8592960055e-01 1.4045104414e-03
92 4.8475259686e-01 1.2458649373e-03
93 4.8356081340e-01 1.2718252997e-03
94 4.8248404510e-01 1.2585070262e-03
95 4.8146200154e-01 1.5951200282e-03
96 4.8058076300e-01 2.1869982991e-03
97 4.7981119618e-01 1.6963513771e-03
98 4.7898147249e-01 1.0455162772e-03
99 4.7811157848e-01 9.3172176464e-04
100 4.7736008605e-01 7.7250972087e-04
101 4.7664883309e-01 7.0219640140e-04
102 4.7603845473e-01 7.3508453431e-04
103 4.7536757042e-01 7.3490253292e-04
104 4.7469859775e-01 7.1214435808e-04
105 4.7411233991e-01 7.7302116072e-04
106 4.7357237119e-01 7.1115854706e-04
107 4.7291413995e-01 6.5545088932e-04
108 4.7227634897e-01 6.5974477286e-04
109 4.7161227026e-01 6.9102895520e-04
110 4.7092909715e-01 6.5243995122e-04
111 4.7030365357e-01 5.7378040897e-04
112 4.6962098356e-01 5.7810468868e-04
113 4.6905295650e-01 6.3754020062e-04
114 4.6852876630e-01 4.9332847478e-04
115 4.6798078699e-01 5.0285150742e-04
116 4.6744722467e-01 4.8111776583e-04
117 4.6695487907e-01 4.3248646301e-04
118 4.6651906104e-01 3.9843186809e-04
119 4.6607920861e-01 3.9625160037e-04
120 4.6567659327e-01 4.2299510154e-04
121 4.6523739267e-01 3.9496428440e-04
122 4.6467689008e-01 3.7273946617e-04
123 4.6413443513e-01 3.6252234202e-04
124 4.6351200984e-01 3.7512507305e-04
125 4.6287035019e-01 3.7733308274e-04
126 4.6223160998e-01 3.6869126491e-04
127 4.6153938580e-01 4.0573548788e-04
128 4.6090267160e-01 4.4652245884e-04
129 4.6033483536e-01 4.0552921435e-04
130 4.5970879063e-01 4.2216287757e-04
131 4.5909072492e-01 3.9973274833e-04
132 4.5837295799e-01 3.7348545124e-04
133 4.5756274963e-01 3.8240333039e-04
134 4.5686072677e-01 3.7344050082e-04
135 4.5621172945e-01 5.1281385131e-04
136 4.5565554538e-01 6.6393338999e-04
137 4.5514031785e-01 6.1404428848e-04
138 4.5454775420e-01 3.8194111405e-04
139 4.5397970335e-01 3.0310476781e-04
140 4.5338359595e-01 3.3231403041e-04
141 4.5283553730e-01 5.8996405958e-04
142 4.5241100617e-01 5.2287777697e-04
143 4.5188976503e-01 3.5841075410e-04
144 4.5129019526e-01 3.0194322844e-04
145 4.5067466010e-01 2.9772114965e-04
146 4.5010122172e-01 3.1651657078e-04
147 4.4953860091e-01 3.7224298380e-04
148 4.4900298075e-01 4.9205571935e-04
149 4.4851995419e-01 4.4832778767e-04
150 4.4796767013e-01 4.1713027726e-04
151 4.4750982543e-01 2.9524034529e-04
152 4.4696196792e-01 2.4812313812e-04
153 4.4638018051e-01 2.4512189374e-04
154 4.4583252279e-01 2.7487844690e-04
155 4.4531842869e-01 2.5205341681e-04
156 4.4483312921e-01 2.9715988603e-04
157 4.4444125867e-01 4.0928293717e-04
158 4.4400701149e-01 3.4113446619e-04
159 4.4356897640e-01 3.4134344506e-04
160 4.4313821521e-01 2.7165643521e-04
161 4.4260252488e-01 2.1075336878e-04
162 4.4197184672e-01 2.2996647081e-04
163 4.4132848384e-01 2.3494150841e-04
164 4.4070197909e-01 2.3553449979e-04
165 4.4009355836e-01 2.0783023969e-04
166 4.3949095333e-01 2.2382475394e-04
167 4.3883289076e-01 2.5614522146e-04
168 4.3819171629e-01 2.4125198495e-04
169 4.3748289880e-01 2.2630390460e-04
170 4.3673316135e-01 2.5047106431e-04
171 4.3607225857e-01 2.9082722424e-04
172 4.3540194428e-01 2.1989604559e-04
173 4.3472183648e-01 2.3264628501e-04
174 4.3412357903e-01 2.4877231009e-04
175 4.3349534388e-01 2.2507929083e-04
176 4.3288796954e-01 2.3285005680e-04
177 4.3231776620e-01 2.8203679963e-04
178 4.3179574567e-01 2.3952506850e-04
179 4.3122102723e-01 1.8579914459e-04
180 4.3060192790e-01 1.8735898196e-04
181 4.3001236639e-01 1.9724931602e-04
182 4.2951240076e-01 1.9310408101e-04
183 4.2902823736e-01 1.9628264077e-04
184 4.2851023797e-01 1.9515734248e-04
185 4.2792369288e-01 1.7913657703e-04
186 4.2738988588e-01 1.8934893297e-04
187 4.2688077224e-01 1.6859338729e-04
188 4.2635866326e-01 1.8118898195e-04
189 4.2581039536e-01 1.7091545329e-04
190 4.2517483415e-01 1.6488769690e-04
191 4.2454382126e-01 1.5940416201e-04
192 4.2392293215e-01 1.8900389643e-04
193 4.2325063047e-01 2.3014711037e-04
194 4.2259738361e-01 2.8433726009e-04
195 4.2184780375e-01 2.2649851784e-04
196 4.2100116079e-01 2.8227377143e-04
197 4.2019892214e-01 3.2046403171e-04
198 4.1938836265e-01 2.7207858770e-04
199 4.1846801310e-01 2.2924742693e-04
200 4.1741460600e-01 1.9717296330e-04
201 4.1656569113e-01 2.1790865298e-04
202 4.1571190776e-01 2.0314936570e-04
203 4.1467195468e-01 2.2445046469e-04
204 4.1378922491e-01 3.5146838083e-04
205 4.1297526113e-01 3.4317073137e-04
206 4.1196098059e-01 2.9076556611e-04
207 4.1094478138e-01 2.6160794218e-04
208 4.0983725285e-01 2.3861130300e-04
209 4.0864189846e-01 2.6701214574e-04
210 4.0742061874e-01 2.6603389590e-04
211 4.0597274269e-01 2.7435497585e-04
212 4.0422975275e-01 3.2529838104e-04
213 4.0228242855e-01 3.4148113050e-04
214 4.0030149011e-01 4.2592096439e-04
215 3.9878821255e-01 7.0781007657e-04
216 3.9735034196e-01 3.9644479348e-04
217 3.9561530381e-01 3.0458446876e-04
218 3.9395204785e-01 2.8796285786e-04
219 3.9247410440e-01 3.2615051567e-04
220 3.9133020304e-01 3.4516960782e-04
221 3.9021408303e-01 3.9528406112e-04
222 3.8939790172e-01 5.2661253419e-04
223 3.8862612491e-01 4.4140220731e-04
224 3.8791695235e-01 3.8973766328e-04
225 3.8730761227e-01 3.9236038471e-04
226 3.8672455902e-01 3.3830215759e-04
227 3.8629093033e-01 3.0897927571e-04
228 3.8591803580e-01 2.8186462658e-04
229 3.8563440332e-01 2.3555913112e-04
230 3.8542269618e-01 2.2678315012e-04
231 3.8525871459e-01 2.3074505462e-04
232 3.8515059786e-01 2.4422042453e-04
233 3.8509898353e-01 2.7025582894e-04
234 3.8507941543e-01 2.5447682985e-04
235 3.8506980926e-01 2.1082772147e-04
236 3.8502735699e-01 2.0937994210e-04
237 3.8498302302e-01 2.0852705640e-04
238 3.8493446794e-01 2.2190054522e-04
239 3.8487957183e-01 2.2831770237e-04
240 3.8481333274e-01 2.1318460185e-04
241 3.8473293228e-01 2.5413672366e-04
242 3.8464583123e-01 2.2387283969e-04
243 3.8453907601e-01 2.1330054525e-04
244 3.8440205956e-01 2.1516994765e-04
245 3.8422418825e-01 2.0851149391e-04
246 3.8403452291e-01 2.2879973370e-04
247 3.8385071709e-01 2.4919714043e-04
248 3.8363648970e-01 2.1773990041e-04
249 3.8336250260e-01 1.9668370527e-04
250 3.8302198564e-01 2.1044978933e-04
251 3.8264282608e-01 2.8171632726e-04
252 3.8232080996e-01 5.3768258718e-04
253 3.8204146700e-01 3.8124780855e-04
254 3.8164114697e-01 2.9811128574e-04
255 3.8120184417e-01 3.2356989938e-04
256 3.8073734106e-01 3.1838338694e-04
257 3.8021513704e-01 2.7066512392e-04
258 3.7965434059e-01 2.7846582449e-04
259 3.7914136442e-01 3.3268482113e-04
260 3.7867617965e-01 3.7111343226e-04
261 3.7820797459e-01 4.0719138064e-04
262 3.7771647500e-01 3.9066260969e-04
263 3.7721825286e-01 2.9986084635e-04
264 3.7669969742e-01 3.7307125888e-04
265 3.7616177273e-01 2.8171581444e-04
266 3.7550456032e-01 2.3975925737e-04
267 3.7499544824e-01 2.8703850635e-04
268 3.7444165020e-01 2.3517299477e-04
269 3.7380084490e-01 2.9989207119e-04
270 3.7329052416e-01 4.7251770237e-04
271 3.7281347188e-01 3.8251021884e-04
272 3.7225905791e-01 2.9413552036e-04
273 3.7161950432e-01 2.3376502079e-04
274 3.7095449434e-01 2.4792537966e-04
275 3.7039479496e-01 3.0180414167e-04
276 3.6980858689e-01 2.2702664373e-04
277 3.6915783201e-01 2.3961903846e-04
278 3.6862560632e-01 3.1789423074e-04
279 3.6806622368e-01 2.9705350301e-04
280 3.6754838813e-01 3.8375486451e-04
281 3.6709355983e-01 3.1986414350e-04
282 3.6665230302e-01 2.7050251651e-04
283 3.6623050285e-01 2.5674705046e-04
284 3.6585929285e-01 1.9945121040e-04
285 3.6546432268e-01 2.0313688059e-04
286 3.6508043170e-01 1.7830054319e-04
287 3.6465647790e-01 1.4534388852e-04
288 3.6418293339e-01 1.3967255981e-04
289 3.6374351141e-01 1.4770837034e-04
290 3.6321190557e-01 1.4589596591e-04
291 3.6253020507e-01 1.3857790476e-04
292 3.6186569228e-01 1.7689621237e-04
293 3.6127532939e-01 1.7949693703e-04
294 3.6049275780e-01 1.4491288444e-04
295 3.5948044731e-01 1.5500787066e-04
296 3.5845578486e-01 1.8560359776e-04
297 3.5757573575e-01 2.2939879348e-04
298 3.5663115744e-01 1.5569020548e-04
299 3.5556606607e-01 1.9319099853e-04
300 3.5460262047e-01 2.5488955570e-04
301 3.5361692633e-01 1.8496497371e-04
302 3.5249827053e-01 1.4721584610e-04
303 3.5134212401e-01 1.5538313797e-04
304 3.5038808400e-01 2.1090700996e-04
305 3.4945182771e-01 1.7001155769e-04
306 3.4821929389e-01 1.4477832677e-04
307 3.4690011671e-01 1.5111854536e-04
308 3.4529992573e-01 1.7048325359e-04
309 3.4362222917e-01 2.0626148398e-04
310 3.4218378219e-01 2.5614459363e-04
311 3.4079006014e-01 1.9338579008e-04
312 3.3927656080e-01 2.0669900151e-04
313 3.3804564294e-01 2.2346656424e-04
314 3.3659450521e-01 1.7060848573e-04
315 3.3511713981e-01 1.9132280185e-04
316 3.3378921090e-01 2.1742150708e-04
317 3.3248789900e-01 2.5576073251e-04
318 3.3136900600e-01 3.8632197597e-04
319 3.3028115837e-01 2.5387101934e-04
320 3.2891165259e-01 1.8934014852e-04
321 3.2772404696e-01 2.0496578887e-04
322 3.2650746889e-01 1.6049502082e-04
323 3.2499538310e-01 1.5207836639e-04
324 3.2342978195e-01 1.5565258409e-04
325 3.2209424466e-01 3.4936160132e-04
326 3.2123339185e-01 2.8361184658e-04
327 3.2000017852e-01 1.5205228749e-04
328 3.1869983507e-01 1.3699159737e-04
329 3.1746298986e-01 1.5572946629e-04
330 3.1624149988e-01 2.0685863885e-04
331 3.1510360299e-01 3.0169706513e-04
332 3.1408451233e-01 2.6034341784e-04
333 3.1292679083e-01 2.6643800249e-04
334 3.1179685243e-01 2.3451416549e-04
335 3.1032231089e-01 1.4198188846e-04
336 3.0859868887e-01 1.3213686574e-04
337 3.0685721728e-01 1.7756094718e-04
338 3.0539825045e-01 2.1149780083e-04
339 3.0358432060e-01 2.7953955013e-04
340 3.0202636170e-01 3.9540467748e-04
341 3.0023384973e-01 2.1302658132e-04
342 2.9795943512e-01 1.7085459671e-04
343 2.9590880542e-01 1.7895523004e-04
344 2.9410952753e-01 1.6409504326e-04
345 2.9215062970e-01 1.4554518560e-04
346 2.9032796042e-01 1.5873650604e-04
347 2.8893259977e-01 2.0247568143e-04
348 2.8750031160e-01 1.5687383204e-04
349 2.8574111148e-01 1.4501693924e-04
350 2.8386519795e-01 1.4634728409e-04
351 2.8230998367e-01 1.6123786055e-04
352 2.8086670880e-01 1.5485334043e-04
353 2.7932493696e-01 1.3389915816e-04
354 2.7795192139e-01 1.5325932232e-04
355 2.7686587121e-01 1.5383181164e-04
356 2.7578586554e-01 1.4475537805e-04
357 2.7486540627e-01 1.6247196225e-04
358 2.7378557571e-01 1.3332937862e-04
359 2.7267160256e-01 1.2881127532e-04
360 2.7168646989e-01 1.5155178220e-04
361 2.7061402482e-01 1.2938460007e-04
362 2.6961569450e-01 1.1258034587e-04
363 2.6867656473e-01 1.0226467923e-04
364 2.6783894675e-01 1.2365553205e-04
365 2.6728357572e-01 1.3563296124e-04
366 2.6671565120e-01 1.0407681974e-04
367 2.6614682979e-01 1.1022311375e-04
368 2.6567788389e-01 1.0081207970e-04
369 2.6514068597e-01 9.1152622503e-05
370 2.6470782904e-01 1.0120142256e-04
371 2.6430552827e-01 8.7908184505e-05
372 2.6384062473e-01 8.2722617805e-05
373 2.6344490552e-01 9.0127699805e-05
374 2.6301373952e-01 1.0134818338e-04
375 2.6255073879e-01 1.2839066914e-04
376 2.6214985033e-01 1.6753281806e-04
377 2.6175886107e-01 1.8742309570e-04
378 2.6141374884e-01 1.2634688127e-04
379 2.6098241644e-01 9.1557091278e-05
380 2.6056386642e-01 9.7724177109e-05
381 2.6021273270e-01 1.1707145634e-04
382 2.5985233555e-01 9.7606514058e-05
383 2.5947774941e-01 1.0183484954e-04
384 2.5906578892e-01 8.4155152014e-05
385 2.5865903771e-01 8.5355625972e-05
386 2.5830152742e-01 1.3814160214e-04
387 2.5802282255e-01 1.9316734465e-04
388 2.5770566461e-01 1.5928082140e-04
389 2.5739840308e-01 1.1798485603e-04
390 2.5708338559e-01 8.2238502689e-05
391 2.5680559558e-01 9.0914326766e-05
392 2.5655499786e-01 8.1666534290e-05
393 2.5625474051e-01 7.4153888114e-05
394 2.5597767522e-01 9.6096430348e-05
395 2.5578110209e-01 1.4099899616e-04
396 2.5558165951e-01 1.4864611513e-04
397 2.5542914939e-01 1.4273009630e-04
398 2.5526338244e-01 7.9089935516e-05
399 2.5508581899e-01 7.3442800149e-05
400 2.5494619924e-01 7.8316592436e-05
401 2.5480171886e-01 6.4828693039e-05
402 2.5465594377e-01 7.9767996614e-05
403 2.5454685568e-01 1.3606789524e-04
404 2.5444739621e-01 1.0864346820e-04
405 2.5433606324e-01 8.9731348702e-05
406 2.5422405648e-01 7.3262577457e-05
407 2.5410263524e-01 6.9601235654e-05
408 2.5397998403e-01 6.4396733577e-05
409 2.5386368035e-01 6.7454694991e-05
410 2.5374772355e-01 6.4139797324e-05
411 2.5361824943e-01 5.9887846303e-05
412 2.5350566223e-01 6.3976361805e-05
413 2.5340218010e-01 6.1517967912e-05
414 2.5327422107e-01 5.3075813265e-05
415 2.5315050035e-01 5.3569218253e-05
416 2.5302688772e-01 6.5372157871e-05
417 2.5292070361e-01 6.2309139233e-05
418 2.5280292346e-01 5.5258422709e-05
419 2.5269146845e-01 6.4224172031e-05
420 2.5258123826e-01 5.9730692294e-05
421 2.5243171950e-01 4.9959150685e-05
422 2.5228811415e-01 4.9985099337e-05
423 2.5214241985e-01 6.2156674680e-05
424 2.5199694825e-01 6.2388767539e-05
425 2.5185825030e-01 6.4295913747e-05
426 2.5173033984e-01 6.3433511603e-05
427 2.5159644572e-01 5.5791822975e-05
428 2.5143112719e-01 5.5457638129e-05
429 2.5127593753e-01 6.7567010772e-05
430 2.5114447819e-01 5.9702458628e-05
431 2.5096913285e-01 6.0679979176e-05
432 2.5079966258e-01 7.1388658999e-05
433 2.5060257531e-01 8.0339947899e-05
434 2.5039490889e-01 1.0297008995e-04
435 2.5019849910e-01 8.3406752791e-05
436 2.4999267833e-01 1.0820640189e-04
437 2.4985595550e-01 1.3258218312e-04
438 2.4967703342e-01 6.3182344328e-05
439 2.4949698436e-01 7.1503031889e-05
440 2.4935370237e-01 6.5880334641e-05
441 2.4921084481e-01 5.5243541806e-05
442 2.4908967365e-01 6.5222060693e-05
443 2.4895812715e-01 4.8536144740e-05
444 2.4880138289e-01 6.2577638180e-05
445 2.4868222377e-01 8.4184477294e-05
446 2.4854890964e-01 5.3413340579e-05
447 2.4840019416e-01 5.2537974297e-05
448 2.4828998287e-01 7.9902477568e-05
449 2.4815771126e-01 7.0558275998e-05
450 2.4804325877e-01 1.0568812038e-04
451 2.4793875333e-01 6.7959677483e-05
452 2.4780652789e-01 5.8970020098e-05
453 2.4768035306e-01 5.6169572227e-05
454 2.4754717681e-01 4.9377062062e-05
455 2.4743766437e-01 5.8844027533e-05
456 2.4734463947e-01 7.3154646822e-05
457 2.4726165614e-01 1.0044814262e-04
458 2.4718320633e-01 6.2759294705e-05
459 2.4708034606e-01 4.3987038722e-05
460 2.4697676082e-01 4.4804749807e-05
461 2.4689178773e-01 5.2217192369e-05
462 2.4682084653e-01 4.7817795971e-05
463 2.4674241164e-01 5.4498493522e-05
464 2.4666448965e-01 4.6695451355e-05
465 2.4657041165e-01 4.6420508248e-05
466 2.4648032647e-01 8.1326548070e-05
467 2.4641079495e-01 9.2211749772e-05
468 2.4632700107e-01 6.3057057333e-05
469 2.4623706748e-01 4.9725321567e-05
470 2.4613885504e-01 5.1084790519e-05
471 2.4604519588e-01 4.6311669529e-05
472 2.4593740732e-01 4.0521723540e-05
473 2.4582184663e-01 4.1264938058e-05
474 2.4571365459e-01 5.4055107730e-05
475 2.4561040313e-01 4.9380233828e-05
476 2.4551065957e-01 5.5554705744e-05
477 2.4539466777e-01 4.1308424119e-05
478 2.4526872175e-01 4.1015436965e-05
479 2.4515178588e-01 5.0109456933e-05
480 2.4505389432e-01 5.2692578943e-05
481 2.4495680617e-01 4.2698091147e-05
482 2.4484101735e-01 3.7822025123e-05
483 2.4474665713e-01 4.9144629171e-05
484 2.4466962832e-01 6.5411368277e-05
485 2.4459752201e-01 4.5985256224e-05
486 2.4450802949e-01 3.9883825363e-05
487 2.4442493646e-01 4.8804060637e-05
488 2.4434656116e-01 4.4972654874e-05
489 2.4427176388e-01 4.6513181278e-05
490 2.4420562844e-01 4.6190805773e-05
491 2.4413684589e-01 4.3001537105e-05
492 2.4407141893e-01 4.7916712039e-05
493 2.4401182449e-01 5.3655473829e-05
494 2.4394786773e-01 7.4279377706e-05
495 2.4389936660e-01 7.8730616040e-05
496 2.4384145748e-01 5.7908289286e-05
497 2.4379126723e-01 5.4285384654e-05
498 2.4373439448e-01 3.6402715489e-05
499 2.4367409454e-01 4.2104450122e-05
500 2.4362736118e-01 4.8968203481e-05
501 2.4357309209e-01 3.5707994852e-05
502 2.4351586161e-01 3.8409804525e-05
503 2.4347621644e-01 4.2487345851e-05
504 2.4342792071e-01 3.5123471202e-05
505 2.4338877487e-01 3.9812391536e-05
506 2.4335950835e-01 3.4326773219e-05
507 2.4332219362e-01 3.4125996784e-05
508 2.4329602964e-01 4.5626778772e-05
509 2.4327168404e-01 4.1355481347e-05
510 2.4324925517e-01 7.4043974977e-05
511 2.4323667790e-01 6.0491604821e-05
512 2.4322055943e-01 2.9203089442e-05
513 2.4320243356e-01 2.7966502626e-05
514 2.4319183973e-01 3.1705488636e-05
515 2.4318206430e-01 5.1257807740e-05
516 2.4317605331e-01 6.9640878332e-05
517 2.4317217121e-01 4.2178414088e-05
518 2.4317158598e-01 2.8415566989e-05
519 2.4317157080e-01 2.7866199287e-05
520 2.4317593732e-01 3.8426677751e-05
521 2.4318252288e-01 2.9344207771e-05
522 2.4319070496e-01 3.1485643841e-05
523 2.4320012389e-01 3.8585669955e-05
524 2.4321272761e-01 3.3559117620e-05
525 2.4323245341e-01 4.4444772733e-05
526 2.4325187826e-01 6.5762432227e-05
527 2.4327671191e-01 6.5477465618e-05
528 2.4330696565e-01 5.6064405236e-05
529 2.4334169728e-01 4.5812680299e-05
530 2.4337848023e-01 3.7338767962e-05
531 2.4342685863e-01 3.5440460243e-05
532 2.4349003352e-01 4.0827281143e-05
533 2.4356553468e-01 4.5590928625e-05
534 2.4364579246e-01 4.2698839657e-05
535 2.4374193976e-01 4.4350600613e-05
536 2.4384090721e-01 4.6219044536e-05
537 2.4396355589e-01 4.0436805023e-05
538 2.4408724668e-01 5.0896036054e-05
539 2.4421022944e-01 4.3781875040e-05
540 2.4436807376e-01 4.1972259125e-05
541 2.4451701354e-01 4.8283188625e-05
542 2.4466679773e-01 4.4454594609e-05
543 2.4484799603e-01 4.1597072364e-05
544 2.4501531304e-01 4.7125062964e-05
545 2.4517316189e-01 4.7810631633e-05
546 2.4534748321e-01 4.2959100338e-05
547 2.4555848407e-01 3.4502111752e-05
548 2.4576655162e-01 3.6566523231e-05
549 2.4596164478e-01 4.5716380561e-05
550 2.4613140555e-01 3.9046436043e-05
551 2.4630320918e-01 3.8631513017e-05
552 2.4648416999e-01 4.4860790518e-05
553 2.4665503758e-01 4.9065388836e-05
554 2.4681242006e-01 6.1129064234e-05
555 2.4694472256e-01 7.0992320180e-05
556 2.4707431751e-01 4.3233879584e-05
557 2.4723592862e-01 3.2814052931e-05
558 2.4739189644e-01 3.1494505044e-05
559 2.4752229509e-01 3.7189087468e-05
560 2.4763042868e-01 2.9461344816e-05
561 2.4774391022e-01 3.5454778792e-05
562 2.4785238254e-01 3.2259490670e-05
563 2.4798438221e-01 2.8669623513e-05
564 2.4810296202e-01 3.5238336199e-05
565 2.4823223262e-01 3.2088637861e-05
566 2.4837548876e-01 2.8980071233e-05
567 2.4850613650e-01 3.0664529503e-05
568 2.4863628171e-01 3.1993365023e-05
569 2.4877109826e-01 3.0463367181e-05
570 2.4890586665e-01 2.7085103938e-05
571 2.4903435169e-01 2.8964916630e-05
572 2.4914261416e-01 3.8133999316e-05
573 2.4924990898e-01 4.3523073011e-05
574 2.4935210869e-01 6.5339973370e-05
575 2.4944300553e-01 3.8211472203e-05
576 2.4955725073e-01 2.4854145942e-05
577 2.4967262954e-01 2.4479936818e-05
578 2.4978381628e-01 5.0404745834e-05
579 2.4986447439e-01 5.8222066297e-05
580 2.4998085075e-01 2.7848478349e-05
581 2.5011245080e-01 2.3335785044e-05
582 2.5023306603e-01 2.1697250491e-05
583 2.5035010829e-01 2.6002576406e-05
584 2.5044805328e-01 3.3683389045e-05
585 2.5053441266e-01 2.5453385159e-05
586 2.5064379186e-01 2.3971106724e-05
587 2.5076045581e-01 3.2232107341e-05
588 2.5085196029e-01 5.7359422292e-05
589 2.5092818255e-01 5.2019246346e-05
590 2.5101083400e-01 3.6602171657e-05
591 2.5110632392e-01 2.7728042536e-05
592 2.5120978950e-01 3.4254743882e-05
593 2.5129789546e-01 4.6138771967e-05
594 2.5138937353e-01 3.5732810234e-05
595 2.5149658950e-01 3.0263669596e-05
596 2.5158727323e-01 2.9460001376e-05
597 2.5167905412e-01 2.5018741123e-05
598 2.5176487391e-01 2.7131046949e-05
599 2.5183763566e-01 2.7629502740e-05
600 2.5192073460e-01 2.7092941971e-05
601 2.5200817164e-01 3.4060780637e-05
602 2.5208247508e-01 2.6972613235e-05
603 2.5217100375e-01 3.3236373833e-05
604 2.5225158316e-01 3.4899836125e-05
605 2.5234843458e-01 3.0993151093e-05
606 2.5243496702e-01 4.0221684959e-05
607 2.5250924616e-01 3.4642045323e-05
608 2.5259053248e-01 3.1846195138e-05
609 2.5265874914e-01 3.7477608205e-05
610 2.5271261720e-01 2.5362467907e-05
611 2.5276854533e-01 2.2363594472e-05
612 2.5280537485e-01 2.9374137758e-05
613 2.5284054773e-01 1.9848814414e-05
614 2.5287017852e-01 1.7955510510e-05
615 2.5289998277e-01 2.3994911962e-05
616 2.5292118584e-01 5.3058134645e-05
617 2.5293873359e-01 3.1483761882e-05
618 2.5295835842e-01 1.8038706841e-05
619 2.5297413970e-01 1.9924224524e-05
620 2.5298681283e-01 1.9254469216e-05
621 2.5299753084e-01 1.8180587061e-05
622 2.5300621375e-01 2.0714627681e-05
623 2.5301365994e-01 2.2273469313e-05
624 2.5301991637e-01 1.8335146698e-05
625 2.5302569486e-01 1.9922785198e-05
626 2.5303131413e-01 2.2268589708e-05
627 2.5303451137e-01 2.0021007999e-05
628 2.5303692166e-01 2.0389053104e-05
629 2.5303888577e-01 2.5781303145e-05
630 2.5304143982e-01 2.5723635699e-05
631 2.5304422562e-01 5.2377531286e-05
632 2.5304549647e-01 4.5172954359e-05
633 2.5304963840e-01 2.4518299425e-05
634 2.5305354849e-01 2.1831177277e-05
