iter rel_error rel_residual
150 1.0025406287e+01 1.7615909468e-03
151 1.0003283758e+01 1.6857247050e-03
152 9.9836697812e+00 1.6292519266e-03
153 9.9643723394e+00 1.5975642401e-03
154 9.9453626031e+00 1.5628059473e-03
155 9.9275146175e+00 1.5242087584e-03
156 9.9101828737e+00 1.5005216516e-03
157 9.8921864852e+00 1.4924707750e-03
158 9.8736380190e+00 1.4791958838e-03
159 9.8556359253e+00 1.4460059990e-03
160 9.8384836240e+00 1.3943193435e-03
161 9.8214090356e+00 1.3032931641e-03
162 9.8054125060e+00 1.1966828909e-03
163 9.7905601519e+00 1.1048513868e-03
164 9.7760404505e+00 1.0849686199e-03
165 9.7600549816e+00 1.1189752809e-03
166 9.7418948011e+00 1.1470662828e-03
167 9.7229533109e+00 1.1458963196e-03
168 9.7035281328e+00 1.1699633068e-03
169 9.6822308907e+00 1.1967897501e-03
170 9.6585455635e+00 1.2273293814e-03
171 9.6333366940e+00 1.2428331623e-03
172 9.6074486289e+00 1.2656042228e-03
173 9.5806007065e+00 1.2971255225e-03
174 9.5513543144e+00 1.3115473391e-03
175 9.5207142869e+00 1.3296005029e-03
176 9.4892932400e+00 1.3379721273e-03
177 9.4566596484e+00 1.3123050427e-03
178 9.4232535967e+00 1.2976931960e-03
179 9.3878726959e+00 1.2731369423e-03
180 9.3519046861e+00 1.2267696355e-03
181 9.3175524174e+00 1.1902371530e-03
182 9.2831074682e+00 1.1451895408e-03
183 9.2493404176e+00 1.1085427325e-03
184 9.2177104036e+00 1.0813689402e-03
185 9.1875261231e+00 1.0567903018e-03
186 9.1590879242e+00 1.0303559901e-03
187 9.1321091032e+00 1.0026477862e-03
188 9.1066876570e+00 9.7165299212e-04
189 9.0824358715e+00 9.5238758394e-04
190 9.0592706379e+00 9.2817143818e-04
191 9.0370413768e+00 9.0465486034e-04
192 9.0151307660e+00 8.8778646401e-04
193 8.9941099943e+00 8.5973765751e-04
194 8.9744697187e+00 8.4601828955e-04
195 8.9553908556e+00 8.3808763234e-04
196 8.9368596507e+00 8.4278954978e-04
197 8.9187495470e+00 8.4459895786e-04
198 8.9016456298e+00 8.5079201553e-04
199 8.8848863894e+00 8.6837913817e-04
200 8.8682464358e+00 8.7689178385e-04
201 8.8521650226e+00 8.8995408664e-04
202 8.8365634301e+00 9.1052437152e-04
203 8.8213929912e+00 9.2935055041e-04
204 8.8065543480e+00 9.4828684060e-04
205 8.7923853786e+00 9.5516950030e-04
206 8.7792396601e+00 9.5752498134e-04
207 8.7666846088e+00 9.5306073122e-04
208 8.7547714321e+00 9.4784504389e-04
209 8.7431613041e+00 9.4120462914e-04
210 8.7324035008e+00 9.2919247070e-04
211 8.7224679086e+00 9.2719038977e-04
212 8.7127849471e+00 9.1242127589e-04
213 8.7034616106e+00 9.0338691549e-04
214 8.6948118124e+00 8.8868056245e-04
215 8.6867221177e+00 8.9154346716e-04
216 8.6786696219e+00 9.0568300380e-04
217 8.6705162812e+00 9.1998536033e-04
218 8.6625985121e+00 9.5382800280e-04
219 8.6552258860e+00 9.8912281696e-04
220 8.6484001666e+00 1.0337336753e-03
221 8.6420570372e+00 1.0545367275e-03
222 8.6366477061e+00 1.0509777184e-03
223 8.6324997131e+00 1.0206175799e-03
224 8.6292394626e+00 9.6915552652e-04
225 8.6262239713e+00 9.2438144863e-04
226 8.6233489713e+00 8.8446062434e-04
227 8.6208010645e+00 8.5003234439e-04
228 8.6182493344e+00 8.0798753949e-04
229 8.6153879277e+00 7.6250752215e-04
230 8.6123146957e+00 7.2153751987e-04
231 8.6092032040e+00 6.8002876297e-04
232 8.6060860864e+00 6.3953930601e-04
233 8.6028196014e+00 6.0183320328e-04
234 8.5993216769e+00 5.6893959008e-04
235 8.5958670522e+00 5.4418532790e-04
236 8.5925383520e+00 5.1447193487e-04
237 8.5891757782e+00 4.9207847765e-04
238 8.5857976321e+00 4.6909108438e-04
239 8.5824614669e+00 4.4967268063e-04
240 8.5791822563e+00 4.3466539799e-04
241 8.5757817934e+00 4.2611921679e-04
242 8.5721484378e+00 4.2724892539e-04
243 8.5681483516e+00 4.3507148678e-04
244 8.5638634716e+00 4.4934814893e-04
245 8.5593980455e+00 4.4549376800e-04
246 8.5549644488e+00 4.2842201015e-04
247 8.5507250099e+00 4.1049999903e-04
248 8.5466546725e+00 4.0059948096e-04
249 8.5424450815e+00 4.0004626487e-04
250 8.5379769875e+00 3.9450787656e-04
251 8.5334686876e+00 3.9031806718e-04
252 8.5289837970e+00 3.8556373239e-04
253 8.5244939617e+00 3.7841312524e-04
254 8.5197936039e+00 3.7495785665e-04
255 8.5149697289e+00 3.6840039486e-04
256 8.5099932847e+00 3.6504858873e-04
257 8.5048472871e+00 3.6178900176e-04
258 8.4995078186e+00 3.5535913570e-04
259 8.4938527984e+00 3.5561877328e-04
260 8.4878085125e+00 3.5103755041e-04
261 8.4815789573e+00 3.4735350346e-04
262 8.4752255417e+00 3.4099300170e-04
263 8.4685639595e+00 3.3645330106e-04
264 8.4617089925e+00 3.3157901215e-04
265 8.4549667072e+00 3.2409850305e-04
266 8.4481293121e+00 3.1760390617e-04
267 8.4412523301e+00 3.1111913750e-04
268 8.4343928134e+00 3.0910310469e-04
269 8.4274287057e+00 3.0834075322e-04
270 8.4202741384e+00 3.1117084017e-04
271 8.4127884468e+00 3.1307083335e-04
272 8.4050108464e+00 3.1334817415e-04
273 8.3971520486e+00 3.1341372339e-04
274 8.3893658428e+00 3.0995527713e-04
275 8.3817279171e+00 2.9987353146e-04
276 8.3744803913e+00 2.8683235059e-04
277 8.3678452753e+00 2.6579019705e-04
278 8.3621419637e+00 2.4243732612e-04
279 8.3571211181e+00 2.2332305335e-04
280 8.3525415305e+00 2.1141085475e-04
281 8.3482197324e+00 2.0715211960e-04
282 8.3438614910e+00 2.0729595103e-04
283 8.3393685737e+00 2.0558303567e-04
284 8.3348746563e+00 1.9805601777e-04
285 8.3305712593e+00 1.8740922180e-04
286 8.3266191237e+00 1.8031076412e-04
287 8.3227445983e+00 1.7798688219e-04
288 8.3186382914e+00 1.8113743179e-04
289 8.3143661185e+00 1.8054180833e-04
290 8.3101751976e+00 1.7745144058e-04
291 8.3060233984e+00 1.7659835848e-04
292 8.3017864007e+00 1.7821196663e-04
293 8.2974065443e+00 1.7797908485e-04
294 8.2930096843e+00 1.7643533464e-04
295 8.2888254127e+00 1.7261365829e-04
296 8.2847445385e+00 1.7206490853e-04
297 8.2806631070e+00 1.6958867791e-04
298 8.2767401643e+00 1.6417077993e-04
299 8.2731761724e+00 1.5770484921e-04
300 8.2698325808e+00 1.5144712454e-04
301 8.2665468330e+00 1.4619121755e-04
302 8.2633556601e+00 1.4063625437e-04
303 8.2602488970e+00 1.3761064182e-04
304 8.2570338566e+00 1.3692573016e-04
305 8.2534632088e+00 1.3827646189e-04
306 8.2495819253e+00 1.3894200862e-04
307 8.2455685352e+00 1.3725452804e-04
308 8.2415646205e+00 1.3570211347e-04
309 8.2373989756e+00 1.3408379626e-04
310 8.2331264073e+00 1.3498333505e-04
311 8.2288000657e+00 1.3443389792e-04
312 8.2244723277e+00 1.3339718852e-04
313 8.2202035623e+00 1.3097376640e-04
314 8.2159302432e+00 1.3089615915e-04
315 8.2116561059e+00 1.3065623422e-04
316 8.2074283421e+00 1.2891394676e-04
317 8.2032808943e+00 1.2691282614e-04
318 8.1991367145e+00 1.2609302578e-04
319 8.1950291276e+00 1.2407012658e-04
320 8.1911089211e+00 1.2238361777e-04
321 8.1872868412e+00 1.1945824380e-04
322 8.1836199200e+00 1.1570036775e-04
323 8.1801044997e+00 1.1221240259e-04
324 8.1768620414e+00 1.0627722916e-04
325 8.1739163367e+00 1.0088223813e-04
326 8.1711150668e+00 9.8833428252e-05
327 8.1682933364e+00 1.0002524585e-04
328 8.1653550220e+00 1.0186394570e-04
329 8.1622984613e+00 1.0019786208e-04
330 8.1592918594e+00 9.7352829996e-05
331 8.1563831255e+00 9.4329500671e-05
332 8.1535696914e+00 9.2419722724e-05
333 8.1508270245e+00 9.1108745038e-05
334 8.1480842041e+00 8.8833365966e-05
335 8.1453960727e+00 8.6895097952e-05
336 8.1427730184e+00 8.5787091443e-05
337 8.1402117197e+00 8.4653222157e-05
338 8.1377262242e+00 8.3220644189e-05
339 8.1352536374e+00 8.2296977696e-05
340 8.1327768607e+00 8.1821932012e-05
341 8.1303795889e+00 8.0540246448e-05
342 8.1281012725e+00 7.9047717184e-05
343 8.1258175439e+00 7.8271649970e-05
344 8.1235116210e+00 7.8613529185e-05
345 8.1211743566e+00 7.8497835695e-05
346 8.1188710269e+00 7.7900954227e-05
347 8.1165129008e+00 7.7148036456e-05
348 8.1140906855e+00 7.5957492970e-05
349 8.1116791032e+00 7.6252581033e-05
350 8.1092354100e+00 7.5522966087e-05
351 8.1067010774e+00 7.4969058788e-05
352 8.1041120142e+00 7.4269693568e-05
353 8.1014588389e+00 7.3763050091e-05
354 8.0988698332e+00 7.2590355818e-05
355 8.0963424068e+00 7.0704425462e-05
356 8.0938567814e+00 6.8254375821e-05
357 8.0914493510e+00 6.6481972129e-05
358 8.0891763194e+00 6.3994192440e-05
359 8.0870139830e+00 6.1657960735e-05
360 8.0848665723e+00 5.9910307939e-05
361 8.0827418906e+00 5.9317757391e-05
362 8.0805748578e+00 5.9767540218e-05
363 8.0783077992e+00 5.9929770026e-05
364 8.0759315839e+00 6.0248377551e-05
365 8.0734668528e+00 6.0670412076e-05
366 8.0709251579e+00 6.0869350652e-05
367 8.0682848816e+00 6.1089261945e-05
368 8.0655260281e+00 6.1815202233e-05
369 8.0626231297e+00 6.2568420094e-05
370 8.0596008877e+00 6.3572659477e-05
371 8.0564519031e+00 6.3945118540e-05
372 8.0532085543e+00 6.4983179876e-05
373 8.0498446901e+00 6.5517939572e-05
374 8.0463648264e+00 6.6385030732e-05
375 8.0427068830e+00 6.7114932853e-05
376 8.0388333171e+00 6.8041270856e-05
377 8.0348354480e+00 6.8949715311e-05
378 8.0306387631e+00 6.9819228194e-05
379 8.0263603153e+00 7.0264704094e-05
380 8.0219240917e+00 7.1620395056e-05
381 8.0172139088e+00 7.3211769032e-05
382 8.0122679879e+00 7.4463163307e-05
383 8.0072017207e+00 7.4817674801e-05
384 8.0021856829e+00 7.3922488992e-05
385 7.9972646515e+00 7.3258409789e-05
386 7.9922985100e+00 7.3141255333e-05
387 7.9873206763e+00 7.3482995658e-05
388 7.9823000199e+00 7.3750193854e-05
389 7.9771734702e+00 7.4151350503e-05
390 7.9719981834e+00 7.3872158977e-05
391 7.9668444404e+00 7.2462800216e-05
392 7.9619104098e+00 7.0797727541e-05
393 7.9571380028e+00 7.0427556275e-05
394 7.9523433137e+00 7.0261998601e-05
395 7.9475703409e+00 6.9300902827e-05
396 7.9429093751e+00 6.8316403828e-05
397 7.9383995968e+00 6.6875347518e-05
398 7.9339892610e+00 6.5330747270e-05
399 7.9297843052e+00 6.3850531008e-05
400 7.9257399247e+00 6.2277961186e-05
401 7.9218626818e+00 6.1070297025e-05
402 7.9180507956e+00 6.0540706018e-05
403 7.9142348704e+00 5.9855256784e-05
404 7.9104312206e+00 6.0201818914e-05
405 7.9065518188e+00 6.0349163253e-05
406 7.9026791863e+00 5.9207982185e-05
407 7.8989715992e+00 5.6886075208e-05
408 7.8956270884e+00 5.3151784636e-05
409 7.8926608682e+00 5.0551380057e-05
410 7.8898721710e+00 4.8865489123e-05
411 7.8871323701e+00 4.8784643028e-05
412 7.8843808102e+00 4.8525214189e-05
413 7.8816577544e+00 4.7846456436e-05
414 7.8789654256e+00 4.7787984966e-05
415 7.8762151863e+00 4.8468759900e-05
416 7.8732127740e+00 5.0606737076e-05
417 7.8699485081e+00 5.2137662208e-05
418 7.8665133166e+00 5.2561204934e-05
419 7.8630051748e+00 5.1973098716e-05
420 7.8595608337e+00 5.0391965498e-05
421 7.8563446532e+00 4.8647015430e-05
422 7.8532846297e+00 4.7093004797e-05
423 7.8502705618e+00 4.7354275915e-05
424 7.8471183565e+00 4.7832998523e-05
425 7.8438635832e+00 4.7920717373e-05
426 7.8406360257e+00 4.6738744193e-05
427 7.8375830478e+00 4.4388247857e-05
428 7.8347634545e+00 4.2995788321e-05
429 7.8320714227e+00 4.1803854261e-05
430 7.8294023698e+00 4.1812633800e-05
431 7.8266511768e+00 4.1674293982e-05
432 7.8239673193e+00 4.0609291555e-05
433 7.8213700763e+00 3.9658245650e-05
434 7.8187936246e+00 3.9490163659e-05
435 7.8161358361e+00 3.9958900975e-05
436 7.8133317696e+00 3.9936762120e-05
437 7.8104261605e+00 3.9976897023e-05
438 7.8074830916e+00 3.9876276394e-05
439 7.8044746322e+00 4.0506459857e-05
440 7.8013048591e+00 4.1130493298e-05
441 7.7980139890e+00 4.1077581352e-05
442 7.7947267229e+00 4.0380907963e-05
443 7.7915028469e+00 3.9933107797e-05
444 7.7882420869e+00 3.9609620069e-05
445 7.7849770827e+00 3.9039431342e-05
446 7.7817434193e+00 3.8789290603e-05
447 7.7785010734e+00 3.8859916439e-05
448 7.7751723670e+00 3.9132286332e-05
449 7.7717579929e+00 3.9046370404e-05
450 7.7683384360e+00 3.8265830100e-05
451 7.7649287912e+00 3.8185068666e-05
452 7.7615339527e+00 3.7915582216e-05
453 7.7580575586e+00 3.7847096249e-05
454 7.7545019376e+00 3.7921921927e-05
455 7.7508960836e+00 3.8322363395e-05
456 7.7471626520e+00 3.8532925729e-05
457 7.7433569499e+00 3.8670722944e-05
458 7.7393960714e+00 3.9093796790e-05
459 7.7352799271e+00 3.9793599238e-05
460 7.7311267589e+00 3.9827798709e-05
461 7.7269462495e+00 3.9408414096e-05
462 7.7227184060e+00 3.9590689256e-05
463 7.7184917059e+00 3.9073056553e-05
464 7.7142037753e+00 3.9365760280e-05
465 7.7098203156e+00 3.9760102625e-05
466 7.7052659922e+00 4.0619299008e-05
467 7.7004789753e+00 4.0958295661e-05
468 7.6957006766e+00 4.0846029126e-05
469 7.6908882997e+00 4.1044831108e-05
470 7.6859879341e+00 4.0999948670e-05
471 7.6810004200e+00 4.1461661559e-05
472 7.6759621173e+00 4.1583034676e-05
473 7.6708264284e+00 4.1899580599e-05
474 7.6656050998e+00 4.2311518963e-05
475 7.6601207641e+00 4.3150986489e-05
476 7.6544157546e+00 4.3755853882e-05
477 7.6483815244e+00 4.4455501063e-05
478 7.6421373077e+00 4.5296143500e-05
479 7.6356151192e+00 4.6082402418e-05
480 7.6286679033e+00 4.6815583360e-05
481 7.6215201177e+00 4.7426623053e-05
482 7.6141119322e+00 4.7731321901e-05
483 7.6066917087e+00 4.8361974532e-05
484 7.5991002262e+00 4.8096532981e-05
485 7.5916372299e+00 4.7598195882e-05
486 7.5842408590e+00 4.7361388446e-05
487 7.5769679360e+00 4.7400285143e-05
488 7.5695522255e+00 4.8260903882e-05
489 7.5616871107e+00 4.9608288527e-05
490 7.5534283651e+00 5.0364875370e-05
491 7.5448008803e+00 5.0843120765e-05
492 7.5361465172e+00 5.0636503175e-05
493 7.5273530300e+00 5.0668480528e-05
494 7.5184054095e+00 5.1799834147e-05
495 7.5088311522e+00 5.3614114906e-05
496 7.4986995937e+00 5.5361933653e-05
497 7.4880491665e+00 5.5805863265e-05
498 7.4769530460e+00 5.6705681495e-05
499 7.4655733122e+00 5.7828320915e-05
500 7.4538946998e+00 5.8149617268e-05
501 7.4421023401e+00 5.7951095762e-05
502 7.4304325155e+00 5.7768680349e-05
503 7.4188012044e+00 5.7768622438e-05
504 7.4072040311e+00 5.7525972369e-05
505 7.3956933246e+00 5.7267826002e-05
506 7.3845003830e+00 5.6398888935e-05
507 7.3735076705e+00 5.5381511207e-05
508 7.3627741652e+00 5.4874246007e-05
509 7.3525094472e+00 5.4120183396e-05
510 7.3425919219e+00 5.3304124856e-05
511 7.3329978170e+00 5.2836407524e-05
512 7.3234224355e+00 5.2086200669e-05
513 7.3141081632e+00 5.2159187471e-05
514 7.3048194497e+00 5.2176689300e-05
515 7.2953516482e+00 5.2388860272e-05
516 7.2857978778e+00 5.2864511593e-05
517 7.2761279506e+00 5.2708550361e-05
518 7.2667140583e+00 5.2165667641e-05
519 7.2573597506e+00 5.1661543627e-05
520 7.2480265428e+00 5.2112180819e-05
521 7.2385604292e+00 5.2477285562e-05
522 7.2289536262e+00 5.2892499015e-05
523 7.2191828195e+00 5.3385315309e-05
524 7.2092757490e+00 5.3906257855e-05
525 7.1991482764e+00 5.4505573196e-05
526 7.1888562961e+00 5.4836714289e-05
527 7.1783683827e+00 5.5063579516e-05
528 7.1677905276e+00 5.5517991254e-05
529 7.1570371186e+00 5.6427461160e-05
530 7.1459857109e+00 5.7423126110e-05
531 7.1345107408e+00 5.7855857134e-05
532 7.1229313061e+00 5.8979226878e-05
533 7.1109360076e+00 6.0304593920e-05
534 7.0985166593e+00 6.0869689319e-05
535 7.0859686819e+00 6.1032196244e-05
536 7.0734504985e+00 6.0879703950e-05
537 7.0608998676e+00 6.1753907865e-05
538 7.0481158895e+00 6.1749575048e-05
539 7.0352870559e+00 6.1753227286e-05
540 7.0227661716e+00 6.1937803978e-05
541 7.0101635685e+00 6.2059384609e-05
542 6.9974623745e+00 6.2346982586e-05
543 6.9847810251e+00 6.2805847179e-05
544 6.9719948988e+00 6.3102893963e-05
545 6.9590095036e+00 6.3908717485e-05
546 6.9458016099e+00 6.4484899883e-05
547 6.9323243291e+00 6.4696052189e-05
548 6.9187980034e+00 6.5722764559e-05
549 6.9051887395e+00 6.5879320433e-05
550 6.8914139521e+00 6.5379943164e-05
551 6.8780643396e+00 6.4680860787e-05
552 6.8654351839e+00 6.2940434441e-05
553 6.8534300225e+00 6.0337297348e-05
554 6.8424050639e+00 5.7577535842e-05
555 6.8325952540e+00 5.5609972165e-05
556 6.8234070137e+00 5.4144679580e-05
557 6.8147298908e+00 5.3275001158e-05
558 6.8062809742e+00 5.3480016484e-05
559 6.7976635935e+00 5.3799069567e-05
560 6.7888836727e+00 5.4458119847e-05
561 6.7800896016e+00 5.4124758921e-05
562 6.7714121325e+00 5.2318480358e-05
563 6.7632293375e+00 5.0669572867e-05
564 6.7554586197e+00 5.0161123563e-05
565 6.7478581761e+00 4.9847955084e-05
566 6.7402313666e+00 5.0128280638e-05
567 6.7325361778e+00 5.0063250310e-05
568 6.7249986103e+00 4.9397179811e-05
569 6.7178074895e+00 4.7904030148e-05
570 6.7112447081e+00 4.6114608135e-05
571 6.7050080597e+00 4.5623551604e-05
572 6.6985981032e+00 4.6041353213e-05
573 6.6920433715e+00 4.6969821197e-05
574 6.6854435393e+00 4.6464337726e-05
575 6.6790814805e+00 4.5148043896e-05
576 6.6729965388e+00 4.4182365988e-05
577 6.6672103377e+00 4.3656599833e-05
578 6.6614736789e+00 4.3309312734e-05
579 6.6558616829e+00 4.2270575797e-05
580 6.6505168320e+00 4.1193493705e-05
581 6.6453963486e+00 4.0585245112e-05
582 6.6403695888e+00 4.0767696881e-05
583 6.6352256423e+00 4.1008837920e-05
584 6.6300875257e+00 4.0538201416e-05
585 6.6251056340e+00 3.9999418220e-05
586 6.6201993965e+00 3.9786629803e-05
587 6.6153608634e+00 3.9714002198e-05
588 6.6104877248e+00 3.9746116972e-05
589 6.6055860626e+00 3.9759628108e-05
590 6.6007014978e+00 4.0299764882e-05
591 6.5956856789e+00 4.0727211818e-05
592 6.5906329303e+00 4.0435422565e-05
593 6.5856296660e+00 4.0669669283e-05
594 6.5806533542e+00 4.0697309005e-05
595 6.5756618451e+00 4.0776051772e-05
596 6.5706065018e+00 4.0932421108e-05
597 6.5654735564e+00 4.1290850703e-05
598 6.5602019342e+00 4.1551224479e-05
599 6.5548115732e+00 4.2088198182e-05
600 6.5493640772e+00 4.1884893118e-05
601 6.5438969077e+00 4.1979743790e-05
602 6.5384172328e+00 4.2269007019e-05
603 6.5329316400e+00 4.1926270170e-05
604 6.5274691861e+00 4.1759556726e-05
605 6.5221651096e+00 4.1061216960e-05
606 6.5170022766e+00 4.0587068960e-05
607 6.5119502220e+00 4.0376270910e-05
608 6.5069044939e+00 4.0378350824e-05
609 6.5018515979e+00 4.0281366926e-05
610 6.4968309249e+00 3.9944849515e-05
611 6.4919487046e+00 3.9238285728e-05
612 6.4872180812e+00 3.8375846842e-05
613 6.4827098593e+00 3.7458975005e-05
614 6.4784353170e+00 3.6485604366e-05
615 6.4743631189e+00 3.5732643575e-05
616 6.4704517510e+00 3.5026610725e-05
617 6.4666482887e+00 3.4487517103e-05
618 6.4629288732e+00 3.4125996133e-05
619 6.4592859834e+00 3.3553529385e-05
620 6.4557413945e+00 3.3494800083e-05
621 6.4521841476e+00 3.3306937117e-05
622 6.4485739714e+00 3.3074797801e-05
623 6.4450244941e+00 3.2812574186e-05
624 6.4414919879e+00 3.2869664845e-05
625 6.4379365007e+00 3.2833237193e-05
626 6.4343782725e+00 3.2979299061e-05
627 6.4306709897e+00 3.3049055584e-05
628 6.4269742484e+00 3.3225857690e-05
629 6.4232340434e+00 3.3196236362e-05
630 6.4195342856e+00 3.2783954816e-05
631 6.4158803221e+00 3.2600403721e-05
632 6.4122715741e+00 3.2412346061e-05
633 6.4086535012e+00 3.2334852170e-05
634 6.4050059475e+00 3.2061852035e-05
