iter rel_error rel_residual
105 1.1391830567e+01 1.1778059067e-03
106 1.1381717882e+01 1.1696546300e-03
107 1.1370409504e+01 1.1558874326e-03
108 1.1358586080e+01 1.1376434871e-03
109 1.1346425979e+01 1.1282774179e-03
110 1.1333576760e+01 1.1258938117e-03
111 1.1319740163e+01 1.1251399492e-03
112 1.1305052763e+01 1.1213722880e-03
113 1.1289657718e+01 1.1304016955e-03
114 1.1273337137e+01 1.1400870602e-03
115 1.1255625700e+01 1.1401148043e-03
116 1.1236693445e+01 1.1406627984e-03
117 1.1216986708e+01 1.1612793761e-03
118 1.1196238201e+01 1.1688484004e-03
119 1.1174134517e+01 1.1734969866e-03
120 1.1151256843e+01 1.1767569844e-03
121 1.1128026614e+01 1.1869511948e-03
122 1.1104113977e+01 1.1898899262e-03
123 1.1078890239e+01 1.1886000956e-03
124 1.1053014222e+01 1.1868850195e-03
125 1.1026811991e+01 1.1831072138e-03
126 1.0999819099e+01 1.1900409864e-03
127 1.0972396492e+01 1.1977723996e-03
128 1.0943495830e+01 1.2021813991e-03
129 1.0914374151e+01 1.2085572088e-03
130 1.0885008697e+01 1.2123694289e-03
131 1.0854963974e+01 1.2195529611e-03
132 1.0824020364e+01 1.2146575482e-03
133 1.0792793203e+01 1.2148251558e-03
134 1.0762092401e+01 1.2171791785e-03
135 1.0730778000e+01 1.2394114597e-03
136 1.0697075190e+01 1.2903597455e-03
137 1.0659804274e+01 1.3642722337e-03
138 1.0618492425e+01 1.4781783556e-03
139 1.0570634170e+01 1.6239835553e-03
140 1.0513971403e+01 1.7777766464e-03
141 1.0450928466e+01 1.8699693588e-03
142 1.0386499202e+01 1.8863855256e-03
143 1.0326068854e+01 1.8728562120e-03
144 1.0268617366e+01 1.8690559357e-03
145 1.0212945808e+01 1.9134312457e-03
146 1.0161362028e+01 1.9428332770e-03
147 1.0116045919e+01 1.9203816655e-03
148 1.0077747602e+01 1.8739328292e-03
149 1.0044903991e+01 1.8402944792e-03
150 1.0016759483e+01 1.8027659952e-03
151 9.9930871142e+00 1.7303242004e-03
152 9.9717190483e+00 1.6649855443e-03
153 9.9508981164e+00 1.6168043056e-03
154 9.9306136539e+00 1.5865908832e-03
155 9.9117513157e+00 1.5355277038e-03
156 9.8935612043e+00 1.5107793972e-03
157 9.8743218935e+00 1.5055242578e-03
158 9.8544516598e+00 1.4906640955e-03
159 9.8354973355e+00 1.4513663338e-03
160 9.8174700576e+00 1.4006989543e-03
161 9.7998959597e+00 1.2996218747e-03
162 9.7836684261e+00 1.1877032337e-03
163 9.7690904466e+00 1.1055807021e-03
164 9.7548528188e+00 1.0827872013e-03
165 9.7390153654e+00 1.1150995522e-03
166 9.7208539650e+00 1.1497210917e-03
167 9.7014709989e+00 1.1581617034e-03
168 9.6816419555e+00 1.1735425647e-03
169 9.6604789514e+00 1.1954658716e-03
170 9.6372173056e+00 1.2210982195e-03
171 9.6120205144e+00 1.2380182517e-03
172 9.5859581107e+00 1.2691912634e-03
173 9.5582786883e+00 1.3144047845e-03
174 9.5283754965e+00 1.3208840950e-03
175 9.4975555941e+00 1.3200904958e-03
176 9.4665548594e+00 1.3248651904e-03
177 9.4343237422e+00 1.3041775467e-03
178 9.4004321434e+00 1.2858913769e-03
179 9.3650467747e+00 1.2624829642e-03
180 9.3291238198e+00 1.2222503427e-03
181 9.2939083393e+00 1.1837280520e-03
182 9.2593783104e+00 1.1390631710e-03
183 9.2258421536e+00 1.1025721519e-03
184 9.1935828307e+00 1.0733268956e-03
185 9.1630159514e+00 1.0508979243e-03
186 9.1334536154e+00 1.0371222264e-03
187 9.1050240608e+00 1.0137312898e-03
188 9.0779892866e+00 9.8915789911e-04
189 9.0529254758e+00 9.5754286781e-04
190 9.0292861859e+00 9.2136516561e-04
191 9.0066526865e+00 9.0439509404e-04
192 8.9840065339e+00 8.8216660839e-04
193 8.9622557531e+00 8.6389168181e-04
194 8.9416602364e+00 8.6130892606e-04
195 8.9213373762e+00 8.4283482097e-04
196 8.9017745051e+00 8.4384225824e-04
197 8.8831339708e+00 8.4383697613e-04
198 8.8656549785e+00 8.5275870243e-04
199 8.8485852226e+00 8.6343063845e-04
200 8.8313522985e+00 8.7154581758e-04
201 8.8142383652e+00 8.9707495609e-04
202 8.7974345771e+00 9.2115964364e-04
203 8.7811420279e+00 9.3482142676e-04
204 8.7651370830e+00 9.5379903489e-04
205 8.7496546280e+00 9.5839503049e-04
206 8.7354789001e+00 9.7061435759e-04
207 8.7220332967e+00 9.6612823674e-04
208 8.7092720961e+00 9.5311426377e-04
209 8.6966829525e+00 9.5396541450e-04
210 8.6852107102e+00 9.3878448639e-04
211 8.6746680490e+00 9.2868787225e-04
212 8.6644650768e+00 9.1301791291e-04
213 8.6546077414e+00 9.1062848171e-04
214 8.6453019622e+00 9.0864707140e-04
215 8.6363250529e+00 9.1228819687e-04
216 8.6273384494e+00 9.1800596995e-04
217 8.6183029745e+00 9.3295355445e-04
218 8.6095287496e+00 9.6886301930e-04
219 8.6013287852e+00 1.0084614274e-03
220 8.5935900576e+00 1.0477612069e-03
221 8.5865069615e+00 1.0773517084e-03
222 8.5806864766e+00 1.0646425672e-03
223 8.5761659853e+00 1.0315928091e-03
224 8.5724536753e+00 9.8336703732e-04
225 8.5689047330e+00 9.3612600902e-04
226 8.5655727840e+00 8.9858715328e-04
227 8.5628188563e+00 8.5846457042e-04
228 8.5601814942e+00 8.1937709779e-04
229 8.5571872048e+00 7.7675590807e-04
230 8.5540314374e+00 7.3679745108e-04
231 8.5510979307e+00 6.9353026861e-04
232 8.5482347135e+00 6.4765363799e-04
233 8.5451761147e+00 6.1201506365e-04
234 8.5420067693e+00 5.7654045524e-04
235 8.5389581293e+00 5.4426269163e-04
236 8.5359944003e+00 5.1710671033e-04
237 8.5329076953e+00 4.8693874094e-04
238 8.5297350130e+00 4.6484447352e-04
239 8.5265243442e+00 4.4975995466e-04
240 8.5232719175e+00 4.3573616371e-04
241 8.5198369150e+00 4.2686358048e-04
242 8.5161597366e+00 4.2720401497e-04
243 8.5121325191e+00 4.4237486250e-04
244 8.5078639147e+00 4.5332148161e-04
245 8.5033940246e+00 4.4991734119e-04
246 8.4989891010e+00 4.2900500509e-04
247 8.4949954431e+00 4.0894538950e-04
248 8.4913387007e+00 4.0027762266e-04
249 8.4875157086e+00 3.9905551004e-04
250 8.4833758258e+00 3.9286284131e-04
251 8.4793181177e+00 3.8497278022e-04
252 8.4754344159e+00 3.7565800820e-04
253 8.4715461685e+00 3.7063404091e-04
254 8.4674092597e+00 3.6329444699e-04
255 8.4631328839e+00 3.5856611896e-04
256 8.4588368351e+00 3.5722724425e-04
257 8.4543699906e+00 3.5618098559e-04
258 8.4495297480e+00 3.5109370918e-04
259 8.4443382298e+00 3.4631093117e-04
260 8.4389697503e+00 3.4248686984e-04
261 8.4335118964e+00 3.3728355151e-04
262 8.4278017893e+00 3.3304183762e-04
263 8.4216394567e+00 3.3185581231e-04
264 8.4150985733e+00 3.3262932012e-04
265 8.4085235262e+00 3.2539726352e-04
266 8.4018725110e+00 3.2180022155e-04
267 8.3950726856e+00 3.1762212448e-04
268 8.3881514889e+00 3.1404938113e-04
269 8.3812205735e+00 3.1383428859e-04
270 8.3742044973e+00 3.1534035560e-04
271 8.3668160465e+00 3.1457747276e-04
272 8.3590529132e+00 3.1686082161e-04
273 8.3513603463e+00 3.1681280777e-04
274 8.3437278269e+00 3.1298066666e-04
275 8.3361701693e+00 3.0289225134e-04
276 8.3289568953e+00 2.8580975030e-04
277 8.3225916875e+00 2.6444505365e-04
278 8.3172547973e+00 2.3904679416e-04
279 8.3125844973e+00 2.1973758733e-04
280 8.3082285493e+00 2.1001039178e-04
281 8.3040159250e+00 2.0622610421e-04
282 8.2997975823e+00 2.0802835721e-04
283 8.2954322978e+00 2.0379612146e-04
284 8.2910869738e+00 1.9485430925e-04
285 8.2869733355e+00 1.8738657134e-04
286 8.2831212972e+00 1.8023071538e-04
287 8.2793124932e+00 1.8018411030e-04
288 8.2752683525e+00 1.8493617133e-04
289 8.2709523453e+00 1.8371832389e-04
290 8.2667613312e+00 1.8042238634e-04
291 8.2627136249e+00 1.7923346108e-04
292 8.2585509419e+00 1.8002943250e-04
293 8.2541795203e+00 1.8057464872e-04
294 8.2498133016e+00 1.7681489157e-04
295 8.2457472690e+00 1.7335192145e-04
296 8.2417404684e+00 1.7145859436e-04
297 8.2377637384e+00 1.6950430553e-04
298 8.2340188326e+00 1.6341084074e-04
299 8.2306318353e+00 1.5678180768e-04
300 8.2274310301e+00 1.5021095463e-04
301 8.2242927247e+00 1.4534503028e-04
302 8.2211624339e+00 1.4169623036e-04
303 8.2180285196e+00 1.3899641399e-04
304 8.2148002613e+00 1.3810996279e-04
305 8.2113050425e+00 1.3795144957e-04
306 8.2075527206e+00 1.3828719229e-04
307 8.2036785867e+00 1.3707266374e-04
308 8.1997962052e+00 1.3487785862e-04
309 8.1957892238e+00 1.3313383299e-04
310 8.1917117180e+00 1.3315107082e-04
311 8.1876174325e+00 1.3308015558e-04
312 8.1835549310e+00 1.3118040779e-04
313 8.1795561287e+00 1.2872366447e-04
314 8.1755317607e+00 1.2804822498e-04
315 8.1715316018e+00 1.2777470842e-04
316 8.1676265712e+00 1.2675407766e-04
317 8.1637386842e+00 1.2511156135e-04
318 8.1598122103e+00 1.2378302495e-04
319 8.1559968792e+00 1.2184604039e-04
320 8.1523090754e+00 1.2130888560e-04
321 8.1486295082e+00 1.1947365833e-04
322 8.1449959868e+00 1.1632163947e-04
323 8.1416065446e+00 1.1088292298e-04
324 8.1385475776e+00 1.0567809587e-04
325 8.1357246032e+00 1.0137219838e-04
326 8.1329632523e+00 9.9959406049e-05
327 8.1301595376e+00 1.0116900469e-04
328 8.1272308023e+00 1.0196905825e-04
329 8.1242730502e+00 1.0021268011e-04
330 8.1213721563e+00 9.6473850302e-05
331 8.1185777442e+00 9.4403955534e-05
332 8.1158455182e+00 9.3581875578e-05
333 8.1131026939e+00 9.2525436108e-05
334 8.1103621085e+00 9.0575104731e-05
335 8.1076694863e+00 8.7582155062e-05
336 8.1050904928e+00 8.6135068244e-05
337 8.1026085837e+00 8.4755087682e-05
338 8.1001745183e+00 8.3233487568e-05
339 8.0977770891e+00 8.2520425255e-05
340 8.0954107746e+00 8.1634374645e-05
341 8.0931034398e+00 8.0640036674e-05
342 8.0908806846e+00 7.8659875169e-05
343 8.0886859778e+00 7.7490343875e-05
344 8.0864863805e+00 7.7747655405e-05
345 8.0842712968e+00 7.8082769415e-05
346 8.0820683838e+00 7.8060670203e-05
347 8.0797945737e+00 7.7094787283e-05
348 8.0774291058e+00 7.6794504946e-05
349 8.0750866516e+00 7.6855227007e-05
350 8.0726983726e+00 7.5989356309e-05
351 8.0702492076e+00 7.5402567178e-05
352 8.0677112941e+00 7.4869787710e-05
353 8.0651872886e+00 7.4024265097e-05
354 8.0627043412e+00 7.3716965791e-05
355 8.0601584742e+00 7.2040222012e-05
356 8.0576404965e+00 6.9999508165e-05
357 8.0551976230e+00 6.7521586285e-05
358 8.0529206687e+00 6.4978957136e-05
359 8.0507290173e+00 6.2933575984e-05
360 8.0485699960e+00 6.1159615053e-05
361 8.0464074342e+00 6.0812992720e-05
362 8.0442414512e+00 6.0656108009e-05
363 8.0420354502e+00 6.0597616987e-05
364 8.0397146618e+00 6.0477918156e-05
365 8.0372864064e+00 6.0857739719e-05
366 8.0348138415e+00 6.1403324590e-05
367 8.0322570046e+00 6.1798764210e-05
368 8.0295225844e+00 6.2796795546e-05
369 8.0266234994e+00 6.3773233102e-05
370 8.0236034700e+00 6.4204635633e-05
371 8.0205521773e+00 6.4108509177e-05
372 8.0174041009e+00 6.5076172249e-05
373 8.0140891797e+00 6.6496368629e-05
374 8.0105932420e+00 6.7800812006e-05
375 8.0068975170e+00 6.8891827982e-05
376 8.0030036606e+00 6.9283275983e-05
377 7.9989587835e+00 6.9803802062e-05
378 7.9947603962e+00 7.0827030007e-05
379 7.9904484026e+00 7.1788665816e-05
380 7.9859551990e+00 7.2744444889e-05
381 7.9812380019e+00 7.3408394188e-05
382 7.9763725338e+00 7.4830105725e-05
383 7.9713685555e+00 7.5789557212e-05
384 7.9663317987e+00 7.5494545489e-05
385 7.9612839679e+00 7.5159006872e-05
386 7.9562316851e+00 7.4429299489e-05
387 7.9512180944e+00 7.4399707351e-05
388 7.9462573064e+00 7.4115122192e-05
389 7.9412115521e+00 7.3858937934e-05
390 7.9361381131e+00 7.4758817681e-05
391 7.9310260747e+00 7.3351897092e-05
392 7.9260716527e+00 7.2222787185e-05
393 7.9213215147e+00 7.0942988683e-05
394 7.9165231239e+00 6.9958052463e-05
395 7.9118294675e+00 6.9528599935e-05
396 7.9072530795e+00 6.7634642149e-05
397 7.9028289736e+00 6.6672551553e-05
398 7.8984894831e+00 6.5318472172e-05
399 7.8942942084e+00 6.4127340294e-05
400 7.8902589653e+00 6.2559275886e-05
401 7.8863895421e+00 6.0862453019e-05
402 7.8825677166e+00 6.0794626479e-05
403 7.8787002897e+00 6.0696682320e-05
404 7.8747491831e+00 6.0933341615e-05
405 7.8708737977e+00 6.0833692517e-05
406 7.8669990024e+00 5.9891410590e-05
407 7.8631635815e+00 5.8483443632e-05
408 7.8596469250e+00 5.5063751127e-05
409 7.8565546293e+00 5.2056526781e-05
410 7.8536501510e+00 5.0234239941e-05
411 7.8508230001e+00 5.0001489977e-05
412 7.8479920076e+00 4.9419034107e-05
413 7.8452449383e+00 4.8479078169e-05
414 7.8425232272e+00 4.8684524236e-05
415 7.8397194975e+00 4.8879368583e-05
416 7.8367048901e+00 5.0804059356e-05
417 7.8334591386e+00 5.1928294513e-05
418 7.8301327957e+00 5.1715740705e-05
419 7.8267632810e+00 5.1164958264e-05
420 7.8234925508e+00 4.9762756933e-05
421 7.8204572060e+00 4.7694295841e-05
422 7.8175666120e+00 4.6231012493e-05
423 7.8147628067e+00 4.6103324956e-05
424 7.8118086540e+00 4.6987228496e-05
425 7.8087080435e+00 4.7067191839e-05
426 7.8056796727e+00 4.5945803936e-05
427 7.8028194428e+00 4.3672737504e-05
428 7.8001226751e+00 4.1887481784e-05
429 7.7975492270e+00 4.1093446530e-05
430 7.7950139362e+00 4.1014990594e-05
431 7.7923983836e+00 4.0770469547e-05
432 7.7897761537e+00 4.0075158425e-05
433 7.7871868765e+00 3.9402151438e-05
434 7.7845925715e+00 3.9160795782e-05
435 7.7819617396e+00 3.9464397854e-05
436 7.7791799876e+00 3.9554990472e-05
437 7.7762989969e+00 3.9728239522e-05
438 7.7733611049e+00 3.9981106389e-05
439 7.7703360211e+00 4.0369745430e-05
440 7.7671873578e+00 4.0636204320e-05
441 7.7639473500e+00 4.0641348691e-05
442 7.7606532837e+00 4.0482455428e-05
443 7.7573784575e+00 4.0015198895e-05
444 7.7541008782e+00 3.9638770010e-05
445 7.7507800544e+00 3.9443671968e-05
446 7.7475023380e+00 3.9124766045e-05
447 7.7442265967e+00 3.8903319912e-05
448 7.7408844379e+00 3.8765141475e-05
449 7.7374959029e+00 3.8687488794e-05
450 7.7341090504e+00 3.8143032523e-05
451 7.7307553383e+00 3.8019808706e-05
452 7.7273438981e+00 3.8188540184e-05
453 7.7238071388e+00 3.8151356824e-05
454 7.7202526825e+00 3.8061939403e-05
455 7.7166779871e+00 3.7969496638e-05
456 7.7130434452e+00 3.8110015672e-05
457 7.7092811500e+00 3.8306420126e-05
458 7.7053651826e+00 3.8759671746e-05
459 7.7013222381e+00 3.9434203063e-05
460 7.6972166419e+00 3.9459678397e-05
461 7.6930604874e+00 3.9347175333e-05
462 7.6888798090e+00 3.9537566474e-05
463 7.6846582891e+00 3.9226592116e-05
464 7.6803888823e+00 3.9167213393e-05
465 7.6760654334e+00 3.9497076601e-05
466 7.6716034677e+00 3.9893337773e-05
467 7.6670295322e+00 4.0301349525e-05
468 7.6624971209e+00 3.9873329478e-05
469 7.6579761965e+00 3.9819117845e-05
470 7.6533768898e+00 3.9950904204e-05
471 7.6486654384e+00 4.0760022142e-05
472 7.6438373120e+00 4.1207036984e-05
473 7.6387704582e+00 4.1554988346e-05
474 7.6335822696e+00 4.1976414750e-05
475 7.6281951060e+00 4.2568878030e-05
476 7.6225642954e+00 4.3436514369e-05
477 7.6167546040e+00 4.3709611134e-05
478 7.6107197218e+00 4.4195169936e-05
479 7.6044702481e+00 4.4741750245e-05
480 7.5979901181e+00 4.5461777082e-05
481 7.5912416937e+00 4.6531202621e-05
482 7.5842560032e+00 4.6893444416e-05
483 7.5772263157e+00 4.6502041160e-05
484 7.5703290728e+00 4.6172745137e-05
485 7.5635147697e+00 4.5673341734e-05
486 7.5567852377e+00 4.5729623334e-05
487 7.5500142599e+00 4.6023091629e-05
488 7.5428837885e+00 4.7297471635e-05
489 7.5352630255e+00 4.8567989948e-05
490 7.5272250540e+00 4.9177097251e-05
491 7.5190406585e+00 4.9276585045e-05
492 7.5108138296e+00 4.8834266292e-05
493 7.5026698466e+00 4.9039430427e-05
494 7.4943669081e+00 4.9872167562e-05
495 7.4855398727e+00 5.1151197111e-05
496 7.4761995839e+00 5.2576467602e-05
497 7.4663760192e+00 5.3864441307e-05
498 7.4561436637e+00 5.4729588614e-05
499 7.4454869905e+00 5.6325529715e-05
500 7.4341966859e+00 5.6681347602e-05
501 7.4230101208e+00 5.6596945908e-05
502 7.4118501692e+00 5.6519565837e-05
503 7.4006733441e+00 5.6333827087e-05
504 7.3894431894e+00 5.6348272477e-05
505 7.3782900262e+00 5.6271969149e-05
506 7.3673005205e+00 5.5998607193e-05
507 7.3563708244e+00 5.5598787378e-05
508 7.3454580746e+00 5.4776294326e-05
509 7.3350363837e+00 5.3647258321e-05
510 7.3250127172e+00 5.3746552272e-05
511 7.3150357062e+00 5.2981514524e-05
512 7.3050303384e+00 5.3066334294e-05
513 7.2953061233e+00 5.2644148876e-05
514 7.2858301216e+00 5.2268279292e-05
515 7.2763097416e+00 5.2226892004e-05
516 7.2669381058e+00 5.2252881400e-05
517 7.2575903389e+00 5.2459322551e-05
518 7.2481432864e+00 5.1935396771e-05
519 7.2387159102e+00 5.2020795697e-05
520 7.2292678603e+00 5.2078280393e-05
521 7.2197751732e+00 5.2166861229e-05
522 7.2102544887e+00 5.2251599108e-05
523 7.2007333012e+00 5.2503785921e-05
524 7.1911334975e+00 5.2656352707e-05
525 7.1811475480e+00 5.3551733796e-05
526 7.1710196873e+00 5.4243457796e-05
527 7.1608164784e+00 5.4489653885e-05
528 7.1504038645e+00 5.4959342189e-05
529 7.1398532627e+00 5.5844508012e-05
530 7.1289387431e+00 5.6768474508e-05
531 7.1175804894e+00 5.7565814507e-05
532 7.1061005634e+00 5.8754060383e-05
533 7.0943290617e+00 5.9815471005e-05
534 7.0820398935e+00 6.0337671492e-05
535 7.0696202055e+00 6.0686116054e-05
536 7.0572176909e+00 6.0614591525e-05
537 7.0447683617e+00 6.1194255527e-05
538 7.0322108699e+00 6.1219478764e-05
539 7.0197263474e+00 6.1603330645e-05
540 7.0072615761e+00 6.1956835204e-05
541 6.9945675471e+00 6.2905107579e-05
542 6.9816060053e+00 6.3244315007e-05
543 6.9684980728e+00 6.3837813848e-05
544 6.9551715760e+00 6.4081970871e-05
545 6.9416371778e+00 6.4429304058e-05
546 6.9281472932e+00 6.4794258852e-05
547 6.9145986589e+00 6.5183441391e-05
548 6.9009860764e+00 6.5995379335e-05
549 6.8873672619e+00 6.5833753280e-05
550 6.8739700543e+00 6.5824963039e-05
551 6.8609294487e+00 6.4963125069e-05
552 6.8482386039e+00 6.3303880043e-05
553 6.8361050384e+00 6.1284141310e-05
554 6.8248188239e+00 5.8608406178e-05
555 6.8146050193e+00 5.6315690240e-05
556 6.8051864882e+00 5.4481075334e-05
557 6.7961356826e+00 5.3827347809e-05
558 6.7872206150e+00 5.3324838709e-05
559 6.7784112048e+00 5.3758132709e-05
560 6.7695811522e+00 5.3503807292e-05
561 6.7610009224e+00 5.3235931450e-05
562 6.7525247113e+00 5.1963129283e-05
563 6.7445018369e+00 5.0291403685e-05
564 6.7368632609e+00 4.9480312709e-05
565 6.7294926216e+00 4.9636535825e-05
566 6.7220584818e+00 5.0168754127e-05
567 6.7143380841e+00 5.0079031655e-05
568 6.7067069303e+00 4.9537798677e-05
569 6.6995631386e+00 4.7305954378e-05
570 6.6930957949e+00 4.5491135478e-05
571 6.6869023283e+00 4.5437149525e-05
572 6.6805098976e+00 4.5924844383e-05
573 6.6740363623e+00 4.6383183698e-05
574 6.6675296338e+00 4.6238849257e-05
575 6.6611955807e+00 4.4656709125e-05
576 6.6551951666e+00 4.3721837474e-05
577 6.6495195243e+00 4.3179227596e-05
578 6.6438777517e+00 4.3024301068e-05
579 6.6382889707e+00 4.2545135116e-05
580 6.6328545284e+00 4.1625960326e-05
581 6.6276516548e+00 4.1121297998e-05
582 6.6226016382e+00 4.1031278130e-05
583 6.6174451528e+00 4.1224084756e-05
584 6.6123405956e+00 4.0520529127e-05
585 6.6074543352e+00 3.9486399409e-05
586 6.6027151692e+00 3.9269888668e-05
587 6.5979643778e+00 3.9570555932e-05
588 6.5931656985e+00 3.9585071990e-05
589 6.5884311711e+00 3.9395674538e-05
590 6.5836644972e+00 4.0285109582e-05
591 6.5787378955e+00 4.0686917774e-05
592 6.5737417907e+00 4.0442608482e-05
593 6.5688185805e+00 4.0385399929e-05
594 6.5639039377e+00 4.0270589020e-05
595 6.5589786955e+00 4.0094751681e-05
596 6.5540323593e+00 4.0237550133e-05
597 6.5490716161e+00 4.0264868218e-05
598 6.5440915901e+00 4.0373137183e-05
599 6.5391875695e+00 4.0244693308e-05
600 6.5342114759e+00 4.0356377505e-05
601 6.5291678544e+00 4.0439234828e-05
602 6.5241554113e+00 4.0115873920e-05
603 6.5191971378e+00 3.9632716356e-05
604 6.5143463292e+00 3.9146432239e-05
605 6.5095700496e+00 3.9209129513e-05
606 6.5047476044e+00 3.8967531177e-05
607 6.4999634094e+00 3.9046472861e-05
608 6.4951443077e+00 3.9086012030e-05
609 6.4903526762e+00 3.8783083930e-05
610 6.4856313087e+00 3.8477211084e-05
611 6.4810239737e+00 3.7901002684e-05
612 6.4766225047e+00 3.7198474775e-05
613 6.4724407931e+00 3.6319805540e-05
614 6.4683977189e+00 3.5821729848e-05
615 6.4644916242e+00 3.5194755121e-05
616 6.4606987821e+00 3.4855599311e-05
617 6.4569815725e+00 3.4449088916e-05
618 6.4532887488e+00 3.3966459813e-05
619 6.4496358516e+00 3.3343205584e-05
620 6.4460232641e+00 3.3577892902e-05
621 6.4424358281e+00 3.3457822632e-05
622 6.4387812420e+00 3.3119311500e-05
623 6.4352444666e+00 3.2461582784e-05
624 6.4317768982e+00 3.2380483697e-05
625 6.4283402602e+00 3.2193575100e-05
626 6.4248731894e+00 3.2455877363e-05
627 6.4213179492e+00 3.2559474031e-05
628 6.4177446216e+00 3.2518557035e-05
629 6.4142046595e+00 3.2104268054e-05
630 6.4106988825e+00 3.1734694794e-05
631 6.4072593359e+00 3.1641157759e-05
632 6.4038360535e+00 3.1181391886e-05
633 6.4005203508e+00 3.0878258778e-05
634 6.3972292386e+00 3.0860767070e-05
