iter rel_error rel_residual
254 8.4817834084e+00 3.6687181513e-04
255 8.4769719342e+00 3.6145792590e-04
256 8.4719684430e+00 3.5824677748e-04
257 8.4667564773e+00 3.5762350752e-04
258 8.4612892028e+00 3.5083121750e-04
259 8.4556087212e+00 3.4617547284e-04
260 8.4497176140e+00 3.4272321054e-04
261 8.4435648054e+00 3.4203466100e-04
262 8.4371434776e+00 3.3974602505e-04
263 8.4304227661e+00 3.3367023460e-04
264 8.4235803862e+00 3.2880387577e-04
265 8.4168806604e+00 3.1891750626e-04
266 8.4100434516e+00 3.1452903908e-04
267 8.4029479336e+00 3.1233534831e-04
268 8.3957305249e+00 3.1093647466e-04
269 8.3883732192e+00 3.1049088496e-04
270 8.3808824030e+00 3.1048132279e-04
271 8.3732195987e+00 3.1045821184e-04
272 8.3652236583e+00 3.0942549716e-04
273 8.3572027139e+00 3.1097981495e-04
274 8.3491714345e+00 3.0797403999e-04
275 8.3412399866e+00 2.9756290000e-04
276 8.3337143056e+00 2.8351270656e-04
277 8.3270474684e+00 2.6011372859e-04
278 8.3213029811e+00 2.3791572640e-04
279 8.3162206889e+00 2.2111625716e-04
280 8.3114995784e+00 2.1063765658e-04
281 8.3069359907e+00 2.0774085921e-04
282 8.3023988990e+00 2.0868945280e-04
283 8.2976632338e+00 2.0577306316e-04
284 8.2929313557e+00 1.9838738705e-04
285 8.2884676812e+00 1.8751078750e-04
286 8.2842815770e+00 1.8142404679e-04
287 8.2801482912e+00 1.8004483121e-04
288 8.2757876610e+00 1.8212060007e-04
289 8.2712944417e+00 1.8255626907e-04
290 8.2668177903e+00 1.7985196117e-04
291 8.2624604183e+00 1.7836773147e-04
292 8.2580464829e+00 1.7746345377e-04
293 8.2535284541e+00 1.7751967661e-04
294 8.2490578317e+00 1.7579059553e-04
295 8.2447262256e+00 1.7284408005e-04
296 8.2404879540e+00 1.7247015790e-04
297 8.2363071968e+00 1.7152702438e-04
298 8.2322812735e+00 1.6497236637e-04
299 8.2286336559e+00 1.5764054033e-04
300 8.2252364734e+00 1.5064588155e-04
301 8.2218673576e+00 1.4668938795e-04
302 8.2185013736e+00 1.4281600137e-04
303 8.2152076477e+00 1.3946861904e-04
304 8.2118057505e+00 1.3820694836e-04
305 8.2081548482e+00 1.3853784415e-04
306 8.2042339576e+00 1.3851458299e-04
307 8.2002151272e+00 1.3657215655e-04
308 8.1961610267e+00 1.3521919558e-04
309 8.1919614854e+00 1.3427998635e-04
310 8.1876598645e+00 1.3306035018e-04
311 8.1834010527e+00 1.3254176244e-04
312 8.1791669829e+00 1.3239249232e-04
313 8.1748839550e+00 1.3131163651e-04
314 8.1705691323e+00 1.2981641584e-04
315 8.1663330058e+00 1.2794131379e-04
316 8.1622271832e+00 1.2664450267e-04
317 8.1581717391e+00 1.2531934819e-04
318 8.1540903886e+00 1.2530455035e-04
319 8.1500825236e+00 1.2314563628e-04
320 8.1461768389e+00 1.2168021427e-04
321 8.1423165131e+00 1.1961461379e-04
322 8.1386211528e+00 1.1482273781e-04
323 8.1351558310e+00 1.1006695611e-04
324 8.1320512431e+00 1.0412927781e-04
325 8.1291586510e+00 1.0035629839e-04
326 8.1262613834e+00 9.9746753117e-05
327 8.1233221434e+00 1.0093429699e-04
328 8.1203273285e+00 1.0192777265e-04
329 8.1173082408e+00 9.9262763820e-05
330 8.1143453367e+00 9.6192217781e-05
331 8.1114477014e+00 9.3973597813e-05
332 8.1085816964e+00 9.4394901271e-05
333 8.1057255454e+00 9.3387100789e-05
334 8.1028787526e+00 8.9915964988e-05
335 8.1001347085e+00 8.7326359148e-05
336 8.0974722641e+00 8.6548453211e-05
337 8.0948518660e+00 8.5460839252e-05
338 8.0923022513e+00 8.4179365152e-05
339 8.0897838647e+00 8.2634525253e-05
340 8.0873103054e+00 8.1589430382e-05
341 8.0849419412e+00 8.0524345386e-05
342 8.0826577354e+00 7.8802905612e-05
343 8.0803663968e+00 7.7933161576e-05
344 8.0780968536e+00 7.7782699364e-05
345 8.0758763979e+00 7.6639304939e-05
346 8.0736863009e+00 7.5818993528e-05
347 8.0714279063e+00 7.5957417528e-05
348 8.0691029727e+00 7.4634261350e-05
349 8.0667762433e+00 7.4757351301e-05
350 8.0644246388e+00 7.4140339721e-05
351 8.0619735220e+00 7.3616172227e-05
352 8.0594745075e+00 7.3186160483e-05
353 8.0569421944e+00 7.2217338748e-05
354 8.0544271456e+00 7.2023415575e-05
355 8.0518843649e+00 7.0803049704e-05
356 8.0493353546e+00 6.9240365293e-05
357 8.0469003483e+00 6.6948305277e-05
358 8.0446019284e+00 6.4335761537e-05
359 8.0424082451e+00 6.2266149900e-05
360 8.0402529234e+00 6.0340488640e-05
361 8.0381093017e+00 5.9550015607e-05
362 8.0359854210e+00 5.9457404205e-05
363 8.0337892932e+00 6.0275813870e-05
364 8.0314516084e+00 6.0876568527e-05
365 8.0289905041e+00 6.0956927812e-05
366 8.0264516900e+00 6.1528336267e-05
367 8.0238386568e+00 6.1496924601e-05
368 8.0211029528e+00 6.1911388466e-05
369 8.0182199889e+00 6.3354384644e-05
370 8.0151996274e+00 6.4335315538e-05
371 8.0120544132e+00 6.4634489453e-05
372 8.0088007515e+00 6.5143518432e-05
373 8.0053939429e+00 6.5917379014e-05
374 8.0018688689e+00 6.6246768951e-05
375 7.9983046071e+00 6.7056478117e-05
376 7.9945902919e+00 6.7840639943e-05
377 7.9907135327e+00 6.8940869009e-05
378 7.9866496474e+00 6.9534004357e-05
379 7.9824597335e+00 7.0298753560e-05
380 7.9781112010e+00 7.1566409125e-05
381 7.9735341856e+00 7.2380360458e-05
382 7.9687212016e+00 7.3466560721e-05
383 7.9637545237e+00 7.4386111768e-05
384 7.9587861306e+00 7.3771321093e-05
385 7.9538567233e+00 7.3384351378e-05
386 7.9488915488e+00 7.2498577665e-05
387 7.9439399834e+00 7.3438878947e-05
388 7.9389304052e+00 7.3880494322e-05
389 7.9339408555e+00 7.3030636096e-05
390 7.9289157839e+00 7.2769099781e-05
391 7.9239114084e+00 7.2030590041e-05
392 7.9190743241e+00 7.1370021951e-05
393 7.9142963583e+00 7.0274555948e-05
394 7.9096645261e+00 6.9167904848e-05
395 7.9051636235e+00 6.7676139777e-05
396 7.9008434413e+00 6.5832053906e-05
397 7.8966544500e+00 6.5706132320e-05
398 7.8924170146e+00 6.4717918826e-05
399 7.8883021518e+00 6.3853042550e-05
400 7.8842945682e+00 6.2320293011e-05
401 7.8804609391e+00 6.1009247955e-05
402 7.8766807439e+00 6.0598632400e-05
403 7.8728531100e+00 5.9701037298e-05
404 7.8690575086e+00 6.0569103559e-05
405 7.8652362563e+00 6.0716344942e-05
406 7.8613968903e+00 5.9570095435e-05
407 7.8576571852e+00 5.7669874730e-05
408 7.8542593188e+00 5.4013196040e-05
409 7.8512974807e+00 5.0894618610e-05
410 7.8485292452e+00 4.9014955126e-05
411 7.8458203057e+00 4.9000799950e-05
412 7.8430843800e+00 4.8765579249e-05
413 7.8403872058e+00 4.8149667532e-05
414 7.8377226434e+00 4.8256317092e-05
415 7.8349332971e+00 4.8758317026e-05
416 7.8319084145e+00 5.0576497344e-05
417 7.8286982122e+00 5.1705695753e-05
418 7.8253818825e+00 5.2017493220e-05
419 7.8219850435e+00 5.1263898704e-05
420 7.8186724416e+00 4.9833513190e-05
421 7.8156050036e+00 4.7801494589e-05
422 7.8127304804e+00 4.6327170421e-05
423 7.8098920565e+00 4.6538891434e-05
424 7.8069200703e+00 4.6895762091e-05
425 7.8038631967e+00 4.6810163018e-05
426 7.8008813573e+00 4.5409680169e-05
427 7.7980223857e+00 4.3466762515e-05
428 7.7953127379e+00 4.2061900049e-05
429 7.7927180148e+00 4.1076661483e-05
430 7.7901688510e+00 4.0674549071e-05
431 7.7875264407e+00 4.0615881671e-05
432 7.7848892596e+00 3.9942614856e-05
433 7.7823357380e+00 3.8665491987e-05
434 7.7798420784e+00 3.8468485411e-05
435 7.7773229826e+00 3.8553862990e-05
436 7.7746666231e+00 3.8787763189e-05
437 7.7719048608e+00 3.9211140343e-05
438 7.7690462745e+00 3.9349562218e-05
439 7.7660672649e+00 4.0191787935e-05
440 7.7629097002e+00 4.0808492954e-05
441 7.7596553990e+00 4.0668086862e-05
442 7.7563522349e+00 4.0329586112e-05
443 7.7531303292e+00 4.0025748424e-05
444 7.7498511751e+00 3.9931775281e-05
445 7.7465048465e+00 3.9658166119e-05
446 7.7431467161e+00 3.9456801125e-05
447 7.7397958717e+00 3.9257857473e-05
448 7.7363818358e+00 3.9254931407e-05
449 7.7329314073e+00 3.8766506112e-05
450 7.7294744627e+00 3.8435824576e-05
451 7.7260200803e+00 3.8496678215e-05
452 7.7225087981e+00 3.8837689051e-05
453 7.7188506528e+00 3.8789346126e-05
454 7.7151473424e+00 3.8443484912e-05
455 7.7114781001e+00 3.8208019724e-05
456 7.7077585858e+00 3.8270402063e-05
457 7.7039563131e+00 3.8457095669e-05
458 7.7000684540e+00 3.8631931974e-05
459 7.6961207412e+00 3.8746780143e-05
460 7.6921128087e+00 3.9075425037e-05
461 7.6880353296e+00 3.9102777298e-05
462 7.6838403281e+00 3.9623481798e-05
463 7.6795628278e+00 3.9533930862e-05
464 7.6752386062e+00 3.9225520879e-05
465 7.6709467898e+00 3.9257176312e-05
466 7.6665422388e+00 3.9852268854e-05
467 7.6620157585e+00 4.0145899200e-05
468 7.6574142524e+00 4.0380545499e-05
469 7.6526959713e+00 4.0635734576e-05
470 7.6478612440e+00 4.0471271078e-05
471 7.6429874384e+00 4.0557141840e-05
472 7.6379905648e+00 4.1210996442e-05
473 7.6328038517e+00 4.1851099938e-05
474 7.6274599885e+00 4.2692670020e-05
475 7.6218453047e+00 4.3257584784e-05
476 7.6160445419e+00 4.3855486778e-05
477 7.6099639730e+00 4.4430312151e-05
478 7.6036724832e+00 4.5288785110e-05
479 7.5970656163e+00 4.5983026689e-05
480 7.5902011725e+00 4.6499774124e-05
481 7.5831245858e+00 4.7399344088e-05
482 7.5757042726e+00 4.8109519842e-05
483 7.5681003286e+00 4.8879860392e-05
484 7.5604110147e+00 4.8628910896e-05
485 7.5528582519e+00 4.8034025950e-05
486 7.5453719139e+00 4.7443809354e-05
487 7.5380296542e+00 4.7255504577e-05
488 7.5305776615e+00 4.8198640305e-05
489 7.5228169392e+00 4.9410721660e-05
490 7.5146579987e+00 5.0329336384e-05
491 7.5062001148e+00 5.0135601641e-05
492 7.4979282139e+00 4.9401573164e-05
493 7.4896832744e+00 4.9524266453e-05
494 7.4811553997e+00 5.1075102349e-05
495 7.4720672192e+00 5.2359998081e-05
496 7.4624267368e+00 5.3266052871e-05
497 7.4522988010e+00 5.4557933223e-05
498 7.4418124228e+00 5.5978463843e-05
499 7.4307670499e+00 5.7495212490e-05
500 7.4191248136e+00 5.7588650366e-05
501 7.4075345255e+00 5.7422960424e-05
502 7.3960815161e+00 5.7407764320e-05
503 7.3847109630e+00 5.7415594286e-05
504 7.3732918815e+00 5.7202916652e-05
505 7.3618407894e+00 5.6764768564e-05
506 7.3507496305e+00 5.6592336538e-05
507 7.3399266252e+00 5.5788612696e-05
508 7.3292355397e+00 5.4757922126e-05
509 7.3189461586e+00 5.3952507187e-05
510 7.3089763212e+00 5.3814538336e-05
511 7.2992154922e+00 5.3309801005e-05
512 7.2895613556e+00 5.2524263953e-05
513 7.2801244446e+00 5.2317454976e-05
514 7.2706986107e+00 5.2268157158e-05
515 7.2613727521e+00 5.1792628084e-05
516 7.2521669895e+00 5.1429803224e-05
517 7.2430603118e+00 5.1458576711e-05
518 7.2340578752e+00 5.0996556375e-05
519 7.2251485712e+00 5.0628742885e-05
520 7.2164325142e+00 4.9806218436e-05
521 7.2078330441e+00 5.0066174695e-05
522 7.1990620848e+00 5.0474854263e-05
523 7.1901825125e+00 5.0956421648e-05
524 7.1810717204e+00 5.1567261497e-05
525 7.1717295122e+00 5.2093462099e-05
526 7.1623203371e+00 5.2417950616e-05
527 7.1527356150e+00 5.3376858177e-05
528 7.1428076655e+00 5.4104263917e-05
529 7.1327117169e+00 5.4024791480e-05
530 7.1225711801e+00 5.4898501443e-05
531 7.1120872479e+00 5.5938747796e-05
532 7.1011917317e+00 5.7239981149e-05
533 7.0898607579e+00 5.7955421786e-05
534 7.0782316632e+00 5.8537726126e-05
535 7.0665767227e+00 5.9050792642e-05
536 7.0547915968e+00 5.9462759211e-05
537 7.0428462934e+00 5.9700978813e-05
538 7.0307207018e+00 5.9950656237e-05
539 7.0186947298e+00 6.0327724647e-05
540 7.0065438248e+00 6.1483083329e-05
541 6.9939966662e+00 6.2050163468e-05
542 6.9813366263e+00 6.2153821686e-05
543 6.9688142503e+00 6.1961721351e-05
544 6.9565416859e+00 6.1652140486e-05
545 6.9442266745e+00 6.2762750617e-05
546 6.9314383017e+00 6.3264067492e-05
547 6.9185611170e+00 6.3916888956e-05
548 6.9055656192e+00 6.4393297574e-05
549 6.8923652700e+00 6.4571014874e-05
550 6.8792220802e+00 6.4510139083e-05
551 6.8662756113e+00 6.3745476264e-05
552 6.8539481973e+00 6.2354187376e-05
553 6.8422672801e+00 6.0129120946e-05
554 6.8314866703e+00 5.7317454538e-05
555 6.8218410542e+00 5.4911085898e-05
556 6.8128555287e+00 5.3589145233e-05
557 6.8040794266e+00 5.3202313026e-05
558 6.7955077306e+00 5.2867975321e-05
559 6.7869940871e+00 5.2819836866e-05
560 6.7785684826e+00 5.2699625823e-05
561 6.7701559990e+00 5.2369860611e-05
562 6.7618117193e+00 5.0854976682e-05
563 6.7540166275e+00 4.9374637605e-05
564 6.7466448232e+00 4.8602557930e-05
565 6.7394446264e+00 4.8458451772e-05
566 6.7321822260e+00 4.9059156985e-05
567 6.7247485077e+00 4.9273555870e-05
568 6.7174246498e+00 4.8094410706e-05
569 6.7105334579e+00 4.6969125203e-05
570 6.7040345516e+00 4.5518147360e-05
571 6.6977150987e+00 4.5086146722e-05
572 6.6914191958e+00 4.5450382917e-05
573 6.6850945216e+00 4.5953426099e-05
574 6.6787552565e+00 4.5215336816e-05
575 6.6726066532e+00 4.4043261936e-05
576 6.6667868841e+00 4.2963534396e-05
577 6.6612547349e+00 4.2278794665e-05
578 6.6558735717e+00 4.1612388865e-05
579 6.6505479029e+00 4.1343794576e-05
580 6.6453711727e+00 4.0383580976e-05
581 6.6403956356e+00 4.0169987617e-05
582 6.6354496237e+00 4.0383858575e-05
583 6.6303868419e+00 4.0544294024e-05
584 6.6252471734e+00 3.9949300208e-05
585 6.6203172902e+00 3.9351544420e-05
586 6.6154866401e+00 3.9428261697e-05
587 6.6106649720e+00 3.9603781064e-05
588 6.6057502065e+00 3.9689924567e-05
589 6.6008656833e+00 3.9165426501e-05
590 6.5960279153e+00 3.9827487147e-05
591 6.5910432405e+00 4.0197600014e-05
592 6.5860129422e+00 3.9984185060e-05
593 6.5810804876e+00 4.0005074624e-05
594 6.5761905412e+00 3.9980536729e-05
595 6.5712597432e+00 4.0503284197e-05
596 6.5662016108e+00 4.0436607818e-05
597 6.5611743650e+00 4.0135451706e-05
598 6.5560805567e+00 4.0748427524e-05
599 6.5508732785e+00 4.0904558646e-05
600 6.5456462774e+00 4.1052637777e-05
601 6.5403889625e+00 4.0943480040e-05
602 6.5351698719e+00 4.0928690764e-05
603 6.5299943539e+00 4.0749022266e-05
604 6.5249037773e+00 4.0454203180e-05
605 6.5198924713e+00 4.0371160581e-05
606 6.5149082703e+00 4.0112843826e-05
607 6.5099730673e+00 4.0033413706e-05
608 6.5049826763e+00 3.9910138663e-05
609 6.4998913814e+00 3.9969636702e-05
610 6.4948293644e+00 3.9803426044e-05
611 6.4898597970e+00 3.9326498531e-05
612 6.4851175954e+00 3.8422136914e-05
613 6.4805949114e+00 3.7594767605e-05
614 6.4761403654e+00 3.7413028405e-05
615 6.4718084230e+00 3.6684265768e-05
616 6.4676336617e+00 3.5954641703e-05
617 6.4636137341e+00 3.5307100972e-05
618 6.4596920745e+00 3.4738075123e-05
619 6.4557954220e+00 3.4876571618e-05
620 6.4519152779e+00 3.4680822136e-05
621 6.4480314690e+00 3.4439202138e-05
622 6.4442004515e+00 3.4170682616e-05
623 6.4403991345e+00 3.3691758738e-05
624 6.4366816052e+00 3.3710151854e-05
625 6.4329445370e+00 3.3540999697e-05
626 6.4291747869e+00 3.3712422815e-05
627 6.4253683107e+00 3.3711104489e-05
628 6.4215409763e+00 3.3700516362e-05
629 6.4177725895e+00 3.3520684378e-05
630 6.4140601051e+00 3.2731261716e-05
631 6.4104436928e+00 3.2389102475e-05
632 6.4068945487e+00 3.2353729214e-05
633 6.4033128507e+00 3.2311618654e-05
634 6.3997490979e+00 3.2151698524e-05
