iter rel_error rel_residual
303 3.5783392890e-01 1.8870909533e-04
304 3.5699852287e-01 1.5793508696e-04
305 3.5603067172e-01 1.4417720799e-04
306 3.5494849276e-01 1.5174686392e-04
307 3.5372619129e-01 1.5520940026e-04
308 3.5249075564e-01 2.0274438596e-04
309 3.5147595410e-01 1.9249814203e-04
310 3.5013385955e-01 1.5973651533e-04
311 3.4863779128e-01 2.0866960040e-04
312 3.4740653761e-01 2.5786251866e-04
313 3.4623983642e-01 1.9465652735e-04
314 3.4497474444e-01 1.9667112494e-04
315 3.4378505162e-01 3.1398515589e-04
316 3.4286123198e-01 3.7940794245e-04
317 3.4179244799e-01 2.5746826499e-04
318 3.4058773288e-01 2.1672043263e-04
319 3.3928382446e-01 1.6210318806e-04
320 3.3820835312e-01 1.8692269004e-04
321 3.3702155142e-01 1.6798129965e-04
322 3.3552242756e-01 1.4570571464e-04
323 3.3388578295e-01 1.4850687834e-04
324 3.3237276983e-01 1.5898755894e-04
325 3.3101421016e-01 3.2454103951e-04
326 3.3014228493e-01 3.2097621495e-04
327 3.2890401069e-01 1.4702621888e-04
328 3.2744660816e-01 1.5815931344e-04
329 3.2612590205e-01 2.5335551677e-04
330 3.2501473766e-01 3.1666143210e-04
331 3.2382705089e-01 2.5327396518e-04
332 3.2245479310e-01 1.9723857190e-04
333 3.2101187280e-01 1.8655688185e-04
334 3.1939003724e-01 1.6904139956e-04
335 3.1762121293e-01 1.6756745205e-04
336 3.1556904024e-01 2.2814785554e-04
337 3.1364214909e-01 3.0297506680e-04
338 3.1143950610e-01 1.9437520639e-04
339 3.0881025654e-01 1.6941120210e-04
340 3.0652353358e-01 3.2695449007e-04
341 3.0500518643e-01 3.8207836943e-04
342 3.0280412781e-01 2.1207957602e-04
343 3.0034537211e-01 2.1561113294e-04
344 2.9851712686e-01 2.1216689887e-04
345 2.9634014259e-01 1.8696322225e-04
346 2.9433367760e-01 2.1445392575e-04
347 2.9231567842e-01 1.7920276069e-04
348 2.9013434861e-01 1.7348172364e-04
349 2.8788611029e-01 1.9025959376e-04
350 2.8571731168e-01 1.8803322592e-04
351 2.8364598357e-01 1.5605940852e-04
352 2.8167949222e-01 1.5431908107e-04
353 2.8022699362e-01 1.9253964775e-04
354 2.7893613674e-01 1.5762619789e-04
355 2.7735332596e-01 1.3134984061e-04
356 2.7587028265e-01 1.5241433000e-04
357 2.7464396464e-01 1.3068771190e-04
358 2.7333811999e-01 1.1543014852e-04
359 2.7219015338e-01 1.4161700480e-04
360 2.7114837481e-01 1.3948149406e-04
361 2.7010640112e-01 1.2719867019e-04
362 2.6914529584e-01 1.3242959606e-04
363 2.6825543747e-01 1.1075802794e-04
364 2.6733350726e-01 9.4301312599e-05
365 2.6629581934e-01 9.5521213981e-05
366 2.6530706660e-01 1.0969150349e-04
367 2.6452488613e-01 1.1851909327e-04
368 2.6379598841e-01 1.0356083525e-04
369 2.6303308871e-01 1.5576940983e-04
370 2.6250806248e-01 2.5011632727e-04
371 2.6189437170e-01 1.2297373651e-04
372 2.6120804148e-01 9.9806750488e-05
373 2.6064938238e-01 9.8978296687e-05
374 2.6004984039e-01 8.4606909866e-05
375 2.5951658748e-01 9.3347383943e-05
376 2.5893830951e-01 9.3454029792e-05
377 2.5836417181e-01 1.0139754360e-04
378 2.5788647085e-01 9.4204751512e-05
379 2.5731889303e-01 8.9237202861e-05
380 2.5677936803e-01 9.0751622010e-05
381 2.5625969387e-01 8.8850938057e-05
382 2.5572842568e-01 9.2795523228e-05
383 2.5524143269e-01 9.3568041595e-05
384 2.5472185532e-01 8.1892978229e-05
385 2.5420098510e-01 9.4922274452e-05
386 2.5372890299e-01 1.2019739061e-04
387 2.5327441492e-01 1.6960756380e-04
388 2.5287587140e-01 1.9020240965e-04
389 2.5244446361e-01 1.1641425735e-04
390 2.5199265248e-01 1.0382065165e-04
391 2.5157140645e-01 1.1079478027e-04
392 2.5116690957e-01 1.3121932160e-04
393 2.5074783208e-01 1.4838973404e-04
394 2.5039033744e-01 1.4880818318e-04
395 2.5003133084e-01 9.8844482027e-05
396 2.4964817503e-01 6.8747119274e-05
397 2.4932347395e-01 7.1088469721e-05
398 2.4903383266e-01 7.1971145373e-05
399 2.4878314292e-01 6.3805706924e-05
400 2.4854472432e-01 6.4688238296e-05
401 2.4836164176e-01 6.7721795152e-05
402 2.4819085063e-01 5.3884791632e-05
403 2.4801828052e-01 5.5223470139e-05
404 2.4788284179e-01 7.9979324788e-05
405 2.4777043844e-01 8.5104071561e-05
406 2.4764342997e-01 1.0329226084e-04
407 2.4754629257e-01 9.2035914283e-05
408 2.4741361444e-01 4.9775552540e-05
409 2.4728744750e-01 4.9196887132e-05
410 2.4718095518e-01 5.4033819693e-05
411 2.4708255323e-01 4.7787153896e-05
412 2.4698133131e-01 5.0737183586e-05
413 2.4689274304e-01 5.1725335569e-05
414 2.4678226211e-01 4.3815613027e-05
415 2.4665658139e-01 4.1614825773e-05
416 2.4652983665e-01 4.6135079054e-05
417 2.4639737648e-01 5.5363570655e-05
418 2.4628548589e-01 6.0341676843e-05
419 2.4615891149e-01 4.9873418367e-05
420 2.4602869055e-01 5.2151152667e-05
421 2.4591376661e-01 6.0273152328e-05
422 2.4580453574e-01 5.1093378965e-05
423 2.4569212690e-01 6.0829466891e-05
424 2.4558151752e-01 5.3437757499e-05
425 2.4546556716e-01 5.0956988457e-05
426 2.4535939175e-01 5.2527188186e-05
427 2.4523274045e-01 5.4117089387e-05
428 2.4511410012e-01 6.2827437470e-05
429 2.4498199045e-01 5.7524237351e-05
430 2.4484683692e-01 1.0760000487e-04
431 2.4474419714e-01 8.3225906163e-05
432 2.4460721523e-01 6.3885183589e-05
433 2.4449002386e-01 5.6278080549e-05
434 2.4434831632e-01 4.7578561342e-05
435 2.4417966940e-01 5.5027661191e-05
436 2.4404399233e-01 6.9174427161e-05
437 2.4390039574e-01 4.4728313938e-05
438 2.4374809546e-01 5.5231866323e-05
439 2.4362975911e-01 5.6571311254e-05
440 2.4349065349e-01 4.2740820759e-05
441 2.4337403330e-01 5.3383572286e-05
442 2.4327994051e-01 3.9315496332e-05
443 2.4316885519e-01 3.7431855438e-05
444 2.4307272659e-01 4.6751572961e-05
445 2.4298756645e-01 4.2820970298e-05
446 2.4288885540e-01 3.5692455837e-05
447 2.4280779132e-01 5.7010276240e-05
448 2.4273286763e-01 4.2513306297e-05
449 2.4263021919e-01 5.0780141912e-05
450 2.4255056091e-01 6.8716498929e-05
451 2.4246883208e-01 6.3895149853e-05
452 2.4239389731e-01 6.7609335956e-05
453 2.4230951140e-01 5.4316181553e-05
454 2.4221060111e-01 4.5884415585e-05
455 2.4212395291e-01 4.3590313799e-05
456 2.4203225056e-01 4.3517303970e-05
457 2.4195662633e-01 8.1546600128e-05
458 2.4190027822e-01 6.0953188531e-05
459 2.4183076481e-01 3.8401859639e-05
460 2.4176691805e-01 4.0353290794e-05
461 2.4169576997e-01 3.0140035933e-05
462 2.4162029911e-01 3.0894054718e-05
463 2.4154436320e-01 3.6238205559e-05
464 2.4148068372e-01 4.7477517828e-05
465 2.4140892665e-01 4.3089775863e-05
466 2.4134304389e-01 4.5514310527e-05
467 2.4128365117e-01 4.5055685523e-05
468 2.4121748922e-01 5.1460741504e-05
469 2.4115730722e-01 4.9718133807e-05
470 2.4109145050e-01 7.1002918376e-05
471 2.4103955384e-01 6.8438106025e-05
472 2.4097901268e-01 5.7659336061e-05
473 2.4091831369e-01 4.9033666715e-05
474 2.4084348752e-01 3.7169233275e-05
475 2.4076089854e-01 3.9438185398e-05
476 2.4069410534e-01 4.6563215075e-05
477 2.4063513737e-01 4.0835213464e-05
478 2.4057266487e-01 3.3143021269e-05
479 2.4051063987e-01 3.5332534761e-05
480 2.4045740506e-01 4.0813192260e-05
481 2.4040443385e-01 3.4881588214e-05
482 2.4035065587e-01 3.2983011309e-05
483 2.4030572801e-01 3.7019688792e-05
484 2.4026617637e-01 3.8027399911e-05
485 2.4022945179e-01 3.8799119352e-05
486 2.4019507715e-01 7.0821955362e-05
487 2.4017049347e-01 5.7920371615e-05
488 2.4013764950e-01 4.1762327154e-05
489 2.4010977155e-01 3.7842523462e-05
490 2.4008309751e-01 3.0943563561e-05
491 2.4006079049e-01 3.1548907186e-05
492 2.4004268656e-01 2.8245780526e-05
493 2.4002001029e-01 2.9594803296e-05
494 2.3999928739e-01 3.1637310799e-05
495 2.3997502897e-01 2.8231391850e-05
496 2.3995449118e-01 2.7048090193e-05
497 2.3993539288e-01 3.5876220080e-05
498 2.3992458885e-01 3.3741510272e-05
499 2.3991461389e-01 3.0796368758e-05
500 2.3990549952e-01 3.6845959621e-05
501 2.3989482788e-01 2.9263545564e-05
502 2.3989086361e-01 2.9533484819e-05
503 2.3989113531e-01 3.1827680943e-05
504 2.3988903047e-01 2.8913464335e-05
505 2.3988991399e-01 5.9133454487e-05
506 2.3989333840e-01 4.5350109666e-05
507 2.3990138147e-01 3.7706269791e-05
508 2.3990666536e-01 3.2767025412e-05
509 2.3991289223e-01 2.4845079832e-05
510 2.3992210909e-01 2.7392155323e-05
511 2.3993350978e-01 2.9659328220e-05
512 2.3994364576e-01 2.3911832849e-05
513 2.3995660128e-01 2.4428132823e-05
514 2.3997153529e-01 3.1170349666e-05
515 2.3998488145e-01 4.8811723676e-05
516 2.3999630519e-01 4.1534593235e-05
517 2.4001014431e-01 3.4386643747e-05
518 2.4002501410e-01 3.5710370294e-05
519 2.4004104531e-01 2.7791086329e-05
520 2.4006499580e-01 2.4009518936e-05
521 2.4008527958e-01 2.9982957026e-05
522 2.4011037807e-01 2.3632261081e-05
523 2.4014464850e-01 2.2992788726e-05
524 2.4017791799e-01 2.8041965323e-05
525 2.4020887462e-01 2.6135758467e-05
526 2.4024509446e-01 2.5915710267e-05
527 2.4028663964e-01 2.7057713735e-05
528 2.4032293573e-01 3.0688020016e-05
529 2.4035702339e-01 3.4787109979e-05
530 2.4039904066e-01 2.9359196585e-05
531 2.4045175479e-01 4.6236595330e-05
532 2.4049445214e-01 5.3511146925e-05
533 2.4056205819e-01 4.3875023701e-05
534 2.4062565252e-01 4.7988952543e-05
535 2.4069863831e-01 3.4856802056e-05
536 2.4079950646e-01 3.3775339343e-05
537 2.4091254098e-01 3.4948129498e-05
538 2.4104664903e-01 3.4822144163e-05
539 2.4118443459e-01 4.4042125987e-05
540 2.4131727929e-01 4.6359638408e-05
541 2.4148544815e-01 3.7983012001e-05
542 2.4167227542e-01 3.6740434369e-05
543 2.4186354095e-01 4.4364937282e-05
544 2.4202823164e-01 4.9229415399e-05
545 2.4219042230e-01 5.4270420199e-05
546 2.4235088354e-01 6.7275133054e-05
547 2.4250224099e-01 5.9694165670e-05
548 2.4264825255e-01 5.3740376626e-05
549 2.4281717985e-01 4.2185523571e-05
550 2.4298772982e-01 4.4599948152e-05
551 2.4314887690e-01 4.1213605037e-05
552 2.4332444355e-01 3.8363016445e-05
553 2.4347710927e-01 3.9352355601e-05
554 2.4363737901e-01 3.4227232885e-05
555 2.4380540905e-01 3.4323712455e-05
556 2.4397468312e-01 3.9038249746e-05
557 2.4412738321e-01 3.3809400292e-05
558 2.4429414947e-01 2.9334836153e-05
559 2.4443866125e-01 3.3606146147e-05
560 2.4455800895e-01 3.0664953739e-05
561 2.4470258090e-01 2.9561572648e-05
562 2.4484423072e-01 3.9303654385e-05
563 2.4497783714e-01 4.1691349498e-05
564 2.4513499836e-01 3.4464132017e-05
565 2.4529016910e-01 3.5352643108e-05
566 2.4543458711e-01 4.9212807317e-05
567 2.4556408994e-01 6.3267546436e-05
568 2.4569868347e-01 5.5992911010e-05
569 2.4584969206e-01 4.1290650249e-05
570 2.4598686756e-01 3.9299064913e-05
571 2.4613554363e-01 2.9006696075e-05
572 2.4631235858e-01 2.8009527644e-05
573 2.4648295880e-01 2.9214947343e-05
574 2.4665318633e-01 2.8314264448e-05
575 2.4680931051e-01 2.6658784140e-05
576 2.4697151653e-01 2.8981142711e-05
577 2.4712684649e-01 5.2425307774e-05
578 2.4723671640e-01 7.8727064800e-05
579 2.4737210855e-01 4.1388993964e-05
580 2.4752111589e-01 3.2060624306e-05
581 2.4767537001e-01 3.3274739076e-05
582 2.4780900528e-01 3.8123391730e-05
583 2.4793772273e-01 3.7610327013e-05
584 2.4808249618e-01 3.4176176098e-05
585 2.4824435967e-01 3.7124433136e-05
586 2.4840847975e-01 3.8733438993e-05
587 2.4856019842e-01 3.8144852466e-05
588 2.4870697262e-01 3.0303825679e-05
589 2.4888727079e-01 3.1551942812e-05
590 2.4906591021e-01 5.5769665460e-05
591 2.4918349211e-01 8.3272631866e-05
592 2.4931296574e-01 6.1607370700e-05
593 2.4944472970e-01 6.4002732125e-05
594 2.4958433016e-01 4.3986591343e-05
595 2.4975652775e-01 3.6595360157e-05
596 2.4992726527e-01 4.5744978865e-05
597 2.5007322094e-01 4.4647337121e-05
598 2.5021338652e-01 4.5037722726e-05
599 2.5034362154e-01 4.3767118387e-05
600 2.5049243526e-01 4.5150089087e-05
601 2.5062386186e-01 4.9855499427e-05
602 2.5076190701e-01 5.9295657237e-05
603 2.5087994880e-01 7.4655139820e-05
604 2.5100923657e-01 4.3727342539e-05
605 2.5115833493e-01 4.0055359488e-05
606 2.5127698360e-01 3.4402744043e-05
607 2.5142529190e-01 3.3870196102e-05
608 2.5158193364e-01 4.2480689496e-05
609 2.5171403954e-01 4.6933447778e-05
610 2.5184474249e-01 4.4280023629e-05
611 2.5195620153e-01 4.2042784728e-05
612 2.5206821338e-01 3.8324540951e-05
613 2.5217838949e-01 5.1723887654e-05
614 2.5227504080e-01 4.0835564904e-05
615 2.5238381831e-01 3.0018628597e-05
616 2.5248226082e-01 3.4944134879e-05
617 2.5255431859e-01 3.2060217796e-05
618 2.5263471422e-01 2.6274888400e-05
619 2.5269418971e-01 3.9521393029e-05
620 2.5275329637e-01 2.8604058995e-05
621 2.5281055384e-01 2.9127682180e-05
622 2.5286122545e-01 4.3291428204e-05
623 2.5289703559e-01 6.3105865863e-05
624 2.5293160182e-01 5.0009205472e-05
625 2.5296317866e-01 3.5694432899e-05
626 2.5299527551e-01 2.7096014243e-05
627 2.5302558402e-01 2.7540117302e-05
628 2.5304581618e-01 2.9599060228e-05
629 2.5305912820e-01 3.2086869181e-05
630 2.5307172123e-01 2.6034403770e-05
631 2.5308352709e-01 2.4788205140e-05
632 2.5309513964e-01 2.8433859415e-05
633 2.5310175628e-01 3.7663910984e-05
634 2.5310486189e-01 3.9506571054e-05
