iter rel_error rel_residual
138 1.3547111047e+01 8.4656501812e-04
139 1.3530023809e+01 8.3827015872e-04
140 1.3512629751e+01 8.2652342080e-04
141 1.3494649430e+01 8.2532549064e-04
142 1.3475902321e+01 8.2538458935e-04
143 1.3456346385e+01 8.2100783963e-04
144 1.3436419381e+01 8.1610638567e-04
145 1.3416548555e+01 8.0986460799e-04
146 1.3396183437e+01 8.0775905512e-04
147 1.3374993493e+01 8.1305618756e-04
148 1.3352679232e+01 8.2112146218e-04
149 1.3329402327e+01 8.2422342736e-04
150 1.3305098849e+01 8.2373193674e-04
151 1.3279699441e+01 8.3029669257e-04
152 1.3252779155e+01 8.3716796251e-04
153 1.3225070185e+01 8.5066069526e-04
154 1.3196363395e+01 8.6045527175e-04
155 1.3166838665e+01 8.5778358893e-04
156 1.3136945934e+01 8.5216882565e-04
157 1.3106373148e+01 8.6192813095e-04
158 1.3075019609e+01 8.6674702962e-04
159 1.3043680585e+01 8.7494957877e-04
160 1.3012478920e+01 8.8218389062e-04
161 1.2981111657e+01 8.8076035217e-04
162 1.2947933732e+01 8.7925141554e-04
163 1.2913174398e+01 8.8442152986e-04
164 1.2876677334e+01 8.9141706711e-04
165 1.2840026141e+01 8.9692245602e-04
166 1.2803470538e+01 8.9093485773e-04
167 1.2766580984e+01 8.8972717232e-04
168 1.2730347477e+01 8.8579960636e-04
169 1.2695962524e+01 8.8460359661e-04
170 1.2662343599e+01 8.7995214485e-04
171 1.2626350363e+01 8.8996541778e-04
172 1.2588850846e+01 8.8670343586e-04
173 1.2550266688e+01 8.8951100642e-04
174 1.2510824877e+01 8.8429119987e-04
175 1.2471921961e+01 8.7846897926e-04
176 1.2433208388e+01 8.7406064997e-04
177 1.2394991785e+01 8.8100712375e-04
178 1.2355927519e+01 8.7819634172e-04
179 1.2317176250e+01 8.7120417228e-04
180 1.2278836950e+01 8.7076241662e-04
181 1.2241016575e+01 8.7130586672e-04
182 1.2203580538e+01 8.6814010846e-04
183 1.2167758139e+01 8.7243020246e-04
184 1.2133731280e+01 8.7958350709e-04
185 1.2098397886e+01 8.9238654820e-04
186 1.2059209530e+01 9.2479193531e-04
187 1.2016144950e+01 9.6640618681e-04
188 1.1967973570e+01 1.0323132110e-03
189 1.1914007255e+01 1.1026946253e-03
190 1.1851534667e+01 1.1867444446e-03
191 1.1782236532e+01 1.2571905633e-03
192 1.1710301603e+01 1.2883913223e-03
193 1.1642978009e+01 1.2684136159e-03
194 1.1584447144e+01 1.2303847668e-03
195 1.1533780793e+01 1.1955848066e-03
196 1.1485891838e+01 1.1753148757e-03
197 1.1441702319e+01 1.1762750493e-03
198 1.1400955718e+01 1.1842465344e-03
199 1.1363433411e+01 1.1904540252e-03
200 1.1329369155e+01 1.1759711971e-03
201 1.1299679418e+01 1.1377686459e-03
202 1.1275066827e+01 1.0958532988e-03
203 1.1253342622e+01 1.0567752092e-03
204 1.1232111979e+01 1.0483060418e-03
205 1.1210453048e+01 1.0364627579e-03
206 1.1188122483e+01 1.0223722522e-03
207 1.1166299944e+01 9.9574445226e-04
208 1.1144828800e+01 9.7313228372e-04
209 1.1124211598e+01 9.5380566573e-04
210 1.1103825190e+01 9.3285228650e-04
211 1.1084271710e+01 9.2203534710e-04
212 1.1064694397e+01 9.1132485528e-04
213 1.1044596408e+01 9.0691694682e-04
214 1.1024209011e+01 8.8731419109e-04
215 1.1003500166e+01 8.7204390570e-04
216 1.0982664434e+01 8.4315516120e-04
217 1.0963239510e+01 7.9647779674e-04
218 1.0945863598e+01 7.5966580171e-04
219 1.0929460210e+01 7.4025530120e-04
220 1.0912267208e+01 7.3752244566e-04
221 1.0893458152e+01 7.4507932141e-04
222 1.0872742984e+01 7.8104089106e-04
223 1.0850488989e+01 8.1165696291e-04
224 1.0826547881e+01 8.5059765753e-04
225 1.0801566520e+01 8.6905098903e-04
226 1.0774066230e+01 8.8393413667e-04
227 1.0745531691e+01 8.8211674658e-04
228 1.0716732654e+01 8.9485387253e-04
229 1.0686564247e+01 9.2402129319e-04
230 1.0654295266e+01 9.5539470987e-04
231 1.0621081490e+01 9.6418515328e-04
232 1.0589664157e+01 9.6866011390e-04
233 1.0558017733e+01 9.8077449806e-04
234 1.0524987884e+01 9.8985855207e-04
235 1.0490133624e+01 9.9627992020e-04
236 1.0454550605e+01 9.9099095233e-04
237 1.0419868859e+01 9.7275741544e-04
238 1.0387051145e+01 9.4763349097e-04
239 1.0356055792e+01 9.2969962783e-04
240 1.0323997926e+01 9.1826950787e-04
241 1.0290917225e+01 9.0168235487e-04
242 1.0257423097e+01 8.9224009537e-04
243 1.0224008269e+01 8.7107081419e-04
244 1.0192091786e+01 8.5437190238e-04
245 1.0161472893e+01 8.3197689254e-04
246 1.0133076313e+01 8.1180720759e-04
247 1.0106258484e+01 8.0045089334e-04
248 1.0079937833e+01 7.8704490406e-04
249 1.0054012113e+01 7.8396947324e-04
250 1.0029196825e+01 7.6657217090e-04
251 1.0006833808e+01 7.4604761987e-04
252 9.9871538419e+00 7.3243658975e-04
253 9.9685444712e+00 7.2656721208e-04
254 9.9506852535e+00 7.1167373435e-04
255 9.9335924472e+00 6.9943825207e-04
256 9.9176462211e+00 6.8086254956e-04
257 9.9028640830e+00 6.7161731476e-04
258 9.8887864378e+00 6.6524979546e-04
259 9.8744770252e+00 6.6585655405e-04
260 9.8598592864e+00 6.6866698718e-04
261 9.8454561861e+00 6.6686514902e-04
262 9.8322194020e+00 6.5780898499e-04
263 9.8201119176e+00 6.5541954267e-04
264 9.8087155520e+00 6.6188371282e-04
265 9.7973954531e+00 6.8306009692e-04
266 9.7863270011e+00 6.9271563982e-04
267 9.7760738702e+00 7.1037146144e-04
268 9.7665971739e+00 7.1562429308e-04
269 9.7575878375e+00 7.2467565069e-04
270 9.7489867412e+00 7.4101941712e-04
271 9.7408652833e+00 7.5323524040e-04
272 9.7335854923e+00 7.6439902790e-04
273 9.7271500084e+00 7.6407986853e-04
274 9.7213406041e+00 7.6841167069e-04
275 9.7160445062e+00 7.7040964033e-04
276 9.7113379111e+00 7.8349633956e-04
277 9.7073712585e+00 7.8569024059e-04
278 9.7041773543e+00 7.7499629225e-04
279 9.7015507529e+00 7.6398126864e-04
280 9.6993141413e+00 7.6284046320e-04
281 9.6974068664e+00 7.5906936922e-04
282 9.6957670829e+00 7.4927918080e-04
283 9.6941416269e+00 7.3491891960e-04
284 9.6924466825e+00 7.1453587174e-04
285 9.6908481910e+00 7.0223501503e-04
286 9.6893761081e+00 7.0145405712e-04
287 9.6878601420e+00 6.9804290521e-04
288 9.6860825839e+00 6.8969101533e-04
289 9.6841462223e+00 6.6644966221e-04
290 9.6822842014e+00 6.5015729139e-04
291 9.6805854363e+00 6.4174518664e-04
292 9.6788213445e+00 6.4760683808e-04
293 9.6767378501e+00 6.4627949075e-04
294 9.6744272709e+00 6.5436548546e-04
295 9.6724021759e+00 6.5793472054e-04
296 9.6709380951e+00 6.5222827164e-04
297 9.6697733558e+00 6.5670796112e-04
298 9.6685070993e+00 6.6553086182e-04
299 9.6670823718e+00 6.6416265939e-04
300 9.6658248792e+00 6.5218971388e-04
301 9.6650320486e+00 6.2573985285e-04
302 9.6644794350e+00 5.9578489357e-04
303 9.6637676971e+00 5.6397693815e-04
304 9.6627149678e+00 5.4025302639e-04
305 9.6614355395e+00 5.1576415492e-04
306 9.6601086842e+00 4.9022055606e-04
307 9.6587420202e+00 4.7103067574e-04
308 9.6571436158e+00 4.5807653724e-04
309 9.6551774073e+00 4.4559183850e-04
310 9.6529480409e+00 4.2650859638e-04
311 9.6506024433e+00 4.0283849510e-04
312 9.6482574270e+00 3.8200459597e-04
313 9.6457898699e+00 3.6631670837e-04
314 9.6431062738e+00 3.5697289113e-04
315 9.6402427845e+00 3.4419145512e-04
316 9.6373475093e+00 3.3266108433e-04
317 9.6344046991e+00 3.1954989705e-04
318 9.6313752985e+00 3.0725949423e-04
319 9.6282312250e+00 3.0108032631e-04
320 9.6248981945e+00 2.9791505409e-04
321 9.6213888918e+00 2.9584610773e-04
322 9.6177975860e+00 2.9080525413e-04
323 9.6141129495e+00 2.8766912505e-04
324 9.6102162233e+00 2.8760437087e-04
325 9.6057773607e+00 2.9337274555e-04
326 9.6008669648e+00 3.0258760127e-04
327 9.5955173733e+00 3.0290324741e-04
328 9.5899213448e+00 3.0252827496e-04
329 9.5844041695e+00 2.9884831469e-04
330 9.5789824539e+00 2.9550544613e-04
331 9.5735224033e+00 2.8973731860e-04
332 9.5680713767e+00 2.8330052748e-04
333 9.5626146406e+00 2.7415235206e-04
334 9.5570515858e+00 2.7194189851e-04
335 9.5513632636e+00 2.7219142965e-04
336 9.5453918434e+00 2.7752461989e-04
337 9.5390028488e+00 2.8019280165e-04
338 9.5322916985e+00 2.8118685406e-04
339 9.5253586724e+00 2.8173933634e-04
340 9.5183519931e+00 2.8097988343e-04
341 9.5112665334e+00 2.8011167876e-04
342 9.5039650963e+00 2.8301164509e-04
343 9.4964970292e+00 2.8456404992e-04
344 9.4889904922e+00 2.8367017641e-04
345 9.4808828343e+00 2.8284730945e-04
346 9.4724153274e+00 2.8103787371e-04
347 9.4636199161e+00 2.8102400250e-04
348 9.4546038005e+00 2.7859441978e-04
349 9.4454300771e+00 2.7694879500e-04
350 9.4362835859e+00 2.7135574301e-04
351 9.4270192480e+00 2.7168089057e-04
352 9.4172629750e+00 2.7361135904e-04
353 9.4070559545e+00 2.7421355502e-04
354 9.3966235357e+00 2.6831930072e-04
355 9.3861546489e+00 2.6142051210e-04
356 9.3761199819e+00 2.5645315774e-04
357 9.3663264789e+00 2.5525960536e-04
358 9.3564288029e+00 2.5450994193e-04
359 9.3462729972e+00 2.5463220163e-04
360 9.3361158853e+00 2.4904858614e-04
361 9.3261588093e+00 2.4279832101e-04
362 9.3161572122e+00 2.4005654026e-04
363 9.3059784336e+00 2.4225744737e-04
364 9.2957509713e+00 2.3973801482e-04
365 9.2856643914e+00 2.3696082230e-04
366 9.2757196520e+00 2.3250711227e-04
367 9.2658010424e+00 2.3117982615e-04
368 9.2561705652e+00 2.2735301501e-04
369 9.2468155788e+00 2.2439390945e-04
370 9.2378822096e+00 2.2218563737e-04
371 9.2291621176e+00 2.1726871416e-04
372 9.2206604938e+00 2.0743240819e-04
373 9.2125189201e+00 2.0089955845e-04
374 9.2048809330e+00 1.9225167336e-04
375 9.1978033837e+00 1.8297649408e-04
376 9.1913930865e+00 1.7104203078e-04
377 9.1856067455e+00 1.5811984545e-04
378 9.1804138844e+00 1.4669307886e-04
379 9.1758055355e+00 1.3962656069e-04
380 9.1714553537e+00 1.3523059476e-04
381 9.1671954976e+00 1.3552363925e-04
382 9.1627964160e+00 1.3683313331e-04
383 9.1582708866e+00 1.3711052475e-04
384 9.1537339948e+00 1.3714093812e-04
385 9.1491369836e+00 1.3559696177e-04
386 9.1444061117e+00 1.3463089747e-04
387 9.1395876588e+00 1.3098056502e-04
388 9.1348217799e+00 1.2708915869e-04
389 9.1302335812e+00 1.2536947716e-04
390 9.1257141264e+00 1.2539510916e-04
391 9.1210928915e+00 1.2714188633e-04
392 9.1162982623e+00 1.2880201312e-04
393 9.1115396948e+00 1.2927754079e-04
394 9.1068436854e+00 1.2839823776e-04
395 9.1020935627e+00 1.2482119070e-04
396 9.0974416892e+00 1.2204661166e-04
397 9.0928725044e+00 1.1991154412e-04
398 9.0882702776e+00 1.2096689361e-04
399 9.0836510088e+00 1.2356000819e-04
400 9.0790586304e+00 1.2193992965e-04
401 9.0747844987e+00 1.1825738765e-04
402 9.0706675483e+00 1.1482187758e-04
403 9.0665078315e+00 1.1246956431e-04
404 9.0623520727e+00 1.0995237020e-04
405 9.0582504098e+00 1.0803073016e-04
406 9.0542595078e+00 1.0643185373e-04
407 9.0502335352e+00 1.0347283339e-04
408 9.0462308910e+00 1.0064771958e-04
409 9.0423284592e+00 9.9142312767e-05
410 9.0385440448e+00 9.9542269110e-05
411 9.0345998560e+00 1.0153436102e-04
412 9.0303285019e+00 1.0251220989e-04
413 9.0257901966e+00 1.0202906144e-04
414 9.0211619448e+00 1.0041703844e-04
415 9.0165743892e+00 9.9087760012e-05
416 9.0120873745e+00 9.7690491493e-05
417 9.0078175809e+00 9.6209907803e-05
418 9.0036840191e+00 9.5635518016e-05
419 8.9997576899e+00 9.3738464596e-05
420 8.9960743507e+00 9.2505586426e-05
421 8.9923977914e+00 9.1929354667e-05
422 8.9886007847e+00 9.2225838303e-05
423 8.9848178953e+00 9.0078149009e-05
424 8.9811832335e+00 8.8816989376e-05
425 8.9777838410e+00 8.6210618758e-05
426 8.9747004126e+00 8.5327570716e-05
427 8.9716085668e+00 8.4603484974e-05
428 8.9684217170e+00 8.3937403566e-05
429 8.9652117836e+00 8.2047708258e-05
430 8.9620900472e+00 8.0066556388e-05
431 8.9591005635e+00 7.7720508349e-05
432 8.9562789196e+00 7.6646925365e-05
433 8.9535855179e+00 7.5545343188e-05
434 8.9510109770e+00 7.3772123907e-05
435 8.9485096907e+00 7.1599730829e-05
436 8.9459824614e+00 7.0089667069e-05
437 8.9434797494e+00 6.9945547434e-05
438 8.9409301198e+00 6.9735126989e-05
439 8.9383713998e+00 7.1023239666e-05
440 8.9356605295e+00 7.1507350315e-05
441 8.9329215591e+00 7.2077459284e-05
442 8.9302382545e+00 7.1245392072e-05
443 8.9275948857e+00 7.0886567273e-05
444 8.9249097488e+00 6.9146173471e-05
445 8.9222697140e+00 6.7246178290e-05
446 8.9196378977e+00 6.6529963181e-05
447 8.9170853380e+00 6.6630637556e-05
448 8.9146591998e+00 6.6503584551e-05
449 8.9121707759e+00 6.7253434010e-05
450 8.9094921689e+00 6.7059141705e-05
451 8.9067563046e+00 6.6506832737e-05
452 8.9040358848e+00 6.5663443465e-05
453 8.9014552851e+00 6.4722876909e-05
454 8.8989856186e+00 6.4760911358e-05
455 8.8965460810e+00 6.5270307403e-05
456 8.8939687708e+00 6.5935155473e-05
457 8.8912834950e+00 6.4805748069e-05
458 8.8886533667e+00 6.3738164306e-05
459 8.8860921706e+00 6.3452305893e-05
460 8.8835332923e+00 6.4290243510e-05
461 8.8809105725e+00 6.4607353857e-05
462 8.8782798774e+00 6.4964351195e-05
463 8.8757154189e+00 6.4533639189e-05
464 8.8731653350e+00 6.4746541153e-05
465 8.8704672540e+00 6.5436867350e-05
466 8.8676124420e+00 6.5978964423e-05
467 8.8646076293e+00 6.6358912735e-05
468 8.8615656589e+00 6.6152767463e-05
469 8.8585716553e+00 6.5338592530e-05
470 8.8555887763e+00 6.4988924315e-05
471 8.8526388233e+00 6.4753505889e-05
472 8.8496487756e+00 6.5148242537e-05
473 8.8464344387e+00 6.6152618167e-05
474 8.8430660294e+00 6.6576367914e-05
475 8.8396392273e+00 6.6395581694e-05
476 8.8361897339e+00 6.6095736215e-05
477 8.8327626901e+00 6.5336380255e-05
478 8.8294764064e+00 6.4378944258e-05
479 8.8261775836e+00 6.4290565983e-05
480 8.8227960670e+00 6.4795955536e-05
481 8.8193622881e+00 6.4089299379e-05
482 8.8160419748e+00 6.2492916397e-05
483 8.8129650406e+00 6.0494234276e-05
484 8.8101492119e+00 5.9170513394e-05
485 8.8073127058e+00 5.8662754645e-05
486 8.8044212560e+00 5.7682926589e-05
487 8.8015538610e+00 5.6876024938e-05
488 8.7986752671e+00 5.6456595993e-05
489 8.7958288545e+00 5.6579585071e-05
490 8.7929864069e+00 5.6759934060e-05
491 8.7901088574e+00 5.7381191888e-05
492 8.7870558601e+00 5.7935216634e-05
493 8.7839236160e+00 5.8691793727e-05
494 8.7806969274e+00 5.8904435111e-05
495 8.7774415896e+00 5.8557036218e-05
496 8.7742292772e+00 5.7964498322e-05
497 8.7711014350e+00 5.7762617031e-05
498 8.7679845876e+00 5.8719214474e-05
499 8.7646966072e+00 5.9601263060e-05
500 8.7612037940e+00 6.0934896435e-05
501 8.7575539815e+00 6.1516669453e-05
502 8.7538911778e+00 6.1236137751e-05
503 8.7503315871e+00 6.0551091732e-05
504 8.7469098565e+00 5.9489355877e-05
505 8.7434971312e+00 6.0158367003e-05
506 8.7399412954e+00 6.0389369856e-05
507 8.7363172570e+00 6.0285110603e-05
508 8.7327764010e+00 6.0111797092e-05
509 8.7293325991e+00 6.0645674357e-05
510 8.7257873866e+00 6.0459591452e-05
511 8.7220606498e+00 6.0627012047e-05
512 8.7182784097e+00 6.0885525222e-05
513 8.7145095547e+00 6.0573490567e-05
514 8.7108222721e+00 6.0042789548e-05
515 8.7073021922e+00 5.9627679498e-05
516 8.7037809544e+00 5.9661859897e-05
517 8.7001288383e+00 5.8834365637e-05
518 8.6965496689e+00 5.7482518281e-05
519 8.6931893737e+00 5.5837345637e-05
520 8.6900030088e+00 5.4933758049e-05
521 8.6868233592e+00 5.4705647564e-05
522 8.6836245994e+00 5.4383686687e-05
523 8.6804472345e+00 5.3614245491e-05
524 8.6773640321e+00 5.2576177782e-05
525 8.6744649557e+00 5.1389465313e-05
526 8.6716940841e+00 5.1148560859e-05
527 8.6688614575e+00 5.0841687454e-05
528 8.6659703447e+00 5.0060065937e-05
529 8.6631088864e+00 4.8732878320e-05
530 8.6603360073e+00 4.8189946577e-05
531 8.6575820521e+00 4.7480834615e-05
532 8.6549151536e+00 4.6989237950e-05
533 8.6523252094e+00 4.6215908695e-05
534 8.6497578014e+00 4.5568461825e-05
535 8.6472039538e+00 4.4375708333e-05
536 8.6446770115e+00 4.3640454696e-05
537 8.6421797461e+00 4.2829345281e-05
538 8.6397041278e+00 4.2623055225e-05
539 8.6372606114e+00 4.1939958708e-05
540 8.6348294202e+00 4.1651203579e-05
541 8.6324210429e+00 4.1056282518e-05
542 8.6301165055e+00 4.0516192157e-05
543 8.6279249865e+00 3.9991698881e-05
544 8.6257625270e+00 3.9659749021e-05
545 8.6235037946e+00 3.9524182657e-05
546 8.6212605760e+00 3.8616647730e-05
547 8.6191355781e+00 3.7066071088e-05
548 8.6171599397e+00 3.5675056449e-05
549 8.6151773910e+00 3.5207962862e-05
550 8.6131862938e+00 3.4790727566e-05
551 8.6111691810e+00 3.4612167779e-05
552 8.6091439703e+00 3.4851066850e-05
553 8.6070530155e+00 3.4752012959e-05
554 8.6049645224e+00 3.4444479516e-05
555 8.6029318371e+00 3.3783534189e-05
556 8.6010411110e+00 3.2899718545e-05
557 8.5991930173e+00 3.2572299354e-05
558 8.5972821744e+00 3.2449782194e-05
559 8.5953130448e+00 3.2089081908e-05
560 8.5932845163e+00 3.2681577718e-05
561 8.5911572634e+00 3.3303075331e-05
562 8.5888412317e+00 3.4352637358e-05
563 8.5863757430e+00 3.5195682879e-05
564 8.5837477430e+00 3.5308351352e-05
565 8.5809977666e+00 3.5974203599e-05
566 8.5781771964e+00 3.6216442422e-05
567 8.5753997021e+00 3.6212078398e-05
568 8.5727059899e+00 3.5719209024e-05
569 8.5700299732e+00 3.5297520346e-05
570 8.5672777662e+00 3.4429839786e-05
571 8.5645830465e+00 3.3607839946e-05
572 8.5619813000e+00 3.3218781156e-05
573 8.5594268780e+00 3.2766466029e-05
574 8.5568937031e+00 3.2967657497e-05
575 8.5542615163e+00 3.3645537115e-05
576 8.5515231370e+00 3.4083348986e-05
577 8.5487580455e+00 3.3605087088e-05
578 8.5460161025e+00 3.3318650259e-05
579 8.5432134137e+00 3.2806016366e-05
580 8.5403783645e+00 3.2370583093e-05
581 8.5376228989e+00 3.1331163340e-05
582 8.5349501742e+00 3.1017752730e-05
583 8.5322443651e+00 3.1355068354e-05
584 8.5294777006e+00 3.1518926372e-05
585 8.5267324799e+00 3.1619681813e-05
586 8.5239584858e+00 3.1986825987e-05
587 8.5210223333e+00 3.2192395959e-05
588 8.5179650062e+00 3.2181944221e-05
589 8.5148880517e+00 3.1934004283e-05
590 8.5117760005e+00 3.1908440347e-05
591 8.5086006995e+00 3.1979886519e-05
592 8.5052903177e+00 3.2744049980e-05
593 8.5017844169e+00 3.3321601959e-05
594 8.4981492791e+00 3.3461710892e-05
595 8.4946285527e+00 3.2931827717e-05
596 8.4913217719e+00 3.2309579695e-05
597 8.4880041336e+00 3.2321918824e-05
598 8.4844954968e+00 3.2341366397e-05
599 8.4808657955e+00 3.2282250792e-05
600 8.4772412885e+00 3.2033321322e-05
601 8.4736024160e+00 3.1813724030e-05
602 8.4699869892e+00 3.1641553942e-05
603 8.4663436191e+00 3.1173295259e-05
604 8.4627545518e+00 3.1177199527e-05
605 8.4591724941e+00 3.1047816559e-05
606 8.4555687468e+00 3.1139548921e-05
607 8.4519689229e+00 3.0679895114e-05
608 8.4483805396e+00 3.0472364762e-05
609 8.4447884281e+00 3.0472671160e-05
610 8.4411958289e+00 3.0463112118e-05
611 8.4376255905e+00 3.0561845442e-05
612 8.4340209747e+00 3.0708591600e-05
613 8.4302220925e+00 3.1189951696e-05
614 8.4261851125e+00 3.1558848255e-05
615 8.4220105119e+00 3.1655501416e-05
616 8.4178839235e+00 3.1624816863e-05
617 8.4138474168e+00 3.1527483909e-05
618 8.4099216414e+00 3.1463564172e-05
619 8.4059292390e+00 3.1988789367e-05
620 8.4016524658e+00 3.2299040562e-05
621 8.3972330662e+00 3.2206067311e-05
622 8.3928278380e+00 3.2114409420e-05
623 8.3884961708e+00 3.2155743657e-05
624 8.3842183630e+00 3.2485519722e-05
625 8.3797385178e+00 3.2769808054e-05
626 8.3750433584e+00 3.2947326862e-05
627 8.3701912545e+00 3.3024150040e-05
628 8.3651960429e+00 3.3347145225e-05
629 8.3600719230e+00 3.3603680017e-05
630 8.3548939428e+00 3.3995259184e-05
631 8.3497130230e+00 3.4214669631e-05
632 8.3445528356e+00 3.4208945212e-05
633 8.3394639892e+00 3.4283900783e-05
634 8.3342565095e+00 3.4723845443e-05
