iter rel_error rel_residual
87 8.7199827862e-01 2.4750069248e-04
88 8.7055078053e-01 1.8042350867e-04
89 8.6893579606e-01 2.0338764142e-04
90 8.6754492421e-01 2.7517956358e-04
91 8.6579035943e-01 1.9495932830e-04
92 8.6409583296e-01 1.9602841233e-04
93 8.6257171780e-01 2.3230970372e-04
94 8.6125423494e-01 1.5875942854e-04
95 8.5997140463e-01 1.7604118064e-04
96 8.5888212003e-01 1.9845189640e-04
97 8.5764688219e-01 1.5350103526e-04
98 8.5618383860e-01 1.8264130068e-04
99 8.5471041822e-01 2.3069163709e-04
100 8.5291811399e-01 1.8078500331e-04
101 8.5133529953e-01 1.7659758886e-04
102 8.4988583848e-01 2.0143586234e-04
103 8.4851179258e-01 1.5723795068e-04
104 8.4718144641e-01 1.6446735268e-04
105 8.4557598226e-01 2.2670885066e-04
106 8.4367946468e-01 1.7540636140e-04
107 8.4194443411e-01 1.7681187066e-04
108 8.4006863441e-01 2.2196933716e-04
109 8.3841490101e-01 1.6672252038e-04
110 8.3671107756e-01 1.7899144332e-04
111 8.3505556173e-01 2.0358770094e-04
112 8.3351899494e-01 1.5665999029e-04
113 8.3178065713e-01 1.8208949165e-04
114 8.2978584981e-01 2.3512842985e-04
115 8.2785720468e-01 1.5993445643e-04
116 8.2619789809e-01 1.8655313807e-04
117 8.2437332829e-01 2.0801434543e-04
118 8.2283626815e-01 1.5341051193e-04
119 8.2146830022e-01 1.5712367453e-04
120 8.2022565263e-01 1.8158630601e-04
121 8.1906976993e-01 1.2939774015e-04
122 8.1804327208e-01 1.4038948462e-04
123 8.1696543342e-01 1.5799383701e-04
124 8.1601571194e-01 1.2169843794e-04
125 8.1497028831e-01 1.2863890174e-04
126 8.1373975571e-01 1.6040585309e-04
127 8.1276719311e-01 1.1392934967e-04
128 8.1173647730e-01 1.3160680342e-04
129 8.1027647797e-01 1.6292466507e-04
130 8.0911078448e-01 1.1932550786e-04
131 8.0804107729e-01 1.3506039308e-04
132 8.0666023842e-01 1.5769651587e-04
133 8.0548136305e-01 1.2054906328e-04
134 8.0418602330e-01 1.2853595858e-04
135 8.0285577931e-01 1.4294780777e-04
136 8.0186557774e-01 1.0885044239e-04
137 8.0067320988e-01 1.2424286740e-04
138 7.9939817983e-01 1.4400764908e-04
139 7.9807651176e-01 1.2209151615e-04
140 7.9650720027e-01 1.2724839395e-04
141 7.9500776037e-01 1.5874957054e-04
142 7.9376629300e-01 1.1688608704e-04
143 7.9231297276e-01 1.2584397523e-04
144 7.9091055266e-01 1.4560831162e-04
145 7.8964107458e-01 1.1638979631e-04
146 7.8826401294e-01 1.1334865414e-04
147 7.8704173515e-01 1.4180983084e-04
148 7.8601714222e-01 1.0504489628e-04
149 7.8457303232e-01 1.1697184013e-04
150 7.8316862389e-01 1.5140713133e-04
151 7.8185664644e-01 1.0694815721e-04
152 7.8055631204e-01 1.1429240355e-04
153 7.7936932847e-01 1.3513494534e-04
154 7.7831729529e-01 9.9268937520e-05
155 7.7720687946e-01 1.0349461878e-04
156 7.7614339214e-01 1.2818141739e-04
157 7.7515154206e-01 8.9882140361e-05
158 7.7416825495e-01 1.0708154670e-04
159 7.7305576163e-01 1.0772629404e-04
160 7.7217813051e-01 9.2680720077e-05
161 7.7128329506e-01 8.7283927492e-05
162 7.7047244549e-01 1.0650782358e-04
163 7.6961375929e-01 8.1319889867e-05
164 7.6872168748e-01 8.0093626437e-05
165 7.6791001334e-01 9.9729634963e-05
166 7.6711857276e-01 7.9311035509e-05
167 7.6605008296e-01 9.5204855068e-05
168 7.6488816080e-01 1.0327183232e-04
169 7.6377915825e-01 8.9998106028e-05
170 7.6271678102e-01 9.1003389115e-05
171 7.6168338115e-01 1.0071017321e-04
172 7.6064361339e-01 9.0319136196e-05
173 7.5953913112e-01 7.9619895675e-05
174 7.5855185690e-01 9.7123297390e-05
175 7.5764673000e-01 7.5836403972e-05
176 7.5668865487e-01 8.3584253396e-05
177 7.5569428935e-01 9.3662082164e-05
178 7.5477639845e-01 8.1755952598e-05
179 7.5377485592e-01 7.7244713768e-05
180 7.5261714331e-01 1.0349691853e-04
181 7.5141160735e-01 8.3078664835e-05
182 7.5026521620e-01 8.0479450586e-05
183 7.4910281698e-01 1.0072223804e-04
184 7.4810225826e-01 7.2695883732e-05
185 7.4693818256e-01 8.5285595822e-05
186 7.4568594759e-01 8.7289896950e-05
187 7.4485567354e-01 7.1821851591e-05
188 7.4395496603e-01 7.4588851353e-05
189 7.4308868668e-01 8.1892812191e-05
190 7.4229269224e-01 6.8021896977e-05
191 7.4124623235e-01 7.3916793679e-05
192 7.4023331674e-01 8.6933482688e-05
193 7.3921142317e-01 7.0812957069e-05
194 7.3820353134e-01 7.4463805586e-05
195 7.3716540250e-01 8.0502751729e-05
196 7.3626094228e-01 7.1496357115e-05
197 7.3522781893e-01 6.9478267183e-05
198 7.3428028152e-01 8.0918590775e-05
199 7.3339349450e-01 6.2172152234e-05
200 7.3254518670e-01 7.1680090962e-05
201 7.3156231140e-01 7.6953139524e-05
202 7.3063912059e-01 6.3829463221e-05
203 7.2974501484e-01 6.2333790730e-05
204 7.2887689777e-01 6.9785844604e-05
205 7.2814077631e-01 5.7681891102e-05
206 7.2735904142e-01 6.0774923265e-05
207 7.2660027611e-01 6.6172576869e-05
208 7.2587066650e-01 5.5391109538e-05
209 7.2511231477e-01 5.9056551977e-05
210 7.2442268467e-01 6.4499063927e-05
211 7.2365637564e-01 5.6406565997e-05
212 7.2284815767e-01 5.8777676559e-05
213 7.2196749498e-01 7.2035548383e-05
214 7.2106220336e-01 5.9809174178e-05
215 7.1992116224e-01 6.7094265053e-05
216 7.1891435748e-01 7.0776112821e-05
217 7.1794840149e-01 6.1539033954e-05
218 7.1699624846e-01 6.1349246038e-05
219 7.1607846266e-01 7.0250287288e-05
220 7.1524553560e-01 5.8681526235e-05
221 7.1416105150e-01 6.2591754573e-05
222 7.1314413651e-01 7.0630170468e-05
223 7.1210099155e-01 6.3973801254e-05
224 7.1096819344e-01 6.1394088436e-05
225 7.1009356346e-01 7.3527912984e-05
226 7.0892638857e-01 6.2742660502e-05
227 7.0774332611e-01 6.8384272419e-05
228 7.0659149786e-01 8.0437615756e-05
229 7.0512573064e-01 7.1993096796e-05
230 7.0361783932e-01 7.9830187868e-05
231 7.0208747369e-01 8.8414184101e-05
232 7.0040523492e-01 7.6135908554e-05
233 6.9881671170e-01 7.6484885158e-05
234 6.9741200445e-01 8.4353974731e-05
235 6.9611474201e-01 7.0379482316e-05
236 6.9501659985e-01 7.2936439278e-05
237 6.9375919979e-01 7.4403726010e-05
238 6.9275290586e-01 6.4532203757e-05
239 6.9164892667e-01 7.1912213857e-05
240 6.9061157722e-01 6.8689950000e-05
241 6.8974448613e-01 6.1485527211e-05
242 6.8891414885e-01 5.8389345050e-05
243 6.8821358348e-01 5.6956864871e-05
244 6.8758581437e-01 5.5096927422e-05
245 6.8685560458e-01 5.3437553517e-05
246 6.8611941025e-01 5.9804466194e-05
247 6.8538507298e-01 5.1995193229e-05
248 6.8463002002e-01 5.5101955104e-05
249 6.8392458757e-01 6.1245247376e-05
250 6.8309495217e-01 5.7712217100e-05
251 6.8225459892e-01 5.9428938278e-05
252 6.8135129634e-01 6.1042887712e-05
253 6.8049331043e-01 5.8980394776e-05
254 6.7968250450e-01 5.5619082490e-05
255 6.7881924250e-01 6.7570058725e-05
256 6.7800791648e-01 5.4288357219e-05
257 6.7716998839e-01 5.5206230891e-05
258 6.7632437525e-01 6.8763956109e-05
259 6.7541953052e-01 6.1219960560e-05
260 6.7435700983e-01 6.4643869924e-05
261 6.7340310014e-01 6.2874975144e-05
262 6.7250043865e-01 6.3705990893e-05
263 6.7159254000e-01 6.0185261113e-05
264 6.7073380774e-01 6.6400940996e-05
265 6.6982821623e-01 5.8918489192e-05
266 6.6902964324e-01 5.4533659164e-05
267 6.6829682552e-01 6.9996097278e-05
268 6.6748388528e-01 5.6310005887e-05
269 6.6651624749e-01 6.3657554744e-05
270 6.6560744281e-01 6.6276998911e-05
271 6.6476638630e-01 5.8872649298e-05
272 6.6395775583e-01 5.8203488102e-05
273 6.6327656128e-01 6.0873449572e-05
274 6.6261206190e-01 5.4914999757e-05
275 6.6192112012e-01 5.6275095619e-05
276 6.6122479250e-01 5.5676172036e-05
277 6.6058200980e-01 5.5874712103e-05
278 6.5999033899e-01 4.9502249608e-05
279 6.5949804827e-01 5.6189195685e-05
280 6.5892848948e-01 5.0818001802e-05
281 6.5834819290e-01 5.1132439841e-05
282 6.5783128270e-01 5.6664232894e-05
283 6.5723772880e-01 4.9608709532e-05
284 6.5666038609e-01 5.6267015157e-05
285 6.5598263195e-01 6.0095482762e-05
286 6.5533591579e-01 5.5024581545e-05
287 6.5468139230e-01 5.9769853642e-05
288 6.5404808063e-01 5.3446731523e-05
289 6.5346648685e-01 5.4982019464e-05
290 6.5293244971e-01 5.3464842884e-05
291 6.5243073872e-01 5.5514981243e-05
292 6.5185221887e-01 5.7632630283e-05
293 6.5121807130e-01 5.2559147423e-05
294 6.5074745357e-01 5.4707701239e-05
295 6.5016341830e-01 5.4012425354e-05
296 6.4970028681e-01 5.2259598208e-05
297 6.4909100514e-01 5.4788966304e-05
298 6.4860434023e-01 5.4139071983e-05
299 6.4816290430e-01 4.8159169983e-05
300 6.4763350613e-01 5.8623854128e-05
301 6.4713512932e-01 5.9415107459e-05
302 6.4653166072e-01 5.3743403863e-05
303 6.4598754643e-01 6.0413487307e-05
304 6.4551202072e-01 5.4012580588e-05
305 6.4506510705e-01 4.7924057195e-05
306 6.4465894638e-01 6.0813209328e-05
307 6.4419661470e-01 4.9025075290e-05
308 6.4374295236e-01 5.9197554415e-05
309 6.4323842685e-01 5.4452176754e-05
310 6.4284313863e-01 5.1872521629e-05
311 6.4241162114e-01 5.6198467477e-05
312 6.4201822252e-01 4.7918529336e-05
313 6.4173784967e-01 5.2450801281e-05
314 6.4130171425e-01 4.8181822352e-05
315 6.4103526004e-01 5.1186813199e-05
316 6.4070435028e-01 4.9474778512e-05
317 6.4039672875e-01 4.8991080196e-05
318 6.4014288417e-01 4.7013240718e-05
319 6.3976715869e-01 4.8173115807e-05
320 6.3955117300e-01 4.6117796543e-05
321 6.3920910991e-01 4.8483666468e-05
322 6.3900517914e-01 4.2929892948e-05
323 6.3872656942e-01 4.6136988563e-05
324 6.3849616393e-01 4.4937044137e-05
325 6.3826420028e-01 4.7672148223e-05
326 6.3806702061e-01 4.1425239885e-05
327 6.3773879570e-01 5.1804764755e-05
328 6.3754898357e-01 4.5561159904e-05
329 6.3716382230e-01 4.9751811943e-05
330 6.3696904746e-01 5.0744068286e-05
331 6.3659613251e-01 5.0075665112e-05
332 6.3639852876e-01 5.4552612119e-05
333 6.3599005086e-01 5.5177944766e-05
334 6.3580426221e-01 5.9183052788e-05
335 6.3542367736e-01 4.7959259693e-05
336 6.3524697906e-01 5.8997677806e-05
337 6.3491304840e-01 4.8854132974e-05
338 6.3478745947e-01 5.6819374496e-05
339 6.3445388521e-01 5.0468967901e-05
340 6.3431375086e-01 5.8235395628e-05
341 6.3402391063e-01 4.7445899676e-05
342 6.3393569779e-01 5.2968097577e-05
343 6.3373387318e-01 4.3221744693e-05
344 6.3367085067e-01 4.7890428913e-05
345 6.3350426992e-01 4.2637871897e-05
346 6.3343738971e-01 4.5167924041e-05
347 6.3329467289e-01 4.2774560007e-05
348 6.3324556510e-01 4.6878030306e-05
349 6.3306489642e-01 4.6141243735e-05
350 6.3300402768e-01 4.6263165809e-05
351 6.3283038882e-01 4.9690920694e-05
352 6.3277528149e-01 4.8697395138e-05
353 6.3262055782e-01 5.2139068975e-05
354 6.3257788539e-01 4.5212379287e-05
355 6.3246685483e-01 4.5338011844e-05
356 6.3242700727e-01 4.6625088745e-05
357 6.3232654297e-01 5.0454210524e-05
358 6.3229860977e-01 4.7280317019e-05
359 6.3221129120e-01 4.8207404975e-05
360 6.3218318992e-01 4.6980463204e-05
361 6.3212524093e-01 4.3804401934e-05
362 6.3211466526e-01 4.3154235049e-05
363 6.3207101642e-01 4.3337793805e-05
364 6.3205185601e-01 4.1611672604e-05
365 6.3200904221e-01 4.4684124864e-05
366 6.3200066670e-01 4.2565496455e-05
367 6.3196541837e-01 4.0908198884e-05
368 6.3195344327e-01 3.9403083232e-05
369 6.3192695333e-01 4.7387211946e-05
370 6.3190360050e-01 4.3467200420e-05
371 6.3186529344e-01 5.0994485318e-05
372 6.3185671581e-01 4.3955829375e-05
373 6.3184787539e-01 4.9831913905e-05
374 6.3181296898e-01 4.3237563832e-05
375 6.3180726858e-01 4.1397872747e-05
376 6.3179092276e-01 4.1125474225e-05
377 6.3177955921e-01 3.6427579050e-05
378 6.3175343169e-01 3.8586559556e-05
379 6.3175200164e-01 3.8690253801e-05
380 6.3172926407e-01 3.8881583174e-05
381 6.3171278080e-01 3.3336301853e-05
382 6.3168853482e-01 3.3163681092e-05
383 6.3168906876e-01 3.2068786138e-05
384 6.3165886947e-01 2.9673568923e-05
385 6.3163481886e-01 3.0292785934e-05
386 6.3159139527e-01 3.2386036196e-05
387 6.3158423840e-01 3.1426981248e-05
388 6.3152035586e-01 3.3008381508e-05
389 6.3148339212e-01 3.2586992130e-05
390 6.3141671638e-01 3.4136259181e-05
391 6.3138741263e-01 3.5695359861e-05
392 6.3131775411e-01 3.5632947454e-05
393 6.3123567043e-01 3.7108820747e-05
394 6.3119589450e-01 3.8085743249e-05
395 6.3110465892e-01 3.6052399427e-05
396 6.3104190295e-01 3.9819708593e-05
397 6.3098284721e-01 3.7578107541e-05
398 6.3087715960e-01 3.9730161963e-05
399 6.3081862602e-01 4.0515814144e-05
400 6.3072503658e-01 3.5190403772e-05
401 6.3068025297e-01 3.6791875487e-05
402 6.3062363344e-01 3.4229828566e-05
403 6.3054526768e-01 3.8759227211e-05
404 6.3049790147e-01 3.4347561407e-05
405 6.3042071777e-01 3.3593443671e-05
406 6.3036530772e-01 3.1830288336e-05
407 6.3032762652e-01 3.0520153738e-05
408 6.3024896983e-01 3.3043509616e-05
409 6.3020819781e-01 2.9942311189e-05
410 6.3013219491e-01 3.2070512237e-05
411 6.3005205152e-01 3.3848212368e-05
412 6.2999107550e-01 3.2541651766e-05
413 6.2989271302e-01 3.3490605690e-05
414 6.2981056635e-01 3.5660803796e-05
415 6.2972749444e-01 3.4429001854e-05
416 6.2962114426e-01 3.4027334940e-05
417 6.2955544343e-01 3.2696583311e-05
418 6.2945277876e-01 3.4238571390e-05
419 6.2937557841e-01 3.2597105116e-05
420 6.2929989935e-01 3.3752474629e-05
421 6.2918181479e-01 3.3091141796e-05
422 6.2913567917e-01 3.0129627599e-05
423 6.2906159134e-01 2.5949660914e-05
424 6.2899686057e-01 2.4907614863e-05
425 6.2896495761e-01 2.4180841704e-05
426 6.2888751605e-01 2.4799907406e-05
427 6.2880661203e-01 2.6663902671e-05
428 6.2876257559e-01 2.2780031706e-05
429 6.2868350888e-01 2.4734655016e-05
430 6.2860650350e-01 2.7424298435e-05
431 6.2852372074e-01 2.4002456346e-05
432 6.2843615987e-01 2.9088811278e-05
433 6.2834187317e-01 2.5606577889e-05
434 6.2821396187e-01 2.7942153550e-05
435 6.2812471377e-01 3.0144046684e-05
436 6.2799330788e-01 2.8905887300e-05
437 6.2779643452e-01 3.7668660937e-05
438 6.2765444120e-01 3.2098087623e-05
439 6.2749559749e-01 3.3593750254e-05
440 6.2731364567e-01 3.0892284183e-05
441 6.2722727338e-01 2.8417681937e-05
442 6.2708344834e-01 2.8875102929e-05
443 6.2690271850e-01 3.3147424920e-05
444 6.2681488311e-01 2.6415635716e-05
445 6.2668374101e-01 2.7470929921e-05
446 6.2655134534e-01 2.8897971111e-05
447 6.2646071904e-01 2.5314498048e-05
448 6.2628262889e-01 3.0731205893e-05
449 6.2614292958e-01 2.7138639644e-05
450 6.2600506144e-01 2.5069347634e-05
451 6.2586929330e-01 2.9955843021e-05
452 6.2573234365e-01 2.5870491519e-05
453 6.2559054493e-01 2.6797672375e-05
454 6.2545996930e-01 2.8155379340e-05
455 6.2533635722e-01 2.6666509290e-05
456 6.2514433814e-01 2.8641454281e-05
457 6.2501657010e-01 2.7459707733e-05
458 6.2486529675e-01 2.5504594638e-05
459 6.2469416827e-01 2.6746137082e-05
460 6.2458604886e-01 2.6105493665e-05
461 6.2443126364e-01 2.5992356208e-05
462 6.2424761137e-01 2.9649084765e-05
463 6.2410164802e-01 2.6396170788e-05
464 6.2394704915e-01 2.5700511693e-05
465 6.2378175608e-01 2.4109661983e-05
466 6.2368755110e-01 2.3404790759e-05
467 6.2353997908e-01 2.3009450898e-05
468 6.2341153387e-01 2.3723960966e-05
469 6.2329893219e-01 2.2972689681e-05
470 6.2313687240e-01 2.4216790631e-05
471 6.2300896456e-01 2.4221739820e-05
472 6.2287805037e-01 2.3567196391e-05
473 6.2268687699e-01 2.4554855544e-05
474 6.2255967165e-01 2.2701057515e-05
475 6.2239228365e-01 2.4742094727e-05
476 6.2225039998e-01 2.3110569921e-05
477 6.2210795904e-01 2.2860193430e-05
478 6.2190746893e-01 2.3446819226e-05
479 6.2175335948e-01 2.3497614477e-05
480 6.2160552197e-01 2.2852569689e-05
481 6.2142628008e-01 2.3907932610e-05
482 6.2128740209e-01 2.3984025783e-05
483 6.2109934081e-01 2.2043866655e-05
484 6.2088990747e-01 2.5374464002e-05
485 6.2071937154e-01 2.5006621843e-05
486 6.2052199743e-01 2.3566527176e-05
487 6.2028581681e-01 2.7332697495e-05
488 6.2011632966e-01 2.4708423530e-05
489 6.1985972127e-01 2.4751221975e-05
490 6.1964079193e-01 2.6072002106e-05
491 6.1945007244e-01 2.4115894857e-05
492 6.1923280832e-01 2.3939324399e-05
493 6.1905293333e-01 2.3762659005e-05
494 6.1887582754e-01 2.2788941100e-05
495 6.1864849975e-01 2.3845691918e-05
496 6.1843363334e-01 2.5521529308e-05
497 6.1823880007e-01 2.3383140102e-05
498 6.1803066461e-01 2.2613591876e-05
499 6.1790246457e-01 2.0465262105e-05
500 6.1773284838e-01 2.1704445937e-05
501 6.1755500793e-01 2.1472877229e-05
502 6.1736583361e-01 2.4115143820e-05
503 6.1716070539e-01 2.2448720851e-05
504 6.1693709857e-01 2.3595011798e-05
505 6.1675473094e-01 2.3413258693e-05
506 6.1652507182e-01 2.4659214791e-05
507 6.1626543893e-01 2.4200178479e-05
508 6.1607350589e-01 2.3900504446e-05
509 6.1581525706e-01 2.2688487913e-05
510 6.1562773897e-01 2.2757557221e-05
511 6.1543667433e-01 2.1522675681e-05
512 6.1523836021e-01 2.3071446316e-05
513 6.1506393129e-01 2.1617634339e-05
514 6.1488890127e-01 2.2836678680e-05
515 6.1463171820e-01 2.3473621727e-05
516 6.1443250177e-01 2.2946875236e-05
517 6.1421510014e-01 2.5435793036e-05
518 6.1392608330e-01 2.5330501044e-05
519 6.1369313148e-01 2.2590489612e-05
520 6.1341005156e-01 2.4941272052e-05
521 6.1320746069e-01 2.4752441406e-05
522 6.1298730725e-01 2.3008887094e-05
523 6.1267472274e-01 2.6572199736e-05
524 6.1242796699e-01 2.6238118165e-05
525 6.1215875782e-01 2.4270801143e-05
526 6.1188438902e-01 2.5305240925e-05
527 6.1167493326e-01 2.4685367067e-05
528 6.1142922966e-01 2.3504119809e-05
529 6.1115591762e-01 2.7186392057e-05
530 6.1093163003e-01 2.2996482949e-05
531 6.1070176646e-01 2.2492350459e-05
532 6.1048188784e-01 2.2398491927e-05
533 6.1032278684e-01 2.1198943702e-05
534 6.1013581176e-01 2.1222816315e-05
535 6.0992910080e-01 2.1207660445e-05
536 6.0980521765e-01 2.1007595054e-05
537 6.0958951800e-01 1.9883580399e-05
538 6.0940253671e-01 2.2258524588e-05
539 6.0921515634e-01 2.2808720685e-05
540 6.0899885354e-01 2.0044495847e-05
541 6.0883687767e-01 1.9818964618e-05
542 6.0870169392e-01 1.8386983800e-05
543 6.0857589661e-01 1.7000781639e-05
544 6.0845422349e-01 1.8338228280e-05
545 6.0832833446e-01 2.1105353609e-05
546 6.0809541627e-01 2.2843368803e-05
547 6.0785363435e-01 2.4752849109e-05
548 6.0759545577e-01 2.3234953088e-05
549 6.0736173509e-01 2.1541914955e-05
550 6.0714635864e-01 2.5212396014e-05
551 6.0691648248e-01 2.2285181949e-05
552 6.0668545372e-01 2.2791571856e-05
553 6.0645996900e-01 2.3745404549e-05
554 6.0624624424e-01 2.2245084525e-05
555 6.0605857400e-01 2.2787402711e-05
556 6.0588519276e-01 2.2167127862e-05
557 6.0566574276e-01 2.3011550772e-05
558 6.0544020613e-01 1.9927777857e-05
559 6.0529327634e-01 1.9889450977e-05
560 6.0513431448e-01 1.8225627641e-05
561 6.0500460511e-01 1.8900860737e-05
562 6.0487712636e-01 1.8427430506e-05
563 6.0476245284e-01 1.6080936804e-05
564 6.0466596908e-01 1.6544710358e-05
565 6.0451892418e-01 1.8647183854e-05
566 6.0431630768e-01 2.1372683731e-05
567 6.0417069972e-01 2.0113553862e-05
568 6.0401372048e-01 2.1289024846e-05
569 6.0380916447e-01 1.8559909552e-05
570 6.0364384933e-01 2.1260098179e-05
571 6.0345871520e-01 1.9800022840e-05
572 6.0327475813e-01 2.0944571427e-05
573 6.0316166077e-01 1.9413839525e-05
574 6.0300800653e-01 1.6781843245e-05
575 6.0287715700e-01 1.7201449249e-05
576 6.0276372946e-01 1.8179191983e-05
577 6.0260582679e-01 2.0521985760e-05
578 6.0243474347e-01 2.1761062234e-05
579 6.0230565509e-01 1.8947306300e-05
580 6.0209344808e-01 2.0811662453e-05
581 6.0192541103e-01 2.0086081284e-05
582 6.0177515381e-01 2.0869229518e-05
583 6.0158947601e-01 2.0153750480e-05
584 6.0139841905e-01 2.5484836737e-05
585 6.0118540477e-01 2.3039877841e-05
586 6.0095207063e-01 2.3389201333e-05
587 6.0077654856e-01 2.1292280315e-05
588 6.0060983391e-01 2.0513817555e-05
589 6.0041740202e-01 2.0475785326e-05
590 6.0026839599e-01 2.1919176622e-05
591 6.0011178268e-01 1.8454168211e-05
592 5.9997110043e-01 1.9449994823e-05
593 5.9987366499e-01 1.8863374539e-05
594 5.9975987939e-01 1.6788296217e-05
595 5.9963234436e-01 1.9689773158e-05
596 5.9949549948e-01 1.8501190800e-05
597 5.9935769468e-01 1.7901285968e-05
598 5.9926858228e-01 1.5926469431e-05
599 5.9917355162e-01 1.8000457230e-05
600 5.9907105444e-01 1.8144199869e-05
601 5.9896446490e-01 1.8776806644e-05
602 5.9884912510e-01 1.7277285383e-05
603 5.9874031758e-01 1.7676742113e-05
604 5.9860268912e-01 2.0156674005e-05
605 5.9840490709e-01 2.2335222976e-05
606 5.9821699930e-01 2.3316801209e-05
607 5.9807667368e-01 2.0672564448e-05
608 5.9794774408e-01 2.0357215815e-05
609 5.9778682560e-01 1.8659658666e-05
610 5.9766634519e-01 1.9375345742e-05
611 5.9757589816e-01 1.5779273839e-05
612 5.9748475649e-01 1.8745716255e-05
613 5.9739731841e-01 1.8764451342e-05
614 5.9728356758e-01 1.9859116546e-05
615 5.9714245716e-01 1.8083338298e-05
616 5.9703764554e-01 1.7120014037e-05
617 5.9693718724e-01 1.7119343821e-05
618 5.9684864138e-01 1.7421518148e-05
619 5.9673208380e-01 2.1726285894e-05
620 5.9657661749e-01 2.1323143938e-05
621 5.9637748865e-01 2.3874463693e-05
622 5.9624163323e-01 2.0173331632e-05
623 5.9611453573e-01 1.9077655064e-05
624 5.9600485220e-01 1.9373371690e-05
625 5.9588776725e-01 2.4621414277e-05
626 5.9571038439e-01 2.6173168248e-05
627 5.9549066956e-01 2.6392692029e-05
628 5.9534523604e-01 2.0399079010e-05
629 5.9522202989e-01 1.6069227716e-05
630 5.9515959854e-01 1.7858913211e-05
631 5.9506820226e-01 2.2716795891e-05
632 5.9491702722e-01 2.6137618364e-05
633 5.9474843664e-01 2.6809806162e-05
634 5.9457636945e-01 2.2245803719e-05
