iter rel_error rel_residual
200 6.8716988931e-03 8.9556721402e-06
201 6.4589017336e-03 8.3895540587e-06
202 5.9214745658e-03 7.9880134496e-06
203 5.3801302707e-03 9.1122920782e-06
204 4.9959707263e-03 1.1241126851e-05
205 4.8038053690e-03 8.6685276435e-06
206 4.6673412155e-03 7.2286023950e-06
207 4.5907882689e-03 1.0122021849e-05
208 4.5614228729e-03 8.7289114110e-06
209 4.3985510221e-03 8.4460219724e-06
210 4.1828707572e-03 4.7553423131e-06
211 3.8334335340e-03 5.3893317280e-06
212 3.5317015346e-03 6.0682300920e-06
213 3.3135912789e-03 6.3926802673e-06
214 3.1499553117e-03 5.8139649131e-06
215 3.0743750242e-03 4.4040460817e-06
216 3.0083681254e-03 3.2868346471e-06
217 2.9457662662e-03 5.0987587462e-06
218 2.7710453852e-03 3.6145661704e-06
219 2.5289287007e-03 3.3318966932e-06
220 2.2513895225e-03 3.7391662073e-06
221 2.0665032845e-03 3.7201873496e-06
222 1.9896890911e-03 3.0589245749e-06
223 1.9831166526e-03 2.1818402431e-06
224 1.9886698893e-03 2.2316360646e-06
225 1.9385790237e-03 1.8076511605e-06
226 1.8290691218e-03 1.8186903444e-06
227 1.6735915092e-03 1.8552280982e-06
228 1.5383999147e-03 1.7152292568e-06
229 1.4576323321e-03 1.9688688992e-06
230 1.4333345362e-03 2.1601100121e-06
231 1.4339574013e-03 2.4969718561e-06
232 1.4207322775e-03 3.2402216795e-06
233 1.3806893091e-03 2.2150764654e-06
234 1.3178617128e-03 1.8977128020e-06
235 1.2294117529e-03 1.9357216129e-06
236 1.1439582962e-03 1.9908958439e-06
237 1.0839404208e-03 1.6803590271e-06
238 1.0389513795e-03 1.2637196865e-06
239 9.8650281249e-04 1.5452144447e-06
240 9.3449677935e-04 1.0045186987e-06
241 8.8478182481e-04 8.0348672207e-07
242 8.4489973854e-04 1.0413213283e-06
243 8.0697409710e-04 8.3917148991e-07
244 7.7230224238e-04 7.2009774580e-07
245 7.4475054776e-04 7.1984680019e-07
246 7.2957244602e-04 7.5046097921e-07
247 7.1375422571e-04 7.1833735800e-07
248 6.8960003388e-04 8.5613763871e-07
249 6.6469811775e-04 9.6375565787e-07
250 6.3955688839e-04 6.9519480218e-07
251 6.1494738583e-04 4.8438780781e-07
252 5.9153273627e-04 4.2562433262e-07
253 5.6859332004e-04 5.9479515722e-07
254 5.5420169506e-04 6.4510472106e-07
255 5.3433253302e-04 5.1641284774e-07
256 5.0688934254e-04 4.0115588876e-07
257 4.8195908219e-04 4.6933013434e-07
258 4.6237924744e-04 5.3220736506e-07
259 4.4564954963e-04 5.5776192242e-07
260 4.3239413302e-04 5.3018524692e-07
261 4.2244146592e-04 5.0528851699e-07
262 4.1042553127e-04 4.9792708985e-07
263 3.9670188091e-04 5.5737008223e-07
264 3.8334525818e-04 5.0609167382e-07
265 3.6843291899e-04 4.2871382595e-07
266 3.5398753559e-04 4.6402064435e-07
267 3.3544650198e-04 4.8448177022e-07
268 3.1792031696e-04 4.2834053680e-07
269 3.0791006198e-04 4.0277437784e-07
270 2.9971150457e-04 4.7295273234e-07
271 2.9263957753e-04 4.5018190598e-07
272 2.8161145194e-04 2.8093273094e-07
273 2.7292088853e-04 2.4933565168e-07
274 2.5829895810e-04 3.2511746753e-07
275 2.4227670734e-04 3.9318616167e-07
276 2.3072797510e-04 2.6139609605e-07
277 2.2107077621e-04 2.3926681435e-07
278 2.1043072480e-04 3.0318872649e-07
279 1.9689228447e-04 3.2830965997e-07
280 1.8618295494e-04 2.6492594882e-07
281 1.7613046009e-04 2.1882890879e-07
282 1.6708914521e-04 1.6288748723e-07
283 1.5692236907e-04 1.6179265975e-07
284 1.4531124515e-04 2.3116430054e-07
285 1.3502300680e-04 2.2895855513e-07
286 1.2657293862e-04 2.6099170042e-07
287 1.2023127021e-04 2.3263310434e-07
288 1.1704782934e-04 2.2300417301e-07
289 1.1331715040e-04 1.8392064218e-07
290 1.0923314986e-04 1.7568146718e-07
291 1.0522756378e-04 1.5125162575e-07
292 1.0143812388e-04 1.6664610355e-07
293 9.7273254183e-05 1.4058068661e-07
294 9.2192900749e-05 1.5523199287e-07
295 8.8838165494e-05 1.6118058802e-07
296 8.5813015192e-05 1.2146219001e-07
297 8.1648146475e-05 1.2403296884e-07
298 7.7964174332e-05 1.4194333823e-07
299 7.5495787345e-05 1.1985713267e-07
300 7.3536112373e-05 1.0126923651e-07
301 7.0306563151e-05 7.7845337917e-08
302 6.4456505250e-05 1.1589844877e-07
303 6.0184310275e-05 1.5167352186e-07
304 5.6869809285e-05 1.0243886823e-07
305 5.3960765372e-05 1.1028890372e-07
306 5.2126693357e-05 9.2151996199e-08
307 4.9417992634e-05 7.8089516246e-08
308 4.6769236208e-05 6.7287497504e-08
309 4.3644925267e-05 6.5747210242e-08
310 4.0706824595e-05 6.3375952580e-08
311 3.8001335957e-05 6.7941530999e-08
312 3.5784457951e-05 7.9041812698e-08
313 3.3787613301e-05 5.7448712430e-08
314 3.1765651425e-05 4.6437808885e-08
315 3.0725406366e-05 3.9970000702e-08
316 2.9732012798e-05 4.0043337815e-08
317 2.8645717101e-05 4.5700276322e-08
318 2.7113345525e-05 5.5707111079e-08
319 2.5160818821e-05 4.3897584125e-08
320 2.3267284643e-05 3.1377050611e-08
321 2.1270727817e-05 3.6209912191e-08
322 2.0694068520e-05 2.8474494048e-08
323 2.1029123612e-05 3.4769910082e-08
324 2.1137985293e-05 3.5360672156e-08
325 2.0565414955e-05 2.1569541473e-08
326 1.9546941490e-05 2.4281780000e-08
327 1.8543454117e-05 2.0392574574e-08
328 1.7525637396e-05 2.0398911746e-08
329 1.7228705127e-05 2.8609869285e-08
330 1.7193196451e-05 2.9026364885e-08
331 1.6984370553e-05 2.4446654998e-08
332 1.6170805571e-05 1.9153015940e-08
333 1.4921691963e-05 2.1145016687e-08
334 1.3528386960e-05 1.8534497256e-08
335 1.2405520267e-05 1.7172403152e-08
336 1.1331251729e-05 1.5062335125e-08
337 1.0617213279e-05 1.4907352456e-08
338 1.0202192037e-05 1.3351838534e-08
339 9.8549142516e-06 1.6796705675e-08
340 9.5083895168e-06 2.1207139405e-08
341 8.9579334098e-06 1.9081719097e-08
342 8.6223919537e-06 1.4112642396e-08
343 8.3496904308e-06 1.6814150976e-08
344 7.9510188274e-06 1.2879424540e-08
345 7.5322451530e-06 1.7867353452e-08
346 7.1744580735e-06 1.3076711947e-08
347 6.8433590688e-06 9.1061159478e-09
348 6.4157491843e-06 8.2451430841e-09
349 6.0928829588e-06 7.7275657593e-09
350 5.9452651253e-06 8.7691954313e-09
351 5.7823870702e-06 1.1339311367e-08
352 5.7066599241e-06 8.4976463666e-09
353 5.5024694863e-06 5.9108043163e-09
354 5.2967057661e-06 6.2660739512e-09
355 5.0673766577e-06 5.8135606440e-09
356 4.8296595303e-06 6.0641395431e-09
357 4.5682651929e-06 7.5443980244e-09
358 4.2785767207e-06 7.2648697996e-09
359 4.0443850816e-06 5.9083711515e-09
360 3.8240422395e-06 5.1133507802e-09
361 3.5796201085e-06 3.7400341017e-09
362 3.2519741324e-06 3.8891183030e-09
363 2.9208086469e-06 4.0204436255e-09
364 2.6332850459e-06 3.9662540776e-09
365 2.3401407194e-06 4.6724263751e-09
366 2.1728827275e-06 7.6841443891e-09
367 2.1734820054e-06 4.7457475970e-09
368 2.0897127057e-06 3.0589466541e-09
369 1.9706517525e-06 2.5098278415e-09
370 1.9368432443e-06 2.9309115438e-09
371 1.8426227086e-06 4.5468764254e-09
372 1.7570968411e-06 5.3369811969e-09
373 1.6811142041e-06 3.9617046283e-09
374 1.6356284646e-06 2.3727631007e-09
375 1.5066160558e-06 2.6126913989e-09
376 1.3977114394e-06 2.4489586505e-09
377 1.3617517404e-06 2.1166738243e-09
378 1.3564952203e-06 2.2363630909e-09
379 1.3369711549e-06 2.2613103546e-09
380 1.2935476151e-06 1.8114814223e-09
381 1.2308216064e-06 1.2694298506e-09
382 1.1871705003e-06 8.5779132757e-10
383 1.1243848485e-06 1.1583743834e-09
384 1.0376633937e-06 1.3805488849e-09
385 9.6442568596e-07 1.1201691690e-09
386 9.0059396731e-07 7.2989781506e-10
387 8.3423479405e-07 6.2376611684e-10
388 7.6036641279e-07 7.7249923060e-10
389 7.0400197160e-07 9.4247091266e-10
390 6.6953615682e-07 9.3488021787e-10
391 6.2845336734e-07 5.4907876165e-10
392 5.6399813117e-07 5.3300905165e-10
393 5.1309246828e-07 7.6583619102e-10
394 4.6697835509e-07 7.5824368032e-10
395 4.2054592030e-07 5.4576039739e-10
396 3.6400691461e-07 5.2645756820e-10
397 3.1414114990e-07 6.1421823802e-10
398 2.6886629731e-07 6.8943471205e-10
399 2.3869836193e-07 6.5893044255e-10
400 2.3348166373e-07 4.7985466547e-10
401 2.3296113276e-07 4.2354315463e-10
402 2.3732093019e-07 3.2362065451e-10
403 2.3824190840e-07 3.2069142189e-10
404 2.4643105979e-07 3.4137915239e-10
405 2.4002461027e-07 2.5654309845e-10
406 2.2972401642e-07 4.5238580562e-10
407 2.2560759770e-07 2.9956672937e-10
408 2.2541096308e-07 3.5742624006e-10
409 2.3109779784e-07 3.4576593657e-10
410 2.3482393407e-07 3.3736977327e-10
411 2.3801822508e-07 2.5669093965e-10
412 2.3480028920e-07 1.9299500345e-10
413 2.2110928089e-07 2.7202020419e-10
414 2.0515119680e-07 3.1829231362e-10
415 1.8953306678e-07 2.3338582773e-10
416 1.7621778659e-07 1.7368369284e-10
417 1.6180781273e-07 1.9320848765e-10
418 1.5039299234e-07 2.3364732549e-10
419 1.4111057219e-07 1.8223018811e-10
420 1.3161209243e-07 2.0395245105e-10
421 1.2366304173e-07 1.9954689988e-10
422 1.1102217978e-07 1.9603418755e-10
423 9.8831367882e-08 1.4506557401e-10
424 8.7077099086e-08 1.8407437351e-10
425 7.6746691098e-08 2.0371126504e-10
426 6.9180306545e-08 1.4573541743e-10
427 6.6853278694e-08 1.5515161059e-10
428 6.6987269486e-08 1.8677104611e-10
429 6.6919104483e-08 1.6501000342e-10
430 6.7624806297e-08 1.2700492894e-10
431 6.8616892905e-08 1.1179390046e-10
432 6.9403083684e-08 1.3534310170e-10
433 6.9853493720e-08 1.0014832840e-10
434 6.9356872667e-08 1.0269760885e-10
435 7.0688474440e-08 1.1804257518e-10
436 7.1479851947e-08 1.0299303744e-10
437 7.0900788833e-08 9.5001467710e-11
