iter rel_error rel_residual
62 1.1156549101e+01 3.2041791199e-03
63 1.1182739376e+01 3.1484248613e-03
64 1.1206887396e+01 3.0678020551e-03
65 1.1228133479e+01 2.9696575685e-03
66 1.1248547897e+01 2.9212633965e-03
67 1.1268783699e+01 2.8906729674e-03
68 1.1287536164e+01 2.8321918870e-03
69 1.1303881613e+01 2.7603049999e-03
70 1.1319002095e+01 2.7049518398e-03
71 1.1333890040e+01 2.6540715821e-03
72 1.1347771953e+01 2.5900390735e-03
73 1.1359895436e+01 2.5228120832e-03
74 1.1370418414e+01 2.4713428975e-03
75 1.1380808077e+01 2.4297231593e-03
76 1.1391238237e+01 2.3936720941e-03
77 1.1400498646e+01 2.3531400463e-03
78 1.1408580640e+01 2.3008689864e-03
79 1.1416681226e+01 2.2974472673e-03
80 1.1425164652e+01 2.3858236979e-03
81 1.1434500053e+01 2.5666227793e-03
82 1.1446993088e+01 2.7753631614e-03
83 1.1463485634e+01 2.8303590097e-03
84 1.1479969440e+01 2.6934113941e-03
85 1.1492979929e+01 2.5073696330e-03
86 1.1502306574e+01 2.3765141133e-03
87 1.1509322284e+01 2.2670772360e-03
88 1.1514204807e+01 2.1551409737e-03
89 1.1516510052e+01 2.0480204594e-03
90 1.1516314493e+01 1.9515416490e-03
91 1.1514743978e+01 1.8352707506e-03
92 1.1512484687e+01 1.7419563558e-03
93 1.1509114030e+01 1.6612534752e-03
94 1.1504047362e+01 1.5818901131e-03
95 1.1498005597e+01 1.5076214446e-03
96 1.1491979851e+01 1.4428010560e-03
97 1.1485532690e+01 1.3952180627e-03
98 1.1477876132e+01 1.3576081612e-03
99 1.1469163946e+01 1.3197125866e-03
100 1.1460564403e+01 1.2801619359e-03
101 1.1451701005e+01 1.2675292726e-03
102 1.1441935951e+01 1.2485787031e-03
103 1.1431213564e+01 1.2280416416e-03
104 1.1420271888e+01 1.2054413059e-03
105 1.1409246780e+01 1.1783643398e-03
106 1.1397652060e+01 1.1547910509e-03
107 1.1385295024e+01 1.1427138577e-03
108 1.1372487741e+01 1.1305902563e-03
109 1.1359309988e+01 1.1262692931e-03
110 1.1345182696e+01 1.1201571475e-03
111 1.1329793765e+01 1.1234863366e-03
112 1.1313637829e+01 1.1229325059e-03
113 1.1296938885e+01 1.1231180277e-03
114 1.1279743285e+01 1.1243968604e-03
115 1.1261306175e+01 1.1302924021e-03
116 1.1241715791e+01 1.1437442297e-03
117 1.1221471956e+01 1.1502468590e-03
118 1.1200255954e+01 1.1550303321e-03
119 1.1178222518e+01 1.1484482816e-03
120 1.1155441348e+01 1.1581972286e-03
121 1.1131771353e+01 1.1631689382e-03
122 1.1107806685e+01 1.1635724917e-03
123 1.1082981703e+01 1.1651454993e-03
124 1.1056868444e+01 1.1642288704e-03
125 1.1030351037e+01 1.1664677191e-03
126 1.1003980862e+01 1.1637013288e-03
127 1.0976807928e+01 1.1735057296e-03
128 1.0948409859e+01 1.1775679853e-03
129 1.0919786636e+01 1.1762636194e-03
130 1.0891392751e+01 1.1810418644e-03
131 1.0862241582e+01 1.1945442628e-03
132 1.0831321043e+01 1.1993128434e-03
133 1.0799999853e+01 1.2086048322e-03
134 1.0768922693e+01 1.2129528585e-03
135 1.0737073792e+01 1.2295405042e-03
136 1.0703122106e+01 1.2782719834e-03
137 1.0665890235e+01 1.3674344946e-03
138 1.0623691727e+01 1.4758299913e-03
139 1.0573875827e+01 1.6318081700e-03
140 1.0514288639e+01 1.7847205669e-03
141 1.0447541930e+01 1.8824716978e-03
142 1.0379418119e+01 1.8959989783e-03
143 1.0317110333e+01 1.8583320810e-03
144 1.0259886409e+01 1.8629625108e-03
145 1.0206681816e+01 1.8971269550e-03
146 1.0158390221e+01 1.9220980783e-03
147 1.0116210334e+01 1.8798826419e-03
148 1.0081473640e+01 1.8258817404e-03
149 1.0051273029e+01 1.8081267420e-03
150 1.0024734158e+01 1.7690895276e-03
151 1.0002480705e+01 1.6923646592e-03
152 9.9828450293e+00 1.6289366660e-03
153 9.9637470181e+00 1.5883881440e-03
154 9.9449561744e+00 1.5582259621e-03
155 9.9273386368e+00 1.5346733558e-03
156 9.9104788201e+00 1.5259718305e-03
157 9.8931920059e+00 1.5027645705e-03
158 9.8755325207e+00 1.4801763902e-03
159 9.8583877774e+00 1.4571133510e-03
160 9.8416874630e+00 1.3969408182e-03
161 9.8253328464e+00 1.2988709276e-03
162 9.8103094914e+00 1.1745748956e-03
163 9.7966331281e+00 1.0903855375e-03
164 9.7832236641e+00 1.0721179339e-03
165 9.7679709459e+00 1.1122790944e-03
166 9.7502110868e+00 1.1507924784e-03
167 9.7313084889e+00 1.1485987325e-03
168 9.7120134095e+00 1.1629324185e-03
169 9.6913948863e+00 1.1761647143e-03
170 9.6684448596e+00 1.2089827477e-03
171 9.6440688037e+00 1.2259826593e-03
172 9.6191139842e+00 1.2493890282e-03
173 9.5927634353e+00 1.2944748990e-03
174 9.5641781339e+00 1.3073098429e-03
175 9.5338932277e+00 1.3266991189e-03
176 9.5026735317e+00 1.3358930794e-03
177 9.4701478232e+00 1.3149034989e-03
178 9.4365463969e+00 1.2906396682e-03
179 9.4011191345e+00 1.2574936734e-03
180 9.3656639276e+00 1.2125922637e-03
181 9.3318264518e+00 1.1679534916e-03
182 9.2979615366e+00 1.1381482731e-03
183 9.2643504847e+00 1.1118673724e-03
184 9.2320790817e+00 1.0829291383e-03
185 9.2008488069e+00 1.0580690281e-03
186 9.1714778120e+00 1.0318561568e-03
187 9.1434138942e+00 1.0013883824e-03
188 9.1170967486e+00 9.6969589160e-04
189 9.0925388847e+00 9.5260164900e-04
190 9.0689317132e+00 9.2094017717e-04
191 9.0457764354e+00 9.0150603148e-04
192 9.0232483682e+00 8.7800691373e-04
193 9.0018420626e+00 8.5749464833e-04
194 8.9815947597e+00 8.5037472122e-04
195 8.9615970809e+00 8.4227467454e-04
196 8.9423879586e+00 8.4019118703e-04
197 8.9238784201e+00 8.4358111673e-04
198 8.9064758732e+00 8.4525265454e-04
199 8.8892259277e+00 8.6277500728e-04
200 8.8718802173e+00 8.6972563648e-04
201 8.8549375113e+00 8.9046546761e-04
202 8.8385326444e+00 9.0735854607e-04
203 8.8226975319e+00 9.2109899093e-04
204 8.8071555755e+00 9.3602527633e-04
205 8.7923902617e+00 9.4418545570e-04
206 8.7787108821e+00 9.5716253277e-04
207 8.7653169039e+00 9.5916061061e-04
208 8.7521615045e+00 9.4823960345e-04
209 8.7393097839e+00 9.5086875737e-04
210 8.7275768860e+00 9.3614878159e-04
211 8.7168171452e+00 9.2801307275e-04
212 8.7063595379e+00 9.1859599944e-04
213 8.6962097857e+00 9.1682395040e-04
214 8.6866896478e+00 9.1096503372e-04
215 8.6776273585e+00 9.1283446257e-04
216 8.6685452613e+00 9.1839391745e-04
217 8.6596054884e+00 9.2651115776e-04
218 8.6510470862e+00 9.4952227057e-04
219 8.6431034112e+00 9.7909230961e-04
220 8.6355333506e+00 1.0257617959e-03
221 8.6282725307e+00 1.0540742689e-03
222 8.6219562623e+00 1.0506147914e-03
223 8.6169566172e+00 1.0221366638e-03
224 8.6127742182e+00 9.7496669912e-04
225 8.6087377395e+00 9.2853000788e-04
226 8.6047634617e+00 8.8924215738e-04
227 8.6012709733e+00 8.5125814288e-04
228 8.5980021861e+00 8.1618289800e-04
229 8.5944679231e+00 7.7297221339e-04
230 8.5905938687e+00 7.2637192866e-04
231 8.5868494509e+00 6.8425063777e-04
232 8.5833431611e+00 6.4275951298e-04
233 8.5797223989e+00 6.0265354191e-04
234 8.5760191646e+00 5.6764208945e-04
235 8.5724641797e+00 5.3795874385e-04
236 8.5691349069e+00 5.1114066104e-04
237 8.5658716868e+00 4.8801258782e-04
238 8.5625258506e+00 4.6407991901e-04
239 8.5592468840e+00 4.4730523432e-04
240 8.5559245061e+00 4.3142191950e-04
241 8.5524096002e+00 4.2351606505e-04
242 8.5485779828e+00 4.2612387807e-04
243 8.5444088823e+00 4.3583986569e-04
244 8.5400408954e+00 4.4979877919e-04
245 8.5354529854e+00 4.4507236773e-04
246 8.5309724429e+00 4.2628359804e-04
247 8.5267668872e+00 4.0495806127e-04
248 8.5227857711e+00 3.9744563066e-04
249 8.5187345942e+00 4.0014576866e-04
250 8.5144099004e+00 3.9782194563e-04
251 8.5100877537e+00 3.8569172367e-04
252 8.5059667830e+00 3.7592200223e-04
253 8.5018831478e+00 3.7064946069e-04
254 8.4975942537e+00 3.6597845921e-04
255 8.4931316293e+00 3.6302435841e-04
256 8.4885138596e+00 3.5910832929e-04
257 8.4836385623e+00 3.5743269734e-04
258 8.4784244500e+00 3.5320363538e-04
259 8.4728566387e+00 3.5124210935e-04
260 8.4670429393e+00 3.4988376782e-04
261 8.4609274278e+00 3.4520410650e-04
262 8.4546926903e+00 3.4001643596e-04
263 8.4480911867e+00 3.3568803627e-04
264 8.4412511689e+00 3.3149991940e-04
265 8.4344860626e+00 3.2490784482e-04
266 8.4277191569e+00 3.1811028977e-04
267 8.4208702786e+00 3.1375442138e-04
268 8.4138929339e+00 3.1260206329e-04
269 8.4069408392e+00 3.1150855694e-04
270 8.3998984218e+00 3.1207470349e-04
271 8.3926124772e+00 3.1428249750e-04
272 8.3848711681e+00 3.1702235993e-04
273 8.3768619411e+00 3.1701182817e-04
274 8.3689187199e+00 3.1645084466e-04
275 8.3611366029e+00 3.0650157238e-04
276 8.3538113883e+00 2.8791763057e-04
277 8.3473245047e+00 2.6464161044e-04
278 8.3417373999e+00 2.4203191403e-04
279 8.3368074111e+00 2.2435815831e-04
280 8.3321790419e+00 2.1421811351e-04
281 8.3278144029e+00 2.0837807720e-04
282 8.3235169722e+00 2.0888527614e-04
283 8.3190988251e+00 2.0494546041e-04
284 8.3147103729e+00 1.9555420940e-04
285 8.3105610698e+00 1.8601746199e-04
286 8.3067676195e+00 1.7809554780e-04
287 8.3029972147e+00 1.7730920026e-04
288 8.2989575656e+00 1.8068118540e-04
289 8.2947130525e+00 1.8146257857e-04
290 8.2905122679e+00 1.7792442874e-04
291 8.2863580208e+00 1.7685323041e-04
292 8.2821147618e+00 1.7708263340e-04
293 8.2777707881e+00 1.7705883009e-04
294 8.2734799871e+00 1.7495414188e-04
295 8.2693612090e+00 1.7088390654e-04
296 8.2653487128e+00 1.6962216891e-04
297 8.2613783919e+00 1.6763236794e-04
298 8.2575711551e+00 1.6136566278e-04
299 8.2541105613e+00 1.5437231114e-04
300 8.2508614995e+00 1.4935372675e-04
301 8.2476202213e+00 1.4515879898e-04
302 8.2443911559e+00 1.3983482354e-04
303 8.2412598951e+00 1.3711209829e-04
304 8.2380025189e+00 1.3631794872e-04
305 8.2344831820e+00 1.3633569252e-04
306 8.2307461652e+00 1.3616199685e-04
307 8.2268960476e+00 1.3592530717e-04
308 8.2229444287e+00 1.3516180397e-04
309 8.2188569949e+00 1.3325941486e-04
310 8.2146711940e+00 1.3278715483e-04
311 8.2104798699e+00 1.3378352218e-04
312 8.2061556455e+00 1.3382914996e-04
313 8.2018441386e+00 1.3163200405e-04
314 8.1975836798e+00 1.3054569528e-04
315 8.1933197590e+00 1.2964404010e-04
316 8.1891442671e+00 1.2833155291e-04
317 8.1850210216e+00 1.2628247549e-04
318 8.1808925730e+00 1.2583461131e-04
319 8.1768460120e+00 1.2352848742e-04
320 8.1729403000e+00 1.2226642868e-04
321 8.1690840707e+00 1.2035324845e-04
322 8.1653928523e+00 1.1596017027e-04
323 8.1619263726e+00 1.1077999146e-04
324 8.1588655955e+00 1.0427630596e-04
325 8.1560064625e+00 1.0126988946e-04
326 8.1531720098e+00 1.0106673336e-04
327 8.1502477225e+00 1.0109490600e-04
328 8.1472040490e+00 1.0230029429e-04
329 8.1441325302e+00 9.9601133183e-05
330 8.1411605459e+00 9.5968825644e-05
331 8.1382837945e+00 9.3648906054e-05
332 8.1354859666e+00 9.2471196196e-05
333 8.1326919755e+00 9.2628472887e-05
334 8.1298607673e+00 9.1208774850e-05
335 8.1270660087e+00 8.8556930402e-05
336 8.1243432353e+00 8.7479441392e-05
337 8.1217577105e+00 8.5751941396e-05
338 8.1192140333e+00 8.3902111547e-05
339 8.1167119670e+00 8.2897281969e-05
340 8.1142161568e+00 8.2223741167e-05
341 8.1117859616e+00 8.1410564766e-05
342 8.1094294380e+00 8.0228818783e-05
343 8.1070812084e+00 7.8790297825e-05
344 8.1047292371e+00 7.8396830308e-05
345 8.1024151247e+00 7.8482478095e-05
346 8.1000870986e+00 7.8858716069e-05
347 8.0976396043e+00 7.8781583007e-05
348 8.0951462914e+00 7.7311084476e-05
349 8.0927032944e+00 7.6754937243e-05
350 8.0902432650e+00 7.5836716783e-05
351 8.0877532922e+00 7.5096424619e-05
352 8.0852006872e+00 7.4801514708e-05
353 8.0825867308e+00 7.4336438772e-05
354 8.0799952690e+00 7.3898323643e-05
355 8.0773746801e+00 7.1972408485e-05
356 8.0747937754e+00 6.9612600233e-05
357 8.0723434855e+00 6.7595059157e-05
358 8.0700300165e+00 6.4572101084e-05
359 8.0678421283e+00 6.2442428102e-05
360 8.0656927040e+00 6.0137255410e-05
361 8.0635472634e+00 5.9596002682e-05
362 8.0614124846e+00 5.9923948113e-05
363 8.0591830442e+00 6.0372109266e-05
364 8.0568341049e+00 6.0434615767e-05
365 8.0543908553e+00 6.0706528070e-05
366 8.0518922072e+00 6.1181522694e-05
367 8.0493113711e+00 6.1174609509e-05
368 8.0466165202e+00 6.1840617904e-05
369 8.0437781300e+00 6.2517694102e-05
370 8.0408071741e+00 6.3933816294e-05
371 8.0376855165e+00 6.4694353558e-05
372 8.0343974550e+00 6.5487964198e-05
373 8.0309796616e+00 6.5962531176e-05
374 8.0274395605e+00 6.6837951245e-05
375 8.0237164884e+00 6.7695285078e-05
376 8.0198575080e+00 6.8066586321e-05
377 8.0159446603e+00 6.8602533165e-05
378 8.0119065104e+00 6.9175141167e-05
379 8.0077863245e+00 7.0196974876e-05
380 8.0034806351e+00 7.1365744768e-05
381 7.9989645409e+00 7.2533665097e-05
382 7.9942057427e+00 7.4319113498e-05
383 7.9892278208e+00 7.5357168372e-05
384 7.9842130601e+00 7.5081440927e-05
385 7.9791646738e+00 7.4345409909e-05
386 7.9741266458e+00 7.3665753841e-05
387 7.9691817140e+00 7.4040321557e-05
388 7.9641857358e+00 7.4554435967e-05
389 7.9591338762e+00 7.4304767308e-05
390 7.9540869447e+00 7.3903872038e-05
391 7.9491657551e+00 7.2815115093e-05
392 7.9443876071e+00 7.1697047853e-05
393 7.9396376091e+00 7.1320157352e-05
394 7.9348569803e+00 7.0538614345e-05
395 7.9301545648e+00 6.9788956331e-05
396 7.9256230015e+00 6.7546426281e-05
397 7.9212515310e+00 6.6273520105e-05
398 7.9169728321e+00 6.5089509429e-05
399 7.9128307237e+00 6.4232018923e-05
400 7.9088220446e+00 6.2618945128e-05
401 7.9049596042e+00 6.1097572323e-05
402 7.9011210365e+00 6.1097213507e-05
403 7.8972892749e+00 6.0847689267e-05
404 7.8934737615e+00 6.0310724929e-05
405 7.8896838187e+00 6.0088370140e-05
406 7.8858777107e+00 5.9618875519e-05
407 7.8821936980e+00 5.7723866194e-05
408 7.8788097642e+00 5.4456605481e-05
409 7.8757946813e+00 5.1280822013e-05
410 7.8729952041e+00 4.9461922129e-05
411 7.8703041188e+00 4.8896224396e-05
412 7.8675996361e+00 4.8284692584e-05
413 7.8649789807e+00 4.7366882537e-05
414 7.8624042164e+00 4.7129002539e-05
415 7.8597393147e+00 4.7704869363e-05
416 7.8568777822e+00 4.9650098845e-05
417 7.8538113385e+00 5.1154846592e-05
418 7.8505655277e+00 5.1497300228e-05
419 7.8472233423e+00 5.1237728856e-05
420 7.8438887971e+00 4.9764933589e-05
421 7.8407621520e+00 4.8079471060e-05
422 7.8377992127e+00 4.6655678751e-05
423 7.8348897433e+00 4.6771224200e-05
424 7.8318755723e+00 4.7089519802e-05
425 7.8287590148e+00 4.7149789400e-05
426 7.8256566385e+00 4.6194496180e-05
427 7.8226606117e+00 4.4108137537e-05
428 7.8198610385e+00 4.2524535893e-05
429 7.8172327208e+00 4.1432152678e-05
430 7.8146198577e+00 4.1365509580e-05
431 7.8119663734e+00 4.0856122906e-05
432 7.8093132922e+00 3.9868053749e-05
433 7.8067629123e+00 3.8834213207e-05
434 7.8042733674e+00 3.8723843638e-05
435 7.8017495963e+00 3.8914680146e-05
436 7.7991378578e+00 3.9078369991e-05
437 7.7964467452e+00 3.9091833527e-05
438 7.7936775747e+00 3.9140915892e-05
439 7.7907533100e+00 4.0352318957e-05
440 7.7876260288e+00 4.0904764137e-05
441 7.7844056516e+00 4.0747198897e-05
442 7.7812049605e+00 4.0192199557e-05
443 7.7780048324e+00 3.9749819729e-05
444 7.7748259462e+00 3.9324825845e-05
445 7.7716064965e+00 3.9031278230e-05
446 7.7684177454e+00 3.8619418296e-05
447 7.7652434453e+00 3.8581396689e-05
448 7.7619757974e+00 3.8808182389e-05
449 7.7586476004e+00 3.8437757549e-05
450 7.7552967854e+00 3.8230207241e-05
451 7.7519667032e+00 3.8035239633e-05
452 7.7486038595e+00 3.8140347202e-05
453 7.7451182638e+00 3.7949811192e-05
454 7.7415917147e+00 3.7848920878e-05
455 7.7380568614e+00 3.7932660146e-05
456 7.7344254264e+00 3.7974180556e-05
457 7.7306934896e+00 3.8196833763e-05
458 7.7268628946e+00 3.8377131816e-05
459 7.7230022840e+00 3.8591534855e-05
460 7.7191064678e+00 3.8389365718e-05
461 7.7151795473e+00 3.8346558077e-05
462 7.7112449992e+00 3.8542718852e-05
463 7.7072589665e+00 3.8435047585e-05
464 7.7032714956e+00 3.8448704452e-05
465 7.6992094228e+00 3.8588150387e-05
466 7.6950290802e+00 3.9317632649e-05
467 7.6905451597e+00 3.9702169608e-05
468 7.6860382321e+00 3.9713638282e-05
469 7.6814147818e+00 4.0159132337e-05
470 7.6766997593e+00 4.0124641325e-05
471 7.6719571724e+00 4.0328441021e-05
472 7.6670609561e+00 4.0838238525e-05
473 7.6620428624e+00 4.1610381058e-05
474 7.6568102097e+00 4.1875641560e-05
475 7.6514390038e+00 4.2402648777e-05
476 7.6459199588e+00 4.2489167167e-05
477 7.6402545834e+00 4.3329041042e-05
478 7.6343044326e+00 4.4055898826e-05
479 7.6280636815e+00 4.4830358884e-05
480 7.6214497148e+00 4.5723133506e-05
481 7.6146232292e+00 4.6589770041e-05
482 7.6074032194e+00 4.7529846576e-05
483 7.6000547852e+00 4.7671307742e-05
484 7.5926441028e+00 4.7520705791e-05
485 7.5853284951e+00 4.6925625347e-05
486 7.5780399782e+00 4.6850362493e-05
487 7.5707150974e+00 4.7134844857e-05
488 7.5630139954e+00 4.8414988749e-05
489 7.5549613667e+00 4.9572141162e-05
490 7.5465862452e+00 5.0349145931e-05
491 7.5380073068e+00 4.9822694818e-05
492 7.5295295512e+00 4.9169426081e-05
493 7.5212204165e+00 4.9335419466e-05
494 7.5128360621e+00 5.0145053491e-05
495 7.5038881990e+00 5.1674895329e-05
496 7.4943793262e+00 5.3153127137e-05
497 7.4843779599e+00 5.4155595220e-05
498 7.4740455199e+00 5.5204807725e-05
499 7.4632558424e+00 5.6384734781e-05
500 7.4520709777e+00 5.6853947928e-05
501 7.4409303849e+00 5.6159161526e-05
502 7.4301566853e+00 5.5820484444e-05
503 7.4194076442e+00 5.5816511374e-05
504 7.4087487562e+00 5.5777265919e-05
505 7.3980616078e+00 5.5417621052e-05
506 7.3874879519e+00 5.5131534046e-05
507 7.3769061385e+00 5.5039966534e-05
508 7.3662532595e+00 5.4322619760e-05
509 7.3560271560e+00 5.3584277731e-05
510 7.3461082044e+00 5.3271953201e-05
511 7.3364705110e+00 5.2430633475e-05
512 7.3269167444e+00 5.2237066894e-05
513 7.3174002701e+00 5.2321574572e-05
514 7.3078838090e+00 5.2661907697e-05
515 7.2982803166e+00 5.2408523628e-05
516 7.2887546787e+00 5.2438427324e-05
517 7.2792253090e+00 5.2049390600e-05
518 7.2696861793e+00 5.2098651808e-05
519 7.2601389001e+00 5.1942894937e-05
520 7.2508952789e+00 5.1508428138e-05
521 7.2417045903e+00 5.1446195043e-05
522 7.2323359340e+00 5.2230718818e-05
523 7.2227666721e+00 5.2439079890e-05
524 7.2132223432e+00 5.2485603111e-05
525 7.2034841439e+00 5.2857836115e-05
526 7.1937371339e+00 5.3099683101e-05
527 7.1838539102e+00 5.3117615962e-05
528 7.1739124975e+00 5.3991487084e-05
529 7.1637508184e+00 5.4631135018e-05
530 7.1532506443e+00 5.5386616390e-05
531 7.1422922977e+00 5.6892869516e-05
532 7.1311324083e+00 5.7480011054e-05
533 7.1198337770e+00 5.8169518293e-05
534 7.1082311174e+00 5.8182498066e-05
535 7.0966093192e+00 5.8477477129e-05
536 7.0848709836e+00 5.8731393723e-05
537 7.0731457163e+00 5.9205916138e-05
538 7.0611739949e+00 5.9862936283e-05
539 7.0492711645e+00 5.9805631950e-05
540 7.0374425691e+00 6.0110633348e-05
541 7.0254184163e+00 6.0567629326e-05
542 7.0131361082e+00 6.1420546505e-05
543 7.0007061098e+00 6.1618683660e-05
544 6.9881045388e+00 6.1742866731e-05
545 6.9753715206e+00 6.3015674829e-05
546 6.9622966681e+00 6.3687420550e-05
547 6.9490815467e+00 6.3931350290e-05
548 6.9357724538e+00 6.4868983863e-05
549 6.9222177932e+00 6.4632055702e-05
550 6.9087764363e+00 6.5024670385e-05
551 6.8955545148e+00 6.3769590989e-05
552 6.8829223198e+00 6.2115834873e-05
553 6.8712293345e+00 5.9944010162e-05
554 6.8603973700e+00 5.6921898864e-05
555 6.8505084211e+00 5.5149534650e-05
556 6.8411774595e+00 5.4086082355e-05
557 6.8322085296e+00 5.3586190992e-05
558 6.8234745693e+00 5.3652730484e-05
559 6.8146406138e+00 5.3356562439e-05
560 6.8059243318e+00 5.3010754879e-05
561 6.7973225282e+00 5.2763195123e-05
562 6.7890770503e+00 5.0883782163e-05
563 6.7814095349e+00 4.9578915432e-05
564 6.7740840288e+00 4.8729979308e-05
565 6.7669259014e+00 4.9136511854e-05
566 6.7596914541e+00 5.0044927324e-05
567 6.7521590118e+00 4.9948863677e-05
568 6.7447378483e+00 4.8618549071e-05
569 6.7376908946e+00 4.7258848225e-05
570 6.7311255740e+00 4.6078822365e-05
571 6.7248279792e+00 4.5518382652e-05
572 6.7184617467e+00 4.6000020318e-05
573 6.7119538183e+00 4.6212623814e-05
574 6.7055101886e+00 4.5585509745e-05
575 6.6994440316e+00 4.3867376521e-05
576 6.6937398939e+00 4.2585639139e-05
577 6.6882840348e+00 4.2167323005e-05
578 6.6828769193e+00 4.2052916614e-05
579 6.6775666233e+00 4.1309842997e-05
580 6.6724432545e+00 4.0311033575e-05
581 6.6674860739e+00 4.0395530966e-05
582 6.6625197439e+00 4.0300202068e-05
583 6.6575112555e+00 4.0391365277e-05
584 6.6525933235e+00 3.9277362797e-05
585 6.6478779745e+00 3.8681445341e-05
586 6.6431935702e+00 3.8936560567e-05
587 6.6384757853e+00 3.9082892488e-05
588 6.6337234786e+00 3.8971644690e-05
589 6.6289883953e+00 3.8684093188e-05
590 6.6243490758e+00 3.9314946556e-05
591 6.6195487151e+00 3.9750283289e-05
592 6.6146918329e+00 3.9737667803e-05
593 6.6098698425e+00 3.9636200311e-05
594 6.6050925787e+00 3.9468296956e-05
595 6.6002789866e+00 3.9711832145e-05
596 6.5954183220e+00 3.9390751406e-05
597 6.5905973622e+00 3.9044238434e-05
598 6.5857470353e+00 3.9498344642e-05
599 6.5808092329e+00 4.0374648865e-05
600 6.5756701260e+00 4.0489047886e-05
601 6.5705375848e+00 4.0041455933e-05
602 6.5654865583e+00 3.9954843038e-05
603 6.5604292995e+00 4.0050832327e-05
604 6.5554173591e+00 3.9898811848e-05
605 6.5504049302e+00 3.9271349445e-05
606 6.5455276062e+00 3.9158957216e-05
607 6.5407241213e+00 3.8777150980e-05
608 6.5358984720e+00 3.8845865748e-05
609 6.5311121012e+00 3.8696330216e-05
610 6.5263066866e+00 3.8265290273e-05
611 6.5216572180e+00 3.7895914884e-05
612 6.5172027236e+00 3.7263014339e-05
613 6.5128790236e+00 3.6533140321e-05
614 6.5087228477e+00 3.5943399732e-05
615 6.5046559623e+00 3.5620013703e-05
616 6.5007344539e+00 3.4869398339e-05
617 6.4969002436e+00 3.4254860160e-05
618 6.4931475907e+00 3.3777338236e-05
619 6.4895108879e+00 3.3351923620e-05
620 6.4860021909e+00 3.2996062423e-05
621 6.4825327043e+00 3.2570635962e-05
622 6.4791412700e+00 3.2220524232e-05
623 6.4758053585e+00 3.2029022009e-05
624 6.4724561862e+00 3.1798592027e-05
625 6.4691084501e+00 3.1782620563e-05
626 6.4657342395e+00 3.1862182418e-05
627 6.4622801901e+00 3.1818328069e-05
628 6.4588513634e+00 3.1629053802e-05
629 6.4554707267e+00 3.1121895040e-05
630 6.4521538469e+00 3.0807867552e-05
631 6.4488229248e+00 3.0777221384e-05
632 6.4455399759e+00 3.0566655866e-05
633 6.4423478075e+00 3.0155468000e-05
634 6.4391434907e+00 2.9879451735e-05
