iter rel_error rel_residual
81 4.8463039150e-01 2.4601184249e-03
82 4.8308257369e-01 1.8535339893e-03
83 4.8154899884e-01 1.5542213415e-03
84 4.8019352156e-01 1.4076904425e-03
85 4.7900824391e-01 1.3986303139e-03
86 4.7805134033e-01 1.3137530195e-03
87 4.7716079836e-01 1.1834931274e-03
88 4.7639430285e-01 1.3211818183e-03
89 4.7571480070e-01 1.6432139594e-03
90 4.7506556649e-01 2.1242501500e-03
91 4.7454053258e-01 1.9040892057e-03
92 4.7390472268e-01 1.2260862329e-03
93 4.7325716709e-01 1.2703413346e-03
94 4.7264112216e-01 1.3603798762e-03
95 4.7207266694e-01 1.6048216053e-03
96 4.7151395620e-01 2.0054862367e-03
97 4.7093983154e-01 1.1423660184e-03
98 4.7022067325e-01 9.5249083670e-04
99 4.6943375780e-01 8.9758965073e-04
100 4.6875966143e-01 8.3661420756e-04
101 4.6810134907e-01 8.1286895031e-04
102 4.6746126387e-01 8.7628829173e-04
103 4.6677228836e-01 8.5089786598e-04
104 4.6615453582e-01 7.6192550119e-04
105 4.6565424056e-01 7.7509416927e-04
106 4.6502881382e-01 6.7720914118e-04
107 4.6433136117e-01 6.9307778220e-04
108 4.6361836626e-01 6.6298074921e-04
109 4.6278628315e-01 6.8110708609e-04
110 4.6194802536e-01 6.9919728014e-04
111 4.6109938227e-01 6.5873041785e-04
112 4.6035892218e-01 6.7791657398e-04
113 4.5967109898e-01 6.0863579473e-04
114 4.5894274186e-01 5.6043233540e-04
115 4.5834526084e-01 5.4786422300e-04
116 4.5774656697e-01 4.0755912774e-04
117 4.5721167834e-01 3.9482380695e-04
118 4.5671196496e-01 4.2730609231e-04
119 4.5631847292e-01 4.2200214862e-04
120 4.5588320856e-01 3.8019207227e-04
121 4.5541978542e-01 3.9480098855e-04
122 4.5495634126e-01 3.6524640003e-04
123 4.5446484737e-01 3.3290650910e-04
124 4.5393235311e-01 3.1725533939e-04
125 4.5339946410e-01 2.9764884864e-04
126 4.5279174481e-01 3.3614461566e-04
127 4.5212610793e-01 3.8745182706e-04
128 4.5155896658e-01 4.1832848398e-04
129 4.5098477008e-01 3.7954275363e-04
130 4.5031574374e-01 3.8347707859e-04
131 4.4970404304e-01 3.6608717144e-04
132 4.4905995009e-01 3.6854528889e-04
133 4.4842433369e-01 3.1627042644e-04
134 4.4782373854e-01 3.7517917902e-04
135 4.4728387466e-01 6.1810656724e-04
136 4.4685233916e-01 6.7801627299e-04
137 4.4636756896e-01 4.8082011769e-04
138 4.4588434220e-01 3.6880836117e-04
139 4.4538251535e-01 4.1435888568e-04
140 4.4494715225e-01 6.0191679607e-04
141 4.4461554779e-01 5.8825927684e-04
142 4.4419535074e-01 3.5522979768e-04
143 4.4372442263e-01 2.8781290478e-04
144 4.4323979183e-01 2.9026906142e-04
145 4.4275815714e-01 2.9943208989e-04
146 4.4224823209e-01 2.8642856328e-04
147 4.4176788529e-01 2.5106832563e-04
148 4.4131837725e-01 2.8047250725e-04
149 4.4082240241e-01 3.1676499814e-04
150 4.4028844347e-01 3.7639498698e-04
151 4.3983983340e-01 5.6649669720e-04
152 4.3943334441e-01 3.8410970564e-04
153 4.3892318113e-01 2.5863912376e-04
154 4.3840320468e-01 2.5310200250e-04
155 4.3791343471e-01 2.5175962729e-04
156 4.3738848238e-01 2.2347822600e-04
157 4.3694499743e-01 2.4761605652e-04
158 4.3654465223e-01 2.3006910119e-04
159 4.3608177723e-01 2.6128854713e-04
160 4.3564544532e-01 4.6205182056e-04
161 4.3529411519e-01 3.6691588000e-04
162 4.3475240077e-01 2.4758525989e-04
163 4.3414350745e-01 2.4748266697e-04
164 4.3353017026e-01 2.7738631685e-04
165 4.3288282808e-01 2.6709483433e-04
166 4.3227396167e-01 2.2009268300e-04
167 4.3162159978e-01 2.4168605885e-04
168 4.3098620289e-01 2.7408708189e-04
169 4.3028961200e-01 2.6247102984e-04
170 4.2955149916e-01 2.7342346150e-04
171 4.2887309404e-01 2.9789638860e-04
172 4.2814767616e-01 2.3476773912e-04
173 4.2744879694e-01 2.0751991911e-04
174 4.2684030981e-01 2.5593571467e-04
175 4.2623639511e-01 2.2087579076e-04
176 4.2559042668e-01 2.0276871053e-04
177 4.2495368601e-01 2.0954347622e-04
178 4.2436147638e-01 2.1645864173e-04
179 4.2374925951e-01 1.9734206005e-04
180 4.2315114963e-01 2.1440999869e-04
181 4.2265948163e-01 2.0625792475e-04
182 4.2208774826e-01 2.0021459758e-04
183 4.2147515127e-01 2.1927406417e-04
184 4.2081528327e-01 1.8867457579e-04
185 4.2016837288e-01 1.8045833553e-04
186 4.1962202014e-01 1.9547976954e-04
187 4.1903431578e-01 1.7766672922e-04
188 4.1842159364e-01 1.8704164469e-04
189 4.1785239805e-01 1.8976747692e-04
190 4.1734637742e-01 1.7724745156e-04
191 4.1688021391e-01 1.8712841467e-04
192 4.1640182474e-01 1.8556759887e-04
193 4.1578488532e-01 1.8075912456e-04
194 4.1508114010e-01 2.0517383717e-04
195 4.1434144668e-01 2.3909080778e-04
196 4.1366459562e-01 3.0427870758e-04
197 4.1300655586e-01 3.1939063745e-04
198 4.1223306936e-01 2.9113745386e-04
199 4.1155079208e-01 2.7874570448e-04
200 4.1081687957e-01 2.2895443329e-04
201 4.1006238610e-01 2.6028936428e-04
202 4.0937071639e-01 2.1605030148e-04
203 4.0864468183e-01 2.4363874258e-04
204 4.0794205839e-01 2.2033488061e-04
205 4.0704176062e-01 2.3671831471e-04
206 4.0621269218e-01 4.7014948274e-04
207 4.0550181387e-01 3.4039678061e-04
208 4.0448158354e-01 2.2843326526e-04
209 4.0343315337e-01 2.5423180129e-04
210 4.0234050474e-01 2.5482459758e-04
211 4.0105898214e-01 2.3725858366e-04
212 3.9969649526e-01 3.1101472341e-04
213 3.9817360843e-01 3.4722880049e-04
214 3.9660684605e-01 4.5750430859e-04
215 3.9538638744e-01 6.3471827192e-04
216 3.9425794093e-01 4.5502837771e-04
217 3.9303487742e-01 3.2447490857e-04
218 3.9171810572e-01 2.8396944966e-04
219 3.9050255427e-01 2.9896078239e-04
220 3.8955763106e-01 3.6521057136e-04
221 3.8885429141e-01 3.1366785955e-04
222 3.8812762752e-01 3.3739690166e-04
223 3.8755238834e-01 3.3994039983e-04
224 3.8702026259e-01 2.6709231162e-04
225 3.8656164976e-01 2.9953103470e-04
226 3.8617969497e-01 3.9140366742e-04
227 3.8586194441e-01 4.6926108945e-04
228 3.8558874835e-01 4.7252125513e-04
229 3.8529290043e-01 3.3592828596e-04
230 3.8493096111e-01 2.3375112369e-04
231 3.8461183991e-01 2.2092126657e-04
232 3.8434509960e-01 2.2938743704e-04
233 3.8413152753e-01 2.4517798529e-04
234 3.8395696134e-01 2.4066960090e-04
235 3.8380633658e-01 2.1091554386e-04
236 3.8367235265e-01 2.1688546562e-04
237 3.8354904837e-01 2.1765045168e-04
238 3.8344828694e-01 2.1132477152e-04
239 3.8337142213e-01 2.3458342333e-04
240 3.8329282334e-01 2.3354050379e-04
241 3.8320761422e-01 2.3239689023e-04
242 3.8310958716e-01 2.1106765565e-04
243 3.8299952677e-01 1.8545656069e-04
244 3.8290059520e-01 2.0321321820e-04
245 3.8279403906e-01 1.9660180747e-04
246 3.8262701992e-01 2.2080414311e-04
247 3.8242013191e-01 2.2332153138e-04
248 3.8221214431e-01 1.9506741290e-04
249 3.8200642145e-01 1.8807391905e-04
250 3.8175601369e-01 1.9785510723e-04
251 3.8147145130e-01 3.1606942486e-04
252 3.8125179391e-01 5.1400468427e-04
253 3.8102697818e-01 3.8639415294e-04
254 3.8074112143e-01 2.9804555048e-04
255 3.8040628647e-01 2.4193511820e-04
256 3.8002660609e-01 2.2440331233e-04
257 3.7973329995e-01 2.9947188847e-04
258 3.7940551782e-01 2.3767263318e-04
259 3.7901925472e-01 2.7173781601e-04
260 3.7865876072e-01 3.6551545297e-04
261 3.7831130328e-01 3.8727585107e-04
262 3.7795020188e-01 4.2635510616e-04
263 3.7758663455e-01 3.1331976904e-04
264 3.7716998811e-01 2.5925671496e-04
265 3.7676016779e-01 2.6909844455e-04
266 3.7637100612e-01 2.8687107008e-04
267 3.7600339833e-01 3.2488793780e-04
268 3.7568024113e-01 4.8221309410e-04
269 3.7536069476e-01 3.9347233067e-04
270 3.7501126217e-01 3.4953071402e-04
271 3.7469477900e-01 2.7696724335e-04
272 3.7436071083e-01 2.2411650389e-04
273 3.7408029272e-01 2.4955857935e-04
274 3.7384348001e-01 2.2147251905e-04
275 3.7357901782e-01 2.0245368808e-04
276 3.7329370628e-01 2.2089923887e-04
277 3.7301012419e-01 2.5926564718e-04
278 3.7272743012e-01 2.6224537969e-04
279 3.7240891735e-01 2.1706676031e-04
280 3.7213467173e-01 2.3994886329e-04
281 3.7190951767e-01 1.9803765909e-04
282 3.7163151741e-01 2.3971983552e-04
283 3.7138462229e-01 2.5644768334e-04
284 3.7109218523e-01 1.6809314028e-04
285 3.7075251847e-01 2.3717960082e-04
286 3.7045715235e-01 2.4072675046e-04
287 3.7005826137e-01 2.6112133795e-04
288 3.6974553096e-01 3.7728836157e-04
289 3.6935893612e-01 1.9416269419e-04
290 3.6879813143e-01 1.4107761011e-04
291 3.6821658808e-01 1.4021619725e-04
292 3.6762820205e-01 1.8470845490e-04
293 3.6704033161e-01 1.7825673688e-04
294 3.6635706127e-01 1.4780270167e-04
295 3.6555138285e-01 1.8545878257e-04
296 3.6485312507e-01 2.5580509229e-04
297 3.6409133631e-01 1.9444294027e-04
298 3.6313944812e-01 1.7789717227e-04
299 3.6225300824e-01 2.0391755598e-04
300 3.6152485392e-01 1.9513705895e-04
301 3.6060855247e-01 1.7283509344e-04
302 3.5963160645e-01 1.7665489283e-04
303 3.5863386754e-01 1.6815713635e-04
304 3.5765517312e-01 1.5874279614e-04
305 3.5653078051e-01 1.8360967833e-04
306 3.5524750407e-01 1.8542868807e-04
307 3.5385307488e-01 1.8715790943e-04
308 3.5239481793e-01 1.6240162721e-04
309 3.5082443564e-01 1.7490813959e-04
310 3.4954490585e-01 2.1804279301e-04
311 3.4826491203e-01 1.7567272548e-04
312 3.4652503080e-01 1.7262490026e-04
313 3.4482120199e-01 2.2361313424e-04
314 3.4339995605e-01 3.1893553996e-04
315 3.4213174783e-01 3.9882971258e-04
316 3.4083281218e-01 3.2743003610e-04
317 3.3939259548e-01 2.4775036383e-04
318 3.3791232118e-01 2.1499868298e-04
319 3.3652580068e-01 1.8587170897e-04
320 3.3513427275e-01 2.0607168884e-04
321 3.3373159431e-01 2.0593107197e-04
322 3.3201009076e-01 1.7289471777e-04
323 3.3006781617e-01 1.8225830059e-04
324 3.2839343788e-01 3.8683608167e-04
325 3.2736200208e-01 4.3842564920e-04
326 3.2601435209e-01 1.9696044246e-04
327 3.2458984134e-01 1.7141695116e-04
328 3.2336305948e-01 2.6696763712e-04
329 3.2249507130e-01 2.7097028534e-04
330 3.2118519122e-01 1.6027658224e-04
331 3.1984363446e-01 2.2911220350e-04
332 3.1862173289e-01 2.6831895444e-04
333 3.1718676484e-01 1.8666509412e-04
334 3.1543919123e-01 1.4864130097e-04
335 3.1370326560e-01 1.6001657501e-04
336 3.1177724769e-01 1.6101386480e-04
337 3.0949831856e-01 1.6282535036e-04
338 3.0743192354e-01 2.1493503238e-04
339 3.0539148480e-01 1.9228679572e-04
340 3.0326013193e-01 2.0145787952e-04
341 3.0123802935e-01 1.7722952738e-04
342 2.9887488271e-01 1.7190154935e-04
343 2.9678925566e-01 2.5528418084e-04
344 2.9524218961e-01 3.1224430050e-04
345 2.9362752441e-01 2.9784153290e-04
346 2.9234491641e-01 2.3797301565e-04
347 2.9075644759e-01 1.4606671902e-04
348 2.8915116746e-01 1.7977468425e-04
349 2.8767898992e-01 1.7957497168e-04
350 2.8610443755e-01 1.7148580235e-04
351 2.8480391469e-01 1.8495787063e-04
352 2.8353012293e-01 1.5305839365e-04
353 2.8208288137e-01 1.3964110088e-04
354 2.8070765174e-01 1.2956828912e-04
355 2.7949554117e-01 1.3678403063e-04
356 2.7830673771e-01 1.1544100012e-04
357 2.7705701100e-01 1.1434782981e-04
358 2.7585597500e-01 1.2236533734e-04
359 2.7492042481e-01 1.4656009828e-04
360 2.7396025891e-01 1.2500249195e-04
361 2.7298857428e-01 1.3342626408e-04
362 2.7215343580e-01 1.3021858832e-04
363 2.7123517102e-01 9.9735362745e-05
364 2.7037805047e-01 8.6960132009e-05
365 2.6951049532e-01 9.3192438452e-05
366 2.6873113157e-01 9.6872596647e-05
367 2.6805603214e-01 1.1057197984e-04
368 2.6747705376e-01 9.9043796253e-05
369 2.6683640669e-01 1.2517949706e-04
370 2.6637730238e-01 2.1530221098e-04
371 2.6595903686e-01 1.4569205354e-04
372 2.6550319135e-01 1.2414239136e-04
373 2.6513712123e-01 9.6531240497e-05
374 2.6468760411e-01 7.8159058782e-05
375 2.6427350748e-01 7.5259935626e-05
376 2.6383118782e-01 7.8399179473e-05
377 2.6338241524e-01 8.6274786374e-05
378 2.6295183982e-01 8.3581815398e-05
379 2.6242445119e-01 9.0464374267e-05
380 2.6189164316e-01 1.1489218239e-04
381 2.6147995289e-01 1.0832708068e-04
382 2.6093371767e-01 1.0632307765e-04
383 2.6044347806e-01 1.1089429656e-04
384 2.5994549183e-01 1.3343813526e-04
385 2.5950238346e-01 2.0997151626e-04
386 2.5914869456e-01 1.5374454464e-04
387 2.5865598003e-01 9.6605329902e-05
388 2.5817432035e-01 1.1389648966e-04
389 2.5778150192e-01 1.6604816811e-04
390 2.5744378062e-01 2.0077899583e-04
391 2.5710741808e-01 1.6452470981e-04
392 2.5675470501e-01 1.1850921295e-04
393 2.5639746859e-01 9.3217391704e-05
394 2.5605762695e-01 9.1991510988e-05
395 2.5574365330e-01 8.7887002541e-05
396 2.5543226505e-01 7.8456646430e-05
397 2.5514018616e-01 7.8390842442e-05
398 2.5490113541e-01 7.8529233796e-05
399 2.5469777157e-01 7.5626392992e-05
400 2.5446992552e-01 6.2238579628e-05
401 2.5424289104e-01 6.9029205812e-05
402 2.5404738111e-01 7.2741990923e-05
403 2.5385870333e-01 6.2853016943e-05
404 2.5366270379e-01 7.3158355036e-05
405 2.5350494409e-01 1.0541078717e-04
406 2.5334801700e-01 1.0497065595e-04
407 2.5320648985e-01 1.2604508953e-04
408 2.5307769519e-01 8.0437818610e-05
409 2.5292361318e-01 7.3306864380e-05
410 2.5279140552e-01 6.8955694410e-05
411 2.5264682365e-01 5.5180715208e-05
412 2.5250468240e-01 5.6534504399e-05
413 2.5239421108e-01 6.3179116613e-05
414 2.5227519468e-01 5.0514869738e-05
415 2.5214889130e-01 4.9366625905e-05
416 2.5204868559e-01 5.1299179671e-05
417 2.5193237457e-01 4.8812983914e-05
418 2.5179032064e-01 4.6369482103e-05
419 2.5164824172e-01 5.8167916804e-05
420 2.5152182423e-01 6.0953098615e-05
421 2.5139202348e-01 5.7954091339e-05
422 2.5123711574e-01 5.3040795197e-05
423 2.5108197207e-01 5.1042358250e-05
424 2.5092752627e-01 5.2422708441e-05
425 2.5077727640e-01 5.6391032659e-05
426 2.5062745914e-01 5.2476018741e-05
427 2.5046881217e-01 5.9427922539e-05
428 2.5032186192e-01 7.6363497895e-05
429 2.5017517994e-01 6.3390965274e-05
430 2.4998413137e-01 7.5721894199e-05
431 2.4983116955e-01 1.0361535283e-04
432 2.4966357762e-01 9.8386216116e-05
433 2.4950304831e-01 1.1823709690e-04
434 2.4931542618e-01 7.4258754640e-05
435 2.4911223355e-01 8.1284998250e-05
436 2.4893635190e-01 6.3635289964e-05
437 2.4871547688e-01 6.7912060513e-05
438 2.4853999430e-01 9.2434721547e-05
439 2.4835776912e-01 6.5026510497e-05
440 2.4815918797e-01 4.8638661822e-05
441 2.4797971029e-01 5.2094350327e-05
442 2.4784829268e-01 5.6743071888e-05
443 2.4771443675e-01 4.5143081428e-05
444 2.4759385333e-01 5.4591953790e-05
445 2.4748809529e-01 5.3523038194e-05
446 2.4737111173e-01 6.6499300278e-05
447 2.4728268708e-01 1.0638036170e-04
448 2.4718410883e-01 5.9333884445e-05
449 2.4706826214e-01 5.6565870806e-05
450 2.4696414621e-01 5.3911948323e-05
451 2.4686135313e-01 5.3771024071e-05
452 2.4676148218e-01 5.1229344436e-05
453 2.4664357075e-01 4.6326785487e-05
454 2.4653287677e-01 5.7664300275e-05
455 2.4644130247e-01 8.6997778282e-05
456 2.4636116109e-01 8.6931749668e-05
457 2.4628172408e-01 4.9081941384e-05
458 2.4618115579e-01 3.8137950828e-05
459 2.4608502079e-01 3.8928988628e-05
460 2.4600229939e-01 4.3821929319e-05
461 2.4593043148e-01 4.7135935058e-05
462 2.4586440217e-01 5.9634771033e-05
463 2.4580055382e-01 5.9467625928e-05
464 2.4573167102e-01 4.7277142936e-05
465 2.4565748899e-01 4.2067419940e-05
466 2.4558995133e-01 5.2399424299e-05
467 2.4553449205e-01 4.7530836772e-05
468 2.4547566486e-01 5.4055087439e-05
469 2.4542284254e-01 5.4740437847e-05
470 2.4535661847e-01 6.5077351019e-05
471 2.4530552085e-01 9.1387766179e-05
472 2.4524774087e-01 5.1057931174e-05
473 2.4518935875e-01 6.3585755342e-05
474 2.4513307016e-01 5.7408195634e-05
475 2.4505914203e-01 4.1486099904e-05
476 2.4499226042e-01 4.7477678866e-05
477 2.4494129857e-01 4.1757943786e-05
478 2.4488128626e-01 3.5509143258e-05
479 2.4481828054e-01 3.8331060882e-05
480 2.4476872155e-01 4.4437488984e-05
481 2.4472551974e-01 3.7514067173e-05
482 2.4467417191e-01 3.0614523457e-05
483 2.4463373673e-01 2.8942843370e-05
484 2.4459481446e-01 3.7822002755e-05
485 2.4456269106e-01 5.8372914991e-05
486 2.4453551471e-01 5.7946449915e-05
487 2.4451002702e-01 7.1429037267e-05
488 2.4448499783e-01 4.1971814840e-05
489 2.4445563878e-01 3.7387200207e-05
490 2.4443647549e-01 3.8608267241e-05
491 2.4441514370e-01 2.8518117519e-05
492 2.4439635855e-01 3.1439332883e-05
493 2.4438047094e-01 3.1365810347e-05
494 2.4436271329e-01 3.0334532047e-05
495 2.4434332779e-01 3.6688616687e-05
496 2.4432413656e-01 3.4769424514e-05
497 2.4430365948e-01 3.5806077979e-05
498 2.4428318827e-01 3.0746896000e-05
499 2.4426430673e-01 3.3445953577e-05
500 2.4424940745e-01 3.2272659874e-05
501 2.4423171413e-01 2.8757809339e-05
502 2.4421151013e-01 3.3355807160e-05
503 2.4419393161e-01 4.7531876195e-05
504 2.4417733678e-01 5.3150579969e-05
505 2.4416578896e-01 6.4193819076e-05
506 2.4415122781e-01 3.0875358692e-05
507 2.4413432309e-01 3.1088158695e-05
508 2.4412297638e-01 3.8613562117e-05
509 2.4411108582e-01 2.6840077130e-05
510 2.4409972398e-01 2.7079298734e-05
511 2.4408651694e-01 3.1063841578e-05
512 2.4407261652e-01 2.8113598827e-05
513 2.4406166662e-01 2.7363446182e-05
514 2.4405126398e-01 2.7737186369e-05
515 2.4404095981e-01 2.7509795664e-05
516 2.4402844069e-01 2.8296305073e-05
517 2.4401909897e-01 2.7840423175e-05
518 2.4401457794e-01 5.2249539720e-05
519 2.4401128530e-01 5.1707855329e-05
520 2.4400740565e-01 3.1808256687e-05
521 2.4400486253e-01 2.8924596577e-05
522 2.4400376582e-01 2.7257828344e-05
523 2.4400453475e-01 2.5701209980e-05
524 2.4400479101e-01 2.7408358047e-05
525 2.4400776006e-01 2.9513577506e-05
526 2.4401212642e-01 3.0883642447e-05
527 2.4401644932e-01 2.8116323074e-05
528 2.4402033746e-01 5.1151709327e-05
529 2.4402539382e-01 6.1678488654e-05
530 2.4403931560e-01 3.1635264581e-05
531 2.4405289152e-01 3.4905301626e-05
532 2.4406853364e-01 3.3484346104e-05
533 2.4409562337e-01 3.2835493107e-05
534 2.4412957592e-01 3.7292820167e-05
535 2.4416859199e-01 3.8480411191e-05
536 2.4420927442e-01 4.1081005316e-05
537 2.4425898965e-01 3.7321453660e-05
538 2.4432845768e-01 3.8228339726e-05
539 2.4441436898e-01 4.0562391534e-05
540 2.4450240003e-01 3.8132268155e-05
541 2.4460252434e-01 3.6215441054e-05
542 2.4469223796e-01 4.3267245933e-05
543 2.4478946798e-01 3.6663337452e-05
544 2.4493165606e-01 3.3119886774e-05
545 2.4507661320e-01 5.4267365661e-05
546 2.4518079367e-01 7.8905325686e-05
547 2.4530414529e-01 4.9423073280e-05
548 2.4544053956e-01 5.2797358285e-05
549 2.4555983218e-01 4.5929016065e-05
550 2.4567923112e-01 4.3970110164e-05
551 2.4578734038e-01 4.2028390199e-05
552 2.4592437873e-01 3.3919089335e-05
553 2.4604503477e-01 3.5157211974e-05
554 2.4615468245e-01 3.0947052271e-05
555 2.4626406121e-01 3.2066170891e-05
556 2.4636559858e-01 2.8767747456e-05
557 2.4646805565e-01 3.0193911540e-05
558 2.4655492995e-01 3.0718404802e-05
559 2.4664418744e-01 2.6863549273e-05
560 2.4673349519e-01 2.6260004619e-05
561 2.4680752812e-01 3.0445031723e-05
562 2.4688432723e-01 2.5931924793e-05
563 2.4697150557e-01 2.6569759186e-05
564 2.4705369171e-01 4.3017201554e-05
565 2.4711745446e-01 5.3568470950e-05
566 2.4718756531e-01 4.3679700834e-05
567 2.4726240618e-01 3.5267532126e-05
568 2.4734254940e-01 2.7098305636e-05
569 2.4741896862e-01 2.7366030236e-05
570 2.4749260114e-01 2.9450927172e-05
571 2.4757161080e-01 2.6736980017e-05
572 2.4765261702e-01 2.2371063684e-05
573 2.4773095237e-01 2.0068993760e-05
574 2.4781022130e-01 2.1353163209e-05
575 2.4787741462e-01 3.2374346534e-05
576 2.4792992945e-01 3.2779704833e-05
577 2.4799926740e-01 2.7778942366e-05
578 2.4807115997e-01 4.1926815076e-05
579 2.4813078446e-01 4.0795256659e-05
580 2.4819631901e-01 4.4805070027e-05
581 2.4825059987e-01 3.6927273827e-05
582 2.4832929538e-01 2.5494024461e-05
583 2.4841075869e-01 2.4554547788e-05
584 2.4848581463e-01 2.6470344768e-05
585 2.4856291427e-01 2.2960572604e-05
586 2.4864447048e-01 2.4271773760e-05
587 2.4870321871e-01 3.5624247883e-05
588 2.4876298654e-01 2.4210165414e-05
589 2.4883768591e-01 2.9037857098e-05
590 2.4889417189e-01 5.6033108742e-05
591 2.4893947756e-01 4.7800035153e-05
592 2.4899392601e-01 2.8816553987e-05
593 2.4905155933e-01 2.7864691576e-05
594 2.4911680393e-01 3.2640380720e-05
595 2.4916829139e-01 4.4755000254e-05
596 2.4921500462e-01 3.1988328219e-05
597 2.4926599247e-01 2.4685488657e-05
598 2.4931436790e-01 2.4625191685e-05
599 2.4935365460e-01 2.9503544492e-05
600 2.4938792379e-01 2.3682516474e-05
601 2.4941938479e-01 2.4461782563e-05
602 2.4944506257e-01 5.1734916853e-05
603 2.4946229295e-01 4.2465949024e-05
604 2.4948099803e-01 3.0762954264e-05
605 2.4949574607e-01 2.6822750873e-05
606 2.4951021125e-01 2.0320510638e-05
607 2.4951963342e-01 2.4398431113e-05
608 2.4952638029e-01 2.3742388478e-05
609 2.4953243284e-01 2.1576011240e-05
610 2.4953728924e-01 1.9002811766e-05
611 2.4953854767e-01 2.0048292263e-05
612 2.4953932041e-01 1.9672026746e-05
613 2.4953889785e-01 1.9724513485e-05
614 2.4953743667e-01 1.9935658575e-05
615 2.4953526806e-01 2.0901041332e-05
616 2.4953155304e-01 1.7801063724e-05
617 2.4952839692e-01 1.9879404817e-05
618 2.4952440481e-01 2.0954815470e-05
619 2.4951733018e-01 1.6626085199e-05
620 2.4950732770e-01 2.4093932334e-05
621 2.4949963278e-01 3.6932952674e-05
622 2.4948910044e-01 2.7827036755e-05
623 2.4947833433e-01 3.2822111694e-05
624 2.4946465533e-01 1.7706397200e-05
625 2.4944859968e-01 1.9647732057e-05
626 2.4943459861e-01 2.7806384926e-05
627 2.4941546368e-01 1.8312966956e-05
628 2.4939509070e-01 2.1172156164e-05
629 2.4937943268e-01 2.3054106254e-05
630 2.4936072564e-01 1.9701685605e-05
631 2.4934396204e-01 2.4795501908e-05
632 2.4932663388e-01 2.1454131504e-05
633 2.4930534893e-01 1.9248933252e-05
634 2.4928451382e-01 2.3358124063e-05
